date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.89,5.04,4.96,4.82,39426.0,0.11,2.27,5.018,4.989,5.197,37552.64,45801.03,74920.69
2019-05-20,4.94,4.98,4.85,4.64,35349.5,-0.09,-1.82,5.034,4.963,5.237,38448.02,49564.53,77068.34
2019-05-17,5.22,5.27,4.94,4.88,43960.07,-0.28,-5.36,5.07,4.933,5.287,38116.21,56847.98,80775.69
2019-05-16,5.12,5.26,5.22,5.06,32868.95,0.1,1.95,5.088,4.944,5.322,40392.22,60046.64,83122.39
2019-05-15,5.09,5.14,5.12,5.02,36158.67,0.08,1.59,5.018,4.906,5.341,47878.83,67212.75,88012.48
2019-05-14,5.0,5.13,5.04,4.94,43902.89,0.01,0.2,4.96,4.932,5.379,54049.41,73729.24,93053.4
2019-05-13,5.03,5.06,5.03,4.91,33690.47,0.0,0.0,4.892,5.001,5.414,60681.03,81686.25,96525.31
2019-05-10,4.91,5.08,5.03,4.81,55340.13,0.16,3.29,4.796,5.11,5.461,75579.74,92158.94,99416.59
2019-05-09,4.81,4.98,4.87,4.78,70302.0,0.04,0.83,4.8,5.182,5.513,79701.06,95017.1,103027.36
2019-05-08,4.61,4.91,4.83,4.52,67011.57,0.13,2.77,4.794,5.295,5.582,86546.66,100665.76,111186.73
2019-05-07,4.6,4.75,4.7,4.53,77061.0,0.15,3.3,4.904,5.405,5.642,93409.07,104040.35,114729.2
2019-05-06,4.99,4.99,4.55,4.55,108184.0,-0.5,-9.9,5.11,5.51,5.714,102691.47,104572.15,116479.1
2019-04-30,4.85,5.07,5.05,4.85,75946.71,0.21,4.34,5.424,5.641,5.795,108738.15,104703.4,120982.1
2019-04-29,5.35,5.42,4.84,4.84,104530.03,-0.54,-10.04,5.564,5.7,5.858,110333.13,106198.13,131062.0
2019-04-26,5.64,5.68,5.38,5.33,101323.6,-0.35,-6.11,5.796,5.775,5.912,114784.86,108812.22,138825.39
2019-04-25,6.01,6.07,5.73,5.63,123473.02,-0.39,-6.37,5.906,5.825,5.925,114671.63,112377.56,145342.21
2019-04-24,5.85,6.14,6.12,5.74,138417.38,0.37,6.43,5.91,5.826,5.928,106452.83,111364.37,149657.42
2019-04-23,5.97,5.98,5.75,5.73,83921.64,-0.25,-4.17,5.858,5.811,5.892,100668.66,106674.24,148723.03
2019-04-22,5.9,6.1,6.0,5.83,126788.66,0.07,1.18,5.836,5.843,5.879,102063.13,111037.62,150648.8
2019-04-19,5.7,5.94,5.93,5.69,100757.47,0.18,3.13,5.754,5.868,5.864,102839.57,121707.71,151555.28
2019-04-18,5.82,5.91,5.75,5.71,82379.0,-0.11,-1.88,5.744,5.879,5.85,110083.48,125418.05,153043.3
2019-04-17,5.66,5.92,5.86,5.63,109496.51,0.22,3.9,5.742,5.917,5.842,116275.92,128386.05,155537.92
2019-04-16,5.58,5.68,5.64,5.4,90894.01,0.05,0.89,5.764,5.948,5.822,112679.82,137260.8,154772.8
2019-04-15,5.9,5.96,5.59,5.55,130670.88,-0.29,-4.93,5.85,6.015,5.816,120012.11,155925.86,155064.05
2019-04-12,5.74,6.19,5.88,5.73,136977.02,0.14,2.44,5.982,6.049,5.805,140575.84,168838.55,154438.7
2019-04-11,5.97,6.02,5.74,5.7,113341.16,-0.23,-3.85,6.014,6.025,5.781,140752.62,178306.86,153451.97
2019-04-10,5.97,6.08,5.97,5.82,91516.04,-0.1,-1.65,6.092,6.03,5.771,140496.19,187950.46,155274.99
2019-04-09,6.15,6.15,6.07,5.97,127555.46,-0.18,-2.88,6.132,5.973,5.75,161841.78,190771.82,155966.2
2019-04-08,6.3,6.48,6.25,6.04,233489.52,0.21,3.48,6.18,5.915,5.721,191839.61,190259.99,155071.15
2019-04-04,6.1,6.24,6.04,5.93,137860.92,-0.09,-1.47,6.116,5.859,5.668,197101.27,181402.84,148980.19
2019-04-03,6.15,6.15,6.13,6.02,112059.02,-0.04,-0.65,6.036,5.821,5.644,215861.1,180668.55,148059.09
2019-04-02,6.26,6.36,6.17,6.1,198244.0,-0.14,-2.22,5.968,5.767,5.609,235404.73,182689.79,148984.63
2019-04-01,5.9,6.42,6.31,5.84,277544.59,0.38,6.41,5.814,5.696,5.565,219701.86,172284.8,142965.65
2019-03-29,5.64,5.98,5.93,5.26,259797.8,0.29,5.14,5.65,5.616,5.51,188680.36,154202.25,134507.3
2019-03-28,5.71,6.2,5.64,5.52,231660.11,-0.15,-2.59,5.602,5.561,5.476,165704.42,140038.86,125056.38
2019-03-27,5.4,5.83,5.79,5.37,209777.16,0.39,7.22,5.606,5.537,5.454,145475.99,128597.09,117113.84
2019-03-26,5.51,5.71,5.4,5.39,119729.66,-0.09,-1.64,5.566,5.512,5.42,129974.84,122599.52,111176.29
2019-03-25,5.5,5.61,5.49,5.45,122437.08,-0.2,-3.52,5.578,5.526,5.403,124867.74,121160.57,111259.0
2019-03-22,5.59,5.95,5.69,5.59,144918.09,0.03,0.53,5.582,5.527,5.381,119724.13,119882.31,110883.17
2019-03-21,5.54,5.71,5.66,5.54,130517.98,0.07,1.25,5.52,5.476,5.34,114373.29,116557.53,108823.0
2019-03-20,5.5,5.68,5.59,5.42,132271.41,0.13,2.38,5.468,5.467,5.293,111718.18,115449.62,107148.73
2019-03-19,5.63,5.65,5.46,5.42,94194.16,-0.05,-0.91,5.458,5.451,5.252,115224.19,115279.47,104498.11
2019-03-18,5.36,5.52,5.51,5.34,96719.01,0.13,2.42,5.474,5.434,5.213,117453.4,113646.5,103203.74
2019-03-15,5.34,5.56,5.38,5.31,118163.9,-0.02,-0.37,5.472,5.403,5.167,120040.49,114812.35,101109.75
2019-03-14,5.48,5.73,5.4,5.23,117242.42,-0.14,-2.53,5.432,5.39,5.12,118741.77,110073.9,97997.94
2019-03-13,5.54,5.81,5.54,5.45,149801.47,0.0,0.0,5.466,5.371,5.072,119181.07,105630.6,95268.17
2019-03-12,5.53,5.75,5.54,5.42,105340.22,0.04,0.73,5.444,5.327,5.014,115334.75,99753.07,91375.53
2019-03-11,5.18,5.55,5.5,5.18,109654.45,0.32,6.18,5.394,5.279,4.953,109839.59,101357.43,88331.76
2019-03-08,5.42,5.49,5.18,5.01,111670.31,-0.39,-7.0,5.334,5.235,4.892,109584.21,101884.03,84219.04
2019-03-07,5.57,5.63,5.57,5.37,119438.88,0.14,2.58,5.348,5.203,4.841,101406.02,101088.46,80292.38
2019-03-06,5.29,5.65,5.43,5.25,130569.91,0.14,2.65,5.276,5.119,4.763,92080.13,98847.84,76489.21
2019-03-05,5.21,5.32,5.29,5.19,77864.42,0.09,1.73,5.21,5.053,4.697,84171.38,93716.75,71851.09
2019-03-04,5.24,5.41,5.2,5.16,108377.52,-0.05,-0.95,5.164,4.991,4.643,92875.27,92760.99,70270.79
2019-03-01,5.21,5.29,5.25,5.13,70779.36,0.04,0.77,5.136,4.93,4.602,94183.85,87407.14,68144.82
2019-02-28,5.08,5.25,5.21,5.06,72809.46,0.11,2.16,5.058,4.85,4.568,100770.91,85921.98,68018.73
2019-02-27,5.08,5.22,5.1,5.01,91026.14,0.04,0.79,4.962,4.773,4.546,105615.54,84905.74,67356.91
2019-02-26,5.05,5.18,5.06,4.97,121383.87,0.0,0.0,4.896,4.701,4.528,103262.11,82997.98,65369.51
2019-02-25,4.86,5.06,5.06,4.8,114920.41,0.2,4.12,4.818,4.627,4.514,92646.7,75306.1,61861.61
2019-02-22,4.72,4.94,4.86,4.72,103714.66,0.13,2.75,4.724,4.548,4.499,80630.43,66554.06,57779.04
2019-02-21,4.76,4.84,4.73,4.68,97032.6,-0.04,-0.84,4.642,4.478,4.492,71073.05,59496.29,54854.3
2019-02-20,4.63,4.77,4.77,4.63,79259.03,0.1,2.14,4.584,4.407,4.492,64195.93,54130.58,52120.47
2019-02-19,4.59,4.7,4.67,4.57,68306.81,0.08,1.74,4.506,4.34,4.494,62733.85,49985.44,50280.97
2019-02-18,4.51,4.63,4.59,4.48,54839.06,0.14,3.15,4.436,4.295,4.502,57965.49,47780.6,50197.86
2019-02-15,4.42,4.52,4.45,4.41,55927.75,0.01,0.23,4.372,4.274,4.511,52477.68,48882.49,52346.15
2019-02-14,4.41,4.51,4.44,4.35,62647.02,0.06,1.37,4.314,4.286,4.533,47919.53,50115.48,61371.96
2019-02-13,4.32,4.46,4.38,4.29,71948.62,0.06,1.39,4.23,4.318,4.571,44065.22,49808.08,74416.54
2019-02-12,4.31,4.36,4.32,4.24,44465.0,0.05,1.17,4.174,4.354,4.604,37237.03,47741.03,74631.92
2019-02-11,4.16,4.27,4.27,4.15,27400.0,0.11,2.64,4.154,4.401,4.647,37595.71,48417.13,76402.45
