date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,8.75,9.04,9.03,8.73,15889.9,0.21,2.38,9.02,8.952,9.378,16661.58,16195.83,21014.58
2019-05-20,8.91,8.94,8.82,8.65,16822.55,-0.13,-1.45,8.994,8.914,9.467,16288.07,16404.09,22546.33
2019-05-17,9.25,9.35,8.95,8.78,21730.0,-0.25,-2.72,9.02,8.871,9.551,16382.96,17160.77,22829.35
2019-05-16,9.16,9.22,9.2,9.07,13134.46,0.1,1.1,9.058,8.907,9.624,16774.17,16421.64,22591.56
2019-05-15,8.94,9.14,9.1,8.91,15731.0,0.2,2.25,8.95,8.904,9.67,16173.88,17576.83,23008.24
2019-05-14,8.81,9.07,8.9,8.81,14022.32,-0.05,-0.56,8.884,8.979,9.725,15730.08,18696.89,23342.59
2019-05-13,9.01,9.1,8.95,8.87,17297.03,-0.19,-2.08,8.834,9.11,9.801,16520.11,20618.01,23622.38
2019-05-10,8.72,9.16,9.14,8.66,23686.03,0.48,5.54,8.722,9.295,9.876,17938.57,22328.88,23796.39
2019-05-09,8.6,8.82,8.66,8.6,10133.02,-0.11,-1.25,8.756,9.428,9.949,16069.1,22353.08,24312.81
2019-05-08,8.59,8.8,8.77,8.4,13512.0,0.12,1.39,8.858,9.607,10.05,18979.79,24344.46,27404.82
2019-05-07,8.46,8.71,8.65,8.37,17972.49,0.26,3.1,9.074,9.803,10.144,21663.69,25833.33,27964.63
2019-05-06,9.05,9.1,8.39,8.38,24389.32,-0.92,-9.88,9.386,10.019,10.241,24715.9,28688.57,28508.86
2019-04-30,9.19,9.42,9.31,9.13,14338.68,0.14,1.53,9.868,10.23,10.344,26719.2,28497.94,28842.83
2019-04-29,9.88,10.04,9.17,9.11,24686.45,-0.68,-6.9,10.1,10.34,10.397,28637.05,28761.48,29383.22
2019-04-26,10.12,10.12,9.85,9.82,26931.53,-0.36,-3.53,10.356,10.435,10.44,29709.12,28439.65,29418.5
