date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,34.62,35.6,35.4,34.62,7304.0,0.77,2.22,35.838,35.509,37.45,12930.36,12004.82,13386.61
2019-05-20,35.55,35.69,34.63,34.1,8902.31,-0.92,-2.59,35.768,35.608,37.774,12845.86,12783.56,14271.98
2019-05-17,36.79,36.95,35.55,35.37,12392.87,-1.42,-3.84,35.934,35.674,38.2,12783.69,14024.41,14638.57
2019-05-16,36.61,37.8,36.97,36.58,20937.33,0.33,0.9,35.96,36.04,38.585,13553.26,14139.22,15365.76
2019-05-15,35.45,36.94,36.64,35.37,15115.28,1.59,4.54,35.468,36.166,38.913,11315.15,13322.34,15075.73
2019-05-14,35.46,35.7,35.05,34.9,6881.51,-0.41,-1.16,35.18,36.399,39.286,11079.29,13026.91,15094.79
2019-05-13,35.64,35.9,35.46,35.23,8591.47,-0.22,-0.62,35.448,36.869,39.746,12721.27,13932.96,16247.77
2019-05-10,34.96,35.87,35.68,34.1,16240.69,1.17,3.39,35.414,37.465,40.245,15265.13,15451.87,19868.47
2019-05-09,35.19,35.19,34.51,34.5,9746.78,-0.69,-1.96,36.12,37.979,40.982,14725.18,14766.56,19996.91
2019-05-08,35.46,35.98,35.2,35.03,13936.0,-1.19,-3.27,36.864,38.695,41.805,15329.54,14889.98,20340.12
2019-05-07,35.29,36.5,36.39,34.62,15091.4,1.1,3.12,37.618,39.391,42.643,14974.53,14768.4,21284.78
2019-05-06,38.0,38.0,35.29,35.29,21310.8,-3.92,-10.0,38.29,39.94,43.479,15144.65,15760.41,21204.89
2019-04-30,38.57,39.54,39.21,38.32,13540.9,0.98,2.56,39.516,40.726,44.359,15638.61,15252.73,21715.44
2019-04-29,38.96,39.0,38.23,38.03,12768.58,-0.74,-1.9,39.838,41.13,45.124,14807.94,16592.31,22897.07
2019-04-26,39.75,39.78,38.97,38.88,12160.97,-0.78,-1.96,40.526,41.66,45.944,14450.42,16829.13,23409.01
2019-04-25,40.97,40.99,39.75,39.62,15942.0,-1.67,-4.03,41.164,42.173,46.595,14562.26,17162.66,23607.03
2019-04-24,40.86,41.58,41.42,39.9,23780.62,0.6,1.47,41.59,42.623,47.187,16376.16,18562.59,23476.83
2019-04-23,41.5,41.87,40.82,40.72,9387.51,-0.85,-2.04,41.936,43.024,47.651,14866.84,24285.06,23335.62
2019-04-22,42.13,42.29,41.67,41.5,10981.02,-0.49,-1.16,42.422,43.985,48.253,18376.68,25227.25,23668.43
2019-04-19,42.08,42.5,42.16,41.75,12720.16,0.28,0.67,42.794,44.914,48.838,19207.83,25790.27,24276.03
2019-04-18,43.01,43.14,41.88,41.71,25011.49,-1.27,-2.94,43.182,45.894,49.448,19763.06,27801.17,24561.76
2019-04-17,43.38,43.49,43.15,42.42,16234.01,-0.1,-0.23,43.656,47.017,50.071,20749.01,26649.37,24402.45
2019-04-16,43.5,43.57,43.25,41.25,26936.74,-0.28,-0.64,44.112,47.992,50.638,33703.28,28178.15,25432.1
2019-04-15,44.52,44.64,43.53,43.53,15136.74,-0.57,-1.29,45.548,49.117,51.074,32077.82,29201.83,25455.06
