date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,8.69,8.86,8.85,8.65,23021.0,0.15,1.72,8.956,8.947,9.405,25753.13,24337.98,32876.43
2019-05-20,8.85,8.85,8.7,8.6,23824.0,-0.14,-1.58,8.964,8.957,9.492,24744.05,24321.84,34454.18
2019-05-17,9.24,9.28,8.84,8.7,32047.1,-0.41,-4.43,9.012,8.969,9.601,25196.25,26653.73,36389.21
2019-05-16,9.14,9.25,9.25,9.06,25820.0,0.11,1.2,9.068,9.056,9.697,24377.23,25710.22,37836.31
2019-05-15,8.93,9.17,9.14,8.93,24053.57,0.25,2.81,8.986,9.1,9.769,23381.25,26900.72,41902.66
2019-05-14,8.89,9.04,8.89,8.81,17975.57,-0.05,-0.56,8.938,9.173,9.88,22922.83,27949.04,47142.3
2019-05-13,9.11,9.11,8.94,8.89,26085.0,-0.18,-1.97,8.95,9.26,9.983,23899.64,31934.95,51908.89
2019-05-10,8.95,9.2,9.12,8.82,27952.0,0.28,3.17,8.926,9.409,10.071,28111.2,33924.45,53845.58
2019-05-09,8.85,9.04,8.84,8.81,20840.1,-0.06,-0.67,9.044,9.506,10.147,27043.2,35687.63,56266.28
2019-05-08,8.8,9.16,8.9,8.67,21761.5,-0.05,-0.56,9.214,9.671,10.251,30420.18,38380.8,62644.63
2019-05-07,8.91,8.99,8.95,8.8,22859.6,0.13,1.47,9.408,9.863,10.348,32975.24,41414.88,68094.54
2019-05-06,9.5,9.5,8.82,8.74,47142.82,-0.89,-9.17,9.57,10.026,10.423,39970.27,44586.52,70721.09
2019-04-30,9.68,9.95,9.71,9.6,22612.0,0.02,0.21,9.892,10.232,10.507,39737.7,46124.7,74492.39
2019-04-29,10.0,10.05,9.69,9.5,37725.0,-0.18,-1.82,9.968,10.337,10.531,44332.06,49962.4,77196.77
2019-04-26,9.76,10.05,9.87,9.67,34536.76,0.11,1.13,10.128,10.438,10.544,46341.42,56904.6,78657.19
2019-04-25,10.36,10.39,9.76,9.71,57834.75,-0.67,-6.42,10.318,10.587,10.539,49854.53,66335.57,80315.15
2019-04-24,10.09,10.46,10.43,10.09,45980.01,0.34,3.37,10.482,10.705,10.53,49202.77,71882.83,79473.29
2019-04-23,10.47,10.52,10.09,10.02,45583.76,-0.4,-3.81,10.572,10.732,10.495,52511.69,73766.71,80363.39
2019-04-22,10.79,10.88,10.49,10.45,47771.84,-0.33,-3.05,10.706,10.788,10.499,55592.75,76844.94,80797.07
2019-04-19,10.52,10.88,10.82,10.47,52102.29,0.24,2.27,10.748,10.831,10.482,67467.78,86908.46,80927.98
2019-04-18,10.84,10.99,10.58,10.55,54575.96,-0.3,-2.76,10.856,10.833,10.449,82816.61,94774.2,82498.96
2019-04-17,10.8,11.07,10.88,10.7,62524.6,0.12,1.11,10.928,10.82,10.437,94562.88,96855.66,85681.83
2019-04-16,10.57,10.84,10.76,10.43,60989.07,0.06,0.56,10.892,10.781,10.384,95021.73,102860.09,84623.97
2019-04-15,11.6,11.64,10.7,10.7,107147.0,-0.66,-5.81,10.87,10.725,10.343,98097.12,104431.13,83776.67
2019-04-12,11.0,11.39,11.36,10.88,128846.4,0.42,3.84,10.914,10.65,10.289,106349.14,100409.77,80255.8
2019-04-11,10.6,11.27,10.94,10.45,113307.33,0.24,2.24,10.81,10.49,10.194,106731.8,94294.73,76558.15
2019-04-10,10.61,10.95,10.7,10.42,64818.83,0.05,0.47,10.712,10.355,10.14,99148.43,87063.76,74462.58
2019-04-09,10.95,10.95,10.65,10.49,76366.03,-0.27,-2.47,10.67,10.257,10.109,110698.46,86960.07,77955.2
2019-04-08,11.44,11.6,10.92,10.83,148407.09,0.08,0.74,10.58,10.21,10.076,110765.14,84749.21,78338.38
2019-04-04,10.43,10.95,10.84,10.32,130759.73,0.39,3.73,10.386,10.132,9.985,94470.4,74947.51,74396.71
2019-04-03,10.38,10.46,10.45,10.19,75390.49,-0.04,-0.38,10.17,10.064,9.935,81857.66,70223.72,71039.17
2019-04-02,10.21,10.6,10.49,10.14,122568.94,0.29,2.84,9.998,10.054,9.899,74979.08,74508.01,71087.34
2019-04-01,9.92,10.26,10.2,9.92,76699.47,0.25,2.51,9.844,9.986,9.844,63221.69,66387.85,67364.44
2019-03-29,9.73,10.14,9.95,9.4,66933.38,0.19,1.95,9.84,9.961,9.8,58733.28,63122.21,67331.68
2019-03-28,9.57,10.17,9.76,9.45,67696.0,0.17,1.77,9.878,9.928,9.766,55424.61,60101.83,66153.63
2019-03-27,9.76,9.85,9.59,9.49,40997.61,-0.13,-1.34,9.958,9.898,9.738,58589.79,58821.58,64990.65
2019-03-26,10.17,10.19,9.72,9.66,63782.0,-0.46,-4.52,10.11,9.924,9.713,74036.94,61861.41,65249.69
2019-03-25,9.98,10.39,10.18,9.88,54257.4,0.04,0.39,10.128,9.961,9.68,69554.01,68950.33,65206.18
2019-03-22,10.06,10.19,10.14,9.86,50390.05,-0.02,-0.2,10.082,9.942,9.624,67511.13,71927.54,65612.91
2019-03-21,10.23,10.3,10.16,10.04,83521.88,-0.19,-1.84,9.978,9.838,9.551,64779.04,73845.91,64667.46
2019-03-20,9.85,10.66,10.35,9.8,118233.36,0.54,5.5,9.838,9.805,9.471,59053.37,71854.62,62126.96
2019-03-19,9.95,9.97,9.81,9.76,41367.35,-0.14,-1.41,9.738,9.743,9.385,49685.87,67666.67,57473.1
2019-03-18,9.7,9.96,9.95,9.57,44043.02,0.33,3.43,9.794,9.702,9.322,68346.65,68341.03,56905.29
2019-03-15,9.53,9.77,9.62,9.49,36729.58,0.16,1.69,9.802,9.639,9.256,76343.96,71541.16,56476.21
2019-03-14,9.85,9.91,9.46,9.2,54893.53,-0.39,-3.96,9.698,9.604,9.195,82912.77,72205.44,55917.24
2019-03-13,10.04,10.34,9.85,9.82,71395.89,-0.24,-2.38,9.772,9.577,9.14,84655.87,71159.72,54372.71
2019-03-12,10.01,10.68,10.09,9.92,134671.23,0.1,1.0,9.748,9.502,9.066,85647.46,68637.98,52040.02
2019-03-11,9.16,9.99,9.99,9.16,84029.55,0.89,9.78,9.61,9.399,8.975,68335.41,61462.03,46363.84
2019-03-08,9.73,9.74,9.1,8.88,69573.66,-0.73,-7.43,9.476,9.305,8.885,66738.36,59298.28,43037.73
2019-03-07,9.7,9.99,9.83,9.62,63609.01,0.1,1.03,9.51,9.264,8.833,61498.11,55489.01,40107.2
2019-03-06,9.43,9.79,9.73,9.43,76353.84,0.33,3.51,9.382,9.136,8.734,57663.57,52399.29,37679.3
2019-03-05,9.32,9.41,9.4,9.27,48111.01,0.08,0.86,9.256,9.026,8.644,51628.49,47279.54,34367.6
2019-03-04,9.3,9.44,9.32,9.21,76044.26,0.05,0.54,9.188,8.942,8.572,54588.64,45469.54,33051.45
2019-03-01,9.19,9.28,9.27,9.14,43372.41,0.08,0.87,9.134,8.873,8.512,51858.2,41411.27,30279.29
2019-02-28,9.13,9.21,9.19,9.03,44436.33,0.09,0.99,9.018,8.786,8.451,49479.92,39629.03,29651.06
2019-02-27,9.06,9.17,9.1,9.0,46178.45,0.04,0.44,8.89,8.702,8.4,47135.02,37585.7,30840.7
2019-02-26,9.06,9.28,9.06,8.92,62911.77,0.01,0.11,8.796,8.63,8.38,42930.58,35442.06,29267.73
2019-02-25,8.73,9.07,9.05,8.69,62392.02,0.36,4.14,8.696,8.551,8.361,36350.44,31265.64,27114.34
2019-02-22,8.52,8.7,8.69,8.49,31481.01,0.14,1.64,8.612,8.465,8.345,30964.34,26777.19,25143.63
2019-02-21,8.64,8.73,8.55,8.52,32711.84,-0.08,-0.93,8.554,8.402,8.35,29778.15,24725.39,24923.68
2019-02-20,8.5,8.67,8.63,8.5,25156.26,0.07,0.82,8.514,8.332,8.356,28036.38,22959.3,24694.65
2019-02-19,8.65,8.68,8.56,8.48,30011.05,-0.07,-0.81,8.464,8.262,8.367,27953.55,21455.66,24874.27
2019-02-18,8.49,8.64,8.63,8.41,35461.55,0.23,2.74,8.406,8.201,8.389,26180.85,20633.36,26174.7
2019-02-15,8.36,8.52,8.4,8.31,25550.05,0.05,0.6,8.318,8.15,8.411,22590.04,19147.3,28652.95
2019-02-14,8.35,8.43,8.35,8.29,24003.0,-0.03,-0.36,8.25,8.116,8.424,19672.63,19673.1,28946.25
2019-02-13,8.28,8.4,8.38,8.26,24742.09,0.11,1.33,8.15,8.097,8.432,17882.23,24095.71,28844.72
2019-02-12,8.19,8.36,8.27,8.12,21147.55,0.08,0.98,8.06,8.13,8.443,14957.77,23093.4,28848.17
2019-02-11,8.1,8.2,8.19,8.07,17507.49,0.13,1.61,7.996,8.17,8.456,15085.86,22963.04,28470.69
2019-02-01,7.83,8.07,8.06,7.83,10963.0,0.21,2.67,7.982,8.225,8.476,15704.57,23510.07,28635.27
2019-01-31,7.94,8.03,7.85,7.85,15051.0,-0.08,-1.01,7.982,8.298,8.496,19673.57,25121.97,28841.92
2019-01-30,7.9,8.0,7.93,7.89,10119.83,-0.02,-0.25,8.044,8.379,8.521,30309.19,26429.99,28803.7
2019-01-29,8.11,8.15,7.95,7.89,21788.0,-0.17,-2.09,8.2,8.471,8.545,31229.02,28292.88,28835.41
2019-01-28,8.06,8.18,8.12,8.06,20601.0,0.06,0.74,8.344,8.576,8.573,30840.22,31716.05,28595.01
2019-01-25,8.13,8.17,8.06,8.04,30808.0,-0.1,-1.23,8.468,8.672,8.59,31315.56,38158.6,28493.23
2019-01-24,8.5,8.5,8.16,8.02,68229.12,-0.55,-6.32,8.614,8.731,8.612,30570.38,38219.4,27611.18
2019-01-23,8.68,8.75,8.71,8.63,14719.0,0.04,0.46,8.714,8.767,8.63,22550.79,33593.73,25133.35
2019-01-22,8.74,8.78,8.67,8.64,19844.0,-0.07,-0.8,8.742,8.756,8.631,25356.73,34602.93,25266.7
2019-01-21,8.8,8.82,8.74,8.72,22977.7,-0.05,-0.57,8.808,8.742,8.636,32591.88,33978.33,25816.28
2019-01-18,8.67,8.8,8.79,8.64,27082.08,0.13,1.5,8.876,8.727,8.627,45001.64,33760.48,25294.66
2019-01-17,8.84,8.87,8.66,8.64,28131.15,-0.19,-2.15,8.848,8.694,8.612,45868.43,32561.88,24498.95
2019-01-16,9.0,9.02,8.85,8.83,28748.7,-0.15,-1.67,8.82,8.662,8.605,44636.66,31177.41,23871.99
2019-01-15,9.0,9.09,9.0,8.86,56019.75,-0.08,-0.88,8.77,8.619,8.593,43849.14,29377.94,23121.59
2019-01-14,8.65,9.49,9.08,8.54,85026.51,0.43,4.97,8.676,8.569,8.571,35364.79,25473.97,21288.95
2019-01-11,8.52,8.76,8.65,8.42,31416.02,0.13,1.53,8.578,8.507,8.556,22519.31,18827.85,18101.53
2019-01-10,8.57,8.68,8.52,8.49,21972.34,-0.08,-0.93,8.54,8.492,8.563,19255.32,17002.95,17256.83
2019-01-09,8.56,8.7,8.6,8.53,24811.06,0.07,0.82,8.504,8.493,8.574,17718.16,16672.97,16836.46
2019-01-08,8.56,8.61,8.53,8.5,13598.0,-0.06,-0.7,8.468,8.505,8.578,14906.75,15930.46,16742.92
2019-01-07,8.51,8.63,8.59,8.48,20799.15,0.13,1.54,8.462,8.529,8.595,15583.15,17654.24,17434.26
2019-01-04,8.27,8.49,8.46,8.21,15096.07,0.12,1.44,8.436,8.527,8.615,15136.39,16828.84,18130.21
2019-01-03,8.42,8.48,8.34,8.34,14286.51,-0.08,-0.95,8.444,8.529,8.642,14750.58,16436.03,19312.45
2019-01-02,8.49,8.63,8.42,8.41,10754.0,-0.08,-0.94,8.482,8.548,8.681,15627.78,16566.57,22070.93
2018-12-28,8.48,8.68,8.5,8.43,16980.0,0.04,0.47,8.542,8.566,8.696,16954.18,16865.24,23123.3
2018-12-27,8.63,8.7,8.46,8.41,18565.38,-0.04,-0.47,8.596,8.572,8.695,19725.33,17103.93,23181.22
2018-12-26,8.52,8.62,8.5,8.48,13167.0,-0.03,-0.35,8.618,8.605,8.695,18521.28,17375.2,23706.0
2018-12-25,8.6,8.65,8.53,8.34,18672.51,-0.19,-2.18,8.614,8.634,8.707,18121.48,17510.7,24202.65
