date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,3.76,3.8,3.78,3.73,56299.51,0.05,1.34,3.758,3.76,3.961,74157.0,85833.81,140806.37
2019-05-20,3.7,3.76,3.73,3.65,62189.59,0.06,1.64,3.752,3.761,3.992,75307.53,92651.01,143679.56
2019-05-17,3.79,3.83,3.67,3.64,96784.49,-0.14,-3.67,3.758,3.763,4.027,84328.03,109075.95,150439.58
2019-05-16,3.79,3.82,3.81,3.78,77381.79,0.01,0.26,3.788,3.797,4.064,91462.11,110107.21,154262.2
2019-05-15,3.75,3.82,3.8,3.75,78129.6,0.05,1.33,3.774,3.814,4.092,91653.94,123238.6,160914.39
2019-05-14,3.7,3.78,3.75,3.7,62052.2,-0.01,-0.27,3.762,3.85,4.119,97510.62,127218.44,164932.14
2019-05-13,3.78,3.81,3.76,3.74,107292.07,-0.06,-1.57,3.77,3.891,4.15,109994.48,138479.16,176072.57
2019-05-10,3.73,3.84,3.82,3.72,132454.88,0.08,2.14,3.768,3.953,4.183,133823.86,143963.21,180451.65
2019-05-09,3.73,3.79,3.74,3.71,78340.94,0.0,0.0,3.806,4.006,4.215,128752.3,151222.19,183371.92
2019-05-08,3.69,3.78,3.74,3.68,107413.0,-0.05,-1.32,3.854,4.081,4.25,154823.25,168815.13,190010.58
2019-05-07,3.79,3.8,3.79,3.68,124471.51,0.04,1.07,3.938,4.162,4.288,156926.25,195778.93,198395.56
2019-05-06,3.9,3.9,3.75,3.68,226438.98,-0.26,-6.48,4.012,4.222,4.326,166963.84,194708.12,210428.64
2019-04-30,3.98,4.06,4.01,3.97,107097.08,0.03,0.75,4.138,4.291,4.358,154102.56,191803.21,216808.71
2019-04-29,4.14,4.15,3.98,3.95,208695.69,-0.18,-4.33,4.206,4.331,4.376,173692.08,198417.2,227527.6
2019-04-26,4.15,4.22,4.16,4.14,117928.01,0.0,0.0,4.308,4.369,4.388,182807.0,198590.19,227376.93
2019-04-25,4.36,4.4,4.16,4.15,174659.45,-0.22,-5.02,4.386,4.388,4.384,234631.61,202645.85,228903.32
2019-04-24,4.35,4.4,4.38,4.31,162132.56,0.03,0.69,4.432,4.408,4.384,222452.39,213665.98,226824.25
2019-04-23,4.45,4.51,4.35,4.35,205044.7,-0.14,-3.12,4.444,4.413,4.373,229503.85,216940.09,230094.31
2019-04-22,4.61,4.64,4.49,4.44,254270.27,-0.06,-1.32,4.456,4.423,4.37,223142.33,215521.65,229609.54
2019-04-19,4.41,4.57,4.55,4.41,377051.09,0.16,3.65,4.43,4.419,4.365,214373.39,211206.03,231626.24
2019-04-18,4.43,4.43,4.39,4.38,113763.32,-0.05,-1.13,4.39,4.414,4.358,170660.08,201012.19,227711.6
2019-04-17,4.41,4.46,4.44,4.37,197389.89,0.03,0.68,4.384,4.43,4.358,204879.57,226149.17,234198.09
2019-04-16,4.38,4.41,4.41,4.25,173237.06,0.05,1.15,4.382,4.425,4.357,204376.32,241814.21,239033.67
2019-04-15,4.4,4.44,4.36,4.36,210425.59,0.01,0.23,4.39,4.42,4.357,207900.98,256638.0,244441.67
2019-04-12,4.36,4.39,4.35,4.31,158484.52,-0.01,-0.23,4.408,4.406,4.354,208038.66,256163.67,250283.99
2019-04-11,4.41,4.49,4.36,4.34,284860.81,-0.07,-1.58,4.438,4.38,4.349,231364.3,255160.8,266804.07
