date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.21,4.32,4.31,4.17,74172.5,0.11,2.62,4.314,4.265,4.427,101282.22,108923.37,107217.39
2019-05-20,4.2,4.23,4.2,4.1,79578.06,-0.01,-0.24,4.298,4.275,4.457,102596.66,122019.22,107837.83
2019-05-17,4.46,4.47,4.21,4.18,109415.91,-0.21,-4.75,4.31,4.256,4.494,104100.42,126891.74,110198.8
2019-05-16,4.42,4.45,4.42,4.36,86155.55,-0.01,-0.23,4.322,4.28,4.527,108070.71,122038.41,111348.18
2019-05-15,4.28,4.59,4.43,4.28,157089.08,0.2,4.73,4.25,4.283,4.546,114159.59,121617.11,111996.34
2019-05-14,4.18,4.32,4.23,4.15,80744.68,-0.03,-0.7,4.216,4.292,4.567,116564.52,115162.99,109782.77
2019-05-13,4.24,4.33,4.26,4.18,87096.88,-0.01,-0.23,4.252,4.331,4.603,141441.79,115267.61,110759.22
2019-05-10,4.1,4.28,4.27,4.04,129267.36,0.21,5.17,4.202,4.384,4.641,149683.07,113022.56,112377.08
2019-05-09,4.1,4.23,4.06,4.05,116599.95,-0.2,-4.7,4.238,4.434,4.678,136006.12,111463.19,112067.98
2019-05-08,4.1,4.39,4.26,3.97,169113.72,-0.15,-3.4,4.316,4.521,4.729,129074.62,115026.65,115992.5
2019-05-07,4.07,4.41,4.41,3.98,205131.05,0.4,9.97,4.368,4.588,4.774,113761.47,105511.41,117603.14
2019-05-06,4.35,4.35,4.01,4.01,128303.25,-0.44,-9.89,4.41,4.638,4.81,89093.43,93656.43,116227.84
2019-04-30,4.44,4.53,4.45,4.43,60882.61,0.0,0.0,4.566,4.731,4.863,76362.05,93505.85,119721.86
2019-04-29,4.64,4.64,4.45,4.42,81942.49,-0.07,-1.55,4.63,4.774,4.894,86920.27,100657.94,127115.29
2019-04-26,4.61,4.64,4.52,4.52,92547.93,-0.1,-2.17,4.726,4.809,4.919,100978.67,102375.57,132730.35
2019-04-25,4.78,4.78,4.62,4.61,81790.85,-0.17,-3.55,4.808,4.842,4.941,97261.35,104402.54,139190.57
2019-04-24,4.82,4.84,4.79,4.72,64646.39,0.02,0.42,4.866,4.874,4.953,98219.43,106250.82,141475.9
2019-04-23,4.87,4.9,4.77,4.75,113673.7,-0.16,-3.25,4.896,4.897,4.955,110649.65,111731.6,145660.47
2019-04-22,5.09,5.18,4.93,4.9,152234.5,0.0,0.0,4.918,4.922,4.969,114395.61,112672.77,149158.82
