date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.34,4.44,4.42,4.28,23980.21,0.06,1.38,4.454,4.479,4.793,33442.99,31892.93,43954.53
2019-05-20,4.35,4.39,4.36,4.18,27241.83,0.03,0.69,4.47,4.486,4.848,34868.15,32347.51,46229.53
2019-05-17,4.58,4.62,4.33,4.31,42327.66,-0.27,-5.87,4.506,4.495,4.905,34733.8,34692.85,47347.93
2019-05-16,4.54,4.62,4.6,4.53,35638.59,0.04,0.88,4.562,4.547,4.962,35242.51,33430.58,47599.55
2019-05-15,4.55,4.58,4.56,4.48,38026.68,0.06,1.33,4.522,4.572,5.0,33518.2,35037.38,48544.82
2019-05-14,4.53,4.58,4.5,4.48,31106.01,-0.04,-0.88,4.504,4.627,5.044,30342.86,36972.16,48485.7
2019-05-13,4.56,4.6,4.54,4.52,26570.08,-0.07,-1.52,4.502,4.689,5.092,29826.86,40893.77,49895.9
2019-05-10,4.44,4.61,4.61,4.38,44871.21,0.21,4.77,4.484,4.782,5.145,34651.89,42375.85,51497.55
2019-05-09,4.44,4.52,4.4,4.37,27017.01,-0.07,-1.57,4.532,4.863,5.194,31618.65,45221.1,53396.83
2019-05-08,4.39,4.57,4.47,4.37,22150.01,-0.02,-0.45,4.622,4.991,5.256,36556.56,52289.73,56993.01
2019-05-07,4.49,4.59,4.49,4.4,28526.01,0.04,0.9,4.75,5.107,5.319,43601.46,56016.13,60608.14
2019-05-06,4.77,4.77,4.45,4.42,50695.22,-0.4,-8.25,4.876,5.21,5.378,51960.67,60111.54,64061.73
2019-04-30,4.82,4.96,4.85,4.81,29705.01,0.0,0.0,5.08,5.315,5.432,50099.8,60003.02,65513.97
2019-04-29,5.08,5.17,4.85,4.85,51706.53,-0.26,-5.09,5.194,5.377,5.466,58823.54,61768.52,68297.41
2019-04-26,5.1,5.13,5.11,4.99,57374.54,-0.01,-0.2,5.36,5.427,5.488,68022.91,62052.27,68232.13
2019-04-25,5.46,5.46,5.12,5.11,70322.05,-0.35,-6.4,5.464,5.461,5.492,68430.8,59999.23,68297.52
2019-04-24,5.42,5.51,5.47,5.4,41390.86,0.05,0.92,5.544,5.495,5.502,68262.41,58898.04,68424.13
2019-04-23,5.65,5.65,5.42,5.41,73323.74,-0.26,-4.58,5.55,5.507,5.488,69906.24,60619.26,70484.24
2019-04-22,5.62,5.76,5.68,5.5,97703.36,0.05,0.89,5.56,5.525,5.49,64713.49,61572.57,72300.82
2019-04-19,5.46,5.64,5.63,5.45,59414.0,0.11,1.99,5.494,5.52,5.478,56081.62,61696.28,70927.57
2019-04-18,5.51,5.66,5.52,5.49,69480.1,0.02,0.36,5.458,5.531,5.465,51567.65,65200.14,73039.63
2019-04-17,5.5,5.51,5.5,5.43,49610.0,0.03,0.55,5.446,5.546,5.45,49533.67,68011.93,74888.88
2019-04-16,5.33,5.47,5.47,5.27,47360.0,0.12,2.24,5.464,5.549,5.433,51332.27,71024.93,75970.74
2019-04-15,5.5,5.55,5.35,5.34,54544.0,-0.1,-1.83,5.49,5.554,5.419,58431.64,74826.29,77308.35
2019-04-12,5.44,5.52,5.45,5.4,36844.17,-0.01,-0.18,5.546,5.548,5.407,67310.94,74412.0,79621.92
2019-04-11,5.57,5.62,5.46,5.43,59310.17,-0.13,-2.33,5.604,5.522,5.377,78832.63,76595.81,82162.9
2019-04-10,5.57,5.6,5.59,5.48,58603.01,-0.01,-0.18,5.646,5.508,5.36,86490.18,77950.22,83589.22
2019-04-09,5.63,5.63,5.6,5.49,82856.87,-0.03,-0.53,5.634,5.469,5.342,90717.58,80349.23,85719.01
2019-04-08,5.78,5.84,5.63,5.57,98940.46,-0.11,-1.92,5.618,5.454,5.321,91220.94,83029.06,85378.93
2019-04-04,5.67,5.76,5.74,5.61,94452.65,0.07,1.24,5.55,5.435,5.29,81513.07,80158.86,84677.47
2019-04-03,5.52,5.71,5.67,5.45,97597.93,0.14,2.53,5.44,5.398,5.263,74358.98,80879.12,85216.03
2019-04-02,5.52,5.55,5.53,5.43,79740.0,0.01,0.18,5.37,5.354,5.235,69410.25,81765.84,85540.69
2019-04-01,5.32,5.57,5.52,5.31,85373.67,0.23,4.35,5.304,5.317,5.207,69980.89,80916.55,86472.76
2019-03-29,5.26,5.3,5.29,5.15,50401.08,0.1,1.93,5.29,5.284,5.174,74837.18,79790.41,86808.07
2019-03-28,5.3,5.35,5.19,5.15,58682.22,-0.13,-2.44,5.32,5.265,5.148,78804.66,84831.84,87158.69
