date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,10.03,10.31,10.27,9.95,10294.0,0.23,2.29,10.322,10.305,10.812,10740.6,10834.02,13056.01
2019-05-20,10.13,10.13,10.04,9.7,13160.0,-0.09,-0.89,10.356,10.301,10.911,10605.2,11665.92,13350.86
2019-05-17,10.38,10.54,10.13,10.05,13598.0,-0.5,-4.7,10.446,10.317,11.033,10025.0,12252.53,13507.49
2019-05-16,10.6,10.68,10.63,10.45,7997.0,0.09,0.85,10.492,10.412,11.147,10552.4,12256.23,13712.74
2019-05-15,10.46,10.59,10.54,10.44,8654.0,0.1,0.96,10.372,10.431,11.23,10589.6,13210.63,14437.44
2019-05-14,10.39,10.54,10.44,10.39,9617.0,-0.05,-0.48,10.288,10.51,11.324,10927.44,13360.84,15526.89
2019-05-13,10.33,10.5,10.49,10.0,10259.0,0.13,1.25,10.246,10.603,11.432,12726.64,14051.31,16813.69
2019-05-10,10.12,10.49,10.36,10.03,16235.0,0.33,3.29,10.188,10.739,11.564,14480.06,14291.31,19179.15
2019-05-09,10.11,10.19,10.03,10.01,8183.0,-0.09,-0.89,10.332,10.887,11.687,13960.06,14578.31,20123.55
2019-05-08,10.19,10.29,10.12,9.96,10343.22,-0.11,-1.07,10.49,11.099,11.82,15831.66,15274.41,21060.35
2019-05-07,10.22,10.48,10.23,10.0,18613.0,0.03,0.29,10.732,11.318,11.953,15794.24,15277.99,22124.74
2019-05-06,10.86,10.86,10.2,10.04,19026.1,-0.88,-7.94,10.96,11.521,12.088,15375.98,15035.79,22949.0
2019-04-30,10.7,11.1,11.08,10.65,13635.0,0.26,2.4,11.29,11.749,12.227,14102.56,14762.45,24130.44
2019-04-29,11.4,11.47,10.82,10.35,17541.0,-0.51,-4.5,11.442,11.882,12.326,15196.56,15169.25,26856.12
2019-04-26,11.47,11.5,11.33,11.3,10156.11,-0.04,-0.35,11.708,12.028,12.43,14717.16,15664.25,27875.1
2019-04-25,11.9,11.92,11.37,11.33,16521.69,-0.48,-4.05,11.904,12.137,12.498,14761.74,17692.94,29780.35
2019-04-24,11.86,11.97,11.85,11.68,12659.0,0.01,0.08,12.082,12.261,12.586,14695.6,19576.06,31123.11
2019-04-23,12.1,12.18,11.84,11.7,19105.01,-0.31,-2.55,12.208,12.389,12.629,15422.33,24066.99,32632.08
2019-04-22,12.35,12.48,12.15,12.12,15144.0,-0.16,-1.3,12.322,12.486,12.69,15141.93,25668.78,34592.53
2019-04-19,12.26,12.35,12.31,12.18,10379.0,0.05,0.41,12.348,12.541,12.722,16611.33,26846.28,35769.1
2019-04-18,12.43,12.48,12.26,12.2,16191.0,-0.22,-1.76,12.37,12.588,12.735,20624.13,28971.48,37154.65
2019-04-17,12.41,12.56,12.48,12.36,16292.65,0.07,0.56,12.44,12.655,12.747,24456.52,30862.22,38643.85
2019-04-16,12.22,12.42,12.41,12.04,17703.0,0.13,1.06,12.57,12.704,12.741,32711.64,33498.43,39701.93
2019-04-15,12.48,12.64,12.28,12.25,22491.0,-0.14,-1.13,12.65,12.77,12.731,36195.64,38543.0,40349.03
2019-04-12,12.51,12.71,12.42,12.37,30443.0,-0.19,-1.51,12.734,12.832,12.724,37081.24,40085.96,40522.08
2019-04-11,13.1,13.12,12.61,12.54,35352.94,-0.52,-3.96,12.806,12.858,12.7,37318.84,41867.76,40985.3
2019-04-10,12.7,13.13,13.13,12.36,57568.25,0.32,2.5,12.87,12.91,12.689,37267.92,42670.16,41617.48
2019-04-09,12.91,13.13,12.81,12.7,35123.0,0.11,0.87,12.838,12.869,12.679,34285.22,41197.17,43410.17
2019-04-08,12.8,12.89,12.7,12.55,26919.0,-0.08,-0.63,12.89,12.894,12.686,40890.36,43516.27,45494.35
2019-04-04,12.89,12.99,12.78,12.72,31631.0,-0.15,-1.16,12.93,12.903,12.646,43090.67,44691.91,47343.35
2019-04-03,12.81,12.98,12.93,12.76,35098.33,-0.04,-0.31,12.91,12.881,12.657,46416.67,45337.81,49142.0
