date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.03,4.13,4.05,4.03,127166.99,0.02,0.5,4.128,4.157,4.468,135375.92,173942.47,178897.42
2019-05-20,4.1,4.11,4.03,3.95,123733.96,-0.06,-1.47,4.158,4.179,4.519,151854.59,192691.21,179194.55
2019-05-17,4.2,4.23,4.09,4.08,129024.27,-0.12,-2.85,4.21,4.213,4.571,171198.78,205071.21,181954.79
2019-05-16,4.26,4.26,4.21,4.18,137917.7,-0.05,-1.17,4.228,4.29,4.623,192793.5,211687.6,186671.87
2019-05-15,4.2,4.28,4.26,4.19,159036.69,0.06,1.43,4.198,4.347,4.669,197498.72,213017.87,191542.3
2019-05-14,4.22,4.31,4.2,4.13,209560.31,-0.09,-2.1,4.186,4.399,4.716,212509.02,210007.78,196451.88
2019-05-13,4.15,4.29,4.29,4.08,220454.91,0.11,2.63,4.2,4.459,4.763,233527.82,208578.98,199250.86
2019-05-10,4.11,4.22,4.18,4.05,236997.91,0.12,2.96,4.216,4.53,4.806,238943.64,202435.65,200203.72
2019-05-09,4.13,4.18,4.06,4.01,161443.8,-0.14,-3.33,4.352,4.606,4.856,230581.7,190876.7,199732.18
2019-05-08,4.22,4.26,4.2,4.14,234088.16,-0.07,-1.64,4.496,4.696,4.909,228537.01,189962.73,211518.33
2019-05-07,4.41,4.42,4.27,4.21,314654.34,-0.1,-2.29,4.612,4.779,4.962,207506.54,183852.37,242005.96
2019-05-06,4.55,4.68,4.37,4.37,247534.0,-0.49,-10.08,4.718,4.859,5.019,183630.14,165697.89,273556.29
2019-04-30,4.79,4.96,4.86,4.76,195188.19,0.08,1.67,4.844,4.929,5.047,165927.66,158838.37,272668.18
2019-04-29,4.85,4.89,4.78,4.71,151220.36,0.0,0.0,4.86,4.956,5.053,151171.7,161656.14,277339.31
2019-04-26,4.77,4.86,4.78,4.75,128935.8,-0.02,-0.42,4.896,4.99,5.058,151388.45,170066.72,288832.53
2019-04-25,4.98,5.03,4.8,4.76,195272.33,-0.2,-4.0,4.946,5.032,5.055,160198.21,182895.98,291301.16
2019-04-24,4.95,5.02,5.0,4.91,159021.64,0.06,1.22,5.0,5.066,5.047,147765.64,189922.74,289369.61
2019-04-23,4.96,4.99,4.94,4.92,121408.38,-0.02,-0.4,5.014,5.082,5.025,151749.07,197971.79,292332.76
2019-04-22,5.02,5.04,4.96,4.93,152304.09,-0.07,-1.39,5.052,5.106,5.012,172140.58,208587.66,295531.46
2019-04-19,5.08,5.08,5.03,4.97,172984.61,-0.04,-0.79,5.084,5.121,5.004,188745.0,233073.94,297080.13
