date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.18,4.28,4.26,4.16,74680.89,0.08,1.91,4.224,4.213,4.353,83943.0,85336.93,176669.84
2019-05-20,4.13,4.19,4.18,4.07,58334.16,0.05,1.21,4.21,4.2,4.382,80996.79,90345.57,208876.15
2019-05-17,4.29,4.3,4.13,4.11,95840.76,-0.16,-3.73,4.222,4.182,4.404,80465.61,103165.91,217441.06
2019-05-16,4.27,4.36,4.29,4.22,115196.08,0.03,0.7,4.246,4.207,4.424,85104.76,109667.12,219845.41
2019-05-15,4.22,4.3,4.26,4.22,75663.11,0.07,1.67,4.22,4.193,4.432,76316.82,114826.47,222750.87
2019-05-14,4.17,4.24,4.19,4.17,59949.82,-0.05,-1.18,4.202,4.203,4.445,86730.86,123847.76,230826.25
2019-05-13,4.2,4.26,4.24,4.18,55678.27,-0.01,-0.23,4.19,4.235,4.467,99694.35,143318.38,249698.95
2019-05-10,4.17,4.27,4.25,4.11,119036.54,0.09,2.16,4.142,4.291,4.483,125866.2,157055.0,255849.82
2019-05-09,4.13,4.23,4.16,4.12,71256.34,-0.01,-0.24,4.168,4.343,4.5,134229.48,179160.63,258907.69
2019-05-08,4.05,4.28,4.17,4.03,127733.31,0.04,0.97,4.166,4.413,4.519,153336.12,218255.76,267313.44
2019-05-07,4.05,4.18,4.13,4.01,124767.27,0.13,3.25,4.204,4.493,4.541,160964.66,268002.74,272133.06
2019-05-06,4.25,4.3,4.0,3.98,186537.55,-0.38,-8.68,4.28,4.563,4.567,186942.42,327406.73,278059.51
2019-04-30,4.17,4.44,4.38,4.16,160852.92,0.23,5.54,4.44,4.626,4.594,188243.8,331716.22,281296.75
2019-04-29,4.3,4.37,4.15,4.09,166789.55,-0.21,-4.82,4.518,4.641,4.602,224091.79,330023.7,284850.09
2019-04-26,4.48,4.5,4.36,4.35,165876.02,-0.15,-3.33,4.66,4.671,4.615,283175.4,330675.28,283304.02
2019-04-25,4.75,4.78,4.51,4.47,254656.05,-0.29,-6.04,4.782,4.686,4.612,375040.82,337804.75,280095.54
2019-04-24,4.77,4.82,4.8,4.66,193044.44,0.03,0.63,4.846,4.698,4.604,467871.05,356079.52,273185.03
2019-04-23,4.8,4.98,4.77,4.73,340092.88,-0.09,-1.85,4.812,4.675,4.583,475188.64,354644.64,272185.05
2019-04-22,5.01,5.08,4.86,4.8,462207.62,-0.11,-2.21,4.764,4.656,4.574,435955.6,338654.75,268172.99
2019-04-19,4.75,5.1,4.97,4.65,625203.12,0.14,2.9,4.682,4.624,4.558,378175.15,316371.11,251189.58
2019-04-18,4.62,5.09,4.83,4.61,718807.19,0.2,4.32,4.59,4.589,4.538,300568.67,276263.37,229938.41
2019-04-17,4.53,4.66,4.63,4.51,229632.38,0.1,2.21,4.55,4.57,4.526,244287.98,228712.29,201648.34
2019-04-16,4.43,4.53,4.53,4.37,143927.7,0.08,1.8,4.538,4.562,4.529,234100.65,230877.28,199380.97
2019-04-15,4.57,4.59,4.45,4.45,173305.38,-0.06,-1.33,4.548,4.562,4.535,241353.9,239676.49,198393.23
2019-04-12,4.63,4.65,4.51,4.46,237170.7,-0.12,-2.59,4.566,4.558,4.542,254567.07,235932.77,198514.13
2019-04-11,4.57,4.81,4.63,4.56,437403.75,0.06,1.31,4.588,4.538,4.55,251958.07,222386.32,197696.36
2019-04-10,4.56,4.6,4.57,4.46,178695.7,-0.01,-0.22,4.59,4.509,4.561,213136.6,190290.54,190852.53
2019-04-09,4.54,4.62,4.58,4.51,180193.97,0.04,0.88,4.586,4.491,4.579,227653.92,189725.46,208962.84
2019-04-08,4.63,4.67,4.54,4.48,239371.25,-0.08,-1.73,4.576,4.491,4.59,237999.07,197691.24,208697.62
2019-04-04,4.65,4.66,4.62,4.56,224125.66,-0.02,-0.43,4.55,4.492,4.581,217298.46,186008.06,205359.95
2019-04-03,4.53,4.68,4.64,4.51,243296.41,0.09,1.98,4.488,4.486,4.584,192814.58,183613.45,201307.33
2019-04-02,4.53,4.62,4.55,4.52,251282.31,0.02,0.44,4.428,4.482,4.582,167444.48,174584.38,196070.51
2019-04-01,4.42,4.56,4.53,4.41,231919.72,0.12,2.72,4.396,4.495,4.58,151797.0,167884.65,189329.2
2019-03-29,4.29,4.43,4.41,4.29,135868.19,0.1,2.32,4.406,4.508,4.575,157383.41,157109.97,185909.82
2019-03-28,4.34,4.42,4.31,4.27,101706.28,-0.03,-0.69,4.434,4.526,4.572,154717.65,161095.5,182148.49
2019-03-27,4.43,4.44,4.34,4.28,116445.91,-0.05,-1.14,4.484,4.562,4.574,174412.32,173006.4,181258.11
2019-03-26,4.55,4.59,4.39,4.36,173044.88,-0.19,-4.15,4.536,4.613,4.577,181724.28,191414.53,183188.27
2019-03-25,4.43,4.68,4.58,4.43,259851.77,0.03,0.66,4.594,4.667,4.574,183972.3,228200.22,182442.55
2019-03-22,4.56,4.58,4.55,4.49,122539.42,-0.01,-0.22,4.61,4.689,4.562,156836.53,219704.01,180328.48
2019-03-21,4.54,4.6,4.56,4.51,200179.64,-0.04,-0.87,4.618,4.67,4.542,167473.35,224711.84,181062.58
2019-03-20,4.63,4.65,4.6,4.51,153005.69,-0.08,-1.71,4.64,4.681,4.518,171600.48,219001.21,177756.61
2019-03-19,4.69,4.74,4.68,4.55,184285.0,0.02,0.43,4.69,4.682,4.498,201104.77,217556.64,173718.31
2019-03-18,4.65,4.68,4.66,4.54,124172.91,0.07,1.52,4.74,4.665,4.472,272428.13,210773.75,169385.25
2019-03-15,4.68,4.73,4.59,4.55,175723.52,-0.08,-1.71,4.768,4.641,4.448,282571.49,214709.66,168697.35
2019-03-14,4.83,4.86,4.67,4.58,220815.27,-0.18,-3.71,4.722,4.617,4.422,281950.32,203201.49,163604.17
2019-03-13,4.87,5.18,4.85,4.82,300527.16,-0.08,-1.62,4.722,4.586,4.393,266401.93,189509.81,155763.16
2019-03-12,5.08,5.28,4.93,4.86,540901.81,0.13,2.71,4.674,4.54,4.356,234008.51,174962.01,144739.65
2019-03-11,4.37,4.8,4.8,4.37,174889.69,0.44,10.09,4.59,4.48,4.312,149119.37,136684.87,121143.58
2019-03-08,4.6,4.68,4.36,4.36,172617.67,-0.31,-6.64,4.514,4.434,4.272,146847.83,140952.94,114821.08
2019-03-07,4.6,4.73,4.67,4.56,143073.33,0.06,1.3,4.512,4.413,4.252,124452.65,137413.32,108706.13
2019-03-06,4.52,4.66,4.61,4.46,138560.03,0.1,2.22,4.45,4.355,4.21,112617.69,136512.02,104199.27
2019-03-05,4.45,4.52,4.51,4.42,116456.11,0.09,2.04,4.406,4.314,4.171,115915.5,129879.99,99133.09
2019-03-04,4.36,4.55,4.42,4.36,163532.02,0.07,1.61,4.37,4.279,4.135,124250.38,127996.76,95905.89
2019-03-01,4.36,4.38,4.35,4.3,60641.77,-0.01,-0.23,4.354,4.254,4.106,135058.05,122685.05,90290.92
2019-02-28,4.38,4.43,4.36,4.32,83898.53,-0.03,-0.68,4.314,4.226,4.079,150373.99,124006.85,89910.45
2019-02-27,4.28,4.54,4.39,4.28,155049.09,0.06,1.39,4.26,4.199,4.054,160406.35,122016.51,90221.65
2019-02-26,4.38,4.46,4.33,4.3,158130.5,-0.01,-0.23,4.222,4.172,4.032,143844.47,114517.3,84663.36
2019-02-25,4.23,4.37,4.34,4.16,217570.36,0.19,4.58,4.188,4.144,4.013,131743.13,105602.28,79930.79
2019-02-22,4.08,4.17,4.15,4.06,137221.48,0.06,1.47,4.154,4.11,3.998,110312.04,88689.21,72087.66
2019-02-21,4.18,4.27,4.09,4.07,134060.34,-0.11,-2.62,4.138,4.09,3.993,97639.71,79998.95,69735.66
2019-02-20,4.17,4.2,4.2,4.13,72239.66,0.04,0.96,4.138,4.065,3.989,83626.66,71886.52,68791.84
