date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,6.3,6.62,6.42,6.29,202534.16,0.01,0.16,6.324,6.204,6.635,202161.08,179626.89,256326.21
2019-05-20,6.28,6.43,6.41,5.81,217646.92,0.23,3.72,6.304,6.158,6.683,195329.23,176004.53,265519.5
2019-05-17,6.23,6.67,6.18,6.11,259619.72,-0.04,-0.64,6.272,6.105,6.722,183929.81,178988.69,269110.95
2019-05-16,6.33,6.33,6.22,6.11,178424.84,-0.17,-2.66,6.266,6.14,6.78,171370.63,195995.41,277559.98
2019-05-15,6.37,6.47,6.39,6.29,152579.77,0.07,1.11,6.188,6.243,6.811,157226.06,204964.33,279643.01
2019-05-14,6.16,6.45,6.32,6.12,168374.92,0.07,1.12,6.084,6.41,6.827,157092.71,248864.56,277531.74
2019-05-13,6.12,6.27,6.25,6.03,160649.81,0.1,1.63,6.012,6.511,6.852,156679.83,274911.28,278553.21
2019-05-10,5.94,6.22,6.15,5.7,196823.8,0.32,5.49,5.938,6.641,6.894,174047.56,289654.12,285856.87
2019-05-09,5.78,6.02,5.83,5.75,107702.0,-0.04,-0.68,6.014,6.733,6.927,220620.19,296106.42,282916.64
2019-05-08,5.72,6.1,5.87,5.62,151913.0,-0.09,-1.51,6.298,6.905,6.966,252702.59,317199.63,283532.33
2019-05-07,5.95,6.06,5.96,5.76,166310.56,0.08,1.36,6.736,7.066,7.013,340636.41,333025.54,281608.04
2019-05-06,6.26,6.4,5.88,5.88,247488.44,-0.65,-9.95,7.01,7.207,7.059,393142.73,355034.47,279859.61
2019-04-30,6.55,6.81,6.53,6.53,429686.97,-0.72,-9.93,7.344,7.339,7.105,405260.67,359233.21,275414.69
2019-04-29,7.78,7.78,7.25,7.25,268114.0,-0.81,-10.05,7.452,7.42,7.117,371592.65,359124.55,260434.95
2019-04-26,7.14,8.06,8.06,7.06,591582.06,0.73,9.96,7.512,7.378,7.082,381696.66,354321.7,253012.62
2019-04-25,7.4,7.97,7.33,7.3,428842.16,-0.22,-2.91,7.396,7.243,6.998,325414.66,306198.92,229141.81
2019-04-24,7.13,7.67,7.55,7.02,308078.16,0.48,6.79,7.404,7.192,6.953,316926.21,282195.13,211608.1
2019-04-23,7.5,7.52,7.07,6.99,261346.88,-0.48,-6.36,7.334,7.147,6.892,313205.74,282059.62,203436.75
2019-04-22,7.48,7.79,7.55,7.37,318634.03,0.07,0.94,7.388,7.12,6.872,346656.46,269726.86,195934.91
2019-04-19,7.44,7.55,7.48,7.08,310172.09,0.11,1.49,7.244,7.026,6.829,326946.73,249865.04,186805.16
2019-04-18,7.19,7.68,7.37,7.12,386399.91,0.17,2.36,7.09,6.96,6.792,286983.17,230190.54,177884.05
2019-04-17,7.25,7.39,7.2,7.13,289475.81,-0.14,-1.91,6.98,6.91,6.757,247464.05,204684.76,165034.11
2019-04-16,6.75,7.47,7.34,6.53,428600.44,0.51,7.47,6.96,6.87,6.737,250913.5,191596.18,156736.85
2019-04-15,6.8,7.3,6.83,6.77,220085.41,0.12,1.79,6.852,6.813,6.709,192797.25,161745.35,142242.28
2019-04-12,6.86,6.89,6.71,6.61,110354.3,-0.11,-1.61,6.808,6.786,6.704,172783.35,151703.55,136997.53
2019-04-11,7.03,7.13,6.82,6.82,188804.28,-0.28,-3.94,6.83,6.752,6.706,173397.91,152084.69,140635.17
2019-04-10,6.83,7.19,7.1,6.7,306723.09,0.3,4.41,6.84,6.713,6.707,161905.46,141021.07,143337.65
2019-04-09,6.61,6.89,6.8,6.59,138019.19,0.19,2.87,6.78,6.637,6.713,132278.85,124813.88,143156.54
2019-04-08,6.85,6.86,6.61,6.51,120015.9,-0.21,-3.08,6.774,6.623,6.733,130693.45,122142.96,150524.52
