date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,6.14,6.27,6.19,6.06,32167.0,0.05,0.81,6.216,6.169,6.676,38867.79,41538.29,76372.08
2019-05-20,6.01,6.15,6.14,5.95,35360.0,-0.02,-0.33,6.208,6.149,6.782,39831.65,43083.66,85419.05
2019-05-17,6.52,6.54,6.16,6.16,49917.1,-0.16,-2.53,6.236,6.124,6.92,40037.53,47584.92,98335.13
2019-05-16,6.48,6.57,6.32,6.31,43567.57,0.05,0.8,6.254,6.162,7.034,43886.75,50377.82,107593.18
2019-05-15,6.19,6.33,6.27,6.19,33327.3,0.12,1.95,6.186,6.19,7.106,41963.64,53283.92,113779.34
2019-05-14,6.2,6.27,6.15,6.12,36986.29,-0.13,-2.07,6.122,6.264,7.181,44208.78,57769.39,122838.56
2019-05-13,6.09,6.37,6.28,6.09,36389.39,0.03,0.48,6.09,6.374,7.242,46335.67,67754.33,124161.88
2019-05-10,6.07,6.42,6.25,6.0,69163.22,0.27,4.51,6.012,6.53,7.298,55132.31,72625.06,125192.44
2019-05-09,5.94,6.04,5.98,5.85,33952.01,0.03,0.5,6.07,6.683,7.358,56868.88,84213.7,125219.15
2019-05-08,5.9,6.09,5.95,5.74,44553.01,-0.04,-0.67,6.194,6.94,7.44,64604.2,98966.7,129432.76
2019-05-07,5.91,6.1,5.99,5.87,47620.72,0.1,1.7,6.406,7.183,7.516,71329.99,111205.87,131169.66
2019-05-06,6.29,6.33,5.89,5.89,80372.61,-0.65,-9.94,6.658,7.415,7.59,89172.98,127754.44,131671.12
2019-04-30,6.39,6.71,6.54,6.29,77846.05,-0.06,-0.91,7.048,7.716,7.667,90117.81,149085.33,131542.87
2019-04-29,7.0,7.05,6.6,6.53,72628.61,-0.41,-5.85,7.296,7.905,7.71,111558.52,164808.53,131686.29
2019-04-26,7.25,7.3,7.01,7.0,78181.98,-0.24,-3.31,7.686,8.022,7.738,133329.2,174274.76,131147.16
2019-04-25,7.69,7.79,7.25,7.19,136835.67,-0.59,-7.53,7.96,8.097,7.74,151081.74,187907.73,129527.92
2019-04-24,7.84,7.87,7.84,7.6,85096.76,0.06,0.77,8.172,8.109,7.737,166335.9,180569.44,125637.74
2019-04-23,8.12,8.35,7.78,7.7,185049.59,-0.77,-9.01,8.384,8.066,7.699,208052.85,177759.81,126150.56
2019-04-22,8.46,8.99,8.55,8.35,181481.98,0.17,2.03,8.514,8.033,7.683,218058.55,166224.6,119766.76
2019-04-19,8.22,8.79,8.38,8.02,166944.72,0.07,0.84,8.358,7.94,7.632,215220.33,159898.83,114074.74
2019-04-18,8.66,8.82,8.31,8.28,213106.44,-0.59,-6.63,8.234,7.849,7.591,224733.71,151133.44,111738.06
2019-04-17,8.29,8.99,8.9,8.1,293681.5,0.47,5.58,8.046,7.765,7.543,194802.98,135587.81,105118.14
2019-04-16,7.78,8.54,8.43,7.62,235078.09,0.66,8.49,7.748,7.617,7.471,147466.78,114000.41,93922.35
2019-04-15,7.74,8.07,7.77,7.63,167290.91,0.01,0.13,7.552,7.514,7.424,114390.65,98564.04,87353.29
2019-04-12,7.5,7.98,7.76,7.5,214511.62,0.39,5.29,7.522,7.454,7.399,104577.33,88019.55,82845.49
2019-04-11,7.4,7.61,7.37,7.34,63452.78,-0.04,-0.54,7.464,7.382,7.372,77533.18,71148.11,76987.26
2019-04-10,7.4,7.46,7.41,7.26,57000.48,-0.04,-0.54,7.484,7.365,7.378,76372.63,70706.05,82101.88
2019-04-09,7.51,7.6,7.45,7.37,69697.45,-0.17,-2.23,7.486,7.332,7.392,80534.04,74541.31,89223.47
2019-04-08,7.48,7.76,7.62,7.4,118224.31,0.15,2.01,7.476,7.332,7.402,82737.43,73308.93,96496.77
2019-04-04,7.47,7.53,7.47,7.41,79290.86,0.0,0.0,7.386,7.323,7.374,71461.76,68250.65,98962.67
2019-04-03,7.35,7.49,7.47,7.34,57650.07,0.05,0.67,7.3,7.333,7.361,64763.05,72342.68,102726.95
2019-04-02,7.45,7.49,7.42,7.35,77807.49,0.02,0.27,7.246,7.321,7.344,65039.46,74648.47,107079.49
2019-04-01,7.18,7.44,7.4,7.15,80714.41,0.23,3.21,7.178,7.324,7.333,68548.57,73844.3,110553.48
2019-03-29,7.1,7.18,7.17,6.85,61845.99,0.13,1.85,7.188,7.334,7.308,63880.42,76142.54,112499.84
2019-03-28,7.12,7.29,7.04,7.04,45797.29,-0.16,-2.22,7.26,7.344,7.293,65039.54,77671.44,112784.45
2019-03-27,7.15,7.21,7.2,6.96,59032.11,0.12,1.7,7.366,7.361,7.288,79922.3,82826.41,114084.6
2019-03-26,7.45,7.49,7.08,7.03,95353.07,-0.37,-4.97,7.396,7.39,7.273,84257.49,93497.71,116723.33
2019-03-25,7.4,7.59,7.45,7.29,57373.65,-0.08,-1.06,7.47,7.452,7.269,79140.02,103905.64,120211.08
2019-03-22,7.52,7.65,7.53,7.34,67641.59,-0.04,-0.53,7.48,7.471,7.257,88404.65,119684.61,126622.81
2019-03-21,7.33,7.62,7.57,7.33,120211.1,0.22,2.99,7.428,7.424,7.226,90303.33,129674.68,131193.13
2019-03-20,7.47,7.47,7.35,7.19,80708.03,-0.1,-1.34,7.356,7.388,7.177,85730.52,133111.22,131707.18
2019-03-19,7.51,7.51,7.45,7.37,69765.73,-0.05,-0.67,7.384,7.367,7.145,102737.94,139510.52,132417.58
2019-03-18,7.25,7.57,7.5,7.2,103696.81,0.23,3.16,7.434,7.342,7.111,128671.26,147262.65,135189.2
2019-03-15,7.25,7.34,7.27,7.11,77135.0,0.06,0.83,7.462,7.282,7.078,150964.57,148857.15,137467.53
2019-03-14,7.4,7.46,7.21,7.05,97347.04,-0.28,-3.74,7.42,7.242,7.039,169046.03,147897.47,139867.05
2019-03-13,7.63,7.87,7.49,7.39,165745.12,-0.21,-2.73,7.42,7.214,6.995,180491.91,145342.79,138374.75
