date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.0,7.18,7.16,6.96,113449.79,0.14,1.99,7.13,7.09,7.335,121106.52,150013.57,174300.97
2019-05-20,6.91,7.03,7.02,6.79,96875.94,0.1,1.45,7.134,7.07,7.39,134040.47,153673.04,183405.08
2019-05-17,7.32,7.32,6.92,6.87,166378.05,-0.36,-4.95,7.208,7.048,7.468,166250.72,168985.11,204650.06
2019-05-16,7.27,7.39,7.28,7.22,105917.89,0.01,0.14,7.236,7.086,7.536,173174.38,164908.36,211536.71
2019-05-15,7.27,7.32,7.27,7.16,122910.95,0.09,1.25,7.124,7.073,7.584,177733.32,175214.46,225135.12
2019-05-14,7.22,7.39,7.18,7.12,178119.53,-0.21,-2.84,7.05,7.1,7.63,178920.61,176947.27,234791.7
2019-05-13,7.02,7.5,7.39,6.96,257927.16,0.33,4.67,7.006,7.132,7.676,173305.62,183227.62,247761.01
2019-05-10,6.83,7.08,7.06,6.72,200996.38,0.34,5.06,6.888,7.201,7.707,171719.5,174581.72,251200.47
2019-05-09,6.89,6.93,6.72,6.71,128712.57,-0.18,-2.61,6.936,7.306,7.768,156642.33,179860.83,262568.22
2019-05-08,6.81,7.02,6.9,6.79,128847.41,-0.06,-0.86,7.022,7.435,7.841,172695.6,190709.22,280817.62
2019-05-07,6.86,7.02,6.96,6.75,150044.56,0.16,2.35,7.15,7.58,7.915,174973.93,198588.37,310973.49
2019-05-06,7.0,7.33,6.8,6.72,249996.56,-0.5,-6.85,7.258,7.71,7.964,193149.62,213137.11,328904.92
2019-04-30,7.33,7.44,7.3,7.19,125610.54,0.15,2.1,7.514,7.887,8.008,177443.95,240315.01,339825.99
2019-04-29,7.6,7.65,7.15,6.98,208978.94,-0.39,-5.17,7.676,7.986,8.021,203079.33,258165.06,347130.47
2019-04-26,7.43,7.7,7.54,7.41,140239.06,0.04,0.53,7.848,8.094,8.026,208722.84,275055.77,345487.75
2019-04-25,8.05,8.1,7.5,7.49,240922.98,-0.58,-7.18,8.01,8.16,8.001,222202.8,292636.13,346339.57
2019-04-24,8.11,8.14,8.08,7.83,171468.23,-0.03,-0.37,8.162,8.219,7.979,233124.6,312294.4,341187.5
2019-04-23,8.0,8.33,8.11,7.95,253787.44,0.1,1.25,8.26,8.213,7.931,303186.06,327819.23,346645.65
2019-04-22,8.4,8.43,8.01,7.94,237196.5,-0.34,-4.07,8.296,8.229,7.904,313250.78,345275.61,354241.8
2019-04-19,8.29,8.43,8.35,8.17,207638.84,0.09,1.09,8.34,8.246,7.883,341388.7,370926.02,359835.5
2019-04-18,8.48,8.57,8.26,8.25,295531.97,-0.31,-3.62,8.31,8.249,7.84,363069.47,423358.62,366026.04
2019-04-17,8.23,8.66,8.57,8.19,521775.56,0.28,3.38,8.276,8.218,7.799,391464.21,444672.73,363088.21
2019-04-16,8.18,8.34,8.29,8.03,304111.03,0.06,0.73,8.166,8.129,7.743,352452.39,439336.98,352029.28
2019-04-15,8.35,8.35,8.23,8.07,377886.12,0.03,0.37,8.162,8.055,7.711,377300.43,436095.88,357627.64
2019-04-12,8.14,8.33,8.2,7.96,316042.66,0.11,1.36,8.152,7.957,7.668,400463.34,415919.73,355353.0
2019-04-11,8.14,8.46,8.09,8.04,437505.66,0.07,0.87,8.188,7.841,7.618,483647.77,400043.01,351231.38
2019-04-10,8.15,8.25,8.02,7.99,326716.47,-0.25,-3.02,8.16,7.738,7.569,497881.26,370080.61,343717.87
2019-04-09,8.1,8.58,8.27,8.08,428351.25,0.09,1.1,8.092,7.649,7.529,526221.56,365472.07,341997.58
2019-04-08,8.36,8.56,8.18,8.05,493700.66,-0.2,-2.39,7.948,7.578,7.471,494891.34,363207.99,331086.8
2019-04-04,7.98,8.69,8.38,7.77,731964.81,0.43,5.41,7.762,7.52,7.403,431376.12,348744.99,325395.6
2019-04-03,7.6,8.0,7.95,7.54,508673.09,0.27,3.52,7.494,7.431,7.354,316438.25,308693.46,310547.46
2019-04-02,7.56,7.96,7.68,7.51,468418.0,0.13,1.72,7.316,7.379,7.326,242279.95,281503.69,304015.44
2019-04-01,7.3,7.55,7.55,7.25,271700.12,0.3,4.14,7.206,7.356,7.308,204722.59,264721.59,298690.05
2019-03-29,7.06,7.29,7.25,6.95,176124.59,0.21,2.98,7.208,7.366,7.294,231524.64,279159.41,307915.67
2019-03-28,7.01,7.26,7.04,6.95,157275.45,-0.02,-0.28,7.278,7.379,7.289,266113.85,294786.27,313216.96
2019-03-27,7.17,7.21,7.06,6.99,137881.61,-0.07,-0.98,7.368,7.394,7.298,300948.68,302419.75,323254.99
2019-03-26,7.54,7.59,7.13,7.07,280631.16,-0.43,-5.69,7.442,7.4,7.298,320727.42,317355.13,340064.17
2019-03-25,7.59,7.74,7.56,7.45,405710.41,-0.04,-0.53,7.506,7.409,7.29,324720.6,318523.09,351724.01
2019-03-22,7.41,7.64,7.6,7.28,349070.62,0.11,1.47,7.524,7.363,7.262,326794.17,298965.6,354808.49
2019-03-21,7.43,7.61,7.49,7.4,331449.59,0.06,0.81,7.48,7.285,7.208,323458.69,302046.22,347657.68
2019-03-20,7.46,7.47,7.43,7.2,236775.34,-0.02,-0.27,7.42,7.277,7.152,303890.82,312401.46,341917.38
2019-03-19,7.63,7.63,7.45,7.37,300597.03,-0.2,-2.61,7.358,7.272,7.102,313982.83,326527.19,337578.6
2019-03-18,7.36,7.65,7.65,7.31,416078.25,0.27,3.66,7.312,7.259,7.049,312325.57,332658.51,331218.18
2019-03-15,7.2,7.44,7.38,7.11,332393.25,0.19,2.64,7.202,7.222,6.989,271137.04,336671.94,320914.96
2019-03-14,7.04,7.34,7.19,6.98,233610.23,0.07,0.98,7.09,7.199,6.933,280633.75,331647.65,311815.97
2019-03-13,7.22,7.36,7.12,7.05,287235.41,-0.1,-1.39,7.134,7.201,6.885,320912.1,344090.22,305266.34
2019-03-12,7.16,7.34,7.22,7.09,292310.72,0.12,1.69,7.186,7.196,6.843,339071.54,362773.2,299341.26
2019-03-11,6.87,7.1,7.1,6.86,210135.58,0.28,4.11,7.206,7.17,6.788,352991.45,384924.94,290149.95
2019-03-08,7.25,7.26,6.82,6.82,379876.81,-0.59,-7.96,7.242,7.161,6.734,402206.84,410651.39,283531.55
2019-03-07,7.63,7.7,7.41,7.33,435002.0,0.03,0.41,7.308,7.13,6.688,382661.54,393269.14,268583.45
2019-03-06,7.3,7.45,7.38,7.19,378032.59,0.06,0.82,7.268,7.026,6.604,367268.34,371433.3,249865.03
2019-03-05,7.21,7.38,7.32,7.14,361910.25,0.04,0.55,7.206,6.931,6.521,386474.86,348630.01,233762.04
2019-03-04,7.19,7.49,7.28,7.11,456212.56,0.13,1.82,7.134,6.838,6.447,416858.44,329777.86,222003.26
2019-03-01,7.18,7.21,7.15,6.99,282150.31,-0.06,-0.83,7.08,6.756,6.386,419095.93,305157.98,202167.56
2019-02-28,6.98,7.34,7.21,6.98,358036.0,0.14,1.98,6.952,6.667,6.331,403876.75,291984.3,192105.15
2019-02-27,7.22,7.42,7.07,6.92,474065.19,0.11,1.58,6.784,6.569,6.278,375598.26,266442.46,180282.51
2019-02-26,6.96,7.36,6.96,6.83,513828.12,-0.05,-0.71,6.656,6.489,6.228,310785.16,235909.32,159663.9
2019-02-25,6.56,7.03,7.01,6.5,467400.03,0.5,7.68,6.542,6.406,6.182,242697.28,195374.96,137513.14
2019-02-22,6.33,6.53,6.51,6.33,206054.39,0.14,2.2,6.432,6.307,6.139,191220.03,156411.71,117246.46
2019-02-21,6.42,6.57,6.37,6.33,216643.58,-0.06,-0.93,6.382,6.245,6.12,180091.85,143897.75,111654.73
2019-02-20,6.44,6.52,6.43,6.38,149999.69,0.04,0.63,6.354,6.182,6.108,157286.65,128296.75,107036.09
2019-02-19,6.36,6.49,6.39,6.27,173388.73,-0.07,-1.08,6.322,6.11,6.097,161033.47,118894.06,105332.99
2019-02-18,6.31,6.46,6.46,6.3,210013.77,0.2,3.19,6.27,6.055,6.095,148052.63,114228.66,104025.67
2019-02-15,6.23,6.38,6.26,6.2,150413.48,0.03,0.48,6.182,6.016,6.085,121603.38,99177.15,103238.38
2019-02-14,6.22,6.28,6.23,6.19,102617.59,-0.04,-0.64,6.108,5.995,6.084,107703.64,92226.0,102315.73
2019-02-13,6.11,6.28,6.27,6.1,168733.77,0.14,2.28,6.01,5.987,6.08,99306.85,94122.55,105658.49
2019-02-12,6.02,6.15,6.13,5.99,108484.55,0.11,1.83,5.898,5.967,6.078,76754.66,83418.49,110265.02
2019-02-11,5.92,6.02,6.02,5.86,77767.52,0.13,2.21,5.84,5.957,6.089,80404.68,79651.32,123980.27
2019-02-01,5.75,5.92,5.89,5.74,80914.78,0.15,2.61,5.85,5.97,6.093,76750.91,78081.21,138222.93
2019-01-31,5.72,5.85,5.74,5.66,60633.61,0.03,0.53,5.882,5.995,6.087,76748.36,79411.71,142635.79
2019-01-30,5.85,5.91,5.71,5.7,55972.84,-0.13,-2.23,5.964,6.033,6.077,88938.26,85775.42,144800.59
2019-01-29,6.14,6.14,5.84,5.65,126734.66,-0.23,-3.79,6.036,6.084,6.067,90082.32,91771.91,147269.7
2019-01-28,6.08,6.17,6.07,6.05,59498.67,0.02,0.33,6.074,6.135,6.042,78897.95,93822.67,144485.73
2019-01-25,6.11,6.14,6.05,6.04,80902.0,-0.1,-1.63,6.09,6.154,6.005,79411.5,107299.61,146712.28
2019-01-24,6.07,6.26,6.15,6.03,121583.13,0.08,1.32,6.108,6.172,5.975,82075.06,112405.47,148855.99
2019-01-23,6.05,6.14,6.07,6.03,61693.13,0.04,0.66,6.102,6.173,5.948,82612.58,117194.43,159406.88
2019-01-22,6.17,6.17,6.03,6.0,70812.81,-0.12,-1.95,6.132,6.188,5.951,93461.49,137111.55,161765.29
2019-01-21,6.12,6.19,6.15,6.1,62066.42,0.01,0.16,6.196,6.221,5.958,108747.4,168309.22,163100.67
2019-01-18,6.19,6.2,6.14,6.06,94219.79,0.02,0.33,6.218,6.216,5.957,135187.71,198364.65,165171.89
2019-01-17,6.22,6.29,6.12,6.07,124270.76,-0.1,-1.61,6.236,6.178,5.957,142735.88,205859.87,165593.37
2019-01-16,6.38,6.39,6.22,6.2,115937.69,-0.13,-2.05,6.244,6.121,5.963,151776.29,203825.76,167958.07
2019-01-15,6.17,6.35,6.35,6.17,147242.34,0.09,1.44,6.244,6.049,5.974,180761.6,202767.49,173560.84
2019-01-14,6.23,6.53,6.26,6.13,194267.98,0.03,0.48,6.246,5.949,5.976,227871.03,195148.78,180752.04
2019-01-11,6.2,6.33,6.23,6.13,131960.62,0.07,1.14,6.214,5.856,5.989,261541.58,186124.95,193787.65
2019-01-10,6.25,6.36,6.16,6.15,169472.8,-0.06,-0.96,6.12,5.778,5.989,268983.87,185306.51,196957.72
2019-01-09,6.25,6.42,6.22,6.16,260864.27,-0.14,-2.2,5.998,5.722,5.99,255875.23,201619.33,197185.74
2019-01-08,6.1,6.48,6.36,6.0,382789.5,0.26,4.26,5.854,5.714,5.983,224773.38,186419.03,192585.46
2019-01-07,5.91,6.34,6.1,5.88,362620.72,0.34,5.9,5.652,5.695,5.973,162426.52,157892.12,188329.75
2019-01-04,5.45,5.85,5.76,5.39,169172.06,0.21,3.78,5.498,5.698,5.961,110708.32,131979.13,175956.34
2019-01-03,5.49,5.66,5.55,5.47,103929.58,0.05,0.91,5.436,5.736,5.975,101629.14,125326.87,175051.62
2019-01-02,5.36,5.67,5.5,5.31,105355.02,0.15,2.8,5.446,5.804,6.002,147363.43,132090.38,179465.09
2018-12-28,5.37,5.47,5.35,5.33,71055.22,0.02,0.38,5.574,5.899,6.023,148064.69,144354.2,182669.91
2018-12-27,5.57,5.59,5.33,5.31,104029.72,-0.12,-2.2,5.738,6.002,6.041,153357.71,166355.3,184471.44
2018-12-26,5.51,5.62,5.45,5.42,123776.18,-0.15,-2.68,5.898,6.121,6.058,153249.93,201450.34,187893.25
2018-12-25,6.01,6.04,5.6,5.53,332601.0,-0.54,-8.79,6.036,6.199,6.077,149024.6,208608.93,188515.76
2018-12-24,6.17,6.25,6.14,6.08,108861.33,-0.03,-0.49,6.162,6.257,6.082,116817.33,192752.15,178457.08
2018-12-21,6.13,6.21,6.17,6.03,97520.34,0.04,0.65,6.224,6.251,6.063,140643.7,198751.89,181437.18
2018-12-20,6.12,6.21,6.13,6.03,103490.82,-0.01,-0.16,6.266,6.25,6.048,179352.88,218767.38,192507.22
2018-12-19,6.23,6.29,6.14,6.07,102649.49,-0.09,-1.45,6.344,6.224,6.04,249650.75,219933.55,196602.61
