date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,46.7,48.22,47.2,46.34,8806.29,1.1,2.39,48.262,48.83,56.42,6026.35,8724.91,9203.19
2019-05-20,48.04,48.41,46.1,45.32,5507.87,-0.95,-2.02,48.688,49.448,57.45,5621.39,8638.18,9368.62
2019-05-17,50.54,50.54,47.05,46.16,4702.29,-3.06,-6.11,49.33,50.769,58.635,5777.22,8906.99,9887.36
2019-05-16,51.98,51.98,50.11,49.81,5677.32,-0.74,-1.46,50.122,52.654,59.455,7071.85,10018.52,9975.25
2019-05-15,50.25,51.48,50.85,49.6,5438.0,1.52,3.08,49.576,54.223,60.135,9175.79,10941.23,9997.94
2019-05-14,49.09,51.22,49.33,49.09,6781.47,0.02,0.04,49.398,55.662,60.841,11423.46,11091.03,9959.59
2019-05-13,51.11,51.14,49.31,49.0,6287.0,-1.7,-3.33,50.208,57.197,61.609,11654.97,11240.38,9857.08
2019-05-10,48.16,51.47,51.01,47.99,11175.47,3.63,7.66,52.208,58.979,62.436,12036.77,11250.46,9687.64
2019-05-09,49.09,49.77,47.38,46.73,16197.0,-2.58,-5.16,55.186,60.28,63.146,12965.18,10692.51,9318.47
2019-05-08,50.02,52.0,49.96,48.04,16676.38,-3.42,-6.41,58.87,62.192,64.049,12706.67,10211.7,8724.1
2019-05-07,58.0,58.88,53.38,53.38,7939.0,-5.93,-10.0,61.926,64.01,64.835,10758.59,9681.47,8053.94
2019-05-06,64.51,64.51,59.31,59.31,8196.0,-6.59,-10.0,64.186,65.452,65.517,10825.79,10099.06,7864.92
2019-04-30,65.49,66.36,65.9,62.28,15817.53,0.1,0.15,65.75,66.501,65.961,10464.14,10867.73,7842.88
2019-04-29,68.17,68.19,65.8,65.02,14904.44,0.56,0.86,65.374,66.256,66.01,8419.83,9931.98,7547.52
2019-04-26,65.67,66.51,65.24,62.02,6935.97,0.56,0.87,65.514,66.047,65.852,7716.74,9054.64,7127.7
2019-04-25,67.88,68.5,64.68,64.55,8275.0,-2.45,-3.65,66.094,66.019,65.599,8604.35,8828.15,7014.3
2019-04-24,64.16,67.5,67.13,63.71,6387.76,3.11,4.86,66.718,66.021,65.415,9372.33,8473.78,6993.55
2019-04-23,66.5,66.5,64.02,64.02,5596.0,-2.48,-3.73,67.252,65.892,65.202,11271.32,8124.82,7103.26
2019-04-22,67.8,68.45,66.5,65.23,11388.96,-1.64,-2.41,67.138,66.011,65.072,11444.12,7944.42,7180.97
2019-04-19,66.22,68.67,68.14,66.22,11374.04,0.34,0.5,66.58,65.906,64.84,10392.55,7236.51,7036.52
2019-04-18,70.51,70.96,67.8,67.01,12114.87,-2.0,-2.87,65.944,65.66,64.586,9051.94,6426.4,6738.33
2019-04-17,63.61,69.8,69.8,63.61,15882.75,6.35,10.01,65.324,65.581,64.34,7575.24,5630.78,6422.36
2019-04-16,62.98,63.69,63.45,61.02,6459.99,-0.26,-0.41,64.532,65.421,63.943,4978.31,4818.03,5974.17
2019-04-15,65.9,68.2,63.71,63.71,6131.1,-1.25,-1.92,64.884,65.764,63.779,4444.72,5163.06,5940.77
2019-04-12,64.69,65.7,64.96,64.0,4670.99,0.26,0.4,65.232,65.656,63.5,4080.46,5200.76,5971.24
2019-04-11,66.19,66.63,64.7,64.13,4731.36,-1.14,-1.73,65.376,65.178,63.087,3800.86,5200.46,6187.11
2019-04-10,65.21,66.78,65.84,64.8,2898.09,0.63,0.97,65.838,64.808,62.891,3686.32,5513.33,6586.63
2019-04-09,65.69,65.91,65.21,64.62,3792.08,-0.24,-0.37,66.31,64.511,62.844,4657.75,6081.71,7414.07
2019-04-08,65.68,67.36,65.45,64.5,4309.78,-0.23,-0.35,66.644,64.133,62.631,5881.4,6417.52,7649.02
2019-04-04,68.2,68.42,65.68,65.56,3273.0,-1.33,-1.99,66.08,63.774,62.186,6321.06,6836.54,7755.83
2019-04-03,68.1,68.9,67.01,65.97,4158.63,-1.19,-1.75,64.98,63.512,61.803,6600.05,7050.27,7901.53
2019-04-02,67.0,68.78,68.2,65.77,7755.27,1.32,1.97,63.778,63.098,61.373,7340.34,7213.93,8134.65
2019-04-01,63.6,67.95,66.88,62.67,9910.31,4.25,6.79,62.712,62.464,60.723,7505.66,7130.32,7919.98
2019-03-29,60.18,62.79,62.63,58.69,6508.08,2.45,4.07,61.622,61.794,60.088,6953.64,6718.48,7708.07
2019-03-28,60.09,61.98,60.18,60.09,4667.96,-0.82,-1.34,61.468,61.344,59.608,7352.02,6741.71,7545.57
2019-03-27,63.66,63.66,61.0,59.99,7860.06,-1.87,-2.97,62.044,60.996,59.232,7500.48,7173.77,7549.09
2019-03-26,63.63,64.87,62.87,60.51,8581.9,1.44,2.34,62.418,60.973,58.902,7087.53,7659.93,7456.24
2019-03-25,60.52,64.98,61.43,60.02,7150.18,-0.43,-0.69,62.216,61.177,58.435,6754.97,8746.43,7262.2
2019-03-22,62.13,63.98,61.86,59.02,8500.0,-1.2,-1.9,61.966,61.129,58.132,6483.32,8880.52,7291.07
2019-03-21,62.4,64.18,63.06,62.4,5410.27,0.19,0.3,61.22,60.598,57.569,6131.41,8675.12,6973.42
2019-03-20,60.2,63.32,62.87,60.2,5795.31,1.01,1.63,59.948,60.094,56.914,6847.05,8752.79,6936.5
2019-03-19,60.0,62.45,61.86,58.48,6919.1,1.68,2.79,59.528,59.647,56.283,8232.32,9055.36,6793.53
2019-03-18,59.25,60.36,60.18,57.26,5791.93,2.05,3.53,60.138,58.981,55.76,10737.89,8709.65,6812.63
2019-03-15,57.92,59.16,58.13,57.5,6740.43,1.43,2.52,60.292,58.381,55.25,11277.72,8697.66,6749.03
2019-03-14,59.55,61.2,56.7,56.58,8988.47,-4.07,-6.7,59.976,57.871,54.724,11218.83,8349.42,6501.36
2019-03-13,64.0,64.7,60.77,58.8,12721.68,-4.14,-6.38,60.24,57.468,54.309,10658.54,7924.41,6213.19
2019-03-12,62.91,67.05,64.91,62.91,19446.95,3.96,6.5,59.766,56.83,53.738,9878.4,7252.55,5715.8
2019-03-11,56.55,61.61,60.95,56.55,8491.06,4.4,7.78,57.824,55.692,52.888,6681.41,5777.97,4946.12
2019-03-08,57.02,58.99,56.55,56.02,6446.0,-1.47,-2.53,56.47,55.134,52.253,6117.6,5701.62,4630.99
2019-03-07,57.79,59.83,58.02,57.0,6187.0,-0.38,-0.65,55.766,54.539,51.796,5480.0,5271.72,4517.19
2019-03-06,55.0,58.8,58.4,54.56,8821.0,3.2,5.8,54.696,53.733,51.12,5190.29,5120.2,4398.27
2019-03-05,54.17,56.55,55.2,54.15,3462.0,1.02,1.88,53.894,52.918,50.5,4626.69,4531.7,4129.6
2019-03-04,53.03,54.46,54.18,52.23,5672.0,1.15,2.17,53.56,52.538,50.023,4874.52,4915.61,4089.63
2019-03-01,53.4,53.6,53.03,52.1,3258.0,0.36,0.68,53.798,52.119,49.591,5285.64,4800.41,4202.72
2019-02-28,53.68,54.3,52.67,52.35,4738.44,-1.72,-3.16,53.312,51.577,49.29,5063.44,4653.31,4406.18
2019-02-27,53.02,54.78,54.39,53.02,6003.0,0.86,1.61,52.77,51.15,48.925,5050.11,4501.96,4562.12
2019-02-26,55.4,55.49,53.53,53.5,4701.18,-1.84,-3.32,51.942,50.646,48.411,4436.71,4179.06,4432.12
2019-02-25,50.34,55.66,55.37,50.13,7727.58,4.77,9.43,51.516,50.083,48.033,4956.69,4114.27,4304.86
