date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,12.25,12.7,12.54,12.25,86225.35,0.29,2.37,12.718,12.703,13.222,112554.72,126903.85,167244.62
2019-05-20,12.6,12.6,12.25,12.18,90078.92,-0.34,-2.7,12.72,12.742,13.336,125755.47,136327.93,171729.38
2019-05-17,13.19,13.19,12.59,12.5,132840.39,-0.52,-3.97,12.87,12.788,13.466,128490.54,152100.81,177106.45
2019-05-16,13.2,13.24,13.11,12.92,88265.48,0.01,0.08,12.94,12.91,13.562,133439.9,156297.87,183001.76
2019-05-15,12.68,13.24,13.1,12.63,165363.45,0.55,4.38,12.776,12.973,13.622,141517.33,176779.09,194259.52
2019-05-14,12.87,13.0,12.55,12.5,152229.11,-0.45,-3.46,12.688,12.957,13.692,141252.98,182940.0,201214.02
2019-05-13,12.82,13.18,13.0,12.68,103754.25,0.06,0.46,12.764,13.038,13.766,146900.39,185011.95,208897.35
2019-05-10,12.5,12.94,12.94,12.21,157587.22,0.65,5.29,12.706,13.138,13.865,175711.08,189066.24,213787.35
2019-05-09,12.52,12.65,12.29,12.17,128652.61,-0.37,-2.92,12.88,13.273,13.981,179155.83,195168.82,217418.81
2019-05-08,12.93,12.95,12.66,12.35,164041.7,-0.27,-2.09,13.17,13.489,14.117,212040.85,206350.79,226820.57
2019-05-07,12.9,13.19,12.93,12.6,180466.16,0.22,1.73,13.226,13.74,14.283,224627.03,207585.39,227627.23
2019-05-06,13.0,13.29,12.71,12.56,247807.7,-1.1,-7.96,13.312,13.929,14.432,223123.51,207130.83,231677.84
2019-04-30,13.69,14.01,13.81,13.55,174811.0,0.07,0.51,13.57,14.144,14.541,202421.41,202112.1,233246.59
2019-04-29,13.07,14.1,13.74,13.07,293077.69,0.8,6.18,13.666,14.213,14.622,211181.8,209705.65,244365.95
2019-04-26,13.39,13.39,12.94,12.86,226972.59,-0.42,-3.14,13.808,14.271,14.636,200660.73,211739.94,242416.82
2019-04-25,14.0,14.19,13.36,13.32,172948.56,-0.64,-4.57,14.254,14.426,14.668,190543.75,219488.03,245999.3
2019-04-24,14.22,14.29,14.0,13.88,144297.2,-0.29,-2.03,14.546,14.494,14.667,191138.14,232782.75,255394.28
2019-04-23,14.35,14.5,14.29,13.73,218612.98,-0.16,-1.11,14.718,14.591,14.597,201802.78,238508.46,264759.94
2019-04-22,15.18,15.18,14.45,14.25,240472.31,-0.72,-4.75,14.76,14.688,14.498,208229.5,239668.8,270617.28
2019-04-19,14.68,15.25,15.17,14.51,176387.7,0.35,2.36,14.734,14.744,14.392,222819.16,247290.35,266676.26
