date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.25,5.28,5.22,5.17,85957.01,0.03,0.58,5.214,5.194,5.491,121361.64,138096.18,169046.06
2019-05-20,5.17,5.23,5.19,4.96,111177.76,0.11,2.17,5.2,5.173,5.552,130454.77,142306.18,185327.83
2019-05-17,5.4,5.4,5.08,5.04,130779.0,-0.26,-4.87,5.216,5.148,5.626,145605.22,150607.21,207470.65
2019-05-16,5.32,5.37,5.34,5.25,145226.03,0.1,1.91,5.248,5.189,5.688,154578.02,148231.22,213929.05
2019-05-15,5.28,5.28,5.24,5.13,133668.39,0.09,1.75,5.202,5.2,5.743,147195.2,153001.32,226736.28
2019-05-14,5.2,5.26,5.15,5.11,131422.66,-0.12,-2.28,5.174,5.268,5.809,154830.73,157340.28,246943.06
2019-05-13,5.2,5.43,5.27,5.11,186930.02,0.03,0.57,5.146,5.353,5.903,154157.6,169333.02,276436.62
2019-05-10,5.18,5.25,5.24,4.95,175643.0,0.13,2.54,5.08,5.465,5.959,155609.2,181334.82,288526.5
2019-05-09,5.07,5.2,5.11,5.02,108311.95,0.01,0.2,5.13,5.555,6.013,141884.43,178474.87,297214.13
2019-05-08,4.96,5.24,5.1,4.86,171846.02,0.09,1.8,5.198,5.656,6.06,158807.44,192118.68,305109.28
2019-05-07,5.01,5.05,5.01,4.75,128057.01,0.07,1.42,5.362,5.787,6.118,159849.84,199995.95,308312.05
2019-05-06,5.29,5.29,4.94,4.94,194188.02,-0.55,-10.02,5.56,5.93,6.185,184508.44,228349.48,317001.28
2019-04-30,5.45,5.59,5.49,5.41,107019.13,0.04,0.73,5.85,6.104,6.256,207060.44,264334.08,327238.47
2019-04-29,5.91,6.09,5.45,5.41,192927.0,-0.47,-7.94,5.98,6.187,6.296,215065.31,279626.87,339668.3
2019-04-26,5.91,6.0,5.92,5.74,177058.02,-0.08,-1.33,6.114,6.285,6.327,225429.91,300471.24,346869.1
2019-04-25,6.4,6.41,6.0,5.88,251350.02,-0.39,-6.1,6.212,6.35,6.322,240142.05,336545.84,352181.09
2019-04-24,6.18,6.43,6.39,6.12,306948.03,0.25,4.07,6.3,6.453,6.314,272190.53,383540.22,354350.36
2019-04-23,6.17,6.24,6.14,6.06,147043.5,0.02,0.33,6.358,6.453,6.295,321607.72,395718.18,361157.73
2019-04-22,6.38,6.41,6.12,6.12,244750.0,-0.29,-4.52,6.394,6.47,6.31,344188.42,415953.39,376614.04
2019-04-19,6.39,6.54,6.41,6.21,250618.72,-0.03,-0.47,6.456,6.464,6.322,375512.57,418099.89,384161.82
2019-04-18,6.68,6.69,6.44,6.32,411592.38,-0.24,-3.59,6.488,6.448,6.33,432949.62,416628.16,397961.08
2019-04-17,6.37,6.85,6.68,6.28,554034.0,0.36,5.7,6.606,6.44,6.335,494889.9,405653.08,400615.67
2019-04-16,6.39,6.39,6.32,6.07,259947.02,-0.11,-1.71,6.548,6.408,6.326,469828.65,390142.85,393547.9
2019-04-15,6.64,6.78,6.43,6.31,401370.75,-0.14,-2.13,6.546,6.404,6.331,487718.36,399709.73,401755.21
2019-04-12,7.0,7.0,6.57,6.42,537803.94,-0.46,-6.54,6.472,6.368,6.327,460687.21,393266.95,405088.01
2019-04-11,6.36,7.03,7.03,6.36,721293.81,0.64,10.02,6.408,6.293,6.316,400306.71,367816.35,403512.42
2019-04-10,6.26,6.75,6.39,6.09,428727.72,0.08,1.27,6.274,6.175,6.318,316416.26,325160.5,416697.53
2019-04-09,6.01,6.39,6.31,6.01,349395.56,0.25,4.12,6.268,6.136,6.391,310457.06,326597.27,454552.77
