date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.43,4.53,4.48,4.43,16336.0,0.05,1.13,4.502,4.502,4.727,22459.59,24752.72,40840.91
2019-05-20,4.46,4.5,4.43,4.38,18986.25,-0.03,-0.67,4.502,4.505,4.769,23572.79,25765.52,44165.2
2019-05-17,4.6,4.62,4.46,4.44,32243.44,-0.13,-2.83,4.522,4.506,4.813,24903.74,30059.68,47003.2
2019-05-16,4.56,4.6,4.59,4.52,25252.84,0.04,0.88,4.544,4.543,4.852,26233.3,30441.5,50164.68
2019-05-15,4.49,4.55,4.55,4.49,19479.42,0.07,1.56,4.514,4.562,4.887,25413.93,33111.57,54496.72
2019-05-14,4.46,4.52,4.48,4.45,21902.0,-0.05,-1.1,4.502,4.594,4.927,27045.85,36154.76,56404.38
2019-05-13,4.52,4.56,4.53,4.49,25641.02,-0.04,-0.88,4.508,4.641,4.968,27958.26,42157.76,60111.15
2019-05-10,4.48,4.58,4.57,4.45,38891.22,0.13,2.93,4.49,4.708,5.007,35215.61,44397.37,62968.12
2019-05-09,4.5,4.5,4.44,4.43,21156.0,-0.05,-1.11,4.542,4.77,5.048,34649.7,46942.86,67676.54
2019-05-08,4.36,4.54,4.49,4.36,27639.02,-0.02,-0.44,4.61,4.855,5.085,40809.22,51818.44,70776.65
2019-05-07,4.5,4.53,4.51,4.45,26464.02,0.07,1.58,4.686,4.951,5.124,45263.68,56929.11,73719.19
2019-05-06,4.73,4.73,4.44,4.41,61927.8,-0.39,-8.07,4.774,5.033,5.163,56357.26,62564.89,77429.54
2019-04-30,4.81,4.89,4.83,4.78,36061.66,0.05,1.05,4.926,5.12,5.201,53579.14,63946.73,79651.36
2019-04-29,4.89,4.93,4.78,4.75,51953.58,-0.09,-1.85,4.998,5.161,5.217,59236.02,69887.85,82307.89
2019-04-26,4.91,5.01,4.87,4.86,49911.32,-0.08,-1.62,5.1,5.211,5.226,62827.67,75881.86,82585.26
2019-04-25,5.2,5.25,4.95,4.9,81931.92,-0.25,-4.81,5.216,5.26,5.224,68594.54,76653.99,82633.16
2019-04-24,5.26,5.28,5.2,5.13,48037.2,0.01,0.19,5.292,5.295,5.223,68772.51,78064.54,82467.47
2019-04-23,5.34,5.35,5.19,5.14,64346.08,-0.1,-1.89,5.314,5.306,5.214,74314.32,81538.87,84372.73
2019-04-22,5.45,5.49,5.29,5.25,69911.82,-0.16,-2.94,5.324,5.326,5.213,80539.69,88410.23,85070.41
2019-04-19,5.34,5.46,5.45,5.34,78745.66,0.12,2.25,5.322,5.315,5.209,88936.05,89734.87,85518.53
2019-04-18,5.26,5.42,5.33,5.26,82821.81,0.02,0.38,5.304,5.297,5.198,84713.44,90509.28,88413.71
2019-04-17,5.22,5.35,5.31,5.2,75746.22,0.07,1.34,5.298,5.293,5.187,87356.56,92294.2,90076.08
2019-04-16,5.28,5.28,5.24,5.07,95472.93,-0.04,-0.76,5.298,5.281,5.182,88763.42,95355.99,91781.04
2019-04-15,5.45,5.64,5.28,5.21,111893.64,-0.08,-1.49,5.328,5.272,5.179,96280.77,94727.92,90849.65
2019-04-12,5.32,5.41,5.36,5.27,57632.62,0.06,1.13,5.308,5.24,5.168,90533.68,89288.66,90802.43
2019-04-11,5.32,5.45,5.3,5.27,96037.4,-0.01,-0.19,5.29,5.187,5.149,96305.12,88612.34,93796.0
2019-04-10,5.36,5.37,5.31,5.25,82780.53,-0.08,-1.48,5.288,5.151,5.146,97231.83,86870.39,104196.21
2019-04-09,5.22,5.43,5.39,5.16,133059.66,0.21,4.05,5.264,5.121,5.157,101948.56,87206.6,116092.36
2019-04-08,5.32,5.32,5.18,5.11,83158.2,-0.09,-1.71,5.216,5.1,5.138,93175.07,81730.6,113772.15
2019-04-04,5.29,5.34,5.27,5.21,86489.8,-0.02,-0.38,5.172,5.102,5.122,88043.63,81302.2,115673.46
2019-04-03,5.17,5.31,5.29,5.14,100670.95,0.1,1.93,5.084,5.099,5.115,80919.55,86318.14,118622.85
2019-04-02,5.15,5.3,5.19,5.11,106364.17,0.04,0.78,5.014,5.081,5.098,76508.96,87857.97,119615.6
2019-04-01,4.96,5.16,5.15,4.95,89192.25,0.19,3.83,4.978,5.083,5.081,72464.64,88206.09,119410.58
2019-03-29,4.85,4.97,4.96,4.77,57500.97,0.13,2.69,4.984,5.085,5.057,70286.12,86971.38,119453.23
2019-03-28,4.9,4.99,4.83,4.83,50869.42,-0.11,-2.23,5.032,5.096,5.042,74560.77,92316.2,119146.21
2019-03-27,5.03,5.07,4.94,4.87,78617.99,-0.07,-1.4,5.114,5.111,5.033,91716.73,98979.66,119428.95
2019-03-26,5.14,5.18,5.01,5.01,86142.57,-0.17,-3.28,5.148,5.141,5.019,99206.97,121522.03,120575.23
2019-03-25,5.09,5.23,5.18,5.06,78299.66,-0.02,-0.39,5.188,5.192,4.999,103947.55,144978.12,122158.04
2019-03-22,5.24,5.3,5.2,5.11,78874.22,-0.04,-0.76,5.186,5.176,4.971,103656.63,145813.69,123863.58
2019-03-21,5.1,5.26,5.24,5.05,136649.2,0.13,2.54,5.16,5.142,4.933,110071.62,150044.71,124496.17
2019-03-20,5.21,5.21,5.11,4.98,116069.22,-0.1,-1.92,5.108,5.13,4.892,106242.59,150927.56,121601.94
2019-03-19,5.33,5.41,5.21,5.16,109845.44,0.04,0.77,5.134,5.114,4.852,143837.08,151373.24,117453.23
2019-03-18,5.1,5.17,5.17,5.04,76845.09,0.1,1.97,5.196,5.078,4.807,186008.68,150615.06,114473.44
2019-03-15,5.1,5.19,5.07,5.01,110949.16,0.09,1.81,5.166,5.029,4.764,187970.75,151935.09,112498.65
2019-03-14,5.14,5.2,4.98,4.88,117504.03,-0.26,-4.96,5.124,4.988,4.721,190017.8,145976.22,108489.92
