date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,3.7,3.76,3.75,3.66,69823.0,0.05,1.35,3.796,3.789,3.909,88467.24,127418.72,118967.93
2019-05-20,3.74,3.78,3.7,3.61,93750.8,-0.1,-2.63,3.816,3.78,3.938,119918.42,128096.92,121217.81
2019-05-17,3.85,3.92,3.8,3.78,126254.02,-0.05,-1.3,3.88,3.771,3.973,169123.51,130753.06,125175.92
2019-05-16,3.85,3.88,3.85,3.82,70261.38,-0.03,-0.77,3.87,3.783,4.004,166094.27,123850.46,124858.09
2019-05-15,3.82,3.89,3.88,3.82,82247.0,0.03,0.78,3.834,3.784,4.03,172223.79,128540.18,133195.87
2019-05-14,3.96,3.97,3.85,3.81,227078.92,-0.17,-4.23,3.782,3.799,4.063,166370.19,128692.44,144855.6
2019-05-13,3.72,4.11,4.02,3.69,339776.25,0.27,7.2,3.744,3.82,4.093,136275.41,118524.62,142806.43
2019-05-10,3.66,3.78,3.75,3.62,111107.8,0.08,2.18,3.662,3.84,4.112,92382.6,93548.03,137601.67
2019-05-09,3.6,3.79,3.67,3.58,100909.0,0.05,1.38,3.696,3.885,4.148,81606.64,98061.0,144493.58
2019-05-08,3.56,3.67,3.62,3.53,52979.0,-0.04,-1.09,3.734,3.952,4.181,84856.56,100653.43,148375.83
2019-05-07,3.63,3.68,3.66,3.53,76605.0,0.05,1.39,3.816,4.029,4.22,91014.68,110517.15,155720.68
2019-05-06,3.86,3.86,3.61,3.54,120312.2,-0.31,-7.91,3.896,4.096,4.256,100773.84,114338.7,161612.43
2019-04-30,3.87,3.93,3.92,3.83,57228.0,0.06,1.55,4.018,4.175,4.292,94713.47,119598.78,163925.42
2019-04-29,4.07,4.07,3.86,3.82,117158.59,-0.17,-4.22,4.074,4.224,4.313,114515.35,125865.73,170183.0
2019-04-26,4.03,4.08,4.03,4.0,83769.6,-0.03,-0.74,4.17,4.275,4.331,116450.3,137851.57,169871.21
2019-04-25,4.22,4.23,4.06,4.04,125400.8,-0.16,-3.79,4.242,4.327,4.335,130019.61,161018.76,170863.18
2019-04-24,4.19,4.23,4.22,4.16,90010.34,0.02,0.48,4.296,4.365,4.341,127903.56,167088.24,170176.68
2019-04-23,4.33,4.34,4.2,4.19,156237.42,-0.14,-3.23,4.332,4.384,4.339,144484.09,181655.31,173370.54
2019-04-22,4.37,4.44,4.34,4.33,126833.32,-0.05,-1.14,4.374,4.411,4.342,137216.11,190926.16,172318.92
2019-04-19,4.38,4.44,4.39,4.33,151616.19,0.06,1.39,4.38,4.409,4.34,159252.85,196098.23,173173.88
2019-04-18,4.39,4.4,4.33,4.32,114820.54,-0.07,-1.59,4.412,4.41,4.337,192017.9,200924.22,174692.99
2019-04-17,4.41,4.42,4.4,4.33,172913.0,-0.01,-0.23,4.434,4.416,4.334,206272.91,208886.16,176289.31
2019-04-16,4.31,4.41,4.41,4.3,119897.51,0.04,0.92,4.436,4.409,4.33,218826.52,208252.05,176450.6
2019-04-15,4.55,4.6,4.37,4.35,237017.0,-0.18,-3.96,4.448,4.401,4.33,244636.2,214500.28,180353.86
2019-04-12,4.44,4.63,4.55,4.4,315441.47,0.11,2.48,4.438,4.386,4.329,232943.6,201890.85,179917.81
2019-04-11,4.4,4.45,4.44,4.34,186095.56,0.03,0.68,4.408,4.343,4.315,209830.53,180707.6,181482.94
2019-04-10,4.42,4.55,4.41,4.41,235681.08,-0.06,-1.34,4.398,4.316,4.317,211499.42,173265.12,198048.12
2019-04-09,4.35,4.47,4.47,4.31,248945.91,0.15,3.47,4.382,4.293,4.313,197677.58,165085.78,200336.91
2019-04-08,4.4,4.43,4.32,4.29,178554.0,-0.08,-1.82,4.354,4.272,4.304,184364.35,153711.69,201826.35
2019-04-04,4.4,4.42,4.4,4.36,199876.09,0.01,0.23,4.334,4.271,4.291,170838.09,150249.53,209652.25
2019-04-03,4.33,4.42,4.39,4.3,194440.0,0.06,1.39,4.278,4.263,4.292,151584.68,148461.77,217845.92
2019-04-02,4.35,4.37,4.33,4.3,166571.88,0.0,0.0,4.234,4.252,4.287,135030.82,143692.45,223690.85
2019-04-01,4.23,4.35,4.33,4.22,182379.77,0.11,2.61,4.204,4.251,4.282,132493.98,144649.14,226974.05
