date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,34.38,35.32,34.99,34.23,14145.58,0.69,2.01,35.082,34.244,35.201,23237.83,23735.15,30664.42
2019-05-20,35.49,35.86,34.3,33.56,20876.65,-1.01,-2.86,34.854,33.997,35.341,24806.31,24933.29,32249.38
2019-05-17,36.1,36.62,35.31,35.0,26007.49,-0.64,-1.78,34.79,33.78,35.569,24629.15,27020.44,32931.21
2019-05-16,34.6,36.08,35.95,34.6,31681.5,1.09,3.13,34.53,33.819,35.754,26432.27,26653.17,33830.75
2019-05-15,34.2,35.15,34.86,34.02,23477.92,1.01,2.98,33.798,33.794,35.917,23757.54,27319.83,33903.13
2019-05-14,33.3,34.7,33.85,33.15,21987.98,-0.13,-0.38,33.406,33.948,36.151,24232.48,28355.09,34324.0
2019-05-13,33.7,34.42,33.98,33.5,19990.85,-0.03,-0.09,33.14,34.132,36.409,25060.27,29695.68,35864.07
2019-05-10,32.85,34.12,34.01,32.29,35023.09,1.72,5.33,32.77,34.444,36.713,29411.73,33582.68,37594.72
2019-05-09,32.6,33.3,32.29,32.29,18307.88,-0.61,-1.85,33.108,34.896,37.04,26874.07,33530.28,39043.49
2019-05-08,31.8,33.26,32.9,31.16,25852.59,0.38,1.17,33.79,35.527,37.463,30882.11,34895.08,44958.37
2019-05-07,32.66,32.98,32.52,31.8,26126.93,0.39,1.21,34.49,36.157,38.031,32477.7,37593.69,50763.39
2019-05-06,34.01,34.44,32.13,32.13,41748.15,-3.57,-10.0,35.124,36.685,38.528,34331.09,39565.48,55507.42
2019-04-30,35.6,36.62,35.7,35.05,22334.78,0.0,0.0,36.118,37.358,39.071,37753.63,38841.98,58527.15
2019-04-29,36.27,37.66,35.7,35.7,38348.12,-0.7,-1.92,36.684,37.688,39.434,40186.49,41008.34,64240.0
2019-04-26,35.82,36.54,36.4,35.0,33830.51,0.71,1.99,37.264,38.039,39.755,38908.04,40486.43,68456.74
2019-04-25,36.5,37.43,35.69,35.6,35393.9,-1.41,-3.8,37.824,38.354,39.85,42709.68,40292.91,70663.72
2019-04-24,38.55,38.85,37.1,34.81,58860.82,-1.43,-3.71,38.246,38.685,40.077,44799.86,42032.46,72650.63
2019-04-23,38.5,39.2,38.53,38.33,34499.11,-0.07,-0.18,38.598,38.981,40.25,39930.34,41606.76,73589.01
2019-04-22,38.71,39.15,38.6,38.21,31955.87,-0.6,-1.53,38.692,39.183,40.326,41830.18,44556.7,76380.07
2019-04-19,38.08,39.59,39.2,37.45,52838.71,1.4,3.7,38.814,39.399,40.471,42064.81,55021.66,78997.66
2019-04-18,38.8,38.8,37.8,37.8,45844.81,-1.06,-2.73,38.884,39.904,40.597,37876.14,63933.09,81832.78
2019-04-17,38.69,39.55,38.86,38.68,34513.19,-0.14,-0.36,39.124,40.37,40.832,39265.06,71449.36,87130.54
2019-04-16,39.0,39.25,39.0,37.68,43998.31,-0.21,-0.54,39.364,40.784,41.134,43283.18,78212.32,95812.39
2019-04-15,39.9,40.2,39.21,39.21,33129.05,-0.34,-0.86,39.674,41.179,41.324,47283.21,87471.66,103366.31
2019-04-12,39.34,39.7,39.55,38.8,31895.36,0.55,1.41,39.984,41.471,41.414,67978.51,96427.04,110895.56
2019-04-11,40.08,40.42,39.0,38.8,52789.4,-1.06,-2.65,40.924,41.346,41.3,89990.04,101034.52,116090.59
2019-04-10,40.36,41.29,40.06,39.81,54603.8,-0.49,-1.21,41.616,41.469,41.329,103633.65,103268.79,120059.6
2019-04-09,39.58,41.27,40.55,39.57,63998.45,-0.21,-0.52,42.204,41.518,41.386,113141.46,105571.26,124873.3
2019-04-08,44.1,44.48,40.76,40.37,136605.52,-3.49,-7.89,42.684,41.469,41.392,127660.1,108203.44,128883.61
2019-04-04,41.81,45.98,44.25,41.77,141953.05,1.79,4.22,42.958,41.543,41.343,124875.58,102973.67,133574.79
2019-04-03,43.0,44.88,42.46,42.3,121007.43,-0.54,-1.26,41.768,41.29,41.34,112078.99,99732.47,140808.63
2019-04-02,42.4,43.26,43.0,41.71,102142.84,0.05,0.12,41.322,41.294,41.335,102903.94,102811.73,147043.23
2019-04-01,42.3,42.98,42.95,41.48,136591.66,0.82,1.95,40.832,41.484,41.284,98001.06,113412.46,151882.19
2019-03-29,38.48,42.13,42.13,38.08,122682.93,3.83,10.0,40.254,41.469,41.26,88746.78,119260.96,159745.73
2019-03-28,39.73,40.48,38.3,38.02,77970.1,-1.93,-4.8,40.128,41.356,41.21,81071.75,125364.08,167636.68
2019-03-27,40.9,41.6,40.23,39.55,75132.16,-0.32,-0.79,40.812,41.253,41.235,87385.96,131146.67,177125.2
2019-03-26,40.49,41.99,40.55,39.5,77628.44,0.49,1.22,41.266,41.189,41.307,102719.51,136850.41,186993.25
2019-03-25,39.78,41.1,40.06,39.39,90320.25,-1.44,-3.47,42.136,41.254,41.174,128823.86,144175.35,199973.39
2019-03-22,41.49,42.65,41.5,41.32,84307.81,-0.22,-0.53,42.684,41.314,41.146,149775.14,149563.78,216271.41
2019-03-21,41.98,42.76,41.72,41.52,109541.12,-0.78,-1.83,42.584,41.142,40.935,169656.41,164175.92,226525.01
2019-03-20,43.66,44.44,42.5,41.88,151799.94,-2.4,-5.34,41.694,41.39,40.719,174907.38,181884.79,245749.89
2019-03-19,43.15,46.88,44.9,41.93,208150.16,2.1,4.91,41.112,41.376,40.324,170981.3,191274.73,238370.21
2019-03-18,42.92,43.87,42.8,41.39,195076.66,1.8,4.39,40.372,41.084,39.651,159526.84,190351.92,228266.62
2019-03-15,37.86,41.0,41.0,37.51,183714.16,3.73,10.01,39.944,41.05,38.941,149352.42,200230.51,218706.2
2019-03-14,38.94,40.59,37.27,36.5,135795.98,-2.32,-5.86,39.7,41.064,38.19,158695.43,209909.29,209728.63
2019-03-13,40.79,42.49,39.59,39.5,132169.55,-1.61,-3.91,41.086,41.217,37.508,188862.21,223103.74,203187.6
2019-03-12,41.0,42.24,41.2,40.0,150877.86,0.54,1.33,41.64,41.425,36.603,211568.15,237136.09,197063.12
2019-03-11,39.11,40.79,40.66,39.0,144204.55,0.88,2.21,41.796,41.093,35.519,221176.99,255771.43,189607.07
2019-03-08,42.58,42.8,39.78,39.78,230429.2,-4.42,-10.0,42.156,40.977,34.374,251108.6,282979.04,182461.53
2019-03-07,41.58,45.86,44.2,40.76,286629.88,1.84,4.34,42.428,40.728,33.192,261123.15,288874.09,171048.29
2019-03-06,41.76,44.2,42.36,41.75,245699.28,0.38,0.91,41.348,40.047,31.715,257345.27,309614.99,156789.22
2019-03-05,41.64,42.32,41.98,41.17,198922.06,-0.48,-1.13,41.21,39.271,30.264,262704.02,285465.7,144530.33
2019-03-04,40.8,44.89,42.46,40.4,293862.56,1.32,3.21,40.39,38.218,28.772,290365.86,266181.33,134600.2
2019-03-01,40.2,42.38,41.14,39.43,280501.97,2.34,6.03,39.798,36.831,27.2,314849.47,237181.88,119930.7
2019-02-28,39.0,40.23,38.8,37.8,267740.47,-2.87,-6.89,39.028,35.316,26.466,316625.04,209547.97,111479.58
2019-02-27,37.5,41.67,41.67,37.1,272493.06,3.79,10.01,38.746,33.799,25.781,361884.72,183271.46,102798.42
2019-02-26,39.03,42.99,37.88,37.53,337231.25,-1.62,-4.1,37.332,31.78,24.846,308227.37,156990.16,92816.38
2019-02-25,36.66,41.02,39.5,36.66,416280.62,2.21,5.93,36.046,29.945,24.032,241996.79,123442.7,77540.46
2019-02-22,36.82,37.8,37.29,36.26,289379.78,-0.1,-0.27,33.864,27.77,23.001,159514.29,81944.02,54957.78
2019-02-21,38.06,38.06,37.39,35.51,494038.88,2.79,8.06,31.604,25.655,21.98,102470.91,53222.48,38213.35
2019-02-20,34.6,34.6,34.6,34.6,4206.32,3.15,10.02,28.852,23.383,20.795,4658.2,3963.46,3149.85
2019-02-19,31.45,31.45,31.45,31.45,6078.35,2.86,10.0,26.228,21.257,19.644,5752.95,3594.96,3061.81
2019-02-18,28.59,28.59,28.59,28.59,3868.12,2.6,10.0,23.844,19.325,18.571,4888.62,3019.06,2787.58
2019-02-15,25.99,25.99,25.99,25.99,4162.89,2.36,9.99,21.676,17.569,17.569,4373.76,2679.52,2679.52
2019-02-14,23.63,23.63,23.63,23.63,4975.34,2.15,10.01,19.706,16.633,16.633,3974.05,2514.7,2514.7
2019-02-13,21.48,21.48,21.48,21.48,9680.04,1.95,9.98,17.914,15.759,15.759,3268.71,2207.12,2207.12
2019-02-12,19.53,19.53,19.53,19.53,1756.69,1.78,10.03,16.286,14.941,14.941,1436.96,1139.56,1139.56
2019-02-11,17.75,17.75,17.75,17.75,1293.82,1.61,9.97,14.806,14.177,14.177,1149.51,1036.71,1036.71
2019-02-01,16.14,16.14,16.14,16.14,2164.35,1.47,10.02,13.462,13.462,13.462,985.29,985.29,985.29
2019-01-31,14.67,14.67,14.67,14.67,1448.64,1.33,9.97,12.793,12.793,12.793,690.52,690.52,690.52
2019-01-30,13.34,13.34,13.34,13.34,521.31,1.21,9.97,12.167,12.167,12.167,437.82,437.82,437.82
2019-01-29,12.13,12.13,12.13,12.13,319.44,1.1,9.97,11.58,11.58,11.58,396.07,396.07,396.07
2019-01-28,9.19,11.03,11.03,9.19,472.7,3.37,43.99,11.03,11.03,11.03,472.7,472.7,472.7
