date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,23.18,23.6,23.54,22.96,5567.39,0.34,1.47,23.172,22.995,23.785,6949.47,5520.24,6790.14
2019-05-20,22.6,24.9,23.2,22.5,11593.25,0.52,2.29,23.018,22.961,23.879,6350.02,5253.19,6793.59
2019-05-17,23.23,23.44,22.68,22.47,5017.89,-0.7,-2.99,22.95,22.921,23.996,4644.97,5010.88,6544.31
2019-05-16,23.12,23.47,23.38,22.87,6884.4,0.32,1.39,23.024,23.076,24.139,4830.57,4909.97,6777.7
2019-05-15,22.98,23.06,23.06,22.63,5684.44,0.29,1.27,22.85,23.18,24.218,4268.69,5142.96,6962.33
2019-05-14,22.67,23.3,22.77,22.61,2570.1,-0.09,-0.39,22.818,23.444,24.314,4091.01,6035.66,7057.46
2019-05-13,22.9,23.07,22.86,22.52,3068.0,-0.19,-0.82,22.904,23.657,24.441,4156.37,7144.72,7413.32
2019-05-10,22.71,23.18,23.05,22.2,5945.93,0.54,2.4,22.892,23.859,24.585,5376.8,7374.71,7962.69
2019-05-09,23.0,23.2,22.51,22.35,4075.0,-0.39,-1.7,23.128,24.016,24.763,4989.37,7735.29,8211.94
2019-05-08,22.65,23.35,22.9,22.65,4796.0,-0.3,-1.29,23.51,24.297,24.962,6017.23,7855.79,8602.09
2019-05-07,22.8,23.28,23.2,22.6,2896.92,0.4,1.75,24.07,24.575,25.172,7980.32,8060.05,9184.9
2019-05-06,23.03,23.8,22.8,22.68,9170.14,-1.43,-5.9,24.41,24.796,25.344,10133.08,8333.99,10204.47
2019-04-30,24.36,24.84,24.23,23.6,4008.79,-0.19,-0.78,24.826,25.07,25.533,9372.63,8077.73,10708.62
2019-04-29,25.54,25.7,24.42,23.68,9214.3,-1.28,-4.98,24.904,25.202,25.659,10481.21,8645.42,11838.58
2019-04-26,24.69,25.92,25.7,24.46,14611.43,0.8,3.21,25.084,25.255,25.715,9694.35,8781.69,11875.8
2019-04-25,24.88,25.59,24.9,24.71,13660.73,0.02,0.08,25.08,25.184,25.676,8139.78,8079.25,11621.89
2019-04-24,24.79,24.91,24.88,24.31,5367.9,0.26,1.06,25.182,25.224,25.685,6534.89,7681.91,11410.49
2019-04-23,24.85,25.25,24.62,24.62,9551.67,-0.7,-2.77,25.314,25.311,25.671,6782.83,8550.67,11783.32
2019-04-22,25.68,25.8,25.32,25.32,5280.0,-0.36,-1.4,25.5,25.509,25.719,6809.64,8688.6,11876.32
2019-04-19,25.4,25.7,25.68,25.27,6838.6,0.27,1.06,25.426,25.627,25.759,7869.04,9348.4,12135.15
2019-04-18,25.54,25.63,25.41,25.34,5636.3,-0.13,-0.51,25.288,25.769,25.774,8018.72,10309.75,12718.51
2019-04-17,25.4,25.75,25.54,25.25,6607.6,-0.01,-0.04,25.266,25.892,25.829,8828.92,12074.94,13004.09
2019-04-16,24.72,25.72,25.55,24.64,9685.69,0.6,2.4,25.308,25.996,25.877,10318.5,13339.5,13110.03
2019-04-15,25.13,25.75,24.95,24.7,10577.0,-0.04,-0.16,25.518,26.116,25.924,10567.56,15031.73,13250.85
2019-04-12,25.34,25.66,24.99,24.73,7587.0,-0.31,-1.23,25.828,26.175,25.969,10827.76,14969.91,13531.2
2019-04-11,25.74,26.07,25.3,25.29,9687.3,-0.45,-1.75,26.25,26.168,25.975,12600.77,15164.53,14066.94
2019-04-10,26.18,26.47,25.75,25.72,14055.49,-0.85,-3.19,26.518,26.145,26.025,15320.97,15139.07,15289.8
2019-04-09,26.46,26.87,26.6,26.19,10931.0,0.1,0.38,26.684,26.03,26.047,16360.5,15015.97,16232.25
2019-04-08,27.5,27.5,26.5,26.01,11878.0,-0.6,-2.21,26.714,25.929,26.039,19495.9,15064.04,17101.49
2019-04-04,26.7,27.26,27.1,26.56,16452.07,0.46,1.73,26.522,25.891,26.008,19112.06,14921.9,17558.13
2019-04-03,26.52,26.96,26.64,26.37,23288.29,0.06,0.23,26.086,25.779,25.961,17728.29,15127.27,18141.78
2019-04-02,26.95,26.95,26.58,26.15,19253.16,-0.17,-0.64,25.772,25.765,25.902,14957.17,13933.24,18068.64
2019-04-01,25.4,27.5,26.75,25.4,26608.0,1.21,4.74,25.376,25.757,25.835,13671.43,12880.56,18232.28
2019-03-29,24.92,25.54,25.54,24.92,9958.8,0.62,2.49,25.144,25.731,25.742,10632.17,11469.97,18026.23
2019-03-28,25.11,25.56,24.92,24.8,9533.2,-0.15,-0.6,25.26,25.763,25.722,10731.73,12092.49,18691.75
2019-03-27,24.68,25.07,25.07,24.33,9432.67,0.47,1.91,25.472,25.781,25.717,12526.25,12969.34,18919.43
2019-03-26,25.71,25.79,24.6,24.53,12824.5,-0.99,-3.87,25.758,25.904,25.681,12909.32,15440.54,19305.68
2019-03-25,25.81,26.07,25.59,25.55,11411.7,-0.53,-2.03,26.138,26.063,25.642,12089.68,17448.53,19906.8
2019-03-22,26.08,26.19,26.12,25.41,10456.6,0.14,0.54,26.318,26.148,25.543,12307.77,19138.95,20415.36
2019-03-21,26.41,26.63,25.98,25.92,18505.8,-0.52,-1.96,26.266,26.125,25.382,13453.25,20194.35,20447.01
2019-03-20,26.46,27.29,26.5,25.91,11348.0,0.0,0.0,26.09,26.143,25.212,13412.43,21156.29,20034.62
2019-03-19,26.47,26.69,26.5,26.23,8726.3,0.01,0.04,26.05,26.038,25.022,17971.75,22204.03,19959.24
2019-03-18,25.97,26.64,26.49,25.63,12502.17,0.63,2.44,25.988,25.913,24.821,22807.38,23584.01,19986.18
2019-03-15,25.12,25.94,25.86,25.07,16183.97,0.76,3.03,25.978,25.753,24.626,25970.12,24582.48,19906.92
2019-03-14,26.5,26.5,25.1,24.55,18301.69,-1.2,-4.56,25.984,25.681,24.433,26935.46,25291.0,19441.63
2019-03-13,26.3,27.66,26.3,25.5,34144.62,0.11,0.42,26.196,25.653,24.292,28900.16,24869.51,18785.91
2019-03-12,26.32,28.1,26.19,26.0,32904.47,-0.25,-0.95,26.026,25.457,24.094,26436.31,23170.82,17721.52
2019-03-11,25.89,26.49,26.44,25.7,28315.84,0.55,2.12,25.838,25.22,23.878,24360.64,22365.07,16464.77
2019-03-08,25.68,26.6,25.89,25.26,21010.66,-0.27,-1.03,25.528,24.938,23.638,23194.85,21691.77,15325.05
2019-03-07,25.5,26.66,26.16,25.16,28125.21,0.71,2.79,25.378,24.638,23.397,23646.55,20699.67,14522.64
2019-03-06,25.2,26.1,25.45,25.09,21825.38,0.2,0.79,25.11,24.281,23.114,20838.87,18912.95,13531.88
2019-03-05,24.65,25.3,25.25,24.65,22526.11,0.36,1.45,24.888,24.005,22.9,19905.32,17714.44,12661.9
2019-03-04,25.2,25.87,24.89,24.86,22486.87,-0.25,-0.99,24.602,23.728,22.707,20369.5,16388.34,12087.61
2019-03-01,24.83,25.95,25.14,24.71,23269.17,0.32,1.29,24.348,23.498,22.571,20188.69,15231.37,11324.41
2019-02-28,24.3,25.08,24.82,24.05,14086.8,0.48,1.97,23.898,23.184,22.417,17752.79,13592.25,10549.72
2019-02-27,23.75,24.34,24.34,23.75,17157.66,0.52,2.18,23.452,22.93,22.299,16987.03,12702.3,10247.88
2019-02-26,23.67,24.8,23.82,23.59,24847.01,0.2,0.85,23.122,22.731,22.201,15523.56,12272.23,9654.2
2019-02-25,22.92,23.78,23.62,22.88,21582.81,0.73,3.19,22.854,22.535,22.13,12407.18,10564.47,8787.75
2019-02-22,22.58,22.89,22.89,22.38,11089.69,0.3,1.33,22.648,22.337,22.067,10274.04,8958.34,7993.46
2019-02-21,22.8,22.88,22.59,22.48,10258.0,-0.1,-0.44,22.47,22.156,22.032,9431.7,8345.6,7715.23
2019-02-20,22.55,22.8,22.69,22.3,9840.3,0.21,0.93,22.408,21.947,22.004,8417.56,8150.8,7526.91
2019-02-19,22.67,22.84,22.48,22.24,9265.1,-0.11,-0.49,22.34,21.794,21.994,9020.9,7609.35,7426.14
2019-02-18,22.09,22.6,22.59,22.05,10917.11,0.59,2.68,22.216,21.685,21.989,8721.76,7786.88,7286.94
2019-02-15,22.25,22.29,22.0,21.98,6878.0,-0.28,-1.26,22.026,21.643,21.969,7642.64,7417.45,7124.06
2019-02-14,22.18,22.36,22.28,22.11,5187.3,-0.07,-0.31,21.842,21.65,22.003,7259.5,7507.2,7283.09
2019-02-13,21.9,22.6,22.35,21.83,12857.0,0.49,2.24,21.486,21.668,22.004,7884.04,7793.47,7355.1
2019-02-12,21.44,22.0,21.86,21.43,7769.39,0.22,1.02,21.248,21.671,22.003,6197.8,7036.17,7165.18
2019-02-11,21.38,21.68,21.64,21.1,5521.5,0.56,2.66,21.154,21.724,22.029,6852.0,7011.04,7069.23
2019-02-01,20.6,21.49,21.08,20.6,4962.3,0.58,2.83,21.26,21.797,22.069,7192.26,7028.59,7173.65
2019-01-31,21.22,21.3,20.5,20.36,8310.0,-0.66,-3.12,21.458,21.907,22.123,7754.9,7084.86,7300.09
2019-01-30,21.06,21.42,21.16,21.01,4425.81,-0.23,-1.07,21.85,22.06,22.184,7702.9,6903.01,7120.79
2019-01-29,22.21,22.21,21.39,21.35,11040.4,-0.78,-3.52,22.094,22.194,22.225,7874.53,7242.93,7326.2
2019-01-28,22.25,22.41,22.17,22.07,7222.77,0.1,0.45,22.294,22.293,22.276,7170.07,6787.0,7185.63
2019-01-25,22.43,22.43,22.07,21.98,7775.5,-0.39,-1.74,22.334,22.294,22.298,6864.91,6830.68,7273.67
2019-01-24,22.39,22.6,22.46,22.31,8050.0,0.08,0.36,22.356,22.356,22.336,6414.81,7058.99,7250.92
2019-01-23,22.32,22.39,22.38,22.03,5284.0,-0.01,-0.04,22.27,22.339,22.355,6103.13,6916.74,7446.67
2019-01-22,22.43,22.59,22.39,22.19,7518.07,0.02,0.09,22.294,22.335,22.386,6611.33,7294.2,7643.22
2019-01-21,22.29,22.47,22.37,22.2,5697.0,0.19,0.86,22.292,22.334,22.396,6403.93,7127.42,7619.49
2019-01-18,22.0,22.2,22.18,21.9,5525.0,0.15,0.68,22.254,22.341,22.398,6796.44,7318.72,7554.8
2019-01-17,22.49,22.49,22.03,21.96,6491.57,-0.47,-2.09,22.356,22.338,22.4,7703.17,7515.32,7467.15
2019-01-16,22.42,22.67,22.5,22.37,7825.0,0.12,0.54,22.408,22.307,22.41,7730.35,7338.56,7426.38
2019-01-15,22.15,22.54,22.38,22.1,6481.07,0.2,0.9,22.376,22.256,22.415,7977.07,7409.46,7340.12
2019-01-14,22.69,22.73,22.18,22.05,7659.57,-0.51,-2.25,22.376,22.258,22.415,7850.91,7584.26,7382.22
2019-01-11,22.29,22.73,22.69,22.15,10058.62,0.4,1.79,22.428,22.301,22.453,7841.0,7716.66,7366.82
2019-01-10,22.24,22.56,22.29,22.1,6627.5,-0.05,-0.22,22.32,22.316,22.457,7327.47,7442.86,7124.56
2019-01-09,22.38,22.88,22.34,22.21,9058.57,-0.04,-0.18,22.206,22.371,22.475,6946.77,7976.61,7049.86
2019-01-08,22.32,22.43,22.38,22.19,5850.3,-0.06,-0.27,22.136,22.437,22.481,6841.86,7992.24,6800.8
2019-01-07,22.39,22.58,22.44,22.0,7610.0,0.29,1.31,22.14,22.457,22.489,7317.6,8111.56,6778.94
2019-01-04,21.53,22.18,22.15,21.33,7491.0,0.43,1.98,22.174,22.455,22.478,7592.32,7790.87,6699.87
2019-01-03,21.75,22.12,21.72,21.7,4724.0,-0.27,-1.23,22.312,22.462,22.506,7558.24,7418.97,6707.15
2019-01-02,22.32,22.4,21.99,21.7,8534.0,-0.41,-1.83,22.536,22.512,22.573,9006.44,7514.2,6914.35
2018-12-28,22.61,23.5,22.4,22.23,8229.0,-0.21,-0.93,22.738,22.573,22.628,9142.62,7270.78,7230.48
2018-12-27,23.19,23.2,22.61,22.32,8983.59,-0.23,-1.01,22.774,22.571,22.63,8905.52,7180.18,7340.4
2018-12-26,22.79,23.1,22.84,22.72,7320.62,0.0,0.0,22.736,22.604,22.588,7989.43,7016.99,7518.79
2018-12-25,22.71,22.96,22.84,22.21,11965.0,-0.16,-0.7,22.612,22.597,22.601,7279.7,6806.26,7732.95
2018-12-24,22.6,23.19,23.0,22.51,9214.91,0.42,1.86,22.488,22.578,22.599,6021.96,6123.12,7761.68
2018-12-21,22.23,22.7,22.58,22.07,7043.5,0.16,0.71,22.408,22.525,22.596,5398.94,5609.36,8129.95
2018-12-20,22.22,22.42,22.42,22.05,4403.1,0.2,0.9,22.368,22.52,22.688,5454.84,5446.31,8682.41
2018-12-19,22.43,22.43,22.22,22.11,3772.0,0.0,0.0,22.472,22.501,22.834,6044.56,5608.86,9320.3
2018-12-18,22.25,22.6,22.22,21.93,5676.3,-0.38,-1.68,22.582,22.55,23.021,6332.81,5995.32,10101.71
2018-12-17,22.2,22.65,22.6,22.04,6099.81,0.22,0.98,22.668,22.633,23.176,6224.27,6314.5,10795.14
2018-12-14,22.95,23.28,22.38,22.32,7322.98,-0.56,-2.44,22.642,22.682,23.32,5819.77,7190.17,11543.54
2018-12-13,22.8,23.12,22.94,22.52,7351.69,0.17,0.75,22.672,22.689,23.497,5437.79,7500.61,12852.23
2018-12-12,22.7,22.88,22.77,22.61,5213.28,0.12,0.53,22.53,22.572,23.658,5173.17,8020.58,14613.77
2018-12-11,22.56,22.68,22.65,22.42,5133.58,0.18,0.8,22.518,22.605,23.755,5657.83,8659.64,15356.08
2018-12-10,22.23,22.59,22.47,22.1,4077.34,-0.06,-0.27,22.598,22.62,23.852,6404.73,9400.25,16201.26
2018-12-07,22.34,22.67,22.53,22.23,5413.04,0.3,1.35,22.722,22.667,23.96,8560.57,10650.55,17132.65
2018-12-06,22.67,22.7,22.23,22.16,6028.61,-0.48,-2.11,22.706,22.855,24.013,9563.44,11918.51,17898.84
2018-12-05,22.6,22.94,22.71,22.48,7636.57,-0.34,-1.48,22.614,23.166,24.046,10867.99,13031.73,18108.74
2018-12-04,22.99,23.08,23.05,22.69,8868.07,-0.04,-0.17,22.692,23.491,24.057,11661.46,14208.11,18465.8
2018-12-03,22.99,23.32,23.09,22.7,14856.55,0.64,2.85,22.642,23.719,24.044,12395.77,15275.78,18983.2
2018-11-30,21.6,22.47,22.45,21.43,10427.41,0.68,3.12,22.612,23.958,24.09,12740.53,15896.9,19203.28
2018-11-29,23.2,23.3,21.77,21.73,12551.34,-1.33,-5.76,23.004,24.305,24.198,14273.58,18203.84,19500.04
2018-11-28,22.85,23.14,23.1,22.28,11603.92,0.3,1.32,23.718,24.743,24.315,15195.48,21206.96,19720.01
2018-11-27,23.32,23.32,22.8,22.57,12539.62,-0.14,-0.61,24.29,24.905,24.379,16754.76,22052.52,20086.09
2018-11-26,24.12,24.4,22.94,22.81,16580.37,-1.47,-6.02,24.796,25.083,24.455,18155.8,23002.27,20247.93
2018-11-23,25.03,25.33,24.41,24.21,18092.67,-0.93,-3.67,25.304,25.252,24.496,19053.27,23614.76,20114.07
2018-11-22,26.22,26.44,25.34,25.28,17160.8,-0.62,-2.39,25.606,25.17,24.468,22134.09,23879.16,19806.7
2018-11-21,25.07,25.98,25.96,25.06,19400.34,0.63,2.49,25.768,24.926,24.39,27218.45,23185.76,19687.47
2018-11-20,25.13,25.91,25.33,25.0,19544.81,-0.15,-0.59,25.52,24.623,24.314,27350.28,22723.5,19541.77
2018-11-19,25.4,25.87,25.48,25.2,21067.74,-0.44,-1.7,25.37,24.369,24.258,27848.75,22690.63,19741.08
2018-11-16,25.88,26.42,25.92,25.51,33496.77,-0.23,-0.88,25.2,24.221,24.248,28176.24,22509.67,20500.81
2018-11-15,25.68,26.66,26.15,25.11,42582.6,1.43,5.79,24.734,24.09,24.167,25624.23,20796.25,20178.05
2018-11-14,24.56,24.94,24.72,24.34,20059.5,0.14,0.57,24.084,23.887,23.994,19153.06,18233.06,18968.87
2018-11-13,24.27,24.93,24.58,24.27,22037.12,-0.05,-0.2,23.726,23.853,23.876,18096.71,18119.65,18674.73
2018-11-12,23.37,24.65,24.63,23.2,22705.2,1.04,4.41,23.368,23.826,23.741,17532.5,17493.59,18019.72
2018-11-09,22.82,23.89,23.59,22.7,20736.74,0.69,3.01,23.242,23.74,23.607,16843.09,16613.38,17345.96
2018-11-08,22.99,23.16,22.9,22.61,10226.74,-0.03,-0.13,23.446,23.766,23.542,15968.27,15734.24,17028.51
2018-11-07,22.78,23.34,22.93,22.6,14777.74,0.14,0.61,23.69,23.854,23.504,17313.07,16189.19,17371.13
2018-11-06,23.72,23.8,22.79,22.27,19216.1,-1.21,-5.04,23.98,24.005,23.588,18142.59,16360.04,17303.09
2018-11-05,24.87,24.87,24.0,23.79,19258.15,-0.61,-2.48,24.284,24.146,23.679,17454.67,16791.53,17168.69
2018-11-02,24.39,24.65,24.61,24.2,16362.6,0.49,2.03,24.238,24.274,23.694,16383.67,18491.95,17343.37
2018-11-01,24.56,24.86,24.12,24.12,16950.74,-0.26,-1.07,24.086,24.243,23.704,15500.21,19559.84,17382.03
2018-10-31,24.21,24.79,24.38,24.1,18925.35,0.07,0.29,24.018,24.1,23.699,15065.32,19704.69,17314.04
2018-10-30,23.71,24.35,24.31,23.38,15776.53,0.54,2.27,24.03,23.899,23.692,14577.49,19229.81,17117.02
2018-10-29,23.69,24.38,23.77,23.48,13903.12,-0.08,-0.34,24.008,23.656,23.685,16128.39,18545.85,17354.79
2018-10-26,24.02,24.25,23.85,23.44,11945.3,0.07,0.29,24.31,23.474,23.674,20600.24,18078.54,17377.52
2018-10-25,23.4,23.98,23.78,23.0,14776.3,-0.66,-2.7,24.4,23.317,23.611,23619.47,18322.78,17124.18
2018-10-24,24.29,24.66,24.44,23.62,16486.19,0.24,0.99,24.182,23.154,23.556,24344.05,18553.07,16890.59
