date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-17,43.0,45.11,45.11,43.0,674569.81,4.1,10.0,41.984,40.409,41.907,269281.46,234770.29,209861.62
2019-05-16,41.98,42.11,41.07,40.58,131469.27,-0.49,-1.18,41.312,40.057,41.948,192064.78,179889.69,190124.87
2019-05-15,41.16,41.68,41.56,40.94,155640.47,0.4,0.97,40.844,40.054,42.128,196463.16,184405.78,192885.68
2019-05-14,40.6,42.18,41.16,40.58,173355.77,0.14,0.34,40.214,40.106,42.304,203592.79,183687.65,190656.05
2019-05-13,41.0,42.16,41.02,40.71,211372.0,-0.73,-1.75,39.552,40.179,42.506,199010.6,187738.54,194191.53
2019-05-10,39.57,41.8,41.75,37.8,288486.38,3.02,7.8,38.834,40.554,42.8,200259.11,192358.28,196314.5
2019-05-09,38.71,39.88,38.73,38.48,153461.16,0.32,0.83,38.802,40.627,43.048,167714.59,186610.0,192738.81
2019-05-08,36.93,39.93,38.41,36.45,191288.66,0.56,1.48,39.264,41.234,43.453,172348.41,189185.87,206494.17
2019-05-07,37.45,38.18,37.85,37.28,150444.81,0.42,1.12,39.998,41.907,44.002,163782.5,186362.11,216073.36
2019-05-06,39.53,40.39,37.43,37.43,217614.56,-4.16,-10.0,40.806,42.617,44.569,176466.48,184987.5,230143.51
2019-04-30,41.3,42.05,41.59,40.86,125763.78,0.55,1.34,42.274,43.404,45.209,184457.45,184952.95,258783.91
2019-04-29,42.29,42.46,41.04,40.5,176630.23,-1.04,-2.47,42.452,43.839,45.452,205505.41,200360.06,285157.48
2019-04-26,41.88,43.01,42.08,41.7,148459.12,0.19,0.45,43.204,44.201,45.652,206023.32,201365.58,315411.31
2019-04-25,44.3,44.9,41.89,41.68,213864.72,-2.88,-6.43,43.816,44.501,45.595,208941.72,197624.44,328686.7
2019-04-24,43.18,45.35,44.77,42.37,257569.41,2.29,5.39,44.428,44.832,45.498,193508.53,200644.52,328189.44
2019-04-23,44.95,44.95,42.48,42.32,231003.59,-2.32,-5.18,44.534,45.046,45.229,185448.45,200270.72,328500.96
2019-04-22,45.09,45.79,44.8,44.31,179219.77,-0.34,-0.75,45.226,45.468,45.199,195214.7,198867.62,331311.62
2019-04-19,45.4,45.8,45.14,44.78,163051.09,0.19,0.42,45.198,45.671,45.026,196707.84,223802.47,333758.83
2019-04-18,45.3,45.65,44.95,44.3,136698.77,-0.35,-0.77,45.186,46.097,44.813,186307.17,245784.61,340682.82
2019-04-17,46.4,46.65,45.3,44.98,217269.05,-0.64,-1.39,45.236,46.52,44.56,207780.51,275299.52,342620.71
2019-04-16,44.0,46.05,45.94,43.28,279834.81,1.28,2.87,45.558,47.013,44.335,215092.98,332614.86,343116.33
2019-04-15,45.82,46.61,44.66,44.62,186685.5,-0.42,-0.93,45.71,47.065,44.046,202520.53,369954.91,339086.36
2019-04-12,45.09,45.52,45.08,44.47,111047.72,-0.12,-0.27,46.144,47.102,43.776,250897.1,429457.05,339794.53
2019-04-11,47.0,47.1,45.2,44.66,244065.48,-1.71,-3.65,47.008,46.688,43.494,305262.05,459748.96,349274.17
2019-04-10,46.59,47.45,46.91,45.36,253831.41,0.21,0.45,47.804,46.163,43.304,342818.53,455734.35,358483.56
2019-04-09,46.36,47.56,46.7,46.01,216972.56,-0.13,-0.28,48.468,45.412,43.185,450136.74,456731.19,374254.18
2019-04-08,48.59,48.59,46.83,46.0,428568.31,-2.57,-5.2,48.42,44.929,43.022,537389.28,463755.62,391360.0
2019-04-04,50.5,51.26,49.4,48.58,382872.47,0.22,0.45,48.06,44.381,42.824,608017.0,443715.2,406735.56
2019-04-03,49.21,49.79,49.18,47.91,431847.88,-1.05,-2.09,46.368,43.529,42.388,614235.87,435581.04,404510.8
2019-04-02,48.01,51.11,50.23,47.01,790422.5,3.77,8.12,44.522,42.6,41.963,568650.18,409941.9,404089.78
2019-04-01,47.05,47.45,46.46,45.25,653235.25,1.43,3.18,42.356,41.657,41.52,463325.64,353617.79,388823.17
2019-03-29,40.6,45.03,45.03,39.88,781706.88,4.09,9.99,41.438,41.026,41.107,390121.95,308217.81,373781.57
2019-03-28,39.66,43.88,40.94,39.66,413966.84,0.99,2.48,40.702,40.45,40.736,279413.4,250132.02,342411.15
2019-03-27,39.55,40.66,39.95,38.22,203919.41,0.55,1.4,40.69,40.3,40.581,256926.2,238799.39,330953.14
2019-03-26,41.65,42.2,39.4,39.11,263799.81,-2.47,-5.9,40.678,40.445,40.45,251233.62,261232.77,333673.2
2019-03-25,40.5,42.68,41.87,40.25,287216.81,0.52,1.26,40.958,40.957,40.364,243909.94,291777.16,341523.69
2019-03-22,41.21,42.19,41.35,40.62,228164.14,0.47,1.15,40.614,41.114,40.17,226313.66,318964.39,349239.22
2019-03-21,39.98,41.6,40.88,39.89,301530.84,0.99,2.48,40.198,41.266,39.863,220850.64,369755.92,349529.0
2019-03-20,40.78,40.8,39.89,39.25,175456.48,-0.91,-2.23,39.91,41.247,39.521,220672.57,373440.56,348423.71
