date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,39.35,39.98,39.19,37.0,137708.88,0.38,0.98,38.34,38.577,41.997,103976.92,104511.66,102479.88
2019-05-20,35.79,38.81,38.81,35.4,105717.02,3.53,10.01,38.308,38.362,42.602,91492.94,103531.24,101838.97
2019-05-17,38.83,39.46,35.28,34.68,106296.1,-3.24,-8.41,38.332,38.241,43.313,89505.87,96275.23,102719.03
2019-05-16,39.62,40.2,38.52,37.81,86665.13,-1.38,-3.46,39.478,38.891,44.161,97016.12,96849.44,105476.4
2019-05-15,39.84,40.28,39.9,38.21,83497.45,0.87,2.23,39.294,39.681,44.892,98361.57,99961.95,107559.99
2019-05-14,38.3,40.4,39.03,38.3,75289.02,0.1,0.26,38.814,40.221,45.848,105046.41,101088.16,112450.33
2019-05-13,39.8,40.94,38.93,38.55,95781.65,-2.08,-5.07,38.416,40.853,46.856,115569.53,102207.87,115611.36
2019-05-10,39.36,41.18,41.01,36.15,143847.33,3.41,9.07,38.15,41.822,47.599,103044.6,101770.1,118772.09
2019-05-09,38.17,39.79,37.6,37.2,93392.41,0.1,0.27,38.304,42.571,48.323,96682.76,97990.75,119065.41
2019-05-08,36.5,39.99,37.5,36.03,116921.63,0.46,1.24,40.068,43.818,48.965,101562.32,99062.5,121591.58
2019-05-07,35.5,37.5,37.04,34.59,127904.61,-0.56,-1.49,41.628,45.416,49.382,97129.9,100448.1,125221.61
2019-05-06,38.31,39.16,37.6,37.6,33157.0,-4.18,-10.01,43.29,46.842,49.872,88846.21,100146.7,130110.14
2019-04-30,45.27,46.5,41.78,41.78,112038.16,-4.64,-10.0,45.494,48.385,50.121,100495.61,109162.84,136401.86
2019-04-29,45.42,48.5,46.42,45.3,117790.21,1.12,2.47,46.838,49.431,50.126,99298.73,114103.36,132117.18
2019-04-26,45.09,47.44,45.3,45.09,94759.53,-0.05,-0.11,47.568,50.102,49.709,96562.67,115158.03,132910.3
2019-04-25,49.0,49.5,45.35,45.35,86486.16,-3.27,-6.73,49.204,51.475,49.174,103766.3,123812.51,134689.75
2019-04-24,48.24,49.5,48.62,46.39,91403.97,0.12,0.25,50.394,52.858,48.829,111447.18,129014.86,139996.2
2019-04-23,49.02,51.2,48.5,47.33,106053.79,-1.57,-3.14,51.276,53.376,48.273,117830.07,135774.07,143225.89
2019-04-22,52.11,52.98,50.07,49.57,104109.91,-3.41,-6.38,52.024,54.074,47.618,128908.0,140140.08,146585.14
2019-04-19,52.3,55.0,53.48,50.82,130777.67,2.18,4.25,52.636,54.111,46.83,133753.38,144120.67,144007.68
2019-04-18,52.83,53.19,51.3,49.49,124890.56,-1.73,-3.26,53.746,53.348,45.716,143858.73,149995.11,137634.23
2019-04-17,51.52,54.98,53.03,51.52,123318.4,0.79,1.51,55.322,52.902,44.568,146582.54,160073.58,134431.82
2019-04-16,50.37,53.49,52.24,48.91,161443.44,-0.89,-1.68,55.476,51.857,43.205,153718.08,163640.89,132582.26
2019-04-15,60.02,60.87,53.13,53.13,128336.82,-5.9,-9.99,56.124,50.821,41.765,151372.16,150131.0,129132.54
2019-04-12,60.88,65.1,59.03,55.01,181304.41,-0.15,-0.25,55.586,49.315,40.173,154487.96,150662.58,126829.33
2019-04-11,54.16,59.18,59.18,54.16,138509.61,5.38,10.0,52.95,46.873,38.352,156131.5,145566.98,121404.25
2019-04-10,54.04,59.72,53.8,51.5,158996.11,-1.68,-3.03,50.482,44.8,36.514,173564.63,150977.54,118330.31
2019-04-09,48.51,55.48,55.48,48.0,149713.84,5.04,9.99,48.238,43.17,34.964,173563.7,150677.71,115339.09
2019-04-08,45.24,50.44,50.44,45.24,143915.81,4.59,10.01,45.518,41.162,33.32,148889.84,153030.21,112191.86
2019-04-04,44.89,49.58,45.85,43.51,189522.14,-0.99,-2.11,43.044,39.549,31.826,146837.2,143894.69,109084.87
2019-04-03,44.38,46.84,46.84,42.01,225675.23,4.26,10.01,40.796,38.083,30.66,135002.45,125273.35,104271.82
2019-04-02,46.07,46.07,42.58,40.0,158991.48,0.7,1.67,39.118,36.234,29.43,128390.45,108790.07,97259.51
2019-04-01,41.88,41.88,41.88,41.88,26344.55,3.81,10.01,38.102,34.553,28.376,127791.71,101523.63,93855.23
2019-03-29,35.86,38.07,38.07,35.3,133652.61,3.46,10.0,36.806,32.708,27.304,157170.58,108134.08,97494.81
2019-03-28,36.81,38.7,34.61,34.61,130348.39,-3.84,-9.99,36.054,31.031,26.423,140952.17,102996.09,94008.0
2019-03-27,36.07,40.6,38.45,33.75,192615.23,0.95,2.53,35.37,29.83,25.688,115544.25,97241.52,90051.8
2019-03-26,34.0,38.94,37.5,34.0,155997.77,2.1,5.93,33.35,28.227,24.756,89189.68,85683.09,84878.68
2019-03-25,34.82,37.3,35.4,33.3,173238.88,1.09,3.18,31.004,26.757,23.863,75255.55,80000.47,85108.89
2019-03-22,34.31,34.31,34.31,33.2,52560.58,3.12,10.0,28.61,25.477,23.059,59097.59,71353.5,80073.05
2019-03-21,31.19,31.19,31.19,31.19,3308.77,2.84,10.02,26.008,24.103,22.222,65040.0,74275.05,81190.77
2019-03-20,27.98,28.35,28.35,27.0,60842.39,2.58,10.01,24.29,23.237,21.471,78938.79,83270.29,83417.85
2019-03-19,23.9,25.77,25.77,23.21,86327.11,2.34,9.99,23.104,22.625,20.862,82176.49,85728.95,82791.62
2019-03-18,20.82,23.43,23.43,20.82,92449.09,2.13,10.0,22.51,22.198,20.396,84745.4,86186.83,82157.39
2019-03-15,22.9,23.2,21.3,20.88,82272.65,-1.3,-5.75,22.344,21.9,20.026,83609.42,86855.54,80503.76
2019-03-14,22.49,23.61,22.6,21.83,72802.71,0.18,0.8,22.198,21.815,19.717,83510.09,85019.92,78578.0
2019-03-13,22.91,23.8,22.42,21.86,77030.9,-0.38,-1.67,22.184,21.545,19.334,87601.79,82862.08,76563.76
2019-03-12,22.28,23.95,22.8,21.71,99171.65,0.2,0.89,22.146,21.284,18.961,89281.41,84074.27,74700.84
