date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,2.83,2.88,2.86,2.82,208634.39,0.03,1.06,2.882,2.883,2.945,326644.54,316735.28,420502.24
2019-05-20,2.88,2.88,2.83,2.77,331816.66,-0.04,-1.39,2.88,2.884,2.963,329317.3,357386.53,433748.56
2019-05-17,2.92,3.01,2.87,2.86,473312.0,-0.05,-1.71,2.892,2.877,2.981,306788.21,404199.81,443183.64
2019-05-16,2.92,2.94,2.92,2.9,210309.39,-0.01,-0.34,2.902,2.888,2.995,276676.72,390766.28,442876.0
2019-05-15,2.86,2.97,2.93,2.86,409150.25,0.08,2.81,2.888,2.887,3.004,295577.65,416496.74,460958.73
2019-05-14,2.86,2.9,2.85,2.84,221998.2,-0.04,-1.38,2.884,2.893,3.014,306826.02,441957.47,464136.64
2019-05-13,2.89,2.9,2.89,2.87,219171.22,-0.03,-1.03,2.888,2.906,3.029,385455.76,479318.58,480247.32
2019-05-10,2.87,2.92,2.92,2.82,322754.53,0.07,2.46,2.862,2.929,3.046,501611.4,498144.85,498965.59
2019-05-09,2.88,2.92,2.85,2.84,304814.03,-0.06,-2.06,2.874,2.947,3.06,504855.84,512376.04,508044.31
2019-05-08,2.82,2.95,2.91,2.79,465392.12,0.04,1.39,2.886,2.976,3.079,537415.83,531886.58,538741.52
2019-05-07,2.76,2.88,2.87,2.76,615146.88,0.11,3.99,2.902,3.007,3.097,577088.91,524269.19,561018.08
2019-05-06,2.9,2.9,2.76,2.69,799949.44,-0.22,-7.38,2.924,3.041,3.117,573181.4,510110.59,577321.26
2019-04-30,2.93,2.99,2.98,2.91,338976.75,0.07,2.4,2.996,3.084,3.141,494678.31,482167.48,609521.94
2019-04-29,2.99,3.02,2.91,2.9,467613.94,-0.08,-2.68,3.02,3.102,3.159,519896.24,494985.72,673299.44
2019-04-26,2.96,3.05,2.99,2.95,663757.56,0.01,0.34,3.066,3.121,3.175,526357.33,505420.72,731836.48
2019-04-25,3.11,3.11,2.98,2.97,595609.31,-0.14,-4.49,3.112,3.134,3.184,471449.47,486315.82,797428.54
2019-04-24,3.1,3.14,3.12,3.05,407433.97,0.02,0.65,3.158,3.152,3.191,447039.78,481176.07,831598.79
2019-04-23,3.16,3.16,3.1,3.07,465066.44,-0.04,-1.27,3.172,3.162,3.19,469656.65,499786.33,911497.51
2019-04-22,3.24,3.25,3.14,3.13,499919.38,-0.08,-2.48,3.184,3.173,3.192,470075.2,503712.58,970153.69
2019-04-19,3.2,3.24,3.22,3.19,389218.25,0.01,0.31,3.176,3.181,3.203,484484.11,545596.46,1110261.08
2019-04-18,3.19,3.24,3.21,3.17,473560.84,0.02,0.63,3.156,3.186,3.196,501182.17,597766.98,1130416.65
2019-04-17,3.16,3.2,3.19,3.15,520518.34,0.03,0.95,3.146,3.193,3.188,515312.36,644531.94,1136641.01
2019-04-16,3.09,3.16,3.16,3.08,467159.19,0.06,1.94,3.152,3.198,3.18,529916.02,736876.4,1137224.76
2019-04-15,3.15,3.2,3.1,3.1,571963.94,-0.02,-0.64,3.162,3.215,3.174,537349.96,851613.16,1148238.08
2019-04-12,3.16,3.18,3.12,3.11,472708.53,-0.04,-1.27,3.186,3.229,3.166,606708.81,958252.24,1145923.59
2019-04-11,3.22,3.24,3.16,3.15,544211.81,-0.06,-1.86,3.216,3.234,3.156,694351.78,1108541.26,1155813.61
2019-04-10,3.2,3.24,3.22,3.16,593536.62,0.01,0.31,3.24,3.23,3.147,773751.51,1182021.52,1167942.26
2019-04-09,3.22,3.24,3.21,3.18,504328.91,-0.01,-0.31,3.244,3.217,3.14,943836.78,1323208.69,1182344.94
2019-04-08,3.27,3.28,3.22,3.16,918758.19,-0.05,-1.53,3.268,3.211,3.135,1165876.35,1436594.79,1201047.84
2019-04-04,3.3,3.36,3.27,3.22,910923.38,-0.01,-0.3,3.272,3.225,3.121,1309795.66,1674925.7,1204130.87
2019-04-03,3.2,3.3,3.28,3.2,941210.44,0.04,1.24,3.252,3.206,3.115,1522730.74,1663066.33,1217985.01
2019-04-02,3.3,3.34,3.24,3.22,1443963.0,-0.09,-2.7,3.22,3.183,3.109,1590291.53,1628750.08,1236471.74
2019-04-01,3.26,3.36,3.33,3.21,1614526.75,0.09,2.78,3.19,3.162,3.095,1702580.6,1537573.12,1187441.75
2019-03-29,3.13,3.3,3.24,3.06,1638354.75,0.07,2.21,3.154,3.132,3.074,1707313.23,1444863.0,1151270.85
2019-03-28,3.1,3.3,3.17,3.07,1975598.75,0.05,1.6,3.178,3.103,3.057,2040055.73,1333594.93,1099375.28
2019-03-27,3.05,3.19,3.12,3.03,1279014.38,0.03,0.97,3.16,3.077,3.043,1803401.93,1203085.95,1026005.32
2019-03-26,3.16,3.3,3.09,2.98,2005408.38,-0.06,-1.91,3.146,3.064,3.033,1667208.64,1153863.0,1024895.05
2019-03-25,3.2,3.26,3.15,3.15,1638189.88,-0.21,-6.25,3.134,3.063,3.027,1372565.64,1041481.18,1031282.23
2019-03-22,3.09,3.39,3.36,3.06,3302067.25,0.28,9.09,3.11,3.058,3.008,1182412.78,965500.89,1008703.8
2019-03-21,3.05,3.09,3.08,3.04,792329.75,0.03,0.98,3.028,3.017,2.971,627134.14,733336.05,866603.42
2019-03-20,3.02,3.07,3.05,2.99,598047.94,0.02,0.66,2.994,3.024,2.946,602769.98,772903.68,854116.38
2019-03-19,3.03,3.06,3.03,3.0,532193.38,0.0,0.0,2.982,3.034,2.924,640517.36,844193.4,844758.0
2019-03-18,2.95,3.03,3.03,2.92,687425.56,0.08,2.71,2.992,3.027,2.902,710396.73,837310.38,849635.25
2019-03-15,2.92,2.99,2.95,2.91,525674.06,0.04,1.38,3.006,3.016,2.881,748589.0,857678.7,841355.99
2019-03-14,2.97,3.0,2.91,2.88,670508.94,-0.08,-2.68,3.006,3.011,2.861,839537.97,865155.63,836149.05
2019-03-13,3.07,3.07,2.99,2.96,786784.88,-0.09,-2.92,3.054,3.009,2.844,943037.38,848924.7,826497.78
2019-03-12,3.11,3.15,3.08,3.03,881590.19,-0.02,-0.65,3.086,3.001,2.823,1047869.43,895927.1,810614.17
2019-03-11,2.94,3.1,3.1,2.94,878386.94,0.15,5.08,3.062,2.991,2.796,964224.03,1021083.28,789486.13
2019-03-08,3.09,3.16,2.95,2.95,980418.88,-0.2,-6.35,3.026,2.958,2.767,966768.4,1051906.72,762696.2
2019-03-07,3.13,3.29,3.15,3.07,1188006.0,0.0,0.0,3.016,2.925,2.743,890773.3,999870.78,730153.84
2019-03-06,2.94,3.17,3.15,2.94,1310945.12,0.19,6.42,2.964,2.867,2.708,754812.01,935329.08,679558.31
2019-03-05,2.91,2.96,2.96,2.88,463363.19,0.04,1.37,2.916,2.813,2.672,743984.76,845322.61,620960.44
2019-03-04,2.96,3.0,2.92,2.91,891108.81,0.02,0.69,2.92,2.777,2.647,1077942.53,861960.12,608796.01
2019-03-01,2.9,2.93,2.9,2.81,600443.38,0.01,0.35,2.89,2.746,2.626,1137045.04,825033.28,574374.07
2019-02-28,2.9,2.94,2.89,2.87,508199.56,-0.02,-0.69,2.834,2.711,2.605,1108968.26,807142.47,556411.93
2019-02-27,2.94,2.98,2.91,2.88,1256808.88,-0.07,-2.35,2.77,2.678,2.585,1115846.15,804070.86,539480.96
