date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,6.21,6.29,6.29,6.17,56611.26,0.16,2.61,6.504,6.683,6.985,65748.68,58430.78,65219.19
2019-05-20,6.5,6.51,6.13,6.11,88637.26,-0.4,-6.13,6.582,6.746,7.054,66051.84,58687.26,66316.25
2019-05-17,6.81,6.85,6.53,6.45,64725.25,-0.27,-3.97,6.734,6.821,7.136,56216.45,60059.24,66034.77
2019-05-16,6.77,6.9,6.8,6.74,63849.39,0.03,0.44,6.824,6.895,7.2,53662.74,60640.15,67017.02
2019-05-15,6.73,6.82,6.77,6.68,54920.25,0.09,1.35,6.828,6.911,7.247,48193.46,60687.3,74414.62
2019-05-14,6.78,6.88,6.68,6.64,58127.06,-0.21,-3.05,6.862,6.954,7.313,51112.87,62079.21,85745.08
2019-05-13,6.91,6.99,6.89,6.86,39460.29,-0.09,-1.29,6.91,7.01,7.375,51322.68,64536.5,91736.58
2019-05-10,6.86,6.99,6.98,6.7,51956.71,0.16,2.35,6.908,7.076,7.415,63902.02,66286.87,93893.28
2019-05-09,6.94,6.94,6.82,6.8,36503.0,-0.12,-1.73,6.966,7.141,7.454,67617.57,70173.18,95461.17
2019-05-08,6.77,7.0,6.94,6.73,69517.31,0.02,0.29,6.994,7.217,7.498,73181.13,72987.18,99450.34
2019-05-07,6.99,7.07,6.92,6.76,59176.1,0.04,0.58,7.046,7.286,7.54,73045.54,72007.61,103820.03
2019-05-06,6.98,7.33,6.88,6.85,102357.0,-0.39,-5.37,7.11,7.361,7.591,77750.32,73945.23,108956.52
2019-04-30,7.06,7.29,7.27,7.06,70534.43,0.31,4.45,7.244,7.451,7.646,68671.72,72010.31,115928.97
2019-04-29,7.2,7.2,6.96,6.91,64320.82,-0.24,-3.33,7.316,7.504,7.679,72728.79,73393.89,121757.22
2019-04-26,7.2,7.26,7.2,6.98,68839.37,-0.04,-0.55,7.44,7.582,7.716,72793.23,88141.95,124677.53
2019-04-25,7.57,7.57,7.24,7.17,82700.0,-0.31,-4.11,7.526,7.672,7.735,70969.68,109410.95,130608.21
2019-04-24,7.58,7.68,7.55,7.51,56964.0,-0.08,-1.05,7.612,7.739,7.753,70140.13,118936.65,132678.18
2019-04-23,7.59,7.76,7.63,7.58,90819.75,0.05,0.66,7.658,7.753,7.759,75348.89,121499.68,137011.71
