date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,61.26,63.7,63.2,61.26,20351.36,0.7,1.12,65.37,66.488,70.894,22871.03,19177.95,17149.07
2019-05-20,62.39,63.68,62.5,61.08,23706.31,-1.18,-1.85,66.16,67.233,71.578,22167.99,18766.91,16552.64
2019-05-17,67.15,67.15,63.68,63.53,25323.68,-3.7,-5.49,67.044,67.981,72.398,19893.45,18434.3,16274.81
2019-05-16,72.0,72.0,67.38,67.0,25670.05,-2.71,-3.87,68.114,69.125,73.202,17304.76,17743.25,16274.89
2019-05-15,68.37,70.27,70.09,67.46,19303.77,2.94,4.38,67.962,70.087,73.638,15482.58,16403.88,17641.44
2019-05-14,66.94,68.3,67.15,66.5,16836.15,0.23,0.34,67.606,70.703,74.037,15484.87,16103.58,17647.4
2019-05-13,68.01,69.45,66.92,66.75,12333.6,-2.11,-3.06,68.306,71.768,74.705,15365.82,15799.86,17390.94
2019-05-10,68.0,69.3,69.03,65.72,12380.21,2.41,3.62,68.918,72.897,75.455,16975.14,16224.66,17450.68
2019-05-09,67.88,68.88,66.62,66.44,16559.19,-1.69,-2.47,70.136,73.586,76.06,18181.74,16517.34,17637.86
2019-05-08,69.1,70.3,68.31,68.1,19315.21,-2.34,-3.31,72.212,74.437,76.865,17325.17,15827.46,17672.0
2019-05-07,70.28,71.99,70.65,69.76,16240.88,0.67,0.96,73.8,75.299,77.534,16722.28,15120.19,17367.7
2019-05-06,72.5,73.59,69.98,68.0,20380.21,-5.14,-6.84,75.23,75.922,78.176,16233.9,14338.37,17079.33
2019-04-30,76.98,76.98,75.12,74.69,18413.23,-1.88,-2.44,76.876,76.814,78.821,15474.17,14115.32,16646.2
2019-04-29,76.02,77.9,77.0,76.02,12276.3,0.75,0.98,77.036,77.278,79.277,14852.94,14806.54,16524.37
2019-04-26,77.78,78.67,76.25,75.08,16300.79,-1.55,-1.99,76.662,77.188,79.575,14329.76,18879.0,16825.03
2019-04-25,78.09,79.56,77.8,76.85,13798.97,-0.41,-0.52,76.798,77.371,79.842,13518.1,19191.22,16809.75
2019-04-24,76.88,78.9,78.21,75.92,16581.58,2.29,3.02,76.614,77.642,79.937,12442.84,18982.02,16977.73
2019-04-23,75.48,77.25,75.92,75.33,15307.06,0.79,1.05,76.752,78.012,80.037,12756.46,18676.71,16736.68
2019-04-22,79.0,79.17,75.13,75.05,9660.41,-1.8,-2.34,77.52,78.533,80.298,14760.13,18758.38,16640.51
2019-04-19,77.07,77.67,76.93,74.88,12242.49,0.05,0.07,77.714,79.292,80.582,23428.24,19516.54,16795.29
2019-04-18,78.9,79.39,76.88,76.66,8422.65,-2.02,-2.56,77.944,79.769,80.724,24864.33,19615.21,16970.1
2019-04-17,79.86,81.58,78.9,77.96,18149.7,-0.86,-1.08,78.67,80.43,80.93,25521.19,19820.29,17062.13
2019-04-16,76.21,79.9,79.76,74.56,25325.42,3.66,4.81,79.272,80.827,81.01,24596.96,19177.08,16650.59
2019-04-15,78.45,83.0,76.1,75.29,53000.92,-1.98,-2.54,79.546,81.276,81.091,22756.62,18242.2,16305.93
2019-04-12,80.0,80.0,78.08,77.66,19422.98,-2.43,-3.02,80.87,81.962,81.355,15604.85,14771.06,14691.76
2019-04-11,83.0,83.2,80.51,80.3,11706.95,-1.4,-1.71,81.594,82.312,81.334,14366.09,14428.28,14667.6
2019-04-10,81.0,83.0,81.91,80.63,13528.52,0.78,0.96,82.19,82.231,81.203,14119.39,14973.45,15271.49
2019-04-09,82.97,82.97,81.13,80.5,16123.71,-1.59,-1.92,82.382,82.061,80.822,13757.2,14796.65,15787.22
2019-04-08,81.36,84.5,82.72,81.36,17242.07,1.02,1.25,83.006,82.063,80.305,13727.79,14522.64,15688.65
2019-04-04,83.3,84.3,81.7,80.0,13229.22,-1.79,-2.14,83.054,81.872,79.564,13937.27,14074.03,15960.98
2019-04-03,82.6,83.99,83.49,81.51,10473.41,0.62,0.75,83.03,81.678,79.042,14490.46,14324.99,15925.57
2019-04-02,84.89,84.89,82.87,82.6,11717.57,-1.38,-1.64,82.272,81.429,78.467,15827.52,14303.96,15849.77
2019-04-01,82.96,85.45,84.25,82.32,15976.67,1.29,1.55,81.74,81.192,77.944,15836.11,14124.1,15917.43
2019-03-29,81.41,83.1,82.96,80.35,18289.46,1.38,1.69,81.12,80.905,77.355,15317.5,14369.66,15978.69
2019-03-28,80.6,82.57,81.58,80.38,15995.2,1.88,2.36,80.69,80.747,76.717,14210.8,14612.47,15588.82
2019-03-27,80.63,80.9,79.7,78.58,17158.7,-0.51,-0.64,80.326,80.355,76.106,14159.53,14906.92,15336.81
2019-03-26,81.17,81.89,80.21,80.06,11760.5,-0.94,-1.16,80.586,80.175,75.547,12780.4,15569.52,15176.53
2019-03-25,79.5,82.88,81.15,79.24,13383.62,0.34,0.42,80.644,79.582,74.989,12412.1,16777.79,15570.57
2019-03-22,79.6,82.41,80.81,79.58,12755.96,1.05,1.32,80.69,78.547,74.545,13421.83,16854.65,15984.66
2019-03-21,81.0,81.0,79.76,78.72,15738.85,-1.24,-1.53,80.804,77.256,73.917,15014.14,17847.92,16021.65
2019-03-20,81.0,81.3,81.0,78.9,10263.07,0.5,0.62,80.384,76.405,73.286,15654.32,17526.15,15984.53
2019-03-19,81.24,82.48,80.5,80.07,9919.0,-0.88,-1.08,79.764,75.505,72.627,18358.64,17395.58,16105.5
2019-03-18,81.55,84.03,81.38,79.5,18432.27,0.0,0.0,78.52,74.695,71.934,21143.49,17710.76,16447.15
2019-03-15,78.25,82.0,81.38,78.25,20717.53,3.72,4.79,76.404,73.805,71.168,20287.47,17587.72,16234.8
2019-03-14,77.7,78.4,77.66,75.05,18939.71,-0.24,-0.31,73.708,72.687,70.331,20681.7,16565.18,15727.34
2019-03-13,74.5,78.88,77.9,73.66,23784.7,3.62,4.87,72.426,71.857,69.749,19397.98,15766.7,15315.63
2019-03-12,72.0,75.3,74.28,71.0,23843.22,3.48,4.92,71.246,70.918,69.19,16432.52,14783.55,14605.25
2019-03-11,68.27,70.8,70.8,68.27,14152.2,2.9,4.27,70.87,70.396,68.799,14278.03,14363.35,13915.28
2019-03-08,70.0,70.77,67.9,67.5,22688.69,-3.35,-4.7,71.206,70.542,68.6,14887.96,15114.67,14039.83
2019-03-07,72.6,72.6,71.25,70.5,12521.11,-0.75,-1.04,71.666,70.578,68.398,12448.65,14195.38,13599.87
2019-03-06,72.44,72.9,72.0,71.3,8957.38,-0.4,-0.55,71.288,70.167,67.99,12135.42,14442.91,13503.26
2019-03-05,72.37,72.99,72.4,71.5,13070.75,-0.08,-0.11,70.59,69.748,67.608,13134.57,14815.42,13522.26
2019-03-04,71.0,73.66,72.48,71.0,17201.88,2.28,3.25,69.922,69.173,67.222,14448.66,15183.53,13544.88
2019-03-01,70.0,70.48,70.2,69.08,10492.15,0.84,1.21,69.878,68.531,66.846,15341.38,14881.88,13508.49
2019-02-28,67.86,69.4,69.36,67.86,10954.94,0.85,1.24,69.49,67.974,66.575,15942.1,14889.5,14188.03
2019-02-27,69.0,69.9,68.51,67.5,13953.13,-0.55,-0.8,69.046,67.641,66.315,16750.39,14864.56,14410.37
2019-02-26,72.25,72.25,69.06,68.5,19641.22,-3.2,-4.43,68.906,67.461,66.04,16496.26,14426.95,14373.04
2019-02-25,68.15,72.98,72.26,68.15,21665.48,4.0,5.86,68.424,67.202,65.697,15918.4,13467.21,14514.66
2019-02-22,66.56,68.4,68.26,66.3,13495.72,1.12,1.67,67.184,66.658,65.229,14422.38,12964.99,14694.61
2019-02-21,68.0,69.15,67.14,66.8,14996.41,-0.67,-0.99,66.458,66.217,64.952,13836.9,13004.37,15698.28
