date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.6,5.77,5.75,5.55,46731.88,0.2,3.6,5.852,5.924,6.333,55624.67,56014.05,61766.59
2019-05-20,5.7,5.7,5.55,5.47,60389.44,-0.16,-2.8,5.894,5.934,6.445,54236.57,59307.12,67580.49
2019-05-17,6.09,6.15,5.71,5.64,65318.27,-0.41,-6.7,5.982,5.945,6.556,51225.4,60962.94,69057.59
2019-05-16,6.16,6.23,6.12,6.03,52741.25,-0.01,-0.16,6.052,6.003,6.651,51692.95,60119.84,68588.76
2019-05-15,6.0,6.19,6.13,6.0,52942.52,0.17,2.85,6.02,6.001,6.719,51700.4,62649.43,68777.49
2019-05-14,5.94,6.08,5.96,5.9,39791.39,-0.03,-0.5,5.996,6.064,6.793,56403.43,62520.71,69673.89
2019-05-13,6.0,6.12,5.99,5.97,45333.59,-0.07,-1.16,5.974,6.16,6.876,64377.67,64569.97,71409.55
2019-05-10,6.03,6.14,6.06,5.81,67656.0,0.1,1.68,5.908,6.282,6.971,70700.48,64743.69,72009.41
2019-05-09,5.94,6.14,5.96,5.92,52778.5,-0.05,-0.83,5.954,6.402,7.069,68546.72,64517.31,73693.51
2019-05-08,5.72,6.19,6.01,5.63,76457.65,0.16,2.73,5.982,6.558,7.159,73598.46,65877.96,76437.74
2019-05-07,5.75,5.92,5.85,5.67,79662.6,0.19,3.36,6.132,6.741,7.26,68637.99,67519.13,78060.62
2019-05-06,6.27,6.27,5.66,5.66,76947.66,-0.63,-10.02,6.346,6.956,7.372,64762.28,75853.87,79594.89
2019-04-30,6.02,6.35,6.29,5.5,56887.19,0.19,3.12,6.656,7.167,7.493,58786.9,77152.25,85807.53
2019-04-29,6.72,6.8,6.1,6.08,78037.22,-0.66,-9.76,6.85,7.298,7.594,60487.89,77057.68,94993.99
2019-04-26,6.89,6.98,6.76,6.74,51655.29,-0.16,-2.31,7.134,7.437,7.684,58157.45,74905.56,103165.15
2019-04-25,7.21,7.3,6.92,6.91,60284.03,-0.29,-4.02,7.35,7.521,7.755,66400.27,76827.07,122073.21
2019-04-24,7.24,7.34,7.21,7.09,47070.79,-0.05,-0.69,7.566,7.592,7.81,86945.46,78249.12,131661.28
2019-04-23,7.52,7.55,7.26,7.22,65392.12,-0.26,-3.46,7.678,7.659,7.814,95517.59,79275.13,134165.2
2019-04-22,7.84,7.9,7.52,7.5,66385.0,-0.32,-4.08,7.746,7.735,7.815,93627.46,82869.72,136978.82
2019-04-19,7.98,7.98,7.84,7.62,92869.42,-0.16,-2.0,7.74,7.76,7.809,91653.66,86997.52,141858.72
2019-04-18,7.78,8.3,8.0,7.76,163009.95,0.23,2.96,7.692,7.778,7.774,87253.87,88602.11,142751.44
2019-04-17,7.6,7.78,7.77,7.53,89931.44,0.17,2.24,7.618,7.788,7.725,69552.78,83335.91,138995.33
2019-04-16,7.4,7.61,7.6,7.3,55941.51,0.11,1.47,7.64,7.819,7.691,63032.68,94462.81,139972.32
2019-04-15,7.7,7.73,7.49,7.48,56516.0,-0.11,-1.45,7.724,7.889,7.668,72111.98,112930.31,141465.1
2019-04-12,7.62,7.76,7.6,7.43,70870.43,-0.03,-0.39,7.78,7.93,7.648,82341.37,131424.74,142490.98
2019-04-11,7.88,7.94,7.63,7.61,74504.52,-0.25,-3.17,7.864,7.988,7.617,89950.35,167319.34,143171.83
2019-04-10,8.0,8.0,7.88,7.82,57330.93,-0.14,-1.75,7.958,8.027,7.591,97119.04,185073.45,144527.82
2019-04-09,7.7,8.1,8.02,7.7,101338.01,0.25,3.22,7.998,7.968,7.559,125892.93,189055.26,147704.43
2019-04-08,8.14,8.17,7.77,7.7,107662.95,-0.25,-3.12,8.054,7.895,7.518,153748.64,191087.92,148075.22
2019-04-04,8.2,8.25,8.02,7.96,108915.32,-0.08,-0.99,8.08,7.858,7.464,180508.11,196719.93,148861.6
2019-04-03,8.02,8.14,8.1,7.8,110348.0,0.02,0.25,8.112,7.769,7.433,244688.34,196900.77,150710.98
2019-04-02,8.2,8.33,8.08,8.01,201200.38,-0.22,-2.65,8.096,7.661,7.387,273027.86,194654.75,151697.78
2019-04-01,8.08,8.55,8.3,7.94,240616.55,0.4,5.06,7.938,7.562,7.33,252217.58,185481.83,147464.51
2019-03-29,8.0,8.04,7.9,7.41,241460.3,-0.28,-3.42,7.736,7.447,7.254,228427.19,169999.9,142219.88
2019-03-28,8.0,8.58,8.18,7.76,429816.47,0.16,2.0,7.636,7.365,7.185,212931.75,153557.22,133293.17
2019-03-27,7.37,8.02,8.02,7.3,252045.59,0.73,10.01,7.426,7.245,7.106,149113.2,119024.32,116162.58
2019-03-26,7.27,7.37,7.29,7.1,97149.01,0.0,0.0,7.226,7.155,7.034,116281.65,103982.2,109231.35
2019-03-25,7.13,7.54,7.29,7.11,121664.6,-0.11,-1.49,7.186,7.149,6.998,118746.07,106353.6,110118.49
2019-03-22,7.14,7.47,7.4,7.1,163983.06,0.27,3.79,7.158,7.14,6.962,111572.6,105062.53,109770.7
2019-03-21,7.0,7.23,7.13,6.99,110723.72,0.11,1.57,7.094,7.07,6.904,94182.68,101003.28,105455.95
2019-03-20,7.1,7.1,7.02,6.83,87887.84,-0.07,-0.99,7.064,7.097,6.854,88935.44,104521.19,103251.83
2019-03-19,7.11,7.29,7.09,7.04,109471.14,-0.06,-0.84,7.084,7.113,6.807,91682.75,108740.8,101283.62
2019-03-18,7.16,7.22,7.15,7.02,85797.24,0.07,0.99,7.112,7.097,6.758,93961.14,109447.2,100479.9
2019-03-15,6.99,7.2,7.08,6.92,77033.48,0.1,1.43,7.122,7.061,6.7,98552.46,114439.87,99732.61
2019-03-14,7.05,7.17,6.98,6.67,84487.5,-0.14,-1.97,7.046,7.005,6.632,107823.87,113029.12,99590.76
2019-03-13,7.22,7.43,7.12,7.04,101624.4,-0.11,-1.52,7.13,6.966,6.564,120106.94,113300.84,97418.89
2019-03-12,7.36,7.45,7.23,7.01,120863.06,0.03,0.42,7.142,6.912,6.491,125798.85,114480.51,94628.2
2019-03-11,6.77,7.21,7.2,6.73,108753.86,0.5,7.46,7.082,6.847,6.407,124933.25,113883.37,90632.45
2019-03-08,7.22,7.35,6.7,6.69,123390.54,-0.7,-9.46,7.0,6.784,6.321,130327.28,114478.86,87187.45
