date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,3.71,3.86,3.84,3.66,23673.09,0.13,3.5,3.902,3.923,4.095,24987.79,21080.02,28715.2
2019-05-20,3.85,3.87,3.71,3.68,32985.0,-0.16,-4.13,3.922,3.93,4.139,22457.04,21722.01,30747.1
2019-05-17,4.08,4.08,3.87,3.87,33942.76,-0.2,-4.91,3.972,3.947,4.201,19313.24,21984.73,32054.58
2019-05-16,4.05,4.09,4.07,4.0,21248.07,0.05,1.24,4.002,3.968,4.246,16851.06,20979.36,32896.69
2019-05-15,3.96,4.03,4.02,3.95,13090.01,0.08,2.03,3.964,3.959,4.275,16056.85,22651.1,35760.86
2019-05-14,3.93,4.0,3.94,3.89,11019.36,-0.02,-0.51,3.944,3.966,4.305,17172.24,26372.31,36578.7
2019-05-13,4.0,4.01,3.96,3.93,17266.0,-0.06,-1.49,3.938,4.0,4.336,20986.97,29498.46,37875.16
2019-05-10,3.9,4.04,4.02,3.9,21631.86,0.14,3.61,3.922,4.055,4.37,24656.22,30728.61,39188.71
2019-05-09,3.93,3.95,3.88,3.84,17277.0,-0.04,-1.02,3.934,4.103,4.394,25107.65,32611.32,39638.07
2019-05-08,3.83,3.97,3.92,3.8,18667.0,0.01,0.26,3.954,4.175,4.425,29245.35,34881.99,40924.94
2019-05-07,3.91,3.98,3.91,3.82,30093.0,0.03,0.77,3.988,4.267,4.456,35572.38,36350.39,42255.93
2019-05-06,4.02,4.09,3.88,3.88,35612.26,-0.2,-4.9,4.062,4.348,4.482,38009.94,39772.19,42475.42
2019-04-30,4.0,4.16,4.08,4.0,23889.0,0.1,2.51,4.188,4.455,4.507,36800.99,42124.43,42246.79
2019-04-29,4.09,4.18,3.98,3.95,37965.49,-0.11,-2.69,4.272,4.524,4.521,40114.99,44814.02,42821.2
2019-04-26,4.29,4.29,4.09,4.07,50302.14,-0.19,-4.44,4.396,4.591,4.535,40518.62,48870.62,42523.96
2019-04-25,4.51,4.62,4.28,4.28,42280.81,-0.23,-5.1,4.546,4.644,4.538,37128.4,46785.1,41222.15
2019-04-24,4.51,4.55,4.51,4.43,29567.49,0.01,0.22,4.634,4.671,4.535,41534.45,46251.87,40784.71
2019-04-23,4.56,4.64,4.5,4.44,40459.0,-0.1,-2.17,4.722,4.684,4.526,47447.87,47648.82,41574.41
2019-04-22,4.82,4.85,4.6,4.6,39983.68,-0.24,-4.96,4.776,4.685,4.528,49513.06,46664.82,42021.54
2019-04-19,4.72,4.86,4.84,4.65,33351.02,0.12,2.54,4.786,4.674,4.517,57222.61,46967.9,42371.82
2019-04-18,4.94,5.03,4.72,4.7,64311.04,-0.23,-4.65,4.742,4.644,4.489,56441.79,48161.46,42557.61
2019-04-17,4.77,4.96,4.95,4.77,59134.61,0.18,3.77,4.708,4.616,4.463,50969.28,45178.64,41018.66
2019-04-16,4.65,4.78,4.77,4.54,50784.96,0.12,2.58,4.646,4.558,4.427,47849.76,42369.16,39486.17
2019-04-15,4.66,4.85,4.65,4.62,78531.4,0.03,0.65,4.594,4.518,4.398,43816.58,40828.37,38447.73
2019-04-12,4.53,4.65,4.62,4.51,29446.95,0.07,1.54,4.562,4.478,4.37,36713.2,36177.3,36084.27
2019-04-11,4.66,4.66,4.55,4.5,36948.5,-0.09,-1.94,4.546,4.432,4.339,39881.13,35659.2,36295.42
2019-04-10,4.49,4.73,4.64,4.45,43537.01,0.13,2.88,4.524,4.399,4.317,39388.0,35317.55,36322.65
2019-04-09,4.47,4.53,4.51,4.41,30619.03,0.02,0.45,4.47,4.367,4.294,36888.56,35500.01,35840.64
2019-04-08,4.53,4.6,4.49,4.41,43014.49,-0.05,-1.1,4.442,4.37,4.277,37840.16,37378.26,36070.42
2019-04-04,4.45,4.6,4.54,4.38,45286.64,0.1,2.25,4.394,4.36,4.256,35641.4,37775.74,35879.1
2019-04-03,4.39,4.46,4.44,4.32,34482.81,0.07,1.6,4.318,4.334,4.243,31437.27,36953.76,35599.3
2019-04-02,4.37,4.41,4.37,4.32,31039.81,0.0,0.0,4.274,4.31,4.233,31247.1,36858.68,36557.89
2019-04-01,4.25,4.38,4.37,4.23,35377.06,0.12,2.82,4.264,4.295,4.218,34111.47,36603.18,36783.66
2019-03-29,4.19,4.28,4.25,4.12,32020.68,0.09,2.16,4.298,4.277,4.204,36916.35,36067.08,36879.81
2019-03-28,4.21,4.27,4.16,4.15,24266.0,-0.06,-1.42,4.326,4.262,4.195,39910.09,35991.24,36390.61
2019-03-27,4.32,4.36,4.22,4.15,33531.96,-0.1,-2.31,4.35,4.245,4.187,42470.25,36931.64,36219.71
2019-03-26,4.54,4.59,4.32,4.32,45361.64,-0.22,-4.85,4.346,4.234,4.175,42470.26,37327.74,35929.57
2019-03-25,4.33,4.6,4.54,4.29,49401.47,0.15,3.42,4.326,4.22,4.16,39094.89,36181.26,35544.26
2019-03-22,4.29,4.42,4.39,4.19,46989.36,0.11,2.57,4.256,4.183,4.132,35217.82,34762.58,35067.46
2019-03-21,4.2,4.32,4.28,4.18,37066.84,0.08,1.91,4.198,4.151,4.106,32072.39,33982.46,33538.03
2019-03-20,4.2,4.24,4.2,4.16,33532.0,-0.02,-0.47,4.14,4.151,4.084,31393.02,34244.83,32655.64
2019-03-19,4.2,4.23,4.22,4.15,28484.78,0.03,0.72,4.122,4.155,4.065,32185.22,36257.1,31702.29
2019-03-18,4.12,4.22,4.19,4.07,30016.1,0.09,2.19,4.114,4.14,4.043,33267.63,36964.14,30894.85
2019-03-15,4.02,4.13,4.1,4.0,31262.24,0.11,2.76,4.11,4.13,4.023,34307.33,37692.53,30432.79
2019-03-14,4.11,4.18,3.99,3.94,33670.0,-0.12,-2.92,4.104,4.128,4.003,35892.52,36789.98,29411.98
2019-03-13,4.18,4.21,4.11,4.07,37493.0,-0.07,-1.68,4.162,4.129,3.99,37096.63,35507.79,28300.33
2019-03-12,4.2,4.26,4.18,4.13,33896.81,0.01,0.24,4.188,4.115,3.97,40328.98,34531.4,27067.34
2019-03-11,4.14,4.19,4.17,4.05,35214.62,0.1,2.46,4.166,4.099,3.946,40660.66,34907.25,25943.2
2019-03-08,4.22,4.24,4.07,4.07,39188.16,-0.21,-4.91,4.15,4.081,3.921,41077.73,35372.35,24701.12
