date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,3.51,3.62,3.61,3.5,25350.7,0.1,2.85,3.622,3.596,3.811,33784.7,41243.8,63795.66
2019-05-20,3.55,3.57,3.51,3.43,33357.29,-0.1,-2.77,3.608,3.576,3.858,33214.22,49616.07,70370.69
2019-05-17,3.72,3.77,3.61,3.6,36878.21,-0.12,-3.22,3.622,3.574,3.901,33521.99,55721.94,75206.24
2019-05-16,3.62,3.79,3.73,3.62,37523.08,0.08,2.19,3.628,3.58,3.934,37104.92,60672.52,84969.58
2019-05-15,3.57,3.71,3.65,3.56,35814.21,0.11,3.11,3.584,3.595,3.977,42437.5,66190.71,87603.83
2019-05-14,3.52,3.58,3.54,3.51,22498.3,-0.04,-1.12,3.57,3.637,4.021,48702.9,70269.59,90975.6
2019-05-13,3.61,3.65,3.58,3.56,34896.15,-0.06,-1.65,3.544,3.708,4.076,66017.91,74336.97,95687.08
2019-05-10,3.54,3.64,3.64,3.45,54792.86,0.13,3.7,3.526,3.768,4.126,77921.88,80512.75,98068.06
2019-05-09,3.58,3.7,3.51,3.45,64186.0,-0.07,-1.96,3.532,3.846,4.174,84240.11,82495.08,101561.12
2019-05-08,3.4,3.58,3.58,3.35,67141.2,0.17,4.99,3.606,3.939,4.224,89943.92,83463.39,104155.38
2019-05-07,3.4,3.48,3.41,3.36,109073.35,-0.08,-2.29,3.704,4.025,4.27,91836.28,86347.53,107524.31
2019-05-06,3.52,3.54,3.49,3.49,94416.0,-0.18,-4.91,3.872,4.139,4.318,82656.03,91125.31,108263.19
2019-04-29,3.89,3.9,3.67,3.66,86384.0,-0.21,-5.41,4.01,4.228,4.36,83103.62,94690.55,109752.99
2019-04-26,4.05,4.05,3.88,3.87,92705.03,-0.19,-4.67,4.16,4.288,4.386,80750.05,109266.64,110592.59
2019-04-25,4.25,4.25,4.07,4.05,76603.03,-0.18,-4.24,4.272,4.358,4.398,76982.86,109016.94,111167.39
2019-04-24,4.17,4.27,4.25,4.12,63172.07,0.07,1.68,4.346,4.405,4.406,80858.77,111681.61,115704.49
2019-04-23,4.41,4.42,4.18,4.15,96653.99,-0.24,-5.43,4.406,4.443,4.414,99594.59,117037.2,119656.64
2019-04-22,4.47,4.49,4.42,4.39,74616.11,-0.02,-0.45,4.446,4.484,4.437,106277.47,115623.38,122439.96
2019-04-19,4.46,4.46,4.44,4.34,73869.1,0.0,0.0,4.416,4.501,4.457,137783.24,120627.15,128507.26
2019-04-18,4.55,4.57,4.44,4.43,95982.57,-0.11,-2.42,4.444,4.509,4.474,141051.03,124847.37,132707.0
2019-04-17,4.4,4.56,4.55,4.36,156851.16,0.17,3.88,4.464,4.514,4.487,142504.46,128701.1,133593.62
2019-04-16,4.23,4.39,4.38,4.21,130068.41,0.11,2.58,4.48,4.496,4.498,134479.81,125401.08,131026.24
2019-04-15,4.57,4.57,4.27,4.22,232144.95,-0.31,-6.77,4.522,4.491,4.519,124969.28,124815.43,130664.52
2019-04-12,4.54,4.6,4.58,4.5,90208.04,0.04,0.88,4.586,4.483,4.54,103471.07,111918.54,124777.51
2019-04-11,4.65,4.65,4.54,4.52,103249.72,-0.09,-1.94,4.574,4.438,4.541,108643.71,113317.83,127305.55
2019-04-10,4.61,4.65,4.63,4.49,116727.92,0.04,0.87,4.564,4.406,4.548,114897.74,119727.36,131028.97
2019-04-09,4.61,4.63,4.59,4.52,82515.78,0.0,0.0,4.512,4.384,4.559,116322.35,122276.08,136167.04
2019-04-08,4.57,4.63,4.59,4.46,124653.88,0.07,1.55,4.46,4.389,4.571,124661.59,129256.54,143126.61
2019-04-04,4.53,4.64,4.52,4.5,116071.26,0.03,0.67,4.38,4.413,4.568,120366.0,136387.36,148597.09
2019-04-03,4.4,4.55,4.49,4.34,134519.84,0.12,2.75,4.302,4.438,4.592,117991.95,140566.64,155199.89
2019-04-02,4.35,4.48,4.37,4.33,123850.97,0.04,0.92,4.248,4.46,4.611,124556.99,138486.15,159117.26
2019-04-01,4.21,4.34,4.33,4.18,124211.98,0.14,3.34,4.256,4.499,4.63,128229.81,136651.41,160429.82
2019-03-29,4.1,4.2,4.19,4.04,103175.96,0.06,1.45,4.318,4.546,4.65,133851.5,136513.61,162896.92
2019-03-28,4.15,4.22,4.13,4.09,104201.01,-0.09,-2.13,4.446,4.596,4.676,152408.72,137636.48,166553.86
2019-03-27,4.42,4.45,4.22,4.03,167345.02,-0.19,-4.31,4.574,4.643,4.711,163141.32,141293.27,176063.55
2019-03-26,4.67,4.71,4.41,4.4,142215.06,-0.23,-4.96,4.672,4.689,4.726,152415.32,142330.58,175849.24
2019-03-25,4.77,4.78,4.64,4.61,152320.45,-0.19,-3.93,4.742,4.733,4.729,145073.01,150058.01,177630.85
2019-03-22,4.74,4.94,4.83,4.73,195962.06,0.06,1.26,4.774,4.753,4.726,139175.73,156996.67,179834.38
2019-03-21,4.7,4.82,4.77,4.68,157864.0,0.06,1.27,4.746,4.722,4.702,122864.24,160806.83,176415.83
2019-03-20,4.78,4.8,4.71,4.64,113715.02,-0.05,-1.05,4.712,4.746,4.679,119445.22,169833.14,175423.13
2019-03-19,4.84,4.84,4.76,4.72,105503.51,-0.04,-0.83,4.706,4.762,4.66,132245.84,179748.37,174984.01
2019-03-18,4.72,4.81,4.8,4.7,122834.05,0.11,2.35,4.724,4.761,4.637,155043.01,184208.23,175621.67
2019-03-15,4.63,4.78,4.69,4.6,114404.62,0.09,1.96,4.732,4.754,4.609,174817.62,189280.22,174120.17
2019-03-14,4.74,4.81,4.6,4.52,140768.91,-0.08,-1.71,4.698,4.755,4.582,198749.41,195471.25,174738.54
2019-03-13,4.94,4.99,4.68,4.65,177718.09,-0.17,-3.5,4.78,4.779,4.562,220221.06,210833.82,173897.64
2019-03-12,4.9,5.07,4.85,4.73,219489.36,0.01,0.21,4.818,4.762,4.53,227250.91,209367.91,171259.52
2019-03-11,4.43,4.88,4.84,4.43,221707.12,0.32,7.08,4.798,4.725,4.491,213373.44,205203.7,168107.74
2019-03-08,4.92,4.92,4.52,4.51,234063.58,-0.49,-9.78,4.776,4.698,4.44,203742.82,202672.08,162814.79
