date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.4,7.78,7.57,7.12,533747.06,-0.06,-0.79,7.598,6.784,6.412,672753.59,379982.89,204841.68
2019-05-20,7.36,8.22,7.63,7.03,716175.38,-0.18,-2.31,7.462,6.569,6.354,619830.0,329546.78,180204.29
2019-05-17,7.38,8.14,7.81,7.23,829997.69,0.41,5.54,7.188,6.344,6.312,492467.87,261427.04,146804.57
2019-05-16,8.0,8.25,7.4,7.2,753223.06,-0.18,-2.38,6.764,6.154,6.259,333889.55,179744.17,107146.35
2019-05-15,7.2,7.58,7.58,7.05,530624.75,0.69,10.02,6.4,5.998,6.223,189756.78,107380.86,71903.86
2019-05-14,6.4,6.89,6.89,6.38,269129.12,0.63,10.06,5.97,5.842,6.183,87212.19,57822.84,47514.75
2019-05-13,5.58,6.26,6.26,5.58,79364.75,0.57,10.02,5.676,5.777,6.172,39263.55,35267.45,37554.11
2019-05-10,5.59,5.79,5.69,5.25,37106.05,0.11,1.97,5.5,5.787,6.198,30386.2,28945.68,36445.8
2019-05-09,5.43,5.65,5.58,5.37,32559.25,0.15,2.76,5.544,5.848,6.247,25598.79,27754.67,36716.87
2019-05-08,5.29,5.45,5.43,5.27,17901.8,0.01,0.18,5.596,5.931,6.297,25004.94,27763.0,37718.57
2019-05-07,5.39,5.51,5.42,5.24,29385.91,0.04,0.74,5.714,6.039,6.36,28433.49,29700.47,40384.92
2019-05-06,5.85,5.85,5.38,5.33,34978.0,-0.53,-8.97,5.878,6.139,6.421,31271.35,30861.8,41348.1
2019-04-30,5.88,5.93,5.91,5.84,13169.0,0.07,1.2,6.074,6.279,6.479,27505.15,32182.1,42638.02
2019-04-29,6.04,6.11,5.84,5.81,29590.0,-0.18,-2.99,6.152,6.363,6.512,29910.55,34548.54,44490.52
2019-04-26,6.27,6.27,6.02,6.01,35044.52,-0.22,-3.53,6.266,6.448,6.542,30521.05,36426.86,44851.32
2019-04-25,6.34,6.52,6.24,6.2,43575.23,-0.12,-1.89,6.364,6.523,6.558,30967.45,37206.65,44122.85
2019-04-24,6.3,6.38,6.36,6.27,16147.0,0.06,0.95,6.4,6.566,6.565,30452.26,39840.77,43263.3
2019-04-23,6.4,6.44,6.3,6.3,25196.02,-0.11,-1.72,6.484,6.609,6.567,36859.04,43945.93,44671.17
2019-04-22,6.53,6.55,6.41,6.4,32642.5,-0.1,-1.54,6.574,6.645,6.586,39186.52,45679.07,46628.74
2019-04-19,6.48,6.52,6.51,6.35,37276.52,0.09,1.4,6.63,6.662,6.598,42332.67,47674.15,47493.91
2019-04-18,6.58,6.58,6.42,6.42,40999.25,-0.16,-2.43,6.682,6.68,6.609,43445.85,51069.37,50620.62
2019-04-17,6.69,6.81,6.78,6.69,48180.92,0.03,0.44,6.732,6.702,6.62,49229.27,51834.39,52092.28
2019-04-16,6.65,6.75,6.75,6.55,36833.42,0.06,0.9,6.734,6.678,6.618,51032.82,53093.95,51937.89
2019-04-15,6.85,6.85,6.69,6.67,48373.25,-0.08,-1.18,6.716,6.66,6.617,52171.63,54432.51,53434.82
2019-04-12,6.67,6.82,6.77,6.61,42842.4,0.1,1.5,6.694,6.636,6.608,53015.62,53275.78,53863.91
2019-04-11,6.9,6.94,6.67,6.65,69916.37,-0.12,-1.77,6.678,6.592,6.584,58692.9,51039.05,54246.15
2019-04-10,6.63,6.82,6.79,6.6,57198.64,0.13,1.95,6.672,6.563,6.584,54439.51,46685.84,52737.07
2019-04-09,6.58,6.71,6.66,6.54,42527.47,0.08,1.22,6.622,6.525,6.584,55155.08,45396.42,52779.73
2019-04-08,6.71,6.75,6.58,6.49,52593.23,-0.11,-1.64,6.604,6.527,6.594,56693.39,47578.4,53338.95
2019-04-04,6.62,6.85,6.69,6.56,71228.78,0.05,0.75,6.578,6.534,6.599,53535.95,47313.67,54143.25
2019-04-03,6.54,6.65,6.64,6.52,48649.45,0.1,1.53,6.506,6.537,6.61,43385.2,50171.88,54597.59
2019-04-02,6.57,6.61,6.54,6.49,60776.47,-0.03,-0.46,6.454,6.537,6.615,38932.16,52350.18,55413.12
2019-04-01,6.47,6.61,6.57,6.45,50219.01,0.12,1.86,6.428,6.557,6.621,35637.76,50781.83,55642.7
2019-03-29,6.33,6.45,6.45,6.22,36806.02,0.12,1.9,6.45,6.574,6.616,38463.4,52437.14,55761.41
2019-03-28,6.38,6.45,6.33,6.31,20475.04,-0.05,-0.78,6.49,6.579,6.607,41091.38,54452.04,54933.46
