date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.81,8.09,8.04,7.77,157561.45,0.19,2.42,8.392,8.407,8.964,305711.04,270485.99,304062.18
2019-05-20,8.17,8.23,7.85,7.56,205582.16,-0.41,-4.96,8.446,8.446,9.1,312038.44,278359.88,318807.81
2019-05-17,8.81,8.93,8.26,8.1,329533.72,-0.62,-6.98,8.59,8.472,9.271,316399.35,283548.34,337326.07
2019-05-16,8.86,9.08,8.88,8.75,365022.16,-0.05,-0.56,8.646,8.547,9.378,314721.78,270646.1,342124.21
2019-05-15,9.1,9.1,8.93,8.66,470855.69,0.62,7.46,8.51,8.542,9.441,278856.48,261748.93,344671.32
2019-05-14,8.28,8.56,8.31,8.25,189198.48,-0.26,-3.03,8.422,8.594,9.502,235260.95,241460.37,349360.48
2019-05-13,8.54,8.86,8.57,8.42,227386.69,0.03,0.35,8.446,8.763,9.629,244681.31,276059.86,369204.97
2019-05-10,8.82,8.99,8.54,8.23,321145.88,0.34,4.15,8.354,8.996,9.792,250697.33,331662.3,391896.72
2019-05-09,8.42,8.53,8.2,8.15,185695.64,-0.29,-3.42,8.448,9.134,9.943,226570.43,323188.5,408081.82
2019-05-08,8.04,8.76,8.49,8.04,252878.05,0.06,0.71,8.574,9.316,10.138,244641.37,335247.72,442995.25
2019-05-07,8.23,8.58,8.43,8.16,236300.31,0.32,3.95,8.766,9.52,10.287,247659.79,337638.36,473900.19
2019-05-06,8.51,8.76,8.11,8.11,257466.77,-0.9,-9.99,9.08,9.753,10.439,307438.4,359255.74,506592.3
2019-04-30,8.84,9.33,9.01,8.81,200511.36,0.18,2.04,9.638,10.069,10.57,412627.26,391103.8,523229.03
2019-04-29,9.3,9.38,8.83,8.78,276050.38,-0.62,-6.56,9.82,10.208,10.607,419806.57,413602.32,516391.54
2019-04-26,10.0,10.0,9.45,9.38,267970.12,-0.55,-5.5,10.058,10.339,10.608,425854.06,427593.72,520757.35
2019-04-25,10.15,10.48,10.0,9.88,535193.38,-0.9,-8.26,10.274,10.409,10.569,427616.94,457260.59,540520.07
2019-04-24,10.43,10.91,10.9,10.25,783411.06,0.98,9.88,10.426,10.494,10.518,411073.07,462350.08,530156.36
2019-04-23,10.05,10.16,9.92,9.71,236407.92,-0.1,-1.0,10.5,10.587,10.38,369580.33,452131.15,507888.82
2019-04-22,10.46,10.54,10.02,9.93,306287.81,-0.51,-4.84,10.596,10.752,10.294,407398.07,492975.13,514325.12
2019-04-19,10.59,10.9,10.53,10.38,276784.53,-0.23,-2.14,10.62,10.96,10.194,429333.38,550742.78,512589.96
2019-04-18,10.98,11.23,10.76,10.69,452474.03,-0.51,-4.53,10.544,11.053,10.049,486904.24,610162.02,509581.8
