date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,10.27,10.85,10.8,10.23,152003.06,0.53,5.16,10.566,10.606,11.682,148317.25,147568.77,141509.51
2019-05-20,10.23,10.38,10.27,9.66,162766.47,0.07,0.69,10.522,10.599,11.851,150079.54,155366.41,140833.7
2019-05-17,10.81,10.94,10.2,10.14,154760.81,-0.64,-5.9,10.588,10.694,12.061,146755.66,153275.47,141655.53
2019-05-16,10.7,10.89,10.84,10.6,133527.23,0.12,1.12,10.72,10.921,12.284,151003.35,145992.88,144558.62
2019-05-15,10.45,10.76,10.72,10.45,138528.66,0.14,1.32,10.664,11.062,12.463,146609.57,145274.13,154043.49
2019-05-14,10.97,10.98,10.58,10.47,160814.52,-0.02,-0.19,10.646,11.265,12.675,146820.29,144237.47,169382.91
2019-05-13,10.58,10.79,10.6,10.4,146147.06,-0.26,-2.39,10.676,11.502,12.861,160653.29,143156.87,170354.76
2019-05-10,10.67,10.9,10.86,10.11,175999.3,0.3,2.84,10.8,11.822,13.059,159795.27,138132.79,174506.77
2019-05-09,10.53,10.87,10.56,10.41,111558.29,-0.07,-0.66,11.122,12.097,13.239,140982.41,132651.39,174182.63
2019-05-08,10.4,10.87,10.63,10.21,139582.3,-0.1,-0.93,11.46,12.411,13.448,143938.7,135202.51,184898.01
2019-05-07,11.18,11.29,10.73,10.4,229979.48,-0.49,-4.37,11.884,12.758,13.63,141654.65,135450.25,189169.99
2019-05-06,12.0,12.04,11.22,11.22,141857.0,-1.25,-10.02,12.328,13.102,13.817,125660.45,126300.99,191649.17
2019-04-30,12.31,12.54,12.47,12.28,81935.0,0.22,1.8,12.844,13.427,13.977,116470.31,130035.59,214191.68
2019-04-29,12.75,12.95,12.25,12.2,126339.72,-0.5,-3.92,13.072,13.646,14.073,124320.37,143124.35,234129.24
2019-04-26,12.9,13.06,12.75,12.5,128162.04,-0.2,-1.54,13.362,13.864,14.114,126466.31,162812.85,236040.35
2019-04-25,13.7,13.75,12.95,12.93,150008.47,-0.85,-6.16,13.632,14.085,14.106,129245.84,194528.35,238870.62
2019-04-24,13.63,13.8,13.8,13.41,95906.34,0.19,1.4,13.876,14.22,14.098,126941.52,197552.66,238329.43
2019-04-23,13.7,14.0,13.61,13.54,121185.3,-0.09,-0.66,14.01,14.296,14.06,143600.87,210880.75,243241.29
2019-04-22,14.09,14.13,13.7,13.68,137069.41,-0.4,-2.84,14.22,14.381,14.069,161928.32,215713.86,244943.03
2019-04-19,14.21,14.23,14.1,13.71,142059.69,-0.07,-0.49,14.366,14.485,14.086,199159.38,234593.52,248719.07
2019-04-18,14.39,14.47,14.17,14.16,138486.88,-0.3,-2.07,14.538,14.501,14.1,259810.87,242889.73,255082.96
2019-04-17,14.74,14.75,14.47,14.35,179203.09,-0.19,-1.3,14.564,14.531,14.105,268163.8,256997.36,261514.35
2019-04-16,14.22,14.73,14.66,14.0,212822.52,0.23,1.59,14.582,14.526,14.115,278160.63,298347.77,282975.94
2019-04-15,15.14,15.36,14.43,14.38,323224.72,-0.53,-3.54,14.542,14.499,14.08,269499.4,325134.14,279890.76
2019-04-12,14.3,15.16,14.96,14.21,445317.12,0.66,4.62,14.604,14.364,14.059,270027.67,309267.85,272193.87
2019-04-11,14.42,14.73,14.3,14.2,180251.55,-0.26,-1.79,14.464,14.126,13.994,225968.6,283212.89,257111.77
2019-04-10,14.26,14.8,14.56,13.92,229187.22,0.1,0.69,14.498,13.975,13.969,245830.92,279106.21,259494.78
2019-04-09,14.64,14.64,14.46,14.32,169516.38,-0.28,-1.9,14.47,13.824,13.971,318534.91,275601.83,258453.02
2019-04-08,14.58,14.83,14.74,14.12,325866.06,0.48,3.37,14.456,13.757,13.98,380768.89,274172.2,260903.47
2019-04-04,14.47,14.69,14.26,14.2,225021.77,-0.21,-1.45,14.124,13.686,13.94,348508.04,262844.61,256493.7
2019-04-03,14.25,14.74,14.47,14.2,279563.16,0.05,0.35,13.788,13.699,13.978,340457.19,267276.18,258271.88
2019-04-02,14.8,15.47,14.42,14.34,592707.19,0.03,0.21,13.452,13.678,14.024,312381.49,266031.35,262267.54
2019-04-01,13.07,14.39,14.39,13.06,480686.25,1.31,10.02,13.178,13.704,14.036,232668.74,267604.1,245797.91
2019-03-29,12.53,13.2,13.08,12.53,164561.81,0.5,3.98,13.058,13.661,14.016,167575.52,234647.37,233479.2
2019-03-28,12.8,12.94,12.58,12.52,184767.52,-0.21,-1.64,13.248,13.754,14.064,177181.18,235119.89,233226.84
2019-03-27,13.05,13.15,12.79,12.67,139184.7,-0.26,-1.99,13.61,13.861,14.148,194095.17,231010.64,232588.86
