date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,27.98,29.98,29.45,27.96,12085.7,1.62,5.82,29.1,29.525,30.825,8413.67,11548.15,14748.05
2019-05-20,28.48,29.12,27.83,27.03,8982.6,-0.8,-2.79,29.204,29.47,31.12,7703.24,11687.2,15069.3
2019-05-17,29.35,29.77,28.63,28.57,7111.56,-0.86,-2.92,29.66,29.587,31.479,8600.0,13196.68,15529.75
2019-05-16,30.0,30.3,29.49,29.37,7130.07,-0.61,-2.03,30.044,29.874,31.805,10711.63,14457.83,16604.44
2019-05-15,30.19,30.48,30.1,29.7,6758.4,0.13,0.43,29.946,29.873,32.151,11701.82,15748.51,17098.22
2019-05-14,29.62,30.71,29.97,29.62,8533.56,-0.14,-0.47,29.95,30.034,32.52,14682.63,17407.47,17666.95
2019-05-13,30.33,31.5,30.11,29.65,13466.42,-0.44,-1.44,29.736,30.246,32.845,15671.16,19027.81,17922.32
2019-05-10,29.52,30.6,30.55,28.61,17669.72,1.55,5.34,29.514,30.7,33.17,17793.36,18986.27,18072.88
2019-05-09,30.0,30.0,29.0,28.91,12080.99,-1.12,-3.72,29.704,31.125,33.504,18204.03,18529.22,17978.8
2019-05-08,27.76,30.84,30.12,27.36,21662.44,1.22,4.22,29.8,31.639,33.964,19795.2,18972.49,18587.17
2019-05-07,29.71,30.12,28.9,28.4,13476.22,-0.1,-0.34,30.118,32.125,34.36,20132.3,17947.95,18718.2
2019-05-06,30.27,30.8,29.0,28.88,24077.42,-2.5,-7.94,30.756,32.77,34.81,22384.46,18451.41,19303.35
2019-04-30,30.94,31.75,31.5,29.9,19723.07,2.02,6.85,31.886,33.37,35.256,20179.17,17862.83,20009.47
2019-04-29,31.88,32.59,29.48,28.6,20036.83,-2.23,-7.03,32.546,33.736,35.523,18854.4,18751.04,20223.55
2019-04-26,31.91,32.17,31.71,30.2,23347.98,-0.38,-1.18,33.478,34.428,35.813,18149.78,18447.94,20325.15
2019-04-25,34.05,34.35,32.09,31.53,24736.99,-2.56,-7.39,34.132,35.006,35.947,15763.6,17926.43,20076.99
2019-04-24,35.3,35.33,34.65,33.8,13051.0,-0.15,-0.43,34.784,35.444,36.059,14518.35,16816.83,20206.1
2019-04-23,34.5,35.75,34.8,33.95,13099.22,0.66,1.93,34.854,35.639,36.087,15546.48,17159.48,20852.39
2019-04-22,34.98,35.66,34.14,34.1,16513.69,-0.84,-2.4,34.926,35.882,36.145,18647.67,17428.39,21576.64
2019-04-19,35.1,35.74,34.98,34.71,11417.11,-0.37,-1.05,35.378,36.288,36.241,18746.11,18201.84,22345.6
2019-04-18,34.85,36.2,35.35,34.5,18510.75,0.35,1.0,35.88,36.595,36.354,20089.26,19488.44,23698.47
2019-04-17,34.89,35.88,35.0,34.6,18191.62,-0.16,-0.46,36.104,36.849,36.373,19115.3,20155.29,24551.64
2019-04-16,36.4,36.4,35.16,34.07,28605.2,-1.24,-3.41,36.424,37.141,36.455,18772.49,22156.12,25329.76
2019-04-15,37.8,38.19,36.4,36.16,17005.85,-1.09,-2.91,36.838,37.31,36.362,16209.11,21696.06,26041.68
2019-04-12,36.23,38.26,37.49,36.2,18132.88,1.02,2.8,37.198,37.198,36.267,17657.58,22202.35,26977.99
2019-04-11,36.93,37.5,36.47,36.33,13640.96,-0.13,-0.35,37.31,36.887,35.961,18887.62,22227.55,27083.49
2019-04-10,37.4,37.4,36.6,35.69,16477.56,-0.63,-1.69,37.594,36.673,35.813,21195.27,23595.37,27456.15
2019-04-09,37.61,38.09,37.23,36.71,15788.3,-0.97,-2.54,37.858,36.535,35.713,25539.75,24545.29,27812.09
2019-04-08,38.18,38.65,38.2,36.65,24248.21,0.15,0.39,37.782,36.408,35.533,27183.01,25724.89,27941.59
2019-04-04,38.2,39.15,38.05,37.22,24283.09,0.16,0.42,37.198,36.194,35.223,26747.13,26489.35,27927.48
2019-04-03,37.57,39.48,37.89,37.31,25179.19,-0.03,-0.08,36.464,36.113,35.035,25567.48,27908.49,27720.65
2019-04-02,36.85,39.88,37.92,36.2,38199.96,1.07,2.9,35.752,35.896,34.876,25995.46,28948.0,27829.99
2019-04-01,35.46,37.0,36.85,35.28,24004.58,1.57,4.45,35.212,35.768,34.604,23550.83,28503.4,26639.48
2019-03-29,33.94,36.03,35.28,33.0,22068.81,0.9,2.62,35.034,35.414,34.381,24266.78,30387.3,26264.38
2019-03-28,34.64,35.15,34.38,33.53,18384.88,0.05,0.15,35.19,35.336,34.191,26231.58,31753.62,25683.91
2019-03-27,35.32,35.77,34.33,33.4,27319.08,-0.89,-2.53,35.762,35.034,34.036,30249.5,31939.42,25454.71
2019-03-26,35.65,37.35,35.22,35.2,25976.8,-0.74,-2.06,36.04,34.952,33.87,31900.54,31316.93,25009.46
2019-03-25,35.48,37.5,35.96,35.11,27584.31,-0.1,-0.28,36.324,34.891,33.704,33455.97,31078.88,25695.63
2019-03-22,36.8,37.19,36.06,35.88,31892.84,-1.18,-3.17,35.794,34.658,33.438,36507.82,30158.29,26939.33
2019-03-21,35.69,38.88,37.24,35.69,38474.46,1.52,4.25,35.482,34.252,33.027,37275.66,29365.6,25967.77
2019-03-20,37.56,38.18,35.72,35.45,35574.27,-0.92,-2.51,34.306,33.956,32.501,33629.34,27532.8,24452.92
2019-03-19,34.12,36.64,36.64,33.35,33753.96,3.33,10.0,33.864,33.856,32.053,30733.32,26711.97,23172.77
2019-03-18,35.01,35.65,33.31,32.86,42843.58,-1.19,-3.45,33.458,33.439,31.602,28701.8,24775.55,22134.45
2019-03-15,32.6,34.5,34.5,32.57,35732.03,3.14,10.01,33.522,33.348,31.287,23808.75,22141.46,20470.08
2019-03-14,33.34,33.34,31.36,31.0,20242.86,-2.15,-6.42,33.022,33.046,30.894,21455.54,19614.2,19102.23
2019-03-13,34.0,35.36,33.51,32.61,21094.16,-1.1,-3.18,33.606,33.038,30.683,21436.26,18970.01,18497.36
2019-03-12,33.8,35.5,34.61,33.5,23596.37,0.98,2.91,33.848,32.787,30.361,22690.62,18701.99,17911.44
2019-03-11,31.5,34.26,33.63,31.5,18378.34,1.63,5.09,33.42,32.516,29.975,20849.31,20312.38,17243.2
2019-03-08,33.3,33.87,32.0,32.0,23965.97,-2.28,-6.65,33.174,32.217,29.629,20474.16,23720.38,16914.17
2019-03-07,34.69,35.5,34.28,33.73,20146.45,-0.44,-1.27,33.07,31.802,29.33,17772.85,22569.94,16436.3
2019-03-06,32.5,34.95,34.72,32.5,27365.99,2.25,6.93,32.47,31.046,28.847,16503.76,21373.03,15900.17
2019-03-05,32.4,32.7,32.47,31.51,14389.79,0.07,0.22,31.726,30.25,28.371,14713.36,19633.58,15020.06
2019-03-04,32.04,32.73,32.4,31.6,16502.62,0.92,2.92,31.612,29.764,28.017,19775.44,19493.34,14749.72
2019-03-01,31.46,32.1,31.48,31.04,10459.42,0.2,0.64,31.26,29.226,27.654,26966.59,18798.69,14355.29
2019-02-28,31.11,32.4,31.28,30.89,13800.96,0.28,0.9,30.534,28.741,27.323,27367.03,18590.27,14332.6
2019-02-27,32.01,32.49,31.0,30.36,18414.03,-0.9,-2.82,29.622,28.328,26.973,26242.31,18024.72,14001.41
2019-02-26,31.25,33.1,31.9,30.0,39700.18,1.26,4.11,28.774,27.934,26.62,24553.79,17120.88,13486.48
2019-02-25,28.85,30.64,30.64,28.55,52458.37,2.79,10.02,27.916,27.433,26.223,19211.23,14174.02,11698.14
2019-02-22,26.41,28.2,27.85,26.41,12461.59,1.13,4.23,27.192,27.04,25.885,10630.8,10107.96,9365.94
2019-02-21,26.77,27.19,26.72,26.33,8177.39,-0.04,-0.15,26.948,26.857,25.678,9813.52,10302.65,8992.23
2019-02-20,27.6,27.6,26.76,26.31,9971.4,-0.85,-3.08,27.034,26.647,25.537,9807.12,10427.31,9304.63
