date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.1,7.28,7.02,6.99,66667.2,-0.11,-1.54,6.922,6.771,7.311,82048.84,60607.59,67897.0
2019-05-20,7.02,7.32,7.13,6.85,76931.74,0.1,1.42,6.824,6.748,7.402,74217.36,61734.4,66806.79
2019-05-17,6.92,7.46,7.03,6.8,196264.09,0.25,3.69,6.718,6.661,7.484,64906.78,60612.03,65518.89
2019-05-16,6.76,6.81,6.78,6.58,41266.83,0.13,1.96,6.668,6.65,7.566,35817.33,51118.65,57285.0
2019-05-15,6.55,6.68,6.65,6.53,29114.33,0.12,1.84,6.612,6.7,7.661,34292.76,58090.09,57354.1
2019-05-14,6.69,6.73,6.53,6.5,27509.83,-0.07,-1.06,6.62,6.844,7.765,39166.34,61569.31,57769.74
2019-05-13,6.68,6.75,6.6,6.57,30378.83,-0.18,-2.65,6.672,7.041,7.874,49251.44,65487.32,59130.55
2019-05-10,6.6,6.8,6.78,6.35,50816.83,0.28,4.31,6.604,7.248,7.991,56317.27,67993.33,60066.1
2019-05-09,6.67,6.86,6.5,6.49,33644.0,-0.19,-2.84,6.632,7.452,8.102,66419.97,73766.06,60049.51
2019-05-08,6.7,6.95,6.69,6.51,53482.19,-0.1,-1.47,6.788,7.637,8.223,81887.42,77727.99,62448.81
2019-05-07,6.31,6.83,6.79,6.31,77935.33,0.53,8.47,7.068,7.85,8.346,83972.28,75186.42,64117.59
2019-05-06,6.7,6.7,6.26,6.23,65708.02,-0.66,-9.54,7.41,8.056,8.466,81723.2,71879.19,68476.14
2019-04-30,7.35,7.36,6.92,6.55,101330.32,-0.36,-4.95,7.892,8.306,8.618,79669.38,70425.76,74561.87
2019-04-29,7.97,8.09,7.28,7.28,110981.23,-0.81,-10.01,8.272,8.481,8.696,81112.15,63451.36,74584.03
2019-04-26,8.49,8.49,8.09,7.92,63906.5,-0.41,-4.82,8.486,8.621,8.754,73568.56,56618.11,72861.93
2019-04-25,8.67,8.85,8.5,8.47,66689.92,-0.17,-1.96,8.632,8.686,8.769,66400.56,53970.17,77202.78
2019-04-24,8.9,8.9,8.67,8.47,55438.92,-0.15,-1.7,8.702,8.707,8.769,62035.18,52773.79,84526.38
2019-04-23,8.5,8.92,8.82,8.43,108544.18,0.47,5.63,8.72,8.734,8.744,61182.14,52138.87,87890.81
2019-04-22,8.88,8.9,8.35,8.26,73263.27,-0.47,-5.33,8.69,8.751,8.706,45790.56,46332.96,86803.91
2019-04-19,8.86,8.9,8.82,8.72,28066.51,-0.03,-0.34,8.756,8.809,8.69,39667.65,47169.63,86636.53
2019-04-18,8.71,8.92,8.85,8.67,44863.01,0.09,1.03,8.74,8.842,8.657,41539.78,53048.76,90127.81
2019-04-17,8.67,8.92,8.76,8.64,51173.75,0.09,1.04,8.712,8.875,8.627,43512.4,65073.1,93001.26
