date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,34.0,37.57,36.39,33.8,40975.4,1.85,5.36,35.986,34.7,34.273,43793.76,42422.63,42374.13
2019-05-20,34.64,34.8,34.54,32.43,32987.37,-0.44,-1.26,35.572,34.789,33.904,43187.98,44497.36,41084.24
2019-05-17,36.26,37.5,34.98,33.8,49476.56,-1.29,-3.56,35.68,34.731,33.65,44280.21,47073.82,40472.4
2019-05-16,38.0,39.64,36.27,35.88,64834.28,-1.48,-3.92,35.394,34.689,33.382,41994.48,46559.86,38889.06
2019-05-15,36.03,37.75,37.75,36.03,30695.19,3.43,9.99,34.254,34.204,33.013,36869.0,42795.63,36812.66
2019-05-14,35.45,36.25,34.32,34.04,37946.48,-0.76,-2.17,33.414,33.766,32.549,41051.5,42553.08,36258.41
2019-05-13,33.8,35.94,35.08,33.01,38448.55,1.53,4.56,34.006,33.624,32.307,45806.75,42541.31,35325.88
2019-05-10,31.6,33.61,33.55,30.79,38047.89,2.98,9.75,33.782,33.705,32.134,49867.43,43358.36,34824.82
2019-05-09,32.0,32.58,30.57,30.2,39206.88,-2.98,-8.88,33.984,33.758,32.019,51125.25,44318.76,33714.11
2019-05-08,35.8,36.88,33.55,33.55,51607.7,-3.73,-10.01,34.154,34.011,32.05,48722.25,45324.58,32880.64
2019-05-07,34.59,37.28,37.28,32.0,61722.72,3.32,9.78,34.118,33.846,31.918,44054.66,42325.62,31561.24
2019-05-06,33.02,35.8,33.96,32.87,58751.95,-0.6,-1.74,33.242,33.018,31.604,39275.87,37671.11,29539.75
2019-04-30,31.35,34.56,34.56,31.14,44337.0,3.14,9.99,33.628,32.569,31.439,36849.28,33870.98,27599.3
2019-04-29,33.55,34.24,31.42,31.03,27191.89,-1.95,-5.84,33.532,32.074,31.222,37512.27,31218.26,26388.57
2019-04-26,33.67,34.83,33.37,32.8,28269.75,0.47,1.43,33.868,31.821,31.08,41926.9,30829.69,25697.41
2019-04-25,35.0,35.46,32.9,32.5,37828.77,-2.99,-8.33,33.574,31.331,30.811,40596.58,29963.73,25178.87
2019-04-24,34.01,36.93,35.89,33.93,46619.0,1.81,5.31,32.794,30.99,30.666,36066.35,28110.46,24591.81
2019-04-23,33.6,36.41,34.08,33.15,47651.92,0.98,2.96,31.51,30.563,30.437,30892.67,26291.29,24114.56
2019-04-22,34.5,34.92,33.1,32.65,49265.08,1.2,3.76,30.616,30.28,30.255,24924.25,23109.46,23410.94
2019-04-19,29.3,31.9,31.9,28.79,21618.15,2.9,10.0,29.774,30.088,30.072,19732.47,20436.7,22253.72
2019-04-18,29.56,29.9,29.0,28.62,15177.6,-0.47,-1.59,29.088,29.989,29.916,19330.88,20796.86,21958.14
2019-04-17,29.89,29.89,29.47,29.41,20750.6,-0.14,-0.47,29.186,30.19,29.905,20154.56,21408.38,21970.03
2019-04-16,28.85,29.61,29.61,27.96,17809.8,0.72,2.49,29.616,30.309,29.851,21689.9,21327.63,21602.2
2019-04-15,28.65,29.84,28.89,28.61,23306.2,0.42,1.48,29.944,30.369,29.786,21294.67,21558.88,21605.68
2019-04-12,29.18,29.83,28.47,27.81,19610.2,-1.02,-3.46,30.402,30.339,29.753,21140.92,20565.14,21952.2
2019-04-11,31.0,31.69,29.49,29.18,19296.0,-2.13,-6.74,30.89,30.291,29.726,22262.84,20394.02,22788.83
2019-04-10,32.99,32.99,31.62,31.34,28427.32,0.37,1.18,31.194,30.342,29.642,22662.2,21073.17,23207.98
2019-04-09,31.25,31.89,31.25,30.01,15833.64,0.07,0.23,31.002,30.31,29.508,20965.36,21937.82,23537.22
2019-04-08,31.04,32.0,31.18,30.54,22537.45,0.27,0.87,30.794,30.229,29.388,21823.09,23712.42,24263.15
2019-04-04,31.9,32.5,30.91,30.32,25219.8,-0.1,-0.32,30.276,30.056,29.225,19989.36,24070.75,25543.57
2019-04-03,30.63,32.21,31.01,30.35,21292.8,0.35,1.14,29.692,29.843,29.085,18525.19,23119.42,26093.14
2019-04-02,30.47,31.13,30.66,29.79,19943.09,0.45,1.49,29.49,29.619,28.939,19484.14,22531.67,27240.87
2019-04-01,28.9,30.23,30.21,28.9,20122.29,1.62,5.67,29.618,29.392,28.782,22910.29,21876.77,27947.99
