date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,90.91,93.47,90.82,89.5,6891.74,-2.52,-2.7,88.356,87.047,90.792,5681.59,4427.87,3718.83
2019-05-20,86.43,93.34,93.34,84.58,12048.75,8.49,10.01,87.112,86.352,91.415,4737.46,3978.08,3509.08
2019-05-17,87.0,89.3,84.85,83.94,5305.43,-1.75,-2.02,85.636,85.306,92.003,3029.94,3102.79,3070.94
2019-05-16,86.58,86.96,86.6,84.87,2117.0,0.43,0.5,86.46,85.798,92.991,2941.93,2785.75,3060.92
2019-05-15,85.0,86.45,86.17,85.0,2045.05,1.57,1.86,86.1,85.998,93.847,2963.52,3119.55,3119.17
2019-05-14,84.61,86.96,84.6,84.08,2171.05,-1.36,-1.58,85.738,86.931,94.732,3174.15,3244.03,3178.72
2019-05-13,87.8,88.8,85.96,84.61,3511.17,-3.01,-3.38,85.592,88.289,95.722,3218.7,3349.18,3224.68
2019-05-10,84.86,88.99,88.97,83.2,4865.38,4.17,4.92,84.976,89.873,96.698,3175.65,3265.85,3315.56
2019-05-09,84.13,86.49,84.8,83.68,2224.93,0.56,0.67,85.136,90.99,97.639,2629.57,3017.92,3226.18
2019-05-08,82.5,85.95,84.36,81.55,3098.23,0.49,0.58,85.896,92.64,98.742,3275.58,3050.31,3349.59
2019-05-07,84.0,84.25,83.87,82.29,2393.81,0.99,1.19,88.124,94.536,100.018,3313.9,3009.78,3430.67
2019-05-06,89.5,89.5,82.88,82.01,3295.88,-6.89,-7.67,90.986,96.478,101.343,3479.65,3040.08,3536.82
2019-04-30,88.36,90.66,89.77,88.36,2135.0,1.17,1.32,94.77,98.7,102.765,3356.06,3039.09,3727.02
2019-04-29,95.02,95.52,88.6,88.26,5455.0,-6.9,-7.22,96.844,100.183,103.836,3406.26,3336.1,3883.42
2019-04-26,98.16,98.16,95.5,95.5,3289.8,-2.68,-2.73,99.384,101.696,104.836,2825.03,3118.8,3818.54
2019-04-25,101.77,101.77,98.18,98.17,3222.57,-3.62,-3.56,100.948,102.532,105.376,2705.67,3113.42,3886.65
2019-04-24,100.16,102.15,101.8,99.5,2677.93,1.66,1.66,101.97,103.154,105.807,2600.51,3100.18,3884.87
