date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,6.42,6.73,6.67,6.37,151594.31,0.18,2.77,6.718,6.7,6.912,188573.19,192730.01,217602.24
2019-05-20,6.4,6.58,6.49,6.26,116243.43,-0.05,-0.77,6.744,6.733,6.959,205202.95,208976.02,232410.76
2019-05-17,6.96,7.05,6.54,6.45,229245.11,-0.48,-6.84,6.792,6.771,7.036,213077.49,233957.6,261765.76
2019-05-16,6.85,7.02,7.02,6.73,242491.09,0.15,2.18,6.818,6.79,7.106,208649.65,236260.18,277837.76
2019-05-15,6.86,6.92,6.87,6.71,203292.03,0.07,1.03,6.704,6.719,7.15,195739.71,232589.72,295436.98
2019-05-14,6.54,6.96,6.8,6.53,234743.11,0.07,1.04,6.682,6.711,7.174,196886.82,230731.12,292568.17
2019-05-13,6.68,6.8,6.73,6.58,155616.12,0.06,0.9,6.722,6.736,7.198,212749.08,230158.16,292913.94
2019-05-10,6.63,6.75,6.67,6.33,207105.88,0.22,3.41,6.75,6.819,7.242,254837.7,232127.15,296157.03
2019-05-09,6.55,6.73,6.45,6.44,177941.41,-0.31,-4.59,6.762,6.922,7.299,263870.72,238616.46,300085.81
2019-05-08,6.72,6.99,6.76,6.67,209027.56,-0.24,-3.43,6.734,7.036,7.357,269439.73,242353.72,308829.79
2019-05-07,6.96,7.15,7.0,6.68,314054.41,0.13,1.89,6.74,7.124,7.414,264575.42,242474.47,317130.87
2019-05-06,6.59,7.16,6.87,6.33,366059.25,0.14,2.08,6.75,7.185,7.472,247567.25,255845.5,330114.06
2019-04-30,6.35,6.9,6.73,6.35,252270.98,0.42,6.66,6.888,7.301,7.533,209416.61,289573.92,347222.5
2019-04-29,6.76,6.86,6.31,6.23,205786.45,-0.48,-7.07,7.082,7.421,7.586,213362.2,319415.33,366691.39
2019-04-26,7.13,7.13,6.79,6.78,184706.02,-0.26,-3.69,7.338,7.58,7.652,215267.71,358284.25,386781.2
2019-04-25,7.49,7.54,7.05,7.04,229013.53,-0.51,-6.75,7.508,7.637,7.661,220373.52,354405.22,395744.7
