date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,21.43,21.94,21.56,21.09,7686.7,0.21,0.98,21.782,21.958,22.312,13930.73,16299.06,21297.38
2019-05-20,21.44,21.53,21.35,20.86,9605.1,-0.16,-0.74,21.964,21.921,23.479,15089.46,18976.02,21574.67
2019-05-17,21.9,22.14,21.51,21.33,11598.79,-0.51,-2.32,22.112,21.841,24.759,16331.92,20975.43,21590.6
2019-05-16,22.65,22.65,22.02,21.71,25116.61,-0.45,-2.0,22.354,21.941,26.019,19343.51,21594.24,21638.18
2019-05-15,22.47,22.84,22.47,21.86,15646.43,0.0,0.0,22.346,21.931,27.213,17763.5,21686.51,20976.61
2019-05-14,21.6,22.55,22.47,21.5,13480.38,0.38,1.72,22.134,21.985,28.394,18667.4,21659.99,20530.86
2019-05-13,22.7,22.7,22.09,21.9,15817.38,-0.63,-2.77,21.878,22.034,29.572,22862.58,22323.19,20584.33
2019-05-10,22.4,23.05,22.72,21.7,26656.77,0.74,3.37,21.57,22.171,30.858,25618.94,22393.1,20281.19
2019-05-09,21.4,22.45,21.98,21.2,17216.56,0.57,2.66,21.528,22.214,32.167,23844.97,22229.88,19578.88
2019-05-08,20.57,21.95,21.41,20.31,20165.89,0.22,1.04,21.516,22.356,33.451,25609.52,25082.61,19368.25
2019-05-07,21.0,21.3,21.19,20.62,34456.28,0.64,3.11,21.836,22.665,34.82,24652.59,26295.7,19060.98
2019-05-06,22.0,22.0,20.55,20.46,29599.19,-1.96,-8.71,22.19,25.036,36.253,21783.81,24173.32,17878.91
2019-04-30,21.87,22.79,22.51,21.72,17786.93,0.59,2.69,22.772,27.677,37.721,19167.26,22205.78,17439.29
2019-04-29,23.47,23.66,21.92,21.91,26039.33,-1.09,-4.74,22.9,30.096,39.156,20614.8,21682.11,18113.97
2019-04-26,22.72,23.5,23.01,22.72,15381.2,0.05,0.22,23.196,32.494,40.46,24555.7,20266.7,17716.34
2019-04-25,23.35,24.24,22.96,22.93,20112.4,-0.5,-2.13,23.494,34.802,41.651,27938.81,19401.74,17600.54
2019-04-24,23.03,23.54,23.46,22.58,16516.46,0.31,1.34,27.882,37.109,42.85,26562.83,18845.46,17272.01
2019-04-23,23.14,23.33,23.15,22.4,25024.59,-0.25,-1.07,32.582,39.545,44.059,25244.29,18169.29,17435.36
2019-04-22,24.81,24.91,23.4,22.44,45743.87,-1.1,-4.49,37.292,42.12,45.275,22749.43,16927.88,17842.51
2019-04-19,23.34,24.98,24.5,23.34,32296.75,0.96,4.08,41.792,44.545,46.407,15977.69,13653.89,16450.65
2019-04-18,46.64,47.05,44.9,44.89,13232.47,-2.06,-4.39,46.11,46.975,47.472,10864.66,11826.27,16160.69
2019-04-17,46.32,47.3,46.96,45.99,9923.76,0.26,0.56,46.336,47.47,47.574,11128.1,11584.5,17617.05
2019-04-16,45.5,46.71,46.7,44.07,12550.28,0.8,1.74,46.508,47.765,47.679,11094.28,12672.8,18926.15
2019-04-15,47.18,47.65,45.9,45.54,11885.19,-0.19,-0.41,46.948,48.215,47.575,11106.32,14545.83,19638.43
2019-04-12,46.13,46.71,46.09,45.7,6731.61,0.06,0.13,47.298,48.425,47.394,11330.09,15165.98,20475.01
2019-04-11,47.5,47.96,46.03,45.8,14549.64,-1.79,-3.74,47.84,48.499,47.117,12787.87,15799.34,21821.96
2019-04-10,48.87,48.99,47.82,47.56,9754.7,-1.08,-2.21,48.604,48.59,46.957,12040.91,15698.56,22896.25
2019-04-09,47.58,49.46,48.9,47.3,12610.48,1.25,2.62,49.022,48.572,46.833,14251.31,16701.43,24906.86
2019-04-08,48.45,49.38,47.65,47.18,13004.01,-1.15,-2.36,49.482,48.429,46.683,17985.33,18757.15,26004.98
2019-04-04,50.2,50.39,48.8,48.2,14020.53,-1.05,-2.11,49.552,48.268,46.387,19001.87,19247.41,26993.97
2019-04-03,49.44,50.45,49.85,49.19,10814.81,-0.06,-0.12,49.158,47.968,46.114,18810.8,20495.11,27991.32
2019-04-02,51.37,51.37,49.91,49.71,20806.73,-1.29,-2.52,48.576,47.678,45.92,19356.22,23649.59,28583.06
2019-04-01,48.75,51.3,51.2,48.16,31280.55,3.2,6.67,48.122,47.592,45.709,19151.56,25179.5,28381.45
2019-03-29,46.29,48.15,48.0,45.57,18086.75,1.17,2.5,47.376,46.934,45.414,19528.98,24731.03,27861.8
2019-03-28,46.25,48.8,46.83,46.25,13065.18,-0.11,-0.23,46.984,46.362,45.334,19492.95,25784.03,27380.31
2019-03-27,47.82,47.82,46.94,45.83,13541.9,-0.7,-1.47,46.778,45.735,45.285,22179.41,27844.58,27370.08
2019-03-26,48.06,48.9,47.64,46.9,19783.4,0.17,0.36,46.78,45.323,45.323,27942.96,30093.93,27621.58
2019-03-25,45.13,49.88,47.47,45.0,33167.66,1.43,3.11,47.062,45.094,45.162,31207.45,33112.29,27825.1
2019-03-22,45.22,46.75,46.04,45.22,17906.63,0.24,0.52,46.492,44.937,44.983,29933.08,33252.8,27462.66
2019-03-21,46.03,47.62,45.8,45.0,26497.44,-1.15,-2.45,45.74,44.506,44.676,32075.11,34740.53,27265.65
2019-03-20,46.97,47.78,46.95,44.82,42359.67,-2.1,-4.28,44.692,44.26,44.359,33509.75,35487.53,26895.36
2019-03-19,44.0,49.05,49.05,44.0,36105.86,4.43,9.93,43.866,44.162,43.937,32244.91,33516.53,25607.69
2019-03-18,42.4,44.62,44.62,42.32,26795.79,2.34,5.54,43.126,43.826,43.386,35017.13,31583.39,24646.83
2019-03-15,41.18,42.85,42.28,41.01,28616.8,1.72,4.24,43.382,43.894,43.028,36572.53,30992.57,24029.97
2019-03-14,42.91,43.47,40.56,40.24,33670.61,-2.26,-5.28,43.272,44.306,42.741,37405.95,28976.58,23200.24
2019-03-13,44.62,45.4,42.82,42.58,36035.47,-2.53,-5.58,43.828,44.835,42.588,37465.32,26895.58,22340.95
2019-03-12,47.8,48.5,45.35,44.8,49966.99,-0.55,-1.2,44.458,45.323,42.364,34788.16,25149.24,21353.65
2019-03-11,43.78,45.9,45.9,43.69,34572.76,4.17,9.99,44.526,45.23,42.029,28149.65,22537.91,19592.47
