date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,50.0,51.75,51.75,49.7,8797.09,1.41,2.8,51.718,52.323,55.298,8957.12,8989.67,11208.89
2019-05-20,49.6,50.59,50.34,48.5,8502.59,0.44,0.88,51.95,52.302,55.797,8811.74,9461.0,11385.49
2019-05-17,53.22,53.64,49.9,49.01,11509.07,-3.35,-6.29,52.654,52.591,56.385,8341.13,9975.05,12959.09
2019-05-16,53.28,53.61,53.25,52.0,7270.45,-0.1,-0.19,53.464,53.515,57.173,8185.96,9957.55,13073.46
2019-05-15,53.06,53.9,53.35,52.46,8706.38,0.44,0.83,53.182,54.3,57.689,8570.02,11085.0,13614.62
2019-05-14,52.21,54.25,52.91,52.21,8070.21,-0.95,-1.76,52.928,54.955,58.217,9022.23,11312.61,13663.13
2019-05-13,53.01,54.48,53.86,52.8,6149.55,-0.09,-0.17,52.654,55.555,58.795,10110.26,12003.77,13751.71
2019-05-10,53.21,54.4,53.95,51.38,10733.2,2.11,4.07,52.528,56.156,59.405,11608.97,12699.4,13990.2
2019-05-09,51.5,53.7,51.84,51.2,9190.78,-0.24,-0.46,53.566,56.646,59.983,11729.15,12748.54,14072.93
2019-05-08,50.65,52.45,52.08,49.81,10967.4,0.54,1.05,55.418,57.366,60.708,13599.98,13307.73,14125.69
2019-05-07,52.56,53.96,51.54,50.4,13510.36,-1.69,-3.17,56.982,58.272,61.499,13603.0,13428.11,14206.79
2019-05-06,56.5,56.5,53.23,53.23,13643.1,-5.91,-9.99,58.456,59.291,62.388,13897.27,13309.98,14293.0
2019-04-30,60.26,61.6,59.14,58.66,11334.1,-1.96,-3.21,59.784,60.178,63.154,13789.84,15943.13,14247.59
2019-04-29,59.1,62.39,61.1,59.1,18544.93,1.2,2.0,59.726,60.83,63.622,13767.94,16189.36,14505.56
2019-04-26,59.1,61.3,59.9,58.26,10982.49,0.99,1.68,59.314,61.078,63.948,13015.49,16144.25,14512.04
2019-04-25,60.0,61.5,58.91,58.88,14981.74,-0.96,-1.6,59.562,61.478,64.11,13253.23,16013.65,14412.97
2019-04-24,58.99,60.18,59.87,57.99,13105.92,1.02,1.73,60.126,62.034,64.385,12722.68,15499.66,14572.94
2019-04-23,59.55,59.8,58.85,58.2,11224.6,-0.19,-0.32,60.572,62.654,64.628,18096.43,15281.01,14562.77
2019-04-22,60.62,61.66,59.04,58.66,14782.69,-2.1,-3.44,61.934,63.32,65.02,18610.79,15397.31,14424.46
2019-04-19,61.76,62.0,61.14,60.01,12171.18,-0.59,-0.96,62.842,64.049,65.493,19273.0,14943.65,14443.93
2019-04-18,61.99,62.61,61.73,61.51,12329.0,-0.37,-0.6,63.394,64.725,65.819,18774.07,14985.48,14534.91
2019-04-17,65.69,65.89,62.1,61.5,39974.66,-3.56,-5.42,63.942,65.484,66.135,18276.65,15276.03,14838.91
2019-04-16,63.63,65.94,65.66,63.63,13796.41,2.08,3.27,64.736,66.129,66.404,12465.58,12552.06,14108.15
2019-04-15,64.01,66.3,63.58,63.5,18093.76,-0.32,-0.5,64.706,66.413,66.535,12183.83,12821.77,14983.44
2019-04-12,64.66,65.8,63.9,63.51,9676.52,-0.57,-0.88,65.256,66.817,66.46,10614.3,12879.84,15173.68
2019-04-11,65.71,66.36,64.47,63.2,9841.88,-1.6,-2.42,66.056,66.742,66.293,11196.89,12812.28,16390.1
2019-04-10,65.8,67.84,66.07,65.49,10919.35,0.56,0.85,67.026,66.736,66.059,12275.41,13646.21,18228.21
2019-04-09,66.33,67.78,65.51,64.8,12387.65,-0.82,-1.24,67.522,66.602,66.028,12638.53,13844.54,21365.28
2019-04-08,66.8,68.56,66.33,65.84,10246.11,-1.57,-2.31,68.12,66.719,65.727,13459.7,13451.62,21620.11
2019-04-04,70.47,70.48,67.9,66.75,12589.44,-1.42,-2.05,68.378,66.936,65.114,15145.37,13944.2,22019.75
2019-04-03,68.1,70.0,69.32,68.0,15234.48,0.77,1.12,67.428,66.913,64.564,14427.68,14084.34,22559.73
2019-04-02,68.59,69.8,68.55,67.6,12734.96,0.05,0.07,66.446,66.786,63.922,15017.02,14401.79,22956.46
2019-04-01,68.83,69.68,68.5,67.13,16493.5,0.88,1.3,65.682,66.679,63.348,15050.55,15664.25,24172.95
2019-03-29,63.93,68.3,67.62,63.93,18674.49,4.47,7.08,65.318,66.657,62.643,13443.54,17145.12,25129.8
2019-03-28,64.1,66.0,63.15,62.9,9000.96,-1.26,-1.96,65.494,66.102,61.893,12743.03,17467.52,24974.36
2019-03-27,65.0,65.2,64.41,62.25,18181.19,-0.32,-0.49,66.398,65.843,61.396,13741.01,19967.92,25353.06
2019-03-26,66.85,67.65,64.73,63.02,12902.63,-1.95,-2.92,67.126,65.382,60.825,13786.56,22810.21,26341.74
2019-03-25,66.49,67.98,66.68,66.08,8458.41,-1.82,-2.66,67.676,65.453,60.303,16277.95,28886.02,28567.3
