date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.71,8.09,8.0,7.69,119312.19,0.24,3.09,7.938,7.924,8.428,133947.62,142478.01,158041.14
2019-05-20,7.7,7.84,7.76,7.56,98322.4,0.15,1.97,7.968,7.891,8.517,147941.66,144902.62,160330.87
2019-05-17,8.11,8.2,7.61,7.55,165279.23,-0.51,-6.28,8.004,7.894,8.619,151224.73,151413.01,164829.03
2019-05-16,8.17,8.18,8.12,8.03,114735.97,-0.08,-0.98,8.098,7.999,8.736,156539.77,146421.77,167474.23
2019-05-15,8.21,8.24,8.2,8.09,172088.31,0.05,0.61,8.004,8.031,8.81,154834.44,151783.68,173223.68
2019-05-14,7.91,8.38,8.15,7.85,189282.41,0.21,2.65,7.91,8.093,8.898,151008.4,150680.86,174596.21
2019-05-13,8.0,8.16,7.94,7.85,114737.75,-0.14,-1.73,7.814,8.158,8.999,141863.58,154549.8,181468.84
2019-05-10,7.82,8.1,8.08,7.56,191854.41,0.43,5.62,7.784,8.334,9.099,151601.29,155542.48,190550.86
2019-05-09,7.75,7.88,7.65,7.65,106209.34,-0.08,-1.03,7.9,8.475,9.198,136303.76,150953.86,194874.95
2019-05-08,7.52,7.93,7.73,7.41,152958.11,0.06,0.78,8.058,8.689,9.32,148732.92,161135.45,211295.66
2019-05-07,7.93,7.97,7.67,7.45,143558.3,-0.12,-1.54,8.276,8.931,9.462,150353.32,173604.26,232825.82
2019-05-06,8.13,8.28,7.79,7.79,163426.27,-0.87,-10.05,8.502,9.142,9.595,167236.02,175759.11,262831.1
2019-04-30,8.44,8.72,8.66,8.41,115366.8,0.22,2.61,8.884,9.343,9.753,159483.68,178245.04,315743.44
2019-04-29,8.85,9.05,8.44,8.26,168355.12,-0.38,-4.31,9.05,9.473,9.834,165603.95,188526.7,333065.95
2019-04-26,8.9,9.13,8.82,8.8,161060.12,0.02,0.23,9.32,9.589,9.88,173537.99,194663.68,352556.26
2019-04-25,9.7,9.7,8.8,8.73,227971.81,-0.9,-9.28,9.586,9.702,9.864,196855.2,198511.55,357712.55
2019-04-24,9.55,9.74,9.7,9.39,124664.55,0.21,2.21,9.782,9.84,9.844,184282.19,208387.87,358707.22
2019-04-23,9.71,9.81,9.49,9.42,145968.16,-0.3,-3.06,9.802,9.864,9.787,197006.41,225559.23,370537.4
2019-04-22,10.11,10.11,9.79,9.75,208025.3,-0.36,-3.55,9.896,9.921,9.732,211449.44,238796.04,374906.18
2019-04-19,9.78,10.24,10.15,9.76,277646.16,0.37,3.78,9.858,9.951,9.683,215789.36,261455.86,377034.9
2019-04-18,9.77,9.97,9.78,9.62,165106.8,-0.02,-0.2,9.818,9.993,9.625,200167.91,292047.39,384748.73
2019-04-17,9.9,10.05,9.8,9.8,188285.62,-0.16,-1.61,9.898,10.048,9.561,232493.55,349903.09,387701.5
2019-04-16,9.6,9.96,9.96,9.37,218183.31,0.36,3.75,9.926,10.162,9.494,254112.05,453241.84,388894.34
2019-04-15,10.07,10.25,9.6,9.6,229724.92,-0.35,-3.52,9.946,10.195,9.419,266142.64,477605.2,387877.63
2019-04-12,10.08,10.18,9.95,9.82,199538.88,-0.23,-2.26,10.044,10.17,9.356,307122.35,510448.85,386621.44
2019-04-11,9.85,10.36,10.18,9.85,326735.0,0.24,2.41,10.168,10.025,9.271,383926.86,516913.56,391462.4
2019-04-10,9.91,10.08,9.94,9.58,296378.16,-0.12,-1.19,10.198,9.848,9.195,467312.63,509026.56,391044.32
2019-04-09,9.8,10.29,10.06,9.71,278336.25,-0.03,-0.3,10.398,9.709,9.155,652371.62,515515.56,400547.17
2019-04-08,10.59,10.68,10.09,9.95,434623.47,-0.48,-4.54,10.444,9.542,9.096,689067.75,511016.32,404433.92
2019-04-04,10.38,10.78,10.57,10.02,583561.44,0.24,2.32,10.296,9.415,9.015,713775.34,492613.94,405737.74
2019-04-03,10.48,10.86,10.33,10.07,743663.81,-0.61,-5.58,9.882,9.257,8.957,649900.25,477450.08,406249.3
2019-04-02,11.0,11.32,10.94,10.71,1221673.12,0.65,6.32,9.498,9.074,8.895,550740.5,425499.91,397044.7
2019-04-01,9.8,10.29,10.29,9.77,461816.91,0.94,10.05,9.02,8.826,8.781,378659.51,324546.84,357414.14
2019-03-29,8.47,9.35,9.35,8.35,558161.44,0.85,10.0,8.64,8.642,8.69,332964.89,298150.07,366667.6
2019-03-28,8.3,8.86,8.5,8.21,264185.97,0.09,1.07,8.534,8.542,8.631,271452.54,262794.02,367475.02
2019-03-27,8.65,8.65,8.41,8.1,247865.05,-0.14,-1.64,8.632,8.517,8.597,304999.91,266011.24,370824.02
2019-03-26,8.42,9.19,8.55,8.36,361268.16,0.16,1.91,8.65,8.541,8.569,300259.32,273062.09,391785.2
2019-03-25,8.59,8.69,8.39,8.35,233343.81,-0.43,-4.88,8.632,8.6,8.546,270434.18,285578.77,418675.16
2019-03-22,8.88,8.98,8.82,8.65,250599.72,-0.17,-1.89,8.644,8.65,8.516,263335.25,297851.53,437043.6
2019-03-21,8.62,9.15,8.99,8.52,431922.81,0.49,5.76,8.55,8.615,8.428,254135.51,318861.53,447820.59
2019-03-20,8.4,8.68,8.5,8.22,224162.12,0.04,0.47,8.402,8.657,8.3,227022.56,335048.51,438504.05
2019-03-19,8.46,8.67,8.46,8.36,212142.42,0.01,0.12,8.432,8.715,8.199,245864.85,368589.48,437384.21
2019-03-18,8.29,8.51,8.45,8.2,197849.2,0.1,1.2,8.568,8.735,8.104,300723.36,390281.43,444969.81
2019-03-15,8.29,8.39,8.35,8.12,204600.98,0.1,1.21,8.656,8.737,8.0,332367.8,435185.14,449300.71
2019-03-14,8.5,8.57,8.25,7.98,296358.09,-0.4,-4.62,8.68,8.72,7.885,383587.56,472156.01,446481.7
2019-03-13,9.02,9.08,8.65,8.51,318373.56,-0.49,-5.36,8.912,8.676,7.774,443074.46,475636.79,441031.13
2019-03-12,9.05,9.39,9.14,8.68,486434.97,0.25,2.81,8.998,8.596,7.647,491314.11,510508.31,434604.24
2019-03-11,8.62,8.93,8.89,8.28,356071.41,0.42,4.96,8.902,8.492,7.485,479839.5,551771.55,415842.19
2019-03-08,8.91,9.3,8.47,8.47,460699.75,-0.94,-9.99,8.818,8.381,7.334,538002.47,576235.67,401926.13
2019-03-07,8.91,9.65,9.41,8.72,593792.62,0.33,3.63,8.76,8.241,7.195,560724.46,576779.65,381804.86
2019-03-06,8.51,9.38,9.08,8.4,559571.81,0.42,4.85,8.44,7.943,7.0,508199.13,541959.6,357735.33
2019-03-05,8.29,8.7,8.66,8.18,429061.91,0.19,2.24,8.194,7.683,6.83,529702.5,506178.93,337936.29
2019-03-04,8.25,8.99,8.47,8.15,646886.25,0.29,3.54,8.082,7.472,6.702,623703.6,499658.18,327906.01
2019-03-01,7.7,8.59,8.18,7.66,574309.69,0.37,4.74,7.944,7.263,6.575,614468.87,463416.28,299857.56
2019-02-28,7.7,7.92,7.81,7.55,331165.97,-0.04,-0.51,7.722,7.049,6.463,592834.84,420807.4,273902.85
2019-02-27,8.03,8.33,7.85,7.58,667088.69,-0.25,-3.09,7.446,6.871,6.372,575720.07,406425.47,260551.85
2019-02-26,8.2,8.56,8.1,7.89,899067.38,0.32,4.11,7.172,6.697,6.275,482655.36,358700.18,229888.41
2019-02-25,7.78,7.78,7.78,7.4,600712.62,0.71,10.04,6.862,6.477,6.168,375612.77,279912.84,187939.23
2019-02-22,6.41,7.07,7.07,6.37,466139.53,0.64,9.95,6.582,6.287,6.081,312363.69,227616.59,160178.81
2019-02-21,6.42,6.64,6.43,6.38,245592.12,-0.05,-0.77,6.376,6.149,6.028,248779.96,186830.06,140843.43
2019-02-20,6.57,6.58,6.48,6.34,201765.16,-0.07,-1.07,6.296,6.056,6.009,237130.86,173511.07,134367.98
2019-02-19,6.38,6.74,6.55,6.29,363854.41,0.17,2.67,6.222,5.977,5.997,234744.99,169693.65,131265.66
2019-02-18,6.07,6.45,6.38,6.05,284467.25,0.34,5.63,6.092,5.931,5.981,184212.9,156153.83,116722.18
2019-02-15,6.03,6.1,6.04,6.0,148220.86,0.01,0.17,5.992,5.887,5.968,142869.48,136298.84,105391.9
2019-02-14,6.09,6.1,6.03,5.98,187346.64,-0.08,-1.31,5.922,5.876,5.98,124880.17,126998.3,100762.66
2019-02-13,5.91,6.12,6.11,5.89,189835.8,0.21,3.56,5.816,5.872,5.989,109891.27,114678.23,93924.98
2019-02-12,5.91,5.93,5.9,5.82,111193.96,0.02,0.34,5.732,5.853,5.995,104642.31,101076.64,87670.8
2019-02-11,5.73,5.88,5.88,5.7,77750.12,0.19,3.34,5.77,5.858,6.012,128094.76,95965.63,84283.09
2019-02-01,5.53,5.69,5.69,5.53,58274.31,0.19,3.46,5.782,5.874,6.029,129728.21,92741.04,83087.93
2019-01-31,5.63,5.79,5.5,5.44,112402.15,-0.19,-3.34,5.83,5.907,6.052,129116.43,94856.8,83046.37
2019-01-30,5.93,5.93,5.69,5.61,163591.03,-0.4,-6.57,5.928,5.961,6.074,119465.2,95224.88,78858.96
2019-01-29,6.01,6.35,6.09,6.01,228456.19,0.15,2.52,5.974,6.016,6.089,97510.96,92837.67,72106.0
2019-01-28,6.03,6.15,5.94,5.91,85917.36,0.01,0.17,5.946,6.03,6.085,63836.51,77290.52,62160.94
2019-01-25,6.01,6.04,5.93,5.89,55215.4,-0.06,-1.0,5.966,6.048,6.09,55753.87,74484.95,59574.08
2019-01-24,5.91,6.09,5.99,5.87,64146.0,0.07,1.18,5.984,6.084,6.1,60597.17,74527.01,59236.2
2019-01-23,5.95,5.97,5.92,5.82,53819.85,-0.03,-0.5,5.994,6.106,6.106,70984.57,73171.72,59198.83
2019-01-22,6.04,6.04,5.95,5.87,60083.92,-0.09,-1.49,6.058,6.136,6.126,88164.38,74264.97,58097.4
2019-01-21,6.05,6.1,6.04,6.01,45504.2,0.02,0.33,6.114,6.165,6.145,90744.53,72600.55,57867.5
2019-01-18,6.0,6.06,6.02,5.93,79431.86,-0.02,-0.33,6.13,6.183,6.163,93216.03,73434.81,59157.14
2019-01-17,6.19,6.2,6.04,6.01,116083.03,-0.2,-3.21,6.184,6.196,6.169,88456.86,71235.94,56784.79
2019-01-16,6.26,6.45,6.24,6.23,139718.89,0.01,0.16,6.218,6.186,6.181,75358.86,62493.03,52380.02
2019-01-15,6.11,6.25,6.23,6.08,72984.69,0.11,1.8,6.214,6.161,6.185,60365.56,51374.33,46914.43
2019-01-14,6.28,6.29,6.12,6.08,57861.69,-0.17,-2.7,6.216,6.139,6.19,54456.56,47031.36,46063.79
2019-01-11,6.26,6.31,6.29,6.18,55636.01,0.08,1.29,6.236,6.131,6.216,53653.59,44663.21,45403.65
2019-01-10,6.2,6.3,6.21,6.18,50593.04,-0.01,-0.16,6.208,6.115,6.229,54015.01,43945.4,44020.61
2019-01-09,6.2,6.36,6.22,6.2,64752.38,-0.02,-0.32,6.154,6.105,6.246,49627.2,45225.95,42897.78
2019-01-08,6.26,6.31,6.24,6.2,43439.69,0.02,0.32,6.108,6.115,6.261,42383.09,41929.83,41889.69
2019-01-07,6.18,6.28,6.22,6.17,53846.84,0.07,1.14,6.062,6.124,6.281,39606.15,43134.45,41993.6
2019-01-04,5.84,6.18,6.15,5.82,57443.11,0.21,3.54,6.026,6.143,6.306,35672.84,44879.47,42997.18
2019-01-03,6.01,6.09,5.94,5.93,28654.0,-0.05,-0.83,6.022,6.142,6.34,33875.78,42333.64,46800.81
2019-01-02,6.09,6.09,5.99,5.97,28531.8,-0.02,-0.33,6.056,6.175,6.38,40824.69,42267.0,48448.65
