date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,29.75,30.37,30.3,29.75,7043.62,0.1,0.33,30.6,30.727,32.243,7690.48,8444.58,17008.61
2019-05-20,30.46,30.46,30.2,29.53,8555.62,-0.3,-0.98,30.7,30.885,32.528,7595.76,10229.12,17416.14
2019-05-17,30.97,31.08,30.5,29.7,9765.07,-0.51,-1.65,30.84,31.028,32.818,7264.73,12394.56,17924.38
2019-05-16,30.96,31.18,31.01,30.8,5441.9,0.02,0.07,30.94,31.388,33.108,7778.2,12805.99,18414.76
2019-05-15,30.84,31.24,30.99,30.64,7646.2,0.19,0.62,30.782,31.652,33.359,8696.16,14298.43,19081.01
2019-05-14,30.83,31.1,30.8,30.55,6570.0,-0.1,-0.32,30.854,31.904,33.624,9198.69,16194.56,20111.48
2019-05-13,30.58,31.19,30.9,30.45,6900.5,-0.1,-0.32,31.07,32.152,33.862,12862.48,21898.96,20944.27
2019-05-10,30.12,31.11,31.0,29.55,12332.41,0.78,2.58,31.216,32.513,34.121,17524.38,22761.61,21778.75
2019-05-09,31.4,31.46,30.22,30.22,10031.7,-1.13,-3.6,31.836,32.841,34.375,17833.79,23870.83,21876.5
2019-05-08,31.19,31.9,31.35,30.51,10158.82,-0.53,-1.66,32.522,33.334,34.669,19900.71,24734.58,22718.09
2019-05-07,31.65,32.45,31.88,30.75,24888.97,0.25,0.79,32.954,33.759,34.923,23190.44,25572.64,23603.52
2019-05-06,32.77,33.8,31.63,30.72,30210.0,-2.47,-7.24,33.234,34.171,35.149,30935.44,24603.16,23879.91
2019-04-30,33.34,34.24,34.1,33.34,13879.44,0.45,1.34,33.81,34.608,35.362,27998.84,23454.2,23681.77
2019-04-29,33.43,34.45,33.65,32.91,20366.3,0.14,0.42,33.846,34.828,35.457,29907.88,24023.53,24691.33
2019-04-26,32.62,33.9,33.51,32.52,26607.48,0.23,0.69,34.146,35.065,35.525,29568.46,23863.59,25412.69
2019-04-25,33.0,33.34,33.28,31.61,63613.96,-1.23,-3.56,34.564,35.344,35.57,27954.84,24028.39,25127.85
2019-04-24,34.28,34.52,34.51,33.85,15527.0,0.23,0.67,35.108,35.571,35.628,18270.88,19989.59,24310.91
2019-04-23,34.95,35.29,34.28,34.2,23424.67,-0.87,-2.48,35.406,35.728,35.677,18909.55,20795.89,25261.02
2019-04-22,35.81,35.81,35.15,35.01,18669.17,-0.45,-1.26,35.81,35.909,35.733,18139.17,19882.17,25407.96
2019-04-19,35.77,35.99,35.6,35.4,18539.38,-0.18,-0.5,35.984,36.004,35.763,18158.72,20701.59,25545.13
2019-04-18,36.0,36.15,36.0,35.53,15194.2,0.0,0.0,36.124,36.087,35.772,20101.95,21634.41,26038.4
2019-04-17,36.42,36.62,36.0,35.95,18720.35,-0.3,-0.83,36.034,36.126,35.741,21708.29,23156.66,27261.58
2019-04-16,35.85,36.3,36.3,35.36,19572.76,0.28,0.78,36.05,36.116,35.737,22682.22,23909.35,28621.19
2019-04-15,36.81,36.88,36.02,36.02,18766.93,-0.28,-0.77,36.008,36.086,35.747,21625.17,25359.14,30077.5
2019-04-12,35.37,36.35,36.3,35.31,28255.52,0.75,2.11,36.024,35.985,35.78,23244.46,26961.79,30897.17
2019-04-11,36.01,36.33,35.55,35.3,23225.89,-0.53,-1.47,36.05,35.796,35.782,23166.86,26227.31,30862.12
2019-04-10,35.86,36.4,36.08,35.73,23589.99,-0.01,-0.03,36.218,35.684,35.884,24605.02,28632.23,31184.49
2019-04-09,35.85,36.29,36.09,35.71,14287.5,-0.01,-0.03,36.182,35.626,36.03,25136.49,29726.16,32204.13
2019-04-08,36.46,36.85,36.1,35.64,26863.39,-0.33,-0.91,36.164,35.556,36.182,29093.1,30933.75,34560.17
2019-04-04,36.27,36.94,36.43,36.14,27867.54,0.04,0.11,35.946,35.522,36.242,30679.12,30388.67,36387.41
2019-04-03,35.65,36.8,36.39,35.65,30416.7,0.49,1.36,35.542,35.457,36.229,29287.76,30442.39,36930.57
2019-04-02,36.01,36.35,35.9,35.8,26247.3,-0.1,-0.28,35.15,35.355,36.199,32659.44,31366.51,37146.51
2019-04-01,35.36,36.15,36.0,35.0,34070.59,0.99,2.83,35.07,35.357,36.206,34315.84,33333.02,37478.36
2019-03-29,34.21,35.09,35.01,33.94,34793.49,0.6,1.74,34.948,35.407,36.165,32774.39,34795.87,37546.89
2019-03-28,34.3,34.85,34.41,34.1,20910.7,-0.02,-0.06,35.098,35.574,36.144,30098.21,34832.56,36881.79
2019-03-27,35.58,35.67,34.43,33.72,47275.1,-1.07,-3.01,35.372,35.767,36.172,31597.03,35496.94,36645.55
2019-03-26,35.38,36.3,35.5,35.0,34529.3,0.11,0.31,35.56,36.084,36.189,30073.58,33736.74,35940.24
2019-03-25,35.28,35.69,35.39,35.08,26363.37,-0.37,-1.03,35.644,36.434,36.194,32350.21,34682.1,36060.06
2019-03-22,35.78,35.82,35.76,35.04,21412.6,-0.02,-0.06,35.866,36.808,36.24,36817.34,38186.59,37203.69
2019-03-21,35.31,35.96,35.78,35.0,28404.78,0.41,1.16,36.05,36.962,36.195,39566.9,42386.16,37316.71
2019-03-20,35.99,36.0,35.37,34.7,39657.85,-0.55,-1.53,36.162,37.001,36.151,39396.84,43418.75,37317.98
2019-03-19,36.5,36.6,35.92,35.85,45912.43,-0.58,-1.59,36.608,37.042,36.111,37399.9,42926.52,36502.53
2019-03-18,36.0,36.72,36.5,35.1,48699.04,-0.18,-0.49,37.224,37.055,36.04,37014.0,41623.71,36970.73
2019-03-15,36.51,36.93,36.68,35.8,35160.4,0.34,0.94,37.75,36.922,36.011,39555.84,40297.92,35812.95
2019-03-14,37.01,37.44,36.34,36.1,27554.48,-1.26,-3.35,37.874,36.714,35.916,45205.41,38931.01,34943.16
2019-03-13,38.8,38.95,37.6,37.06,29673.17,-1.4,-3.59,37.84,36.576,35.844,47440.66,37794.17,35161.92
2019-03-12,39.2,39.2,39.0,38.03,43982.92,-0.13,-0.33,37.476,36.294,35.673,48453.13,38143.74,35263.85
2019-03-11,37.69,39.13,39.13,36.91,61408.22,1.83,4.91,36.886,35.954,35.423,46233.41,37438.02,34413.98
2019-03-08,35.6,38.48,37.3,35.2,63408.27,1.13,3.12,36.094,35.672,35.134,41040.0,36220.79,32385.54
2019-03-07,35.67,36.5,36.17,35.35,38730.71,0.39,1.09,35.554,35.428,34.887,32656.61,32247.27,29945.04
2019-03-06,36.16,36.35,35.78,35.01,34735.55,-0.27,-0.75,35.312,35.301,34.671,28147.69,31217.21,28689.71
2019-03-05,35.2,36.05,36.05,35.1,32884.32,0.88,2.5,35.112,35.18,34.465,27834.35,30078.54,27564.52
2019-03-04,34.7,35.77,35.17,34.7,35441.15,0.57,1.65,35.022,35.024,34.272,28642.62,32317.74,26896.58
2019-03-01,34.96,35.08,34.6,34.31,21491.34,-0.36,-1.03,35.25,35.1,34.127,31401.58,31327.99,25919.67
2019-02-28,34.78,35.22,34.96,34.5,16186.07,0.18,0.52,35.302,35.118,34.025,31837.93,30955.3,25822.83
2019-02-27,35.3,35.68,34.78,34.51,33168.89,-0.82,-2.3,35.29,35.111,33.88,34286.73,32529.68,25918.53
2019-02-26,36.14,36.27,35.6,35.2,36925.67,-0.71,-1.96,35.248,35.051,33.732,32322.73,32383.96,24926.77
2019-02-25,34.91,36.6,36.31,34.91,49235.95,1.45,4.16,35.026,34.891,33.542,35992.86,31389.94,23803.38
