date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,11.05,11.28,11.27,10.91,10305.73,0.22,1.99,11.272,11.286,12.262,14157.51,13284.48,25162.92
2019-05-20,11.0,11.18,11.05,10.81,11293.9,0.07,0.64,11.268,11.286,12.441,14314.61,14107.76,26833.71
2019-05-17,11.64,11.7,10.98,10.85,20341.16,-0.62,-5.34,11.356,11.286,12.651,14468.09,14957.25,29582.96
2019-05-16,11.5,11.69,11.6,11.49,15044.71,0.14,1.22,11.452,11.395,12.83,13544.07,14676.79,29978.74
2019-05-15,11.45,11.5,11.46,11.33,13802.06,0.21,1.87,11.356,11.427,12.969,12475.64,16533.76,30602.19
2019-05-14,11.22,11.47,11.25,11.22,11091.21,-0.24,-2.09,11.3,11.583,13.128,12411.45,18454.11,31733.03
2019-05-13,11.46,11.58,11.49,11.36,12061.33,0.03,0.26,11.304,11.794,13.303,13900.92,22567.88,33566.08
2019-05-10,11.35,11.47,11.46,11.05,15721.06,0.34,3.06,11.216,12.094,13.449,15446.41,23947.44,34158.33
2019-05-09,11.07,11.33,11.12,11.07,9702.56,-0.06,-0.54,11.338,12.394,13.596,15809.51,28027.13,34380.39
2019-05-08,11.02,11.42,11.18,10.83,13481.09,-0.09,-0.8,11.498,12.805,13.76,20591.87,31578.26,35812.76
2019-05-07,11.19,11.45,11.27,11.03,18538.56,0.22,1.99,11.866,13.238,13.939,24496.76,37041.35,37323.25
2019-05-06,11.78,11.79,11.05,10.95,19788.8,-1.02,-8.45,12.284,13.595,14.098,31234.85,39559.66,37469.84
2019-04-30,11.91,12.23,12.07,11.87,17536.56,0.15,1.26,12.972,14.015,14.263,32448.46,44208.67,37921.97
2019-04-29,12.8,12.89,11.92,11.91,33614.36,-1.1,-8.45,13.45,14.264,14.381,40244.74,45280.68,38606.71
2019-04-26,13.36,13.46,13.02,12.8,33005.52,-0.34,-2.54,14.112,14.51,14.49,42564.65,44670.62,38333.21
2019-04-25,14.28,14.64,13.36,13.3,52229.0,-1.13,-7.8,14.61,14.672,14.517,49585.94,45011.96,37816.03
2019-04-24,14.44,14.78,14.49,14.34,25856.88,0.03,0.21,14.906,14.811,14.523,47884.46,44564.27,36156.58
2019-04-23,15.22,15.37,14.46,13.72,56517.96,-0.77,-5.06,15.058,14.803,14.476,55968.88,44369.22,36296.73
2019-04-22,15.5,15.52,15.23,15.06,45213.9,-0.28,-1.8,15.078,14.798,14.474,50316.62,40733.65,35349.99
2019-04-19,14.8,15.56,15.51,14.4,68111.97,0.67,4.51,14.908,14.714,14.449,46776.6,40047.25,35881.1
2019-04-18,15.05,15.36,14.84,14.76,43721.6,-0.41,-2.69,14.734,14.64,14.371,40437.97,37605.15,33675.08
2019-04-17,14.56,15.34,15.25,14.39,66278.96,0.69,4.74,14.716,14.6,14.326,41244.07,35380.03,32142.22
2019-04-16,14.34,14.59,14.56,13.88,28256.65,0.18,1.25,14.548,14.511,14.258,32769.56,31635.27,29569.48
2019-04-15,14.7,14.92,14.38,14.31,27513.8,-0.26,-1.78,14.518,14.497,14.229,31150.68,31932.74,29055.01
2019-04-12,14.78,14.8,14.64,14.0,36418.83,-0.11,-0.75,14.52,14.469,14.197,33317.91,31995.8,28858.26
2019-04-11,14.41,14.84,14.75,14.36,47752.13,0.34,2.36,14.546,14.361,14.156,34772.33,30620.11,28870.28
2019-04-10,14.39,14.54,14.41,14.04,23906.4,0.0,0.0,14.484,14.235,14.152,29515.98,27748.88,29838.55
2019-04-09,14.48,14.5,14.41,14.23,20162.24,0.02,0.14,14.474,14.149,14.165,30500.97,28224.23,31531.78
2019-04-08,14.78,14.92,14.39,14.0,38349.93,-0.38,-2.57,14.476,14.15,14.16,32714.81,29966.33,33863.14
2019-04-04,14.45,14.95,14.77,14.42,43690.95,0.33,2.29,14.418,14.184,14.109,30673.7,31714.95,34505.61
2019-04-03,14.3,14.5,14.44,14.23,21470.4,0.08,0.56,14.176,14.102,14.08,26467.89,29745.0,34909.09
2019-04-02,14.45,14.55,14.36,14.2,28831.32,-0.06,-0.42,13.986,14.051,14.078,25981.78,28904.41,36903.98
2019-04-01,14.0,14.52,14.42,13.96,31231.44,0.32,2.27,13.824,14.005,14.051,25947.5,27503.7,38400.42
2019-03-29,13.51,14.1,14.1,13.38,28144.4,0.54,3.98,13.824,13.961,13.995,27217.85,26177.28,39738.49
2019-03-28,13.51,14.05,13.56,13.41,22661.88,0.07,0.52,13.95,13.924,13.95,32756.19,25720.71,41173.36
2019-03-27,13.9,13.9,13.49,13.3,19039.88,-0.06,-0.44,14.028,13.95,13.894,33022.12,27120.45,41057.45
2019-03-26,14.29,14.45,13.55,13.46,28659.88,-0.87,-6.03,14.116,14.069,13.844,31827.03,31928.21,41810.12
2019-03-25,14.56,14.8,14.42,14.11,37583.19,-0.31,-2.1,14.186,14.181,13.785,29059.9,34839.32,42223.88
2019-03-22,14.02,14.86,14.73,14.02,55836.12,0.78,5.59,14.098,14.17,13.684,25136.71,37759.94,42686.68
2019-03-21,13.94,14.12,13.95,13.8,23991.53,0.02,0.14,13.898,14.033,13.54,18685.23,37296.28,40868.92
2019-03-20,13.98,14.04,13.93,13.71,13064.43,0.03,0.22,13.872,14.058,13.424,21218.78,40073.18,40888.91
2019-03-19,13.97,14.13,13.9,13.88,14824.24,-0.08,-0.57,14.022,14.104,13.312,32029.39,44903.56,41125.33
2019-03-18,13.73,13.98,13.98,13.66,17967.21,0.25,1.82,14.176,14.097,13.206,40618.74,49297.13,41537.26
2019-03-15,13.99,14.14,13.73,13.63,23578.73,-0.09,-0.65,14.242,14.029,13.097,50383.18,53299.7,42224.86
2019-03-14,14.41,14.67,13.82,13.69,36659.27,-0.86,-5.86,14.168,13.976,12.982,55907.33,56626.0,41774.96
2019-03-13,15.44,15.98,14.68,14.6,67117.48,0.01,0.07,14.244,13.838,12.863,58927.58,54994.45,40837.06
2019-03-12,14.3,14.89,14.67,14.2,57771.03,0.36,2.52,14.186,13.619,12.701,57777.74,51692.03,38607.26
2019-03-11,13.48,14.6,14.31,12.2,66789.4,0.95,7.11,14.018,13.389,12.532,57975.52,49608.43,36447.27
2019-03-08,13.85,14.3,13.36,13.3,51199.49,-0.84,-5.92,13.816,13.197,12.376,56216.21,47613.41,33789.39
2019-03-07,14.38,14.45,14.2,13.97,51760.52,-0.19,-1.32,13.784,13.046,12.256,57344.67,44441.56,31474.12
2019-03-06,14.0,14.5,14.39,13.62,61368.24,0.56,4.05,13.432,12.789,12.084,51061.31,41704.65,29312.98
2019-03-05,13.29,13.86,13.83,13.12,58759.94,0.53,3.98,13.052,12.52,11.91,45606.32,37347.1,26634.27
2019-03-04,13.21,13.84,13.3,13.0,57992.86,0.1,0.76,12.76,12.314,11.778,41241.35,33777.4,24771.69
2019-03-01,12.52,13.5,13.2,12.32,56841.78,0.76,6.11,12.578,12.164,11.688,39010.62,31150.03,22593.81
2019-02-28,12.47,12.7,12.44,12.33,20343.72,-0.05,-0.4,12.308,11.988,11.598,31538.44,26923.92,20979.14
2019-02-27,12.5,12.77,12.49,12.33,34093.28,0.12,0.97,12.146,11.887,11.533,32347.99,26679.68,20847.16
2019-02-26,12.4,12.58,12.37,12.24,36935.09,-0.02,-0.16,11.988,11.783,11.466,29087.89,25522.5,19501.97
2019-02-25,11.97,12.59,12.39,11.9,46839.21,0.54,4.56,11.868,11.675,11.404,26313.45,23286.1,18353.29
2019-02-22,11.61,11.85,11.85,11.57,19480.92,0.22,1.89,11.75,11.555,11.346,23289.45,19965.36,16733.17
2019-02-21,11.97,11.98,11.63,11.45,24391.43,-0.07,-0.6,11.668,11.465,11.309,22309.4,18506.68,16163.81
2019-02-20,11.74,11.86,11.7,11.63,17792.79,-0.07,-0.59,11.628,11.378,11.282,21011.38,16921.32,15670.72
2019-02-19,11.76,11.86,11.77,11.62,23062.89,-0.03,-0.25,11.578,11.3,11.251,21957.11,15921.43,15237.59
2019-02-18,11.48,11.95,11.8,11.47,31719.21,0.36,3.15,11.482,11.241,11.223,20258.76,15765.99,14943.9
2019-02-15,11.39,11.54,11.44,11.35,14580.66,0.01,0.09,11.36,11.212,11.192,16641.27,14037.59,14122.72
2019-02-14,11.45,11.56,11.43,11.33,17901.34,-0.02,-0.17,11.262,11.207,11.189,14703.97,15034.36,15047.47
2019-02-13,11.27,11.51,11.45,11.21,22521.45,0.16,1.42,11.128,11.178,11.166,12831.25,15014.63,14887.07
2019-02-12,11.19,11.38,11.29,11.12,14571.12,0.1,0.89,11.022,11.148,11.148,9885.75,13481.43,14799.76
2019-02-11,10.95,11.2,11.19,10.95,13631.78,0.24,2.19,11.0,11.133,11.129,11273.21,13420.48,14647.37
2019-02-01,10.76,10.99,10.95,10.76,4894.16,0.19,1.77,11.064,11.137,11.113,11433.9,13500.99,14610.51
2019-01-31,10.8,11.1,10.76,10.75,8537.75,-0.16,-1.47,11.152,11.152,11.107,15364.74,13820.94,15015.24
