date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-04-29,3.13,3.26,3.26,3.13,117792.28,0.16,5.16,3.17,3.355,3.716,104865.32,87718.44,91927.36
2019-04-26,2.93,3.16,3.1,2.93,104857.37,0.08,2.65,3.17,3.415,3.76,88051.06,85861.44,87332.37
2019-04-25,3.18,3.23,3.02,3.02,80792.76,-0.16,-5.03,3.236,3.51,3.802,71634.59,87542.56,85742.12
2019-04-24,3.13,3.4,3.18,3.13,92719.3,-0.11,-3.34,3.354,3.608,3.852,70636.24,93231.83,87667.76
2019-04-23,3.1,3.41,3.29,3.1,128164.89,0.03,0.92,3.462,3.711,3.898,69077.7,94531.86,88823.91
2019-04-22,3.26,3.26,3.26,3.26,33721.0,-0.17,-4.96,3.54,3.783,3.95,70571.55,87297.76,91066.01
2019-04-19,3.43,3.43,3.43,3.43,22775.0,-0.18,-4.99,3.66,3.853,4.014,83671.81,90670.51,100508.04
2019-04-18,3.72,3.78,3.61,3.54,75801.0,-0.11,-2.96,3.784,3.915,4.069,103450.52,95912.71,103346.67
2019-04-17,3.66,3.85,3.72,3.66,84926.62,0.04,1.09,3.862,3.959,4.105,115827.42,100674.68,109641.38
2019-04-16,3.82,3.87,3.68,3.67,135634.14,-0.18,-4.66,3.96,4.01,4.124,119986.02,108936.74,105661.65
2019-04-15,4.04,4.19,3.86,3.85,99222.27,-0.19,-4.69,4.026,4.077,4.136,104023.96,96136.29,99104.12
2019-04-12,3.9,4.19,4.05,3.8,121668.59,0.05,1.25,4.046,4.105,4.129,97669.21,88803.31,95075.07
2019-04-11,4.2,4.3,4.0,4.0,137685.48,-0.21,-4.99,4.046,4.094,4.103,88374.89,83941.69,93334.36
2019-04-10,4.01,4.21,4.21,3.96,105719.6,0.2,4.99,4.056,4.096,4.09,85521.94,82103.68,91326.99
2019-04-09,4.04,4.05,4.01,3.97,55823.88,0.05,1.26,4.06,4.085,4.07,97887.47,83115.95,95292.22
2019-04-08,4.08,4.08,3.96,3.91,67448.51,-0.09,-2.22,4.128,4.116,4.063,88248.61,94834.26,97994.91
2019-04-04,4.12,4.13,4.05,3.94,75197.0,0.0,0.0,4.164,4.174,4.068,79937.41,110345.56,103948.66
2019-04-03,4.02,4.2,4.05,4.02,123420.71,-0.18,-4.25,4.142,4.223,4.075,79508.48,110780.63,106141.78
2019-04-02,4.38,4.55,4.23,4.2,167547.23,-0.12,-2.76,4.136,4.25,4.072,78685.43,118608.09,100076.67
2019-04-01,4.35,4.35,4.35,4.35,7629.61,0.21,5.07,4.11,4.238,4.05,68344.44,102386.56,91827.93
2019-03-29,3.94,4.14,4.14,3.94,25892.5,0.2,5.08,4.104,4.194,4.014,101419.91,102071.95,91901.5
2019-03-28,3.94,4.08,3.94,3.85,73052.34,-0.08,-1.99,4.184,4.152,3.979,140753.72,101346.82,99008.45
2019-03-27,4.1,4.11,4.02,3.9,119305.45,-0.08,-1.95,4.304,4.112,3.947,142052.79,102727.04,103315.11
2019-03-26,4.21,4.32,4.1,4.1,115842.3,-0.22,-5.09,4.364,4.083,3.902,158530.75,100550.3,108926.21
2019-03-25,4.7,4.73,4.32,4.31,173006.97,-0.22,-4.85,4.366,4.055,3.846,136428.69,107468.5,103772.03
2019-03-22,4.75,4.77,4.54,4.31,222561.53,0.0,0.0,4.284,4.009,3.772,102723.99,101155.57,95444.48
2019-03-21,4.38,4.54,4.54,4.33,79547.68,0.22,5.09,4.12,3.961,3.68,61939.93,97551.75,85873.56
2019-03-20,4.11,4.32,4.32,3.95,201695.25,0.21,5.11,3.92,3.926,3.582,63401.3,101502.93,87179.52
2019-03-19,4.11,4.11,4.11,4.11,5332.0,0.2,5.12,3.802,3.893,3.488,42569.85,81545.25,90972.32
2019-03-18,3.91,3.91,3.91,3.91,4483.5,0.19,5.11,3.744,3.862,3.407,78508.31,81269.3,91817.97
2019-03-15,3.72,3.72,3.72,3.72,18641.21,0.18,5.08,3.734,3.833,3.33,99587.14,81731.06,97309.81
2019-03-14,3.74,3.75,3.54,3.54,86854.54,-0.19,-5.09,3.802,3.806,3.257,133163.58,96670.07,100532.89
