date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,2.51,2.58,2.54,2.5,206333.36,-0.07,-2.68,2.73,2.817,3.21,243709.03,279310.34,251312.45
2019-05-20,2.7,2.73,2.61,2.61,208469.0,-0.14,-5.09,2.766,2.881,3.283,259705.37,275215.91,260639.89
2019-05-17,2.9,2.9,2.75,2.75,254395.12,-0.14,-4.84,2.81,2.955,3.352,255166.37,257053.81,268287.18
2019-05-16,2.86,2.94,2.89,2.84,315346.69,0.03,1.05,2.856,3.033,3.405,275593.23,234169.49,267885.54
2019-05-15,2.74,2.86,2.86,2.74,234001.0,0.14,5.15,2.862,3.116,3.451,280599.65,235756.68,273685.22
2019-05-14,2.69,2.79,2.72,2.69,286315.03,-0.11,-3.89,2.904,3.186,3.507,314911.65,252126.37,281326.43
2019-05-13,2.9,2.92,2.83,2.83,185774.0,-0.15,-5.03,2.996,3.259,3.573,290726.44,252967.89,283818.22
2019-05-10,2.92,2.99,2.98,2.77,356529.41,0.06,2.06,3.1,3.337,3.634,258941.24,264399.29,290099.19
2019-05-09,3.01,3.04,2.92,2.92,340378.81,-0.15,-4.89,3.21,3.419,3.687,192745.76,251024.66,298665.47
2019-05-08,3.02,3.17,3.07,3.02,405561.0,-0.11,-3.46,3.37,3.518,3.742,190913.71,237876.05,308808.97
2019-05-07,3.18,3.2,3.18,3.18,165389.0,-0.17,-5.08,3.468,3.603,3.797,189341.09,223314.55,316152.25
2019-05-06,3.35,3.35,3.35,3.35,26848.0,-0.18,-5.1,3.522,3.684,3.847,215209.34,246063.88,362160.12
2019-04-30,3.53,3.53,3.53,3.53,25552.0,-0.19,-5.11,3.574,3.749,3.889,269857.34,279520.55,371033.77
2019-04-26,3.5,3.72,3.72,3.43,331218.53,0.16,4.49,3.628,3.777,3.933,309303.55,301601.58,370148.77
2019-04-25,3.46,3.62,3.56,3.41,397697.91,0.11,3.19,3.666,3.785,3.979,284838.39,311613.77,354087.94
2019-04-24,3.52,3.56,3.45,3.43,294730.28,-0.16,-4.43,3.738,3.827,4.045,257288.01,310526.49,355053.17
2019-04-23,3.78,3.79,3.61,3.61,300088.0,-0.19,-5.0,3.846,3.887,4.113,276918.41,314668.55,357902.96
2019-04-22,3.9,3.95,3.8,3.79,222783.05,-0.11,-2.81,3.924,3.931,4.183,289183.75,315799.1,364976.23
2019-04-19,3.93,3.94,3.91,3.81,208892.72,-0.01,-0.26,3.926,3.954,4.247,293899.61,346306.28,386284.93
2019-04-18,3.97,4.05,3.92,3.91,259946.02,-0.07,-1.75,3.904,3.966,4.302,338389.15,379741.89,398960.09
2019-04-17,4.1,4.1,3.99,3.96,392882.25,-0.01,-0.25,3.916,3.99,4.357,363764.97,408989.94,417715.65
2019-04-16,3.8,4.0,4.0,3.76,361414.72,0.19,4.99,3.928,4.01,4.413,352418.69,478256.36,435130.92
2019-04-15,3.83,3.88,3.81,3.79,246362.34,0.01,0.26,3.938,4.029,4.454,342414.44,462546.98,457754.58
2019-04-12,3.95,4.0,3.8,3.78,431340.41,-0.18,-4.52,3.982,4.089,4.518,398712.95,438695.95,471185.26
2019-04-11,4.07,4.11,3.98,3.98,386825.12,-0.07,-1.73,4.028,4.173,4.61,421094.64,396562.11,511487.0
2019-04-10,4.0,4.12,4.05,3.97,336150.88,0.0,0.0,4.064,4.263,4.725,454214.92,399579.84,581207.44
2019-04-09,4.07,4.08,4.05,3.98,311393.44,0.02,0.5,4.092,4.339,4.808,604094.02,401137.37,661939.1
2019-04-08,4.0,4.05,4.03,3.84,527854.88,0.0,0.0,4.12,4.434,4.909,582679.53,414153.36,650078.43
2019-04-04,4.15,4.18,4.03,4.0,543248.88,-0.13,-3.12,4.196,4.54,4.983,478678.95,426263.58,624664.34
2019-04-03,4.11,4.2,4.16,4.08,552426.5,-0.03,-0.72,4.318,4.638,5.032,372029.58,418178.29,599323.25
2019-04-02,4.23,4.35,4.19,4.16,1085546.38,0.0,0.0,4.462,4.724,5.051,344944.77,426441.36,575377.23
2019-04-01,4.19,4.19,4.19,4.19,204321.0,-0.22,-4.99,4.586,4.816,5.049,198180.73,392005.49,531741.37
2019-03-29,4.41,4.41,4.41,4.41,7852.0,-0.23,-4.96,4.748,4.878,5.027,245627.19,452962.17,541312.88
2019-03-28,4.64,4.64,4.64,4.64,10002.0,-0.24,-4.92,4.884,4.946,4.992,373848.2,503674.57,567205.94
2019-03-26,4.84,5.02,4.88,4.77,417002.47,0.07,1.46,4.958,5.047,4.956,464327.0,626411.89,606748.08
2019-03-25,4.82,4.94,4.81,4.73,351726.19,-0.19,-3.8,4.986,5.187,4.895,507937.96,762835.04,611985.68
2019-03-22,5.01,5.04,5.0,4.87,441553.28,-0.09,-1.77,5.046,5.277,4.836,585830.26,922740.82,617494.26
2019-03-21,5.0,5.19,5.09,4.93,648957.06,0.08,1.6,5.008,5.383,4.76,660297.15,886003.49,610850.6
2019-03-20,5.01,5.04,5.01,4.7,462396.0,-0.01,-0.2,5.008,5.425,4.676,633500.94,823065.1,590362.35
2019-03-19,4.97,5.27,5.02,4.91,635057.25,-0.09,-1.76,5.136,5.425,4.594,788496.79,780468.22,577080.89
2019-03-18,4.79,5.12,5.11,4.58,741187.69,0.3,6.24,5.388,5.378,4.515,1017732.11,724313.1,559657.4
2019-03-15,4.85,5.08,4.81,4.73,813887.75,-0.28,-5.5,5.508,5.281,4.428,1259651.38,671477.24,535777.11
2019-03-14,5.17,5.22,5.09,5.09,514976.0,-0.56,-9.91,5.758,5.176,4.346,1111709.83,629663.6,504992.02
2019-03-13,6.49,6.49,5.65,5.65,1237375.25,-0.63,-10.03,5.842,5.038,4.249,1012629.25,630737.31,487506.86
2019-03-12,5.54,6.28,6.28,5.54,1781233.88,0.57,9.98,5.714,4.865,4.122,772439.65,587084.28,436161.58
2019-03-11,6.67,6.67,5.71,5.51,1950784.0,-0.35,-5.78,5.368,4.602,3.961,430894.09,461136.32,356201.83
2019-03-08,6.06,6.06,6.06,6.06,74180.04,0.55,9.98,5.054,4.394,3.826,83303.1,312247.71,265614.74
2019-03-07,5.51,5.51,5.51,5.51,19573.09,0.5,9.98,4.594,4.137,3.667,147617.37,335697.7,267987.47
2019-03-06,5.01,5.01,5.01,5.01,36427.23,0.46,10.11,4.234,3.926,3.531,248845.37,357659.61,276340.97
2019-03-05,4.55,4.55,4.55,4.55,73506.08,0.41,9.9,4.016,3.763,3.417,401728.9,373693.56,285160.0
2019-03-04,4.05,4.14,4.14,4.05,212829.05,0.38,10.11,3.836,3.651,3.333,491378.55,395001.7,294470.6
2019-03-01,3.71,3.86,3.76,3.66,395751.38,0.05,1.35,3.734,3.575,3.278,541192.32,400076.99,302256.64
2019-02-28,3.8,3.84,3.71,3.67,525713.12,-0.21,-5.36,3.68,3.516,3.258,523778.04,380320.43,292033.56
2019-02-27,3.61,4.02,3.92,3.54,800844.88,0.27,7.4,3.618,3.459,3.249,466473.85,344276.42,276786.43
2019-02-26,3.62,3.86,3.65,3.53,521754.31,0.02,0.55,3.51,3.379,3.228,345658.21,285238.89,244041.95
2019-02-25,3.55,3.65,3.63,3.48,461897.91,0.14,4.01,3.466,3.319,3.221,298624.85,251267.34,227429.98
2019-02-22,3.39,3.58,3.49,3.35,308679.97,0.09,2.65,3.416,3.258,3.221,258961.65,218981.78,211171.28
2019-02-21,3.38,3.48,3.4,3.33,239192.16,0.02,0.59,3.352,3.197,3.23,236862.83,200277.25,201599.36
2019-02-20,3.48,3.5,3.38,3.35,196766.72,-0.05,-1.46,3.3,3.135,3.244,222078.99,195022.32,194973.1
2019-02-19,3.39,3.57,3.43,3.31,286587.5,0.05,1.48,3.248,3.07,3.265,224819.56,196626.45,192556.36
2019-02-18,3.17,3.38,3.38,3.17,263581.91,0.21,6.62,3.172,3.015,3.285,203909.84,193939.49,185549.5
2019-02-15,3.12,3.25,3.17,3.12,198185.86,0.03,0.95,3.1,2.98,3.304,179001.9,204436.3,180742.61
2019-02-14,3.14,3.18,3.14,3.1,165272.95,0.02,0.64,3.042,3.0,3.335,163691.66,203746.7,178671.55
2019-02-13,3.05,3.16,3.12,3.04,210469.58,0.07,2.29,2.97,3.038,3.367,167965.65,209296.45,178820.22
2019-02-12,3.04,3.09,3.05,2.97,182038.88,0.03,0.99,2.892,3.076,3.398,168433.34,202845.01,177894.54
2019-02-11,2.89,3.07,3.02,2.89,139042.25,0.14,4.86,2.858,3.122,3.431,183969.15,203592.62,180854.87
2019-02-01,2.85,2.9,2.88,2.77,121634.64,0.1,3.6,2.86,3.183,3.463,229870.7,203360.79,183484.31
2019-01-31,2.76,2.88,2.78,2.72,186642.92,0.05,1.83,2.958,3.262,3.496,243801.73,202921.48,189499.51
2019-01-30,2.69,2.83,2.73,2.67,212808.0,-0.15,-5.21,3.106,3.353,3.524,250627.24,194923.87,184999.67
2019-01-29,2.94,3.01,2.88,2.73,259717.95,-0.15,-4.95,3.26,3.46,3.556,237256.67,188486.26,181524.6
2019-01-28,3.04,3.17,3.03,3.03,368550.0,-0.34,-10.09,3.386,3.555,3.578,223216.09,177159.5,183114.55
2019-01-25,3.48,3.51,3.37,3.37,191289.78,-0.15,-4.26,3.506,3.627,3.608,176850.88,157048.92,176448.33
2019-01-24,3.49,3.66,3.52,3.39,220770.48,0.02,0.57,3.566,3.669,3.632,162041.23,153596.4,174718.22
2019-01-23,3.49,3.53,3.5,3.4,145955.16,-0.01,-0.28,3.6,3.696,3.646,139220.5,148343.99,171355.39
2019-01-22,3.64,3.7,3.51,3.5,189515.05,-0.12,-3.31,3.66,3.719,3.664,139715.85,152944.08,171557.2
2019-01-21,3.61,3.71,3.63,3.59,136723.92,-0.04,-1.09,3.724,3.74,3.674,131102.91,158117.13,168424.13
2019-01-18,3.66,3.76,3.67,3.61,117241.56,-0.02,-0.54,3.748,3.742,3.676,137246.96,163607.83,165401.76
2019-01-17,3.82,3.84,3.69,3.68,106666.8,-0.11,-2.9,3.772,3.73,3.675,145151.56,176077.53,163503.89
2019-01-16,3.83,3.95,3.8,3.75,148431.94,-0.03,-0.78,3.792,3.694,3.675,157467.47,175075.46,162555.45
2019-01-15,3.76,3.84,3.83,3.72,146450.33,0.08,2.13,3.778,3.652,3.669,166172.3,174562.93,160644.83
2019-01-14,3.76,3.78,3.75,3.66,167444.19,-0.04,-1.05,3.756,3.601,3.661,185131.34,189069.6,160021.82
2019-01-11,3.85,3.95,3.79,3.77,156764.55,0.0,0.0,3.736,3.588,3.666,189968.7,195847.74,157055.31
2019-01-10,3.75,3.84,3.79,3.73,168246.36,0.06,1.61,3.688,3.595,3.668,207003.5,195840.05,153671.51
2019-01-09,3.7,3.85,3.73,3.68,191956.08,0.01,0.27,3.596,3.595,3.674,192683.45,194366.79,150687.05
2019-01-08,3.69,3.88,3.72,3.61,241245.52,0.07,1.92,3.526,3.608,3.677,182953.55,190170.33,146258.6
2019-01-07,3.57,3.69,3.65,3.57,191631.0,0.1,2.82,3.446,3.608,3.685,193007.86,178731.13,138926.44
2019-01-04,3.31,3.66,3.55,3.28,241938.55,0.22,6.61,3.44,3.61,3.696,201726.78,167195.7,137024.68
2019-01-03,3.37,3.42,3.33,3.33,96646.12,-0.05,-1.48,3.502,3.619,3.719,184676.6,150930.25,134127.3
2019-01-02,3.34,3.41,3.38,3.25,143306.58,0.06,1.81,3.594,3.655,3.758,196050.12,150035.44,139341.1
2018-12-28,3.46,3.46,3.32,3.26,291517.03,-0.3,-8.29,3.69,3.685,3.791,197387.1,146726.74,142107.98
