date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,6.6,6.74,6.67,6.54,56808.45,-0.03,-0.45,6.964,6.925,7.383,70489.5,51748.55,54239.41
2019-05-20,6.51,6.7,6.7,6.2,87651.33,-0.01,-0.15,7.078,6.919,7.491,66860.73,52067.2,55019.24
2019-05-17,6.73,7.0,6.71,6.71,127015.42,-0.75,-10.05,7.152,6.983,7.586,57067.77,46303.97,53003.95
2019-05-15,7.35,7.67,7.46,7.19,48448.71,0.18,2.47,7.152,7.041,7.662,38528.22,37439.41,48402.61
2019-05-14,7.08,7.4,7.28,7.08,32523.59,0.04,0.55,7.002,7.05,7.708,34519.48,36717.53,47762.14
2019-05-13,7.05,7.38,7.24,6.98,38664.59,0.17,2.4,6.886,7.062,7.758,33007.59,40312.71,49080.36
2019-05-10,6.87,7.07,7.07,6.71,38686.56,0.36,5.37,6.76,7.144,7.833,37273.67,43633.78,50973.85
2019-05-09,6.72,6.92,6.71,6.7,34317.67,0.0,0.0,6.814,7.265,7.902,35540.16,47343.37,53512.76
2019-05-08,6.51,6.89,6.71,6.46,28405.0,0.01,0.15,6.93,7.481,7.999,36350.59,52855.39,59588.14
2019-05-07,6.52,6.79,6.7,6.52,24964.14,0.09,1.36,7.098,7.662,8.076,38915.57,54240.79,62824.3
2019-05-06,7.08,7.08,6.61,6.61,59995.0,-0.73,-9.95,7.238,7.841,8.141,47617.82,56730.28,64380.3
2019-04-30,7.25,7.49,7.34,7.2,30019.0,0.05,0.69,7.528,8.062,8.216,49993.89,57971.28,67163.37
2019-04-29,7.88,8.05,7.29,7.2,38369.81,-0.26,-3.44,7.716,8.188,8.249,59146.58,59703.92,70682.41
2019-04-26,7.4,7.76,7.55,7.31,41229.92,0.15,2.03,8.032,8.283,8.264,69360.19,59365.82,70999.74
2019-04-25,8.0,8.02,7.4,7.36,68475.36,-0.66,-8.19,8.226,8.365,8.261,69566.0,58806.75,71392.85
2019-04-24,8.2,8.29,8.06,7.99,71875.35,-0.22,-2.66,8.444,8.454,8.28,65842.75,57848.02,71748.15
2019-04-23,8.72,8.75,8.28,8.22,75782.46,-0.59,-6.65,8.596,8.521,8.246,65948.67,58313.92,70364.03
2019-04-22,8.45,8.88,8.87,8.31,89437.84,0.35,4.11,8.66,8.538,8.213,60261.27,59682.14,69285.06
2019-04-19,8.49,8.57,8.52,8.18,42258.99,0.03,0.35,8.534,8.517,8.153,49371.45,66320.89,69624.22
2019-04-18,8.74,8.74,8.49,8.46,49859.1,-0.33,-3.74,8.504,8.49,8.122,48047.51,71407.81,77187.1
2019-04-17,8.59,8.91,8.82,8.47,72404.98,0.22,2.56,8.464,8.44,8.106,49853.29,72030.32,84872.95
2019-04-16,8.21,8.6,8.6,8.2,47345.42,0.36,4.37,8.446,8.37,8.036,50679.16,76355.46,84036.12
2019-04-15,8.42,8.57,8.24,8.22,34988.77,-0.13,-1.55,8.416,8.309,7.98,59103.02,81660.91,85856.1
2019-04-12,8.33,8.48,8.37,8.27,35639.27,0.08,0.96,8.5,8.245,7.919,83270.33,82633.66,86659.36
2019-04-11,8.75,8.75,8.29,8.29,58888.0,-0.44,-5.04,8.476,8.156,7.842,94768.11,83978.94,86849.1
2019-04-10,8.5,8.79,8.73,8.47,76534.33,0.28,3.31,8.416,8.105,7.778,94207.36,85648.27,87319.9
2019-04-09,8.45,8.79,8.45,8.35,89464.72,-0.21,-2.42,8.294,7.97,7.7,102031.76,82414.14,87068.18
2019-04-08,8.78,9.08,8.66,8.39,155825.31,0.41,4.97,8.202,7.887,7.637,104218.79,78887.97,85501.33
2019-04-04,7.99,8.4,8.25,7.89,93128.2,0.26,3.25,7.99,7.789,7.549,81996.99,72927.55,81398.06
2019-04-03,8.01,8.09,7.99,7.88,56084.23,-0.13,-1.6,7.836,7.754,7.503,73189.77,82966.38,81457.19
2019-04-02,8.0,8.5,8.12,7.85,115656.32,0.13,1.63,7.794,7.771,7.473,77089.19,97715.59,85010.99
2019-04-01,7.65,8.2,7.99,7.61,100399.9,0.39,5.13,7.646,7.701,7.402,62796.53,91716.77,81415.73
2019-03-29,7.49,7.62,7.6,7.29,44716.3,0.12,1.6,7.572,7.65,7.335,53557.15,90051.29,79306.45
2019-03-28,7.61,7.76,7.48,7.4,49092.11,-0.3,-3.86,7.588,7.592,7.29,63858.12,90685.06,79082.6
2019-03-27,7.52,7.95,7.78,7.46,75581.32,0.4,5.42,7.672,7.528,7.245,92742.99,89719.25,78246.25
2019-03-26,7.62,7.75,7.38,7.37,44193.0,-0.24,-3.15,7.748,7.451,7.184,118341.98,88991.52,76680.48
2019-03-25,7.6,7.79,7.62,7.45,54203.02,-0.06,-0.78,7.756,7.429,7.142,120637.02,91722.22,78286.28
