date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.18,4.29,4.24,4.14,72249.21,0.04,0.95,4.394,4.486,4.99,113757.09,140801.62,233566.04
2019-05-20,4.36,4.37,4.2,4.0,97860.41,-0.14,-3.23,4.44,4.542,5.04,126406.92,164397.29,234534.43
2019-05-17,4.65,4.65,4.34,4.29,149728.59,-0.29,-6.26,4.534,4.621,5.09,153064.13,172044.95,235726.84
2019-05-16,4.55,4.71,4.63,4.51,125135.21,0.07,1.53,4.584,4.741,5.128,153090.55,200823.56,233721.56
2019-05-15,4.51,4.6,4.56,4.47,123812.04,0.09,2.01,4.552,4.885,5.149,151166.71,259184.71,231895.1
2019-05-14,4.55,4.6,4.47,4.37,135498.34,-0.2,-4.28,4.578,4.985,5.177,167846.15,271930.28,231750.4
2019-05-13,4.5,4.88,4.67,4.5,231146.48,0.08,1.74,4.644,5.117,5.209,202387.67,291272.68,232824.24
2019-05-10,4.53,4.62,4.59,4.21,149860.67,0.12,2.69,4.708,5.216,5.233,191025.77,292330.45,227582.76
2019-05-09,4.62,4.75,4.47,4.45,115516.0,-0.22,-4.69,4.898,5.317,5.266,248556.56,315711.78,228322.77
2019-05-08,4.61,5.03,4.69,4.46,207209.28,-0.11,-2.29,5.218,5.426,5.298,367202.71,331676.13,230143.31
2019-05-07,4.9,5.2,4.8,4.7,308205.91,-0.19,-3.81,5.392,5.493,5.323,376014.41,326330.45,230381.91
2019-05-06,5.25,5.25,4.99,4.99,174337.0,-0.55,-9.93,5.59,5.537,5.345,380157.69,304671.56,229048.86
2019-04-30,5.46,5.65,5.54,5.46,437514.62,-0.53,-8.73,5.724,5.559,5.347,393635.12,299408.72,224892.8
2019-04-29,5.6,6.12,6.07,5.58,708746.75,0.51,9.17,5.736,5.515,5.321,382866.99,266619.56,206439.93
2019-04-26,5.65,5.75,5.56,5.21,251267.78,-0.23,-3.97,5.634,5.412,5.262,296149.55,204605.49,173443.29
2019-04-25,5.55,6.23,5.79,5.55,328922.31,0.13,2.3,5.594,5.369,5.221,276646.48,191570.51,163358.32
2019-04-24,5.63,5.75,5.66,5.4,241724.16,0.06,1.07,5.484,5.301,5.173,229185.43,174375.8,149831.36
2019-04-23,5.45,5.99,5.6,5.39,383673.97,0.04,0.72,5.394,5.249,5.134,205182.31,162835.07,141435.59
2019-04-22,5.35,5.79,5.56,5.15,275159.53,0.2,3.73,5.294,5.214,5.106,150372.12,140933.75,126429.42
2019-04-19,5.21,5.37,5.36,5.17,153752.45,0.12,2.29,5.19,5.17,5.084,113061.42,128610.49,117077.7
