date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.86,8.1,7.98,7.83,38284.65,0.16,2.05,7.862,7.854,7.85,28566.47,36555.8,49285.89
2019-05-20,7.8,7.83,7.82,7.72,25770.02,0.01,0.13,7.83,7.869,7.848,26792.74,43389.59,50110.87
2019-05-17,7.86,7.87,7.81,7.76,32737.58,-0.03,-0.38,7.836,7.87,7.856,27695.24,52777.11,54028.51
2019-05-16,7.88,7.88,7.84,7.83,19632.12,-0.02,-0.25,7.864,7.896,7.872,30142.11,59492.23,56000.57
2019-05-15,7.86,7.88,7.86,7.83,26408.0,0.04,0.51,7.858,7.878,7.882,33015.38,61813.39,58032.07
2019-05-14,7.7,7.89,7.82,7.7,29416.0,-0.03,-0.38,7.846,7.87,7.893,44545.13,62609.55,60452.59
2019-05-13,7.91,7.93,7.85,7.78,30282.5,-0.1,-1.26,7.908,7.862,7.905,59986.44,63573.62,62188.74
2019-05-10,7.86,7.97,7.95,7.8,44971.95,0.14,1.79,7.904,7.858,7.925,77858.97,63393.71,64846.91
2019-05-09,7.8,7.87,7.81,7.8,33998.43,0.01,0.13,7.928,7.841,7.935,88842.35,62850.07,67197.52
2019-05-08,7.98,8.07,7.8,7.76,84056.75,-0.33,-4.06,7.898,7.835,7.95,90611.41,65214.83,71375.66
2019-05-07,7.83,8.27,8.13,7.7,106622.57,0.3,3.83,7.894,7.845,7.978,80673.97,62015.98,74735.81
2019-05-06,7.9,8.39,7.83,7.51,119645.16,-0.24,-2.97,7.816,7.826,7.993,67160.8,56832.15,85081.36
2019-04-30,7.68,8.09,8.07,7.63,99888.85,0.41,5.35,7.812,7.842,8.023,48928.44,55279.91,98701.01
2019-04-29,7.73,7.78,7.66,7.62,42843.73,-0.12,-1.54,7.754,7.847,8.019,36857.8,52508.9,101630.34
2019-04-26,7.73,7.84,7.78,7.72,34369.53,0.04,0.52,7.772,7.885,7.998,39818.25,54250.74,100450.0
2019-04-25,7.78,7.82,7.74,7.74,39056.74,-0.07,-0.9,7.796,7.916,7.939,43357.99,58295.64,102021.15
2019-04-24,7.78,7.82,7.81,7.74,28483.37,0.03,0.39,7.836,7.948,7.883,46503.51,60803.87,101637.04
2019-04-23,7.75,7.84,7.78,7.71,39535.61,0.03,0.39,7.872,7.992,7.826,61631.37,66300.11,102167.46
2019-04-22,7.9,7.92,7.75,7.75,57646.0,-0.15,-1.9,7.94,8.028,7.775,68160.01,71544.97,101748.64
2019-04-19,7.94,7.97,7.9,7.83,52068.22,-0.04,-0.5,7.998,8.065,7.73,68683.23,77536.5,100648.14
2019-04-18,7.99,7.99,7.94,7.91,54784.33,-0.05,-0.63,8.036,8.11,7.675,73233.3,87455.65,100357.28
2019-04-17,8.08,8.08,7.99,7.91,104122.7,-0.13,-1.6,8.06,8.159,7.615,75104.23,113330.57,99023.96
2019-04-16,8.05,8.25,8.12,8.0,72178.78,0.08,0.99,8.112,8.204,7.55,70968.84,142122.1,95230.44
2019-04-15,8.14,8.14,8.04,8.03,60262.12,-0.05,-0.62,8.116,8.19,7.481,74929.93,150751.77,93566.31
2019-04-12,8.2,8.24,8.09,8.04,74818.55,0.03,0.37,8.132,8.111,7.409,86389.77,146649.26,92510.09
2019-04-11,8.24,8.24,8.06,8.06,64139.0,-0.19,-2.3,8.184,7.961,7.328,101677.99,145746.65,90894.91
2019-04-10,8.14,8.35,8.25,8.07,83445.77,0.11,1.35,8.258,7.818,7.26,151556.9,142470.22,90489.01
2019-04-09,8.15,8.16,8.14,7.98,91984.21,0.02,0.25,8.296,7.659,7.186,213275.36,138034.81,89658.92
2019-04-08,8.28,8.35,8.12,8.1,117561.3,-0.23,-2.75,8.264,7.522,7.113,226573.61,131952.31,87183.32
2019-04-04,8.55,8.55,8.35,8.22,151259.69,-0.08,-0.95,8.09,7.395,7.031,206908.75,123759.77,84743.69
2019-04-03,8.2,8.94,8.43,8.03,313533.53,-0.01,-0.12,7.738,7.24,6.952,189815.3,113258.91,80780.79
2019-04-02,8.15,8.5,8.44,8.08,392038.09,0.46,5.76,7.378,7.07,6.865,133383.53,84717.36,68744.88
2019-04-01,7.98,7.98,7.98,7.9,158475.45,0.73,10.07,7.022,6.896,6.773,62794.25,48338.78,52828.59
2019-03-29,7.25,7.25,7.25,7.25,19237.0,0.66,10.02,6.78,6.771,6.696,37331.01,36380.86,48981.17
2019-03-28,6.61,6.78,6.59,6.44,65792.45,-0.04,-0.6,6.7,6.706,6.65,40610.8,38370.92,50095.1
2019-03-27,6.68,6.68,6.63,6.46,31374.66,-0.03,-0.45,6.742,6.694,6.637,36702.51,36043.18,48941.37
2019-03-26,6.82,6.82,6.66,6.6,39091.67,-0.11,-1.62,6.762,6.701,6.62,36051.19,38507.81,50567.14
2019-03-25,6.77,6.82,6.77,6.73,31159.27,-0.08,-1.17,6.77,6.713,6.604,33883.32,41283.03,52663.64
2019-03-22,6.8,6.87,6.85,6.71,35635.93,0.05,0.73,6.762,6.704,6.585,35430.71,42414.33,56760.13
2019-03-21,6.76,6.87,6.8,6.72,46251.0,0.07,1.04,6.712,6.666,6.543,36131.04,45727.61,57981.39
2019-03-20,6.7,6.81,6.73,6.65,28118.09,0.03,0.45,6.646,6.663,6.498,35383.85,48302.67,59436.71
2019-03-19,6.76,6.76,6.7,6.64,28252.3,-0.03,-0.45,6.64,6.66,6.461,40964.42,52772.39,61122.49
2019-03-18,6.67,6.74,6.73,6.58,38896.21,0.13,1.97,6.656,6.649,6.42,48682.75,57318.4,63098.93
