date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,52.52,52.52,51.59,50.05,50768.72,-2.1,-3.91,52.484,52.224,53.635,41339.27,39998.51,36133.76
2019-05-20,53.88,55.88,53.69,52.61,64739.15,1.62,3.11,52.666,52.272,53.982,36719.9,39527.06,36882.32
2019-05-17,52.95,54.53,52.07,51.85,37014.33,-0.21,-0.4,52.292,52.383,54.256,30647.72,35038.3,38265.34
2019-05-16,52.64,53.0,52.28,51.5,28561.93,-0.51,-0.97,52.718,52.488,54.343,33482.25,34567.17,39025.49
2019-05-15,53.28,54.1,52.79,52.1,25612.24,0.29,0.55,52.314,52.729,54.284,35404.11,34318.06,39937.16
2019-05-14,51.15,53.9,52.5,51.02,27671.83,0.68,1.31,51.964,52.884,54.245,38657.75,34586.27,40919.84
2019-05-13,52.6,53.95,51.82,51.5,34378.28,-2.38,-4.39,51.878,53.421,54.36,42334.21,36791.21,40926.23
2019-05-10,51.1,54.3,54.2,49.43,51186.96,3.94,7.84,52.474,53.738,54.534,39428.88,35506.88,41683.07
2019-05-09,51.0,52.5,50.26,49.0,38171.25,-0.78,-1.53,52.258,53.873,54.64,35652.09,33714.32,42318.4
2019-05-08,50.01,54.7,51.04,48.68,41880.43,-1.03,-1.98,53.144,54.46,54.992,33232.01,33174.97,43763.11
2019-05-07,49.41,52.88,52.07,49.41,46054.15,-2.73,-4.98,53.804,55.046,55.336,30514.8,32269.01,44571.48
2019-04-30,52.51,54.89,54.8,52.02,19851.63,1.68,3.16,54.964,55.691,55.55,31248.21,34237.58,46701.65
2019-04-29,55.38,55.55,53.12,49.22,32303.0,-1.57,-2.87,55.002,56.129,55.526,31584.88,41492.38,49692.65
2019-04-26,55.09,55.5,54.69,53.6,26070.83,0.35,0.64,55.488,56.197,55.34,31776.54,43483.8,51082.69
2019-04-25,56.9,57.33,54.34,54.01,28294.38,-3.53,-6.1,55.776,55.839,55.094,33117.93,45556.27,53774.56
2019-04-24,54.55,58.0,57.87,54.55,49721.23,2.88,5.24,56.288,55.605,55.067,34023.22,47253.4,56098.25
2019-04-23,55.22,55.67,54.99,54.01,21534.98,-0.56,-1.01,56.418,55.298,54.788,37226.95,45061.25,56895.49
2019-04-22,55.81,57.68,55.55,54.37,33261.29,-0.58,-1.03,57.256,55.33,54.672,51399.88,47859.26,60878.95
2019-04-19,56.78,57.65,56.13,55.35,32777.76,-0.77,-1.35,56.906,55.407,54.428,55191.06,50922.47,62072.26
2019-04-18,59.0,59.0,56.9,56.57,32820.82,-1.62,-2.77,55.902,55.524,54.15,57994.61,54351.26,62763.06
2019-04-17,61.0,62.89,58.52,56.78,65739.89,-0.66,-1.11,54.922,55.626,53.774,60483.59,56873.95,63712.13
2019-04-16,54.0,59.18,59.18,53.8,92399.65,5.38,10.0,54.178,55.408,53.426,52895.55,59165.72,63410.47
2019-04-15,52.53,55.1,53.8,51.68,52217.18,2.69,5.26,53.404,54.923,53.036,44318.64,57892.92,61577.59
2019-04-12,52.46,52.8,51.11,50.6,46795.51,-0.89,-1.71,53.908,54.482,52.715,46653.89,58681.58,60964.84
2019-04-11,55.01,55.5,52.0,51.5,45265.73,-2.8,-5.11,55.146,54.348,52.589,50707.9,61992.84,62633.4
2019-04-10,55.08,55.88,54.8,54.32,27799.66,-0.51,-0.92,56.33,54.528,52.44,53264.3,64943.1,64582.37
2019-04-09,56.58,57.44,55.31,54.08,49515.11,-1.01,-1.79,56.638,54.278,52.424,65435.9,68729.73,67143.63
2019-04-08,58.48,58.59,56.32,54.5,63893.43,-0.98,-1.71,56.442,54.014,52.293,71467.2,73898.64,68689.63
2019-04-04,59.56,61.0,57.3,57.26,67065.59,-0.62,-1.07,55.056,53.449,51.986,70709.27,73222.06,71235.56
2019-04-03,57.73,59.87,57.92,56.5,58047.71,1.58,2.8,53.55,52.776,51.515,73277.78,71174.86,71094.99
2019-04-02,55.87,58.65,56.34,55.68,88657.66,2.01,3.7,52.726,51.921,50.951,76621.9,70550.31,72420.24
2019-04-01,49.91,54.33,54.33,49.91,79671.63,4.94,10.0,51.918,51.444,50.472,72023.56,67655.23,71438.89
2019-03-29,48.83,50.35,49.39,47.01,60103.78,-0.38,-0.76,51.586,51.148,49.881,76330.08,65262.25,70637.06
2019-03-28,51.8,53.8,49.77,49.72,79908.11,-4.03,-7.49,51.842,50.947,49.485,75734.84,63248.09,69591.67
2019-03-27,53.02,54.07,53.8,51.26,74768.32,1.5,2.87,52.002,50.829,48.968,69071.95,63273.96,67279.62
2019-03-26,53.33,54.0,52.3,51.55,65665.94,-0.37,-0.7,51.116,50.352,48.251,64478.71,64221.64,66956.38
2019-03-25,49.88,55.19,52.67,49.18,101204.23,2.0,3.95,50.97,50.57,47.701,63286.9,65557.54,67423.98
2019-03-22,51.01,53.78,50.67,50.51,57127.58,0.1,0.2,50.71,50.571,47.108,54194.43,63480.63,66918.07
2019-03-21,49.22,51.6,50.57,48.38,46593.68,1.2,2.43,50.052,50.523,46.476,50761.34,69249.07,66748.93
2019-03-20,51.48,51.98,49.37,47.08,51802.12,-2.2,-4.27,49.656,50.254,45.699,57475.97,71015.12,66740.8
