date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,2.3,2.3,2.3,2.3,9163.0,-0.12,-4.96,2.554,2.926,3.782,156354.39,79310.09,196764.96
2019-05-20,2.42,2.42,2.42,2.42,5957.0,-0.13,-5.1,2.688,3.079,3.921,154906.79,78643.09,233355.66
2019-05-17,2.56,2.68,2.55,2.55,687020.94,-0.13,-4.85,2.83,3.24,4.053,154028.99,78523.29,280408.03
2019-05-16,2.68,2.68,2.68,2.68,73493.0,-0.14,-4.96,2.978,3.409,4.164,17598.0,9891.8,258258.16
2019-05-15,2.82,2.82,2.82,2.82,6138.0,-0.15,-5.05,3.134,3.587,4.263,3144.2,2826.3,270425.46
2019-05-14,2.97,2.97,2.97,2.97,1925.0,-0.16,-5.11,3.298,3.774,4.365,2265.8,2640.7,292077.05
2019-05-13,3.13,3.13,3.13,3.13,1568.0,-0.16,-4.86,3.47,3.971,4.464,2379.4,2840.0,317694.26
2019-05-10,3.29,3.29,3.29,3.29,4866.0,-0.17,-4.91,3.65,4.178,4.544,3017.6,136426.76,343449.17
2019-05-09,3.46,3.46,3.46,3.46,1224.0,-0.18,-4.95,3.84,4.375,4.628,2185.6,220502.16,376883.3
2019-05-08,3.64,3.64,3.64,3.64,1746.0,-0.19,-4.96,4.04,4.507,4.71,2508.4,259423.91,448152.62
2019-05-07,3.83,3.83,3.83,3.83,2493.0,-0.2,-4.96,4.25,4.637,4.771,3015.6,314219.83,468276.26
2019-05-06,4.03,4.03,4.03,4.03,4759.0,-0.21,-4.95,4.472,4.762,4.8,3300.6,388068.22,488799.44
2019-04-29,4.24,4.24,4.24,4.24,706.0,-0.22,-4.93,4.706,4.865,4.81,269835.92,482292.76,505050.23
2019-04-26,4.46,4.46,4.46,4.46,2838.0,-0.23,-4.9,4.91,4.919,4.803,438818.71,506624.53,514391.1
2019-04-25,4.69,4.69,4.69,4.69,4282.0,-0.25,-5.06,4.974,4.939,4.792,516339.42,538024.63,525530.78
2019-04-24,4.94,4.94,4.94,4.94,3918.0,-0.26,-5.0,5.024,4.955,4.767,625424.07,581513.4,537999.07
2019-04-22,5.3,5.58,5.2,5.17,1337435.62,-0.06,-1.14,5.052,4.956,4.738,772835.84,632548.53,551961.73
2019-04-19,4.78,5.26,5.26,4.71,845619.94,0.48,10.04,5.024,4.91,4.705,694749.6,550471.58,501358.14
2019-04-18,4.91,4.98,4.78,4.76,390441.53,-0.16,-3.24,4.928,4.88,4.675,574430.35,533264.44,480512.44
2019-04-17,5.04,5.05,4.94,4.89,549705.25,-0.14,-2.76,4.904,4.913,4.667,559709.83,636881.32,477984.85
2019-04-16,4.99,5.13,5.08,4.87,740976.88,0.02,0.4,4.886,4.904,4.647,537602.73,622332.68,467168.81
2019-04-15,4.81,5.17,5.06,4.75,947004.38,0.28,5.86,4.86,4.837,4.621,492261.21,589530.66,449660.99
2019-04-12,4.66,4.83,4.78,4.61,244023.69,0.12,2.58,4.796,4.754,4.596,406193.56,527807.7,417454.45
2019-04-11,4.87,4.9,4.66,4.63,316838.97,-0.19,-3.92,4.832,4.687,4.583,492098.53,522157.67,426116.05
2019-04-10,4.82,5.0,4.85,4.74,439169.72,-0.1,-2.02,4.922,4.644,4.587,714052.81,513036.94,443594.82
2019-04-09,4.77,5.02,4.95,4.59,514269.28,0.21,4.43,4.922,4.579,4.602,707062.63,494484.74,469280.76
2019-04-08,4.9,4.97,4.74,4.64,516666.16,-0.22,-4.43,4.814,4.519,4.604,686800.12,471374.93,482850.56
2019-04-04,4.94,5.05,4.96,4.85,673548.5,-0.15,-2.94,4.712,4.499,4.605,649421.84,452244.7,527712.39
2019-04-03,5.01,5.3,5.11,4.85,1426610.38,0.26,5.36,4.542,4.47,4.603,552216.81,427760.44,527304.18
2019-04-02,4.51,4.85,4.85,4.51,404218.81,0.44,9.98,4.366,4.42,4.571,312021.07,319088.37,499052.3
2019-04-01,4.19,4.42,4.41,4.17,412956.75,0.18,4.25,4.236,4.39,4.539,281906.86,312004.94,514541.11
2019-03-29,4.09,4.24,4.23,3.96,329774.78,0.12,2.92,4.224,4.405,4.516,255949.74,309791.31,520900.26
2019-03-28,4.21,4.26,4.11,4.11,187523.31,-0.12,-2.84,4.286,4.437,4.497,255067.56,307101.2,525301.49
2019-03-27,4.24,4.26,4.23,4.06,225631.69,0.03,0.71,4.398,4.478,4.487,303304.07,330074.44,545759.29
2019-03-26,4.38,4.43,4.2,4.18,253647.78,-0.15,-3.45,4.474,4.53,4.481,326155.68,374152.71,569243.94
2019-03-25,4.4,4.49,4.35,4.33,283171.12,-0.19,-4.18,4.544,4.624,4.486,342103.02,444076.78,592809.97
2019-03-22,4.67,4.71,4.54,4.45,325363.91,-0.13,-2.78,4.586,4.688,4.481,363632.89,494326.19,609300.5
2019-03-21,4.62,4.75,4.67,4.57,428705.84,0.06,1.3,4.588,4.71,4.453,359134.83,603180.08,613957.99
2019-03-20,4.54,4.63,4.61,4.47,339889.75,0.06,1.32,4.558,4.735,4.414,356844.81,626847.93,619973.64
2019-03-19,4.55,4.63,4.55,4.5,333384.5,-0.01,-0.22,4.586,4.721,4.372,422149.73,679016.24,613553.49
2019-03-18,4.56,4.65,4.56,4.41,390820.44,0.01,0.22,4.704,4.687,4.335,546050.53,717077.28,618659.29
2019-03-15,4.64,4.68,4.55,4.41,302873.62,0.03,0.66,4.79,4.626,4.294,625019.48,732009.2,616090.64
2019-03-14,4.7,4.85,4.52,4.37,417255.72,-0.23,-4.84,4.832,4.557,4.242,847225.33,743501.79,612977.13
2019-03-13,5.04,5.05,4.75,4.63,666414.38,-0.39,-7.59,4.912,4.495,4.194,896851.05,761444.14,607722.75
2019-03-12,4.93,5.3,5.14,4.84,952888.5,0.15,3.01,4.856,4.432,4.131,935882.74,764335.17,586008.72
2019-03-11,4.67,5.04,4.99,4.56,785665.19,0.23,4.83,4.67,4.347,4.046,888104.03,741543.15,550980.74
2019-03-08,5.0,5.41,4.76,4.76,1413902.88,-0.16,-3.25,4.462,4.274,3.966,838998.93,724274.82,528822.72
2019-03-07,4.46,4.92,4.92,4.33,665384.31,0.45,10.07,4.282,4.196,3.894,639778.24,624735.89,471217.97
2019-03-06,4.22,4.58,4.47,4.17,861572.81,0.26,6.18,4.078,4.093,3.8,626037.23,613099.35,449837.23
2019-03-05,3.99,4.23,4.21,3.99,713994.94,0.26,6.58,4.008,4.023,3.74,592787.59,548090.74,411417.66
