date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,21.05,21.31,21.17,20.9,30603.07,0.33,1.58,22.202,23.003,25.679,39860.49,48145.61,76786.0
2019-05-20,21.33,21.55,20.84,20.3,38049.93,-0.71,-3.29,22.638,23.221,26.251,44052.43,50273.23,82026.33
2019-05-17,23.8,23.8,21.55,21.5,63648.22,-2.04,-8.65,23.36,23.384,26.795,47628.08,52159.3,84076.81
2019-05-16,23.87,23.91,23.59,23.43,29625.98,-0.27,-1.13,23.848,23.726,27.305,46776.47,50367.6,84837.36
2019-05-15,23.72,23.86,23.86,23.36,37375.26,0.51,2.18,23.786,23.842,27.664,51240.16,54860.38,86748.77
2019-05-14,23.88,24.31,23.35,23.17,51562.77,-1.1,-4.5,23.804,24.206,28.008,56430.72,57597.91,89309.59
2019-05-13,23.98,24.98,24.45,23.73,55928.19,0.46,1.92,23.804,24.698,28.456,56494.03,60215.69,90889.86
2019-05-10,23.42,24.28,23.99,22.56,59390.17,0.71,3.05,23.408,25.203,28.81,56690.51,68608.76,92432.51
2019-05-09,23.73,24.5,23.28,23.26,51944.4,-0.67,-2.8,23.604,26.054,29.213,53958.73,80191.64,97372.06
2019-05-08,22.88,24.44,23.95,22.52,63328.08,0.6,2.57,23.898,27.285,29.778,58480.61,93294.41,107584.86
2019-05-07,22.99,23.47,23.35,22.55,51879.3,0.88,3.92,24.608,28.355,30.428,58765.09,105426.4,115503.94
2019-05-06,24.0,24.0,22.47,22.47,56910.61,-2.5,-10.01,25.592,29.28,30.939,63937.36,113779.42,121850.07
2019-04-30,24.3,25.21,24.97,24.3,45731.25,0.22,0.89,26.998,30.205,31.586,80527.01,115994.32,130656.57
2019-04-29,27.2,27.66,24.75,24.75,74553.79,-2.75,-10.0,28.504,30.883,32.137,106424.55,119307.11,142559.51
2019-04-26,28.32,28.57,27.5,27.03,64750.51,-0.77,-2.72,30.672,31.485,32.621,128108.2,118637.16,154637.46
2019-04-25,29.06,30.2,28.27,28.03,77740.63,-1.23,-4.17,32.102,31.81,32.932,152087.7,121021.28,153020.79
2019-04-24,31.5,31.79,29.5,29.27,139858.88,-3.0,-9.23,32.968,32.214,33.051,163621.48,121564.03,149559.48
2019-04-23,35.99,36.85,32.5,32.48,175218.94,-3.09,-8.68,33.412,32.417,32.969,151461.62,116256.25,142665.84
2019-04-22,33.7,37.35,35.59,33.68,182972.06,0.94,2.71,33.262,32.371,32.61,132189.67,114552.49,134062.17
2019-04-19,32.64,35.5,34.65,32.31,184647.98,2.05,6.29,32.298,32.271,31.982,109166.11,121875.32,124978.7
2019-04-18,32.29,34.8,32.6,31.94,135409.56,0.88,2.77,31.518,32.5,31.297,89954.86,125581.48,115784.38
2019-04-17,31.5,32.3,31.72,31.29,79059.55,-0.03,-0.09,31.46,32.598,30.619,79506.58,129920.72,109024.83
2019-04-16,30.4,31.98,31.75,30.39,78859.19,0.98,3.19,31.422,32.966,29.898,81050.89,145318.83,105081.64
2019-04-15,31.1,31.58,30.77,30.53,67854.28,0.02,0.07,31.48,33.391,29.098,96915.31,165811.92,101144.65
2019-04-12,32.2,32.6,30.75,30.0,88591.72,-1.56,-4.83,32.244,33.756,28.275,134584.52,190637.77,97764.2
2019-04-11,31.73,32.58,32.31,31.2,83168.18,0.78,2.47,33.482,34.053,28.144,161208.1,185020.3,98246.96
2019-04-10,31.27,32.15,31.53,31.17,86781.06,-0.51,-1.59,33.736,33.887,27.913,180334.86,177554.92,99084.67
2019-04-09,33.13,33.5,32.04,31.82,158181.3,-2.55,-7.37,34.51,33.52,27.7,209586.78,169075.43,99808.41
2019-04-08,38.0,38.63,34.59,34.3,256200.36,-2.35,-6.36,35.302,32.849,27.429,234708.53,153571.86,96160.11
2019-04-04,33.58,36.94,36.94,33.3,221709.58,3.36,10.01,35.268,31.693,26.951,246691.01,128082.09,85490.76
2019-04-03,34.58,35.67,33.58,33.38,178802.0,-1.82,-5.14,34.624,30.093,26.238,208832.5,105987.29,75760.84
2019-04-02,35.03,37.0,35.4,34.58,233040.64,-0.6,-1.67,34.038,28.639,25.673,174774.99,88128.94,67834.6
2019-04-01,33.5,37.1,36.0,33.11,283790.06,1.58,4.59,32.53,26.83,24.863,128564.09,64844.45,54067.43
2019-03-29,33.0,36.92,34.42,32.2,316112.75,0.7,2.08,30.396,24.804,23.85,72435.18,36477.39,33183.55
2019-03-28,33.72,33.72,33.72,33.72,32417.07,3.07,10.02,28.118,22.793,22.793,9473.16,4890.63,4890.63
2019-03-27,30.65,30.65,30.65,30.65,8514.42,2.79,10.01,25.562,21.579,21.579,3142.07,1832.14,1832.14
2019-03-26,27.86,27.86,27.86,27.86,1986.15,2.53,9.99,23.24,20.445,20.445,1482.89,996.85,996.85
2019-03-25,25.33,25.33,25.33,25.33,3145.53,2.3,9.99,21.13,19.386,19.386,1124.81,855.53,855.53
2019-03-22,23.03,23.03,23.03,23.03,1302.65,2.09,9.98,19.212,18.395,18.395,519.6,473.86,473.86
