date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,38.89,40.6,39.04,38.2,83137.93,0.09,0.23,37.414,35.15,35.277,88649.61,88695.02,92466.08
2019-05-20,36.08,38.95,38.95,34.56,102256.45,2.75,7.6,36.324,34.316,35.225,84717.14,89447.92,94236.41
2019-05-17,38.05,38.05,36.2,35.85,79334.17,-1.08,-2.9,35.246,33.526,35.288,80497.84,89029.13,95840.19
2019-05-16,34.7,38.0,37.88,34.33,103495.59,2.88,8.23,34.84,33.225,35.41,87008.5,88320.68,95878.21
2019-05-15,33.95,35.16,35.0,33.48,75023.93,1.41,4.2,33.582,32.648,35.435,82752.17,88118.93,94931.15
2019-05-14,33.67,34.35,33.59,33.18,63475.54,0.03,0.09,32.886,32.568,35.562,88740.42,92021.88,95266.62
2019-05-13,33.82,34.79,33.56,33.0,81159.98,-0.61,-1.78,32.308,32.809,35.767,94178.71,93579.15,98639.93
2019-05-10,32.2,34.25,34.17,31.8,111887.44,2.58,8.17,31.806,33.153,36.168,97560.42,99760.53,100171.86
2019-05-09,31.2,32.67,31.59,30.8,82213.96,0.07,0.22,31.61,33.699,36.417,89632.86,95304.39,101955.8
2019-05-08,29.85,33.26,31.52,29.85,104965.18,0.82,2.67,31.714,34.605,36.8,93485.69,96196.14,106686.17
2019-05-07,31.48,31.63,30.7,29.87,90666.99,-0.35,-1.13,32.25,35.404,37.008,95303.33,96237.13,109070.46
2019-05-06,31.5,32.78,31.05,30.11,98068.55,-2.14,-6.45,33.31,36.133,37.298,92979.59,99024.89,112840.02
2019-04-30,32.72,34.5,33.19,32.38,72249.63,1.08,3.36,34.5,37.05,37.404,101960.63,102651.25,113718.3
2019-04-29,34.87,34.94,32.11,32.0,101478.08,-2.09,-6.11,35.788,37.595,37.329,100975.91,103435.75,114861.33
2019-04-26,36.37,36.48,34.2,34.04,114053.41,-1.8,-5.0,37.496,38.221,37.163,98906.58,101743.37,113614.96
2019-04-25,36.81,38.4,36.0,36.0,79048.27,-1.0,-2.7,38.558,38.556,36.801,97170.93,98511.36,110724.1
2019-04-24,38.5,38.57,37.0,35.67,142973.77,-2.63,-6.64,38.956,38.724,36.355,105070.19,103700.71,110939.17
2019-04-23,40.65,40.97,39.63,38.51,67326.01,-1.02,-2.51,39.6,39.182,35.793,103341.88,100583.2,107010.86
2019-04-22,39.7,41.6,40.65,38.63,91131.46,1.14,2.88,39.402,39.134,35.134,105895.58,108607.22,106880.75
2019-04-19,38.47,39.91,39.51,37.8,105375.16,1.52,4.0,38.946,38.994,34.377,104580.16,117176.21,103820.21
2019-04-18,39.8,39.98,37.99,37.88,118544.55,-2.23,-5.54,38.554,38.611,33.694,99851.78,121903.78,100331.19
2019-04-17,38.4,41.65,40.22,38.02,134332.2,1.58,4.09,38.492,38.462,33.063,102331.23,126655.15,95726.61
2019-04-16,37.88,39.28,38.64,37.29,80094.55,0.27,0.7,38.764,37.758,32.327,97824.52,124785.34,90037.35
2019-04-15,38.55,39.3,38.37,37.88,84554.36,0.82,2.18,38.866,37.062,31.69,111318.86,126286.91,88297.9
2019-04-12,37.55,38.96,37.55,37.0,81733.23,-0.13,-0.34,39.042,36.105,31.04,129772.26,125486.54,85729.64
2019-04-11,41.0,41.0,37.68,37.42,130941.8,-3.9,-9.38,38.668,35.045,30.43,143955.79,122936.84,84138.88
2019-04-10,39.2,42.05,41.58,38.25,111798.66,2.43,6.21,38.432,33.986,29.821,150979.07,118177.64,83121.12
2019-04-09,40.5,40.99,39.15,37.66,147566.27,-0.1,-0.26,36.752,32.404,28.949,151746.16,113438.52,80529.18
2019-04-08,37.68,39.25,39.25,36.58,176821.34,3.57,10.01,35.258,31.134,28.154,141254.95,105154.27,75523.59
2019-04-04,37.65,38.0,35.68,35.3,152650.88,-0.82,-2.25,33.168,29.76,27.292,121200.82,90464.22,70369.49
2019-04-03,34.8,36.5,36.5,34.54,166058.19,3.32,10.01,31.422,28.776,26.688,101917.9,78758.6,65790.99
2019-04-02,32.95,34.68,33.18,31.73,115634.14,1.5,4.74,29.54,27.663,26.078,85376.21,64798.08,59871.04
2019-04-01,29.4,31.68,31.68,29.2,95110.2,2.88,10.0,28.056,26.896,25.627,75130.87,55289.36,55685.96
2019-03-29,28.0,28.97,28.8,27.01,76550.69,1.85,6.87,27.01,26.317,25.253,69053.58,50308.89,53042.52
2019-03-28,27.31,27.73,26.95,26.51,56236.27,-0.14,-0.52,26.352,25.974,25.013,59727.61,45972.74,50253.08
2019-03-27,25.9,27.24,27.09,25.85,83349.75,1.33,5.16,26.13,25.814,24.87,55599.3,45340.92,48185.07
2019-03-26,26.65,27.5,25.76,25.6,64407.42,-0.69,-2.61,25.786,25.655,24.707,44219.94,48064.6,46079.64
2019-03-25,25.02,26.75,26.45,25.02,64723.79,0.94,3.69,25.736,25.494,24.647,35447.85,47619.84,46137.02
2019-03-22,25.84,26.25,25.51,25.3,29920.84,-0.33,-1.28,25.624,25.174,24.492,31564.2,45892.92,45791.83
2019-03-21,25.66,26.05,25.84,25.0,35594.71,0.47,1.85,25.596,24.824,24.346,32217.86,50274.76,47794.9
2019-03-20,25.7,25.7,25.37,24.61,26452.94,-0.14,-0.55,25.498,24.6,24.208,35082.54,52823.39,48223.25
2019-03-19,25.61,25.8,25.51,25.35,20546.99,-0.38,-1.47,25.524,24.492,24.089,51909.25,54944.0,49128.38
2019-03-18,25.38,26.37,25.89,25.16,45305.52,0.52,2.05,25.252,24.358,23.938,59791.83,56082.57,50907.9
2019-03-15,25.36,26.12,25.37,25.26,33189.16,0.02,0.08,24.724,24.189,23.739,60221.64,55776.16,50302.1
2019-03-14,25.14,26.0,25.35,24.78,49918.1,-0.15,-0.59,24.052,24.052,23.548,68331.65,54533.43,51024.53
2019-03-13,24.22,26.18,25.5,23.91,110586.48,1.35,5.59,23.702,23.926,23.365,70564.24,51029.22,50970.44
2019-03-12,23.48,24.55,24.15,23.48,59959.89,0.9,3.87,23.46,23.759,23.137,57978.76,44094.69,47076.88
2019-03-11,22.08,23.32,23.25,22.08,47454.59,1.24,5.63,23.464,23.8,22.954,52373.3,44654.21,45083.98
2019-03-08,23.3,23.3,22.01,22.01,73739.18,-1.59,-6.74,23.654,23.809,22.815,51330.67,45690.75,43890.56
2019-03-07,24.24,24.24,23.6,23.47,61081.04,-0.69,-2.84,24.052,23.867,22.721,40735.21,45315.05,41102.45
2019-03-06,24.13,24.55,24.29,23.79,47659.08,0.12,0.5,24.15,23.815,22.518,31494.21,43623.11,38590.8
2019-03-05,23.92,24.21,24.17,23.65,31932.63,-0.03,-0.12,24.058,23.686,22.276,30210.63,43312.76,36788.9
2019-03-04,24.14,24.6,24.2,23.72,42241.41,0.2,0.83,24.136,23.517,22.053,36935.11,45733.23,35718.17
2019-03-01,24.36,24.4,24.0,23.58,20761.87,-0.09,-0.37,23.964,23.288,21.836,40050.83,44828.05,34619.51
2019-02-28,23.82,24.34,24.09,23.8,14876.04,0.26,1.09,23.682,23.044,21.65,49894.89,47515.62,35654.83
2019-02-27,24.57,24.92,23.83,23.79,41241.21,-0.73,-2.97,23.48,22.804,21.44,55752.01,50911.65,36181.13
2019-02-26,23.45,25.55,24.56,23.1,65555.0,1.22,5.23,23.314,22.515,21.269,56414.89,50059.07,36046.09
2019-02-25,23.07,23.55,23.34,22.91,57820.01,0.75,3.32,22.898,22.107,21.032,54531.35,45513.76,33423.16
2019-02-22,22.73,22.85,22.59,22.07,69982.17,-0.49,-2.12,22.612,21.82,20.854,49605.27,42090.37,31275.75
2019-02-21,22.96,23.55,23.08,22.96,44161.66,0.08,0.35,22.406,21.574,20.696,45136.36,36889.86,28257.15
2019-02-20,22.52,23.36,23.0,22.5,44555.62,0.52,2.31,22.128,21.221,20.512,46071.29,33558.5,26776.54
2019-02-19,22.15,23.14,22.48,22.0,56137.28,0.57,2.6,21.716,20.866,20.348,43703.25,30265.03,25161.45
2019-02-18,21.65,22.3,21.91,21.65,33189.63,0.35,1.62,21.316,20.588,20.215,36496.17,25703.11,23238.45
2019-02-15,21.6,22.18,21.56,21.52,47637.61,-0.13,-0.6,21.028,20.383,20.105,34575.46,24410.97,22449.18
2019-02-14,20.83,21.75,21.69,20.77,48836.33,0.75,3.58,20.742,20.256,20.022,28643.36,23794.05,21348.87
2019-02-13,20.5,21.25,20.94,20.36,32715.42,0.46,2.25,20.314,20.075,19.923,21045.7,21450.61,19995.27
2019-02-12,20.36,20.56,20.48,20.3,20101.88,0.01,0.05,20.016,20.022,19.864,16826.81,22033.11,19728.27
2019-02-11,20.15,20.58,20.47,20.0,23586.06,0.34,1.69,19.86,19.956,19.836,14910.04,21332.56,19535.94
2019-02-01,19.59,20.22,20.13,19.5,17977.13,0.58,2.97,19.738,19.888,19.797,14246.48,20461.13,19208.43
2019-01-31,19.5,19.66,19.55,19.35,10848.0,0.1,0.51,19.77,19.818,19.772,18944.73,19624.44,19292.07
2019-01-30,19.45,19.78,19.45,19.3,11621.0,-0.25,-1.27,19.836,19.802,19.754,21855.53,19994.59,19441.08
2019-01-29,19.68,19.89,19.7,19.29,10518.0,-0.16,-0.81,20.028,19.829,19.723,27239.41,20057.86,20263.43
2019-01-28,20.29,20.35,19.86,19.8,20268.25,-0.43,-2.12,20.052,19.841,19.703,27755.08,20773.79,20539.6
2019-01-25,19.9,20.58,20.29,19.55,41468.38,0.41,2.06,20.038,19.827,19.67,26675.78,20487.39,20494.5
2019-01-24,20.26,20.33,19.88,19.88,25402.0,-0.53,-2.6,19.866,19.787,19.63,20304.14,18903.69,19331.58
2019-01-23,19.7,20.58,20.41,19.53,38540.42,0.59,2.98,19.768,19.771,19.622,18133.65,18539.92,19339.92
2019-01-22,19.83,19.93,19.82,19.63,13096.35,0.03,0.15,19.63,19.705,19.594,12876.32,17423.44,18725.32
2019-01-21,19.49,19.9,19.79,19.35,14871.74,0.36,1.85,19.63,19.715,19.613,13792.49,17739.33,19373.03
2019-01-18,19.39,19.59,19.43,19.18,9610.21,0.04,0.21,19.616,19.706,19.624,14299.0,17955.74,19866.93
2019-01-17,19.7,19.7,19.39,19.32,14549.51,-0.33,-1.67,19.708,19.725,19.664,17503.23,18959.71,21052.76
2019-01-16,19.69,19.94,19.72,19.67,12253.78,-0.1,-0.51,19.774,19.705,19.723,18946.2,18887.58,22931.92
2019-01-15,19.75,19.85,19.82,19.5,17677.23,0.1,0.51,19.78,19.616,19.731,21970.55,20469.01,23273.35
2019-01-14,19.88,20.11,19.72,19.57,17404.29,-0.17,-0.85,19.8,19.564,19.729,21686.16,20305.41,23982.24
2019-01-11,19.73,20.15,19.89,19.51,25631.34,0.17,0.86,19.796,19.513,19.756,21612.47,20501.62,25761.04
2019-01-10,19.69,19.74,19.72,19.37,21764.34,-0.03,-0.15,19.742,19.472,19.75,20416.19,19759.47,25525.54
2019-01-09,19.8,20.16,19.75,19.59,27375.57,-0.17,-0.85,19.636,19.472,19.746,18828.97,20139.91,25395.14
2019-01-08,19.71,20.03,19.92,19.55,16255.26,0.22,1.12,19.452,19.483,19.735,18967.46,20027.2,25006.39
2019-01-07,19.63,19.85,19.7,19.53,17035.85,0.08,0.41,19.328,19.51,19.729,18924.65,21006.74,25654.63
2019-01-04,18.9,19.68,19.62,18.76,19649.93,0.43,2.24,19.23,19.542,19.738,19390.76,21778.13,28400.44
2019-01-03,18.84,19.19,19.19,18.72,13828.24,0.36,1.91,19.202,19.603,19.718,19102.76,23145.81,28905.32
2019-01-02,19.25,19.37,18.83,18.71,28068.0,-0.47,-2.44,19.308,19.74,19.715,21450.86,26976.25,29692.62
2018-12-28,19.19,19.39,19.3,18.96,16041.25,0.09,0.47,19.514,19.846,19.737,21086.94,26077.69,30692.62
2018-12-27,19.86,19.94,19.21,19.18,19366.37,-0.27,-1.39,19.692,19.893,19.717,23088.82,27659.07,31898.02
2018-12-26,19.77,19.88,19.48,19.3,18209.93,-0.24,-1.22,19.854,19.999,19.671,24165.49,31020.47,32336.79
2018-12-25,19.5,19.9,19.72,19.1,25568.73,-0.14,-0.7,20.004,20.027,19.627,27188.86,31291.61,32838.64
2018-12-24,19.97,20.11,19.86,19.68,26248.43,-0.33,-1.63,20.172,20.019,19.537,32501.64,30650.37,32191.23
2018-12-21,19.81,20.36,20.19,19.6,26050.65,0.17,0.85,20.178,19.986,19.429,31068.44,29985.58,31509.41
2018-12-20,20.22,20.47,20.02,20.0,24749.72,-0.21,-1.04,20.094,19.947,19.318,32229.31,30302.51,31321.86
2018-12-19,20.4,20.65,20.23,19.95,33326.77,-0.33,-1.6,20.144,19.933,19.253,37875.44,35022.75,30778.82
2018-12-18,20.43,20.8,20.56,20.0,52132.63,0.67,3.37,20.05,19.832,19.179,35394.35,34664.82,30108.38
2018-12-17,19.67,20.02,19.89,19.51,19082.42,0.12,0.61,19.866,19.689,19.079,28799.1,32409.0,29313.26
2018-12-14,20.23,20.25,19.77,19.58,31855.0,-0.5,-2.47,19.794,19.628,19.029,28902.72,35307.56,30038.09
2018-12-13,19.94,20.38,20.27,19.94,52980.37,0.51,2.58,19.8,19.54,18.966,28375.72,36136.97,30128.04
2018-12-12,19.89,19.99,19.76,19.56,20921.35,0.12,0.61,19.722,19.343,18.865,32170.06,33653.11,28929.42
2018-12-11,19.65,19.9,19.64,19.47,19156.36,0.11,0.56,19.614,19.227,18.771,33935.29,34385.68,29224.27
2018-12-10,19.89,19.89,19.53,19.2,19600.5,-0.27,-1.36,19.512,19.055,18.695,36018.9,33732.09,29776.85
2018-12-07,19.69,19.96,19.8,19.46,29220.0,-0.08,-0.4,19.462,18.872,18.616,41712.4,33033.24,29750.19
2018-12-06,19.35,20.35,19.88,19.23,71952.09,0.66,3.43,19.28,18.688,18.51,43898.23,32341.21,29269.12
2018-12-05,18.67,19.4,19.22,18.61,29747.52,0.09,0.47,18.964,18.573,18.414,35136.16,26534.88,27520.49
2018-12-04,19.18,19.49,19.13,18.93,29574.37,-0.15,-0.78,18.84,18.525,18.337,34836.06,25551.93,28015.04
2018-12-03,19.25,19.49,19.28,18.86,48068.03,0.39,2.06,18.598,18.469,18.258,31445.28,26217.53,27661.92
