date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.98,5.07,5.01,4.89,72182.43,0.06,1.21,4.882,4.739,4.989,103607.28,89824.67,148501.63
2019-05-20,4.96,5.01,4.95,4.8,76762.94,0.07,1.43,4.796,4.701,5.006,100352.58,92152.57,153666.49
2019-05-17,4.9,5.08,4.88,4.85,210148.05,-0.01,-0.2,4.734,4.665,5.027,99888.01,98733.78,158125.98
2019-05-16,4.68,4.89,4.89,4.66,92544.4,0.21,4.49,4.688,4.679,5.047,77641.88,85856.81,155249.87
2019-05-15,4.65,4.74,4.68,4.61,66398.56,0.1,2.18,4.612,4.686,5.063,73814.08,93624.51,160588.21
2019-05-14,4.62,4.67,4.58,4.55,55908.97,-0.06,-1.29,4.596,4.737,5.091,76042.07,99113.34,167910.1
2019-05-13,4.59,4.69,4.64,4.57,74440.09,-0.01,-0.21,4.606,4.807,5.136,83952.56,112552.19,178668.7
2019-05-10,4.6,4.66,4.65,4.43,98917.37,0.14,3.1,4.596,4.903,5.177,97579.54,121078.66,186247.38
2019-05-09,4.55,4.63,4.51,4.5,73405.43,-0.09,-1.96,4.67,4.99,5.227,94071.73,140932.94,195431.93
2019-05-08,4.55,4.69,4.6,4.46,77538.47,-0.03,-0.65,4.76,5.127,5.275,113434.93,166825.79,202972.98
2019-05-07,4.65,4.71,4.63,4.56,95461.43,0.04,0.87,4.878,5.239,5.324,122184.62,207178.59,205567.69
2019-05-06,4.92,4.92,4.59,4.52,142575.02,-0.43,-8.57,5.008,5.311,5.371,141151.82,215180.4,209030.51
2019-04-30,5.0,5.14,5.02,4.98,81378.31,0.06,1.21,5.21,5.388,5.418,144577.77,217518.19,210251.0
2019-04-29,5.19,5.24,4.96,4.83,170221.44,-0.23,-4.43,5.31,5.414,5.444,187794.14,224642.93,213476.06
2019-04-26,5.25,5.38,5.19,5.18,121286.88,-0.09,-1.71,5.494,5.439,5.466,220216.65,227551.91,212881.34
2019-04-25,5.57,5.66,5.28,5.25,190297.45,-0.32,-5.71,5.6,5.445,5.464,292172.55,236706.85,212885.25
2019-04-24,5.52,5.67,5.6,5.4,159704.78,0.08,1.45,5.614,5.464,5.466,289208.98,244785.21,210305.6
2019-04-23,5.76,5.81,5.52,5.49,297460.16,-0.36,-6.12,5.566,5.45,5.445,290458.61,251416.1,212986.56
2019-04-22,5.67,5.88,5.88,5.53,332334.0,0.16,2.8,5.518,5.463,5.444,261491.71,249930.91,207415.86
2019-04-19,5.3,5.87,5.72,5.29,481066.38,0.37,6.92,5.384,5.423,5.429,234887.17,239120.17,201936.22
2019-04-18,5.36,5.39,5.35,5.24,175479.58,-0.01,-0.19,5.29,5.408,5.425,181241.15,203956.79,186557.53
2019-04-17,5.34,5.39,5.36,5.24,165952.91,0.08,1.51,5.314,5.431,5.442,200361.44,202880.62,185146.06
2019-04-16,5.21,5.3,5.28,5.13,152625.7,0.07,1.34,5.334,5.448,5.459,212373.6,202983.81,182582.99
2019-04-15,5.29,5.41,5.21,5.2,199311.3,-0.04,-0.76,5.408,5.474,5.481,238370.11,202309.19,181752.8
2019-04-12,5.45,5.46,5.25,5.2,212836.27,-0.22,-4.02,5.462,5.492,5.499,243353.17,198210.77,179058.11
2019-04-11,5.54,5.69,5.47,5.44,271081.03,0.01,0.18,5.526,5.483,5.517,226672.42,189063.66,179290.1
2019-04-10,5.6,5.6,5.46,5.42,226013.69,-0.19,-3.36,5.548,5.467,5.533,205399.8,175825.99,179389.79
2019-04-09,5.51,5.72,5.65,5.47,282608.28,0.17,3.1,5.562,5.439,5.565,193594.02,174557.03,184468.51
2019-04-08,5.58,5.72,5.48,5.43,224226.58,-0.09,-1.62,5.54,5.424,5.58,166248.27,164900.8,182438.87
2019-04-04,5.59,5.67,5.57,5.51,129432.54,-0.01,-0.18,5.522,5.435,5.601,153068.38,164752.26,185811.25
2019-04-03,5.52,5.59,5.58,5.46,164717.91,0.05,0.9,5.44,5.442,5.619,151454.89,169158.27,193307.69
2019-04-02,5.61,5.64,5.53,5.51,166984.8,-0.01,-0.18,5.386,5.453,5.638,146252.18,167411.5,209653.07
2019-04-01,5.42,5.62,5.54,5.42,145879.5,0.15,2.78,5.316,5.469,5.651,155520.03,162182.17,215596.07
2019-03-29,5.19,5.39,5.39,5.06,158327.14,0.23,4.46,5.308,5.487,5.649,163553.34,161196.41,221326.97
2019-03-28,5.31,5.34,5.16,5.15,121365.09,-0.15,-2.83,5.348,5.505,5.65,176436.15,159905.44,219123.2
2019-03-27,5.24,5.35,5.31,5.19,138704.39,0.13,2.51,5.444,5.55,5.66,186861.64,169516.55,221449.53
2019-03-26,5.52,5.56,5.18,5.16,213324.02,-0.32,-5.82,5.52,5.599,5.658,188570.81,182953.58,224597.2
2019-03-25,5.54,5.74,5.5,5.47,186046.05,-0.09,-1.61,5.622,5.691,5.672,168844.3,194379.99,226705.42
2019-03-22,5.63,5.65,5.59,5.43,222741.2,-0.05,-0.89,5.666,5.736,5.674,158839.47,199976.94,232047.47
2019-03-21,5.63,5.71,5.64,5.59,173492.56,-0.05,-0.88,5.662,5.766,5.655,143374.73,206870.23,229964.48
2019-03-20,5.74,5.74,5.69,5.47,147250.22,0.0,0.0,5.656,5.795,5.632,152171.46,217457.12,232935.9
2019-03-19,5.77,5.79,5.69,5.67,114691.49,-0.03,-0.52,5.678,5.822,5.606,177336.36,251894.64,238517.65
2019-03-18,5.62,5.75,5.72,5.58,136021.89,0.15,2.69,5.76,5.833,5.579,219915.67,269009.98,247972.01
2019-03-15,5.65,5.74,5.57,5.51,145417.48,-0.04,-0.71,5.806,5.811,5.542,241114.41,281457.54,254741.27
2019-03-14,5.82,5.95,5.61,5.45,217476.2,-0.19,-3.28,5.87,5.794,5.509,270365.73,278340.96,269338.02
2019-03-13,6.1,6.1,5.8,5.75,273074.72,-0.3,-4.92,5.934,5.769,5.464,282742.78,273382.51,267913.04
2019-03-12,6.03,6.25,6.1,5.96,327588.06,0.15,2.52,5.966,5.716,5.407,326452.93,266240.82,266371.51
2019-03-11,5.81,5.99,5.95,5.78,242015.59,0.06,1.02,5.906,5.652,5.322,318104.29,259030.85,257723.31
2019-03-08,5.91,6.02,5.89,5.78,291674.09,-0.04,-0.68,5.816,5.611,5.244,321800.68,264118.0,254901.53
2019-03-07,6.0,6.09,5.93,5.87,279361.44,-0.03,-0.5,5.718,5.543,5.151,286316.19,253058.72,243891.11
2019-03-06,5.8,6.2,5.96,5.63,491625.47,0.16,2.76,5.604,5.468,5.05,264022.24,248414.69,238203.43
2019-03-05,5.55,5.8,5.8,5.43,285844.88,0.3,5.46,5.466,5.39,4.951,206028.71,225140.66,216653.71
2019-03-04,5.47,5.63,5.5,5.4,260497.5,0.1,1.85,5.398,5.324,4.862,199957.4,226934.03,206696.98
2019-03-01,5.47,5.47,5.4,5.31,114251.67,0.04,0.75,5.406,5.273,4.795,206435.32,228025.0,196980.9
2019-02-28,5.31,5.48,5.36,5.31,167891.7,0.09,1.71,5.368,5.223,4.735,219801.26,260335.08,194310.97
2019-02-27,5.45,5.49,5.27,5.25,201657.81,-0.19,-3.48,5.332,5.158,4.682,232807.13,262443.58,189591.42
2019-02-26,5.49,5.65,5.46,5.44,255488.31,-0.08,-1.44,5.314,5.097,4.63,244252.6,266502.19,183453.79
2019-02-25,5.23,5.54,5.54,5.2,292887.12,0.33,6.33,5.25,4.992,4.571,253910.66,256415.78,175154.75
2019-02-22,5.18,5.23,5.21,5.15,181081.34,0.03,0.58,5.14,4.876,4.514,249614.68,245685.05,163950.59
2019-02-21,5.17,5.24,5.18,5.11,232921.05,0.0,0.0,5.078,4.758,4.472,300868.9,234723.5,158874.84
2019-02-20,5.11,5.23,5.18,5.03,258885.19,0.04,0.78,4.984,4.632,4.431,292080.03,227992.18,150393.09
2019-02-19,4.96,5.16,5.14,4.91,303778.62,0.15,3.01,4.88,4.511,4.391,288751.78,208166.76,140135.04
2019-02-18,4.9,4.99,4.99,4.8,271407.22,0.09,1.84,4.734,4.4,4.355,258920.89,186459.92,128800.47
2019-02-15,5.1,5.18,4.9,4.83,437352.41,0.19,4.03,4.612,4.316,4.324,241755.42,165936.8,120228.54
2019-02-14,4.62,4.79,4.71,4.61,188976.69,0.05,1.07,4.438,4.247,4.301,168578.11,128286.86,102268.49
2019-02-13,4.42,4.72,4.66,4.41,242243.95,0.25,5.67,4.28,4.205,4.285,163904.33,116739.26,97929.89
2019-02-12,4.38,4.46,4.41,4.31,154624.17,0.03,0.69,4.142,4.162,4.267,127581.74,100405.39,91362.44
2019-02-11,4.09,4.39,4.38,4.09,185579.88,0.35,8.69,4.066,4.15,4.265,113998.96,93893.73,88533.88
2019-02-01,3.91,4.05,4.03,3.9,71465.84,0.11,2.81,4.02,4.152,4.261,90118.18,82216.13,84403.01
2019-01-31,3.8,4.02,3.92,3.8,165607.8,-0.05,-1.26,4.056,4.185,4.266,87995.61,83026.18,86619.35
2019-01-30,4.06,4.08,3.97,3.96,60630.99,-0.06,-1.49,4.13,4.23,4.275,69574.2,72794.0,84381.14
2019-01-29,4.2,4.21,4.03,4.01,86710.27,-0.12,-2.89,4.182,4.271,4.275,73229.04,72103.32,91050.75
2019-01-28,4.26,4.31,4.15,4.14,66176.0,-0.06,-1.43,4.234,4.309,4.276,73788.5,71141.02,92090.75
2019-01-25,4.29,4.33,4.21,4.21,60853.0,-0.08,-1.86,4.284,4.332,4.274,74314.08,74520.29,92079.53
2019-01-24,4.27,4.33,4.29,4.21,73500.74,0.06,1.42,4.314,4.354,4.274,78056.74,76250.13,91869.14
2019-01-23,4.28,4.38,4.23,4.22,78905.21,-0.06,-1.4,4.33,4.364,4.27,76013.8,79120.52,94721.42
2019-01-22,4.4,4.42,4.29,4.27,89507.54,-0.11,-2.5,4.36,4.372,4.28,70977.6,82319.49,92975.31
2019-01-21,4.35,4.51,4.4,4.34,68803.91,0.04,0.92,4.384,4.379,4.287,68493.53,83174.03,92502.48
2019-01-18,4.34,4.48,4.36,4.32,79566.32,-0.01,-0.23,4.38,4.369,4.287,74726.49,86589.89,94049.61
2019-01-17,4.37,4.41,4.37,4.32,63286.0,-0.01,-0.23,4.394,4.347,4.287,74443.52,90212.52,94805.51
2019-01-16,4.42,4.43,4.38,4.34,53724.24,-0.03,-0.68,4.398,4.319,4.288,82227.25,95968.29,95721.12
2019-01-15,4.43,4.44,4.41,4.33,77087.2,0.03,0.69,4.384,4.279,4.295,93661.37,109998.17,96551.45
2019-01-14,4.45,4.49,4.38,4.25,99968.7,-0.05,-1.13,4.374,4.242,4.301,97854.52,113040.49,99828.39
2019-01-11,4.4,4.47,4.43,4.34,78151.44,0.04,0.91,4.358,4.216,4.318,98453.29,109638.77,99707.25
2019-01-10,4.31,4.45,4.39,4.3,102204.65,0.08,1.86,4.3,4.193,4.33,105981.52,107488.16,100896.23
2019-01-09,4.37,4.43,4.31,4.26,110894.88,-0.05,-1.15,4.24,4.176,4.349,109709.32,110322.32,99807.83
2019-01-08,4.36,4.42,4.36,4.29,98052.91,0.06,1.4,4.174,4.187,4.373,126334.96,103631.13,98108.94
2019-01-07,4.2,4.33,4.3,4.16,102962.55,0.16,3.87,4.11,4.195,4.4,128226.45,101830.93,96851.88
2019-01-04,4.03,4.19,4.14,4.02,115792.6,0.05,1.22,4.074,4.204,4.429,120824.26,101509.33,96387.49
2019-01-03,4.0,4.16,4.09,3.92,120843.68,0.11,2.76,4.086,4.227,4.47,108994.79,99398.5,95633.33
2019-01-02,3.68,4.03,3.98,3.68,194023.06,-0.06,-1.49,4.112,4.257,4.513,110935.31,95473.95,94697.1
2018-12-28,4.16,4.18,4.04,4.01,107510.38,-0.08,-1.94,4.2,4.311,4.56,80927.3,83104.73,93521.75
2018-12-27,4.27,4.31,4.12,4.11,65951.57,-0.08,-1.91,4.28,4.36,4.597,75435.4,86616.3,93998.63
2018-12-26,4.22,4.27,4.2,4.19,56645.28,-0.02,-0.47,4.334,4.42,4.625,82194.4,89775.73,96767.03
2018-12-25,4.37,4.38,4.22,4.11,130546.27,-0.2,-4.53,4.368,4.467,4.649,89802.21,94304.3,100187.66
2018-12-24,4.41,4.47,4.42,4.39,43983.0,-0.02,-0.45,4.402,4.522,4.667,80012.59,89293.34,97882.94
2018-12-21,4.36,4.47,4.44,4.36,80050.88,0.05,1.14,4.422,4.559,4.676,85282.16,92586.75,101092.74
2018-12-20,4.34,4.51,4.39,4.34,99746.57,0.02,0.46,4.44,4.605,4.686,97797.2,91872.83,106151.49
2018-12-19,4.39,4.45,4.37,4.31,94684.34,-0.02,-0.46,4.506,4.653,4.708,97357.07,91265.64,108175.35
2018-12-18,4.48,4.51,4.39,4.35,81598.18,-0.13,-2.88,4.566,4.712,4.731,98806.38,91868.16,108817.98
2018-12-17,4.55,4.59,4.52,4.43,70330.85,-0.01,-0.22,4.642,4.768,4.751,98574.09,93920.24,113397.02
2018-12-14,4.75,4.84,4.53,4.52,142626.05,-0.19,-4.03,4.696,4.808,4.768,99891.34,103938.78,117942.16
2018-12-13,4.72,4.79,4.72,4.67,97545.92,0.05,1.07,4.77,4.833,4.788,85948.46,101380.97,119987.66
2018-12-12,4.77,4.79,4.67,4.65,101930.92,-0.1,-2.1,4.8,4.829,4.795,85174.22,103758.33,121204.78
2018-12-11,4.77,4.83,4.77,4.73,80436.72,-0.02,-0.42,4.858,4.831,4.802,84929.93,106071.03,126686.07
2018-12-10,4.89,4.89,4.79,4.75,76917.08,-0.11,-2.25,4.894,4.811,4.808,89266.39,106472.53,134471.71
2018-12-07,4.86,4.96,4.9,4.86,72911.68,0.03,0.62,4.92,4.792,4.805,107986.22,109598.73,136097.77
2018-12-06,4.91,4.96,4.87,4.83,93674.7,-0.09,-1.81,4.896,4.766,4.792,116813.47,120430.16,138111.35
2018-12-05,4.86,4.96,4.96,4.83,100709.46,0.01,0.2,4.858,4.763,4.78,122342.43,125085.06,138519.36
2018-12-04,4.9,5.02,4.95,4.89,102119.01,0.03,0.61,4.804,4.749,4.764,127212.12,125767.81,142921.17
2018-12-03,4.9,5.0,4.92,4.87,170516.23,0.14,2.93,4.728,4.734,4.749,123678.68,132873.8,146146.88
2018-11-30,4.68,4.82,4.78,4.65,117047.94,0.1,2.14,4.664,4.728,4.738,111211.23,131945.55,145760.77
2018-11-29,4.73,4.82,4.68,4.66,121319.51,-0.01,-0.21,4.636,4.742,4.739,124046.85,138594.34,150233.3
