date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,28.62,29.23,29.08,28.5,4945.0,0.45,1.57,29.348,29.503,31.018,6316.0,6408.8,12030.91
2019-05-20,28.96,29.29,28.63,28.13,5308.0,-0.31,-1.07,29.412,29.532,31.368,6294.0,6625.5,12407.81
2019-05-17,30.24,30.33,28.94,28.6,8663.0,-1.25,-4.14,29.624,29.566,31.722,6339.6,7306.7,12585.69
2019-05-16,29.95,30.48,30.19,29.82,6420.0,0.29,0.97,29.872,29.791,32.054,6537.6,7257.23,12548.12
2019-05-15,29.6,30.14,29.9,29.6,6244.0,0.5,1.7,29.774,29.824,32.301,6530.6,7784.46,12696.16
2019-05-14,29.4,29.64,29.4,29.33,4835.0,-0.29,-0.98,29.658,29.984,32.566,6501.6,8011.86,12652.91
2019-05-13,29.99,30.05,29.69,29.6,5536.0,-0.49,-1.62,29.652,30.214,32.846,6957.0,9027.66,12823.83
2019-05-10,29.74,30.28,30.18,29.32,9653.0,0.48,1.62,29.508,30.555,33.127,8273.8,10257.56,13079.16
2019-05-09,29.26,29.88,29.7,29.1,6385.0,0.38,1.3,29.71,30.89,33.413,7976.86,12795.16,13177.16
2019-05-08,28.83,29.66,29.32,28.73,6099.0,-0.05,-0.17,29.874,31.646,33.74,9038.32,14523.78,13808.36
2019-05-07,29.26,29.49,29.37,28.91,7112.0,0.4,1.38,30.31,32.533,34.095,9522.11,17653.01,14261.86
2019-05-06,30.38,30.38,28.97,28.58,12120.0,-2.22,-7.12,30.776,33.204,34.437,11098.31,18190.11,14708.62
2019-04-30,30.8,31.28,31.19,30.69,8168.3,0.67,2.19,31.602,33.877,34.774,12241.31,17864.68,14902.89
2019-04-29,31.49,31.76,30.52,30.35,11692.28,-0.98,-3.11,32.07,34.317,34.999,17613.45,17839.02,15319.87
2019-04-26,31.71,32.16,31.5,31.3,8517.97,-0.2,-0.63,33.418,34.777,35.21,20009.24,17607.86,15363.86
2019-04-25,32.9,32.95,31.7,31.61,14993.0,-1.4,-4.23,34.756,35.148,35.345,25783.91,17293.96,15856.42
2019-04-24,33.13,33.38,33.1,32.52,17835.0,-0.43,-1.28,35.632,35.478,35.55,25281.92,16620.0,15950.82
2019-04-23,35.85,35.87,33.53,33.53,35029.0,-3.73,-10.01,36.152,35.698,35.704,23488.05,15900.76,16344.2
2019-04-22,38.76,38.76,37.26,36.69,23671.21,-0.93,-2.44,36.564,35.935,35.792,18064.58,13559.16,15406.22
2019-04-19,35.85,38.58,38.19,35.85,37391.34,2.11,5.85,36.136,35.834,35.757,15206.47,13092.94,15661.92
2019-04-18,35.75,36.6,36.08,35.59,12483.03,0.38,1.06,35.54,35.656,35.621,8804.01,10870.71,14631.37
2019-04-17,35.48,35.99,35.7,35.35,8865.66,0.11,0.31,35.324,35.669,35.587,7958.07,11227.13,14665.42
2019-04-16,35.08,35.59,35.59,34.71,7911.66,0.47,1.34,35.244,35.67,35.587,8313.47,11941.1,15019.05
2019-04-15,35.5,36.15,35.12,35.1,9380.68,-0.09,-0.26,35.306,35.681,35.582,9053.74,12800.73,15456.1
2019-04-12,35.03,35.38,35.21,34.91,5379.02,0.21,0.6,35.532,35.643,35.577,10979.41,13119.87,15711.92
2019-04-11,35.34,35.55,35.0,34.88,8253.35,-0.3,-0.85,35.772,35.541,35.568,12937.4,14418.87,16470.72
2019-04-10,35.75,35.75,35.3,34.88,10642.66,-0.6,-1.67,36.014,35.621,35.646,14496.19,15281.64,17432.82
2019-04-09,35.87,36.01,35.9,35.4,11613.0,-0.35,-0.97,36.096,35.71,35.7,15568.73,16787.65,18746.99
2019-04-08,36.78,37.5,36.25,35.81,19009.0,-0.16,-0.44,36.056,35.649,35.719,16547.73,17253.28,19354.34
2019-04-04,36.27,36.41,36.41,35.8,15169.0,0.2,0.55,35.754,35.679,35.658,15260.34,18230.91,19776.29
2019-04-03,35.0,36.3,36.21,35.0,16047.31,0.5,1.4,35.31,35.586,35.702,15900.34,18392.04,21089.05
2019-04-02,35.7,36.18,35.71,35.53,16005.32,0.01,0.03,35.228,35.505,35.684,16067.09,18103.71,21678.58
