date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.05,5.24,5.18,5.05,137815.0,0.06,1.17,5.31,5.373,5.686,176272.98,151126.63,164069.04
2019-05-20,5.01,5.14,5.12,4.97,141046.91,0.06,1.19,5.35,5.392,5.742,169301.24,151311.63,163733.09
2019-05-17,5.25,5.34,5.06,5.01,322865.47,-0.5,-8.99,5.428,5.423,5.802,161088.46,155854.74,165920.27
2019-05-16,5.56,5.62,5.56,5.52,116274.0,-0.07,-1.24,5.536,5.52,5.864,132150.6,133630.83,159173.5
2019-05-15,5.42,5.67,5.63,5.41,163363.5,0.25,4.65,5.502,5.558,5.895,136082.53,147315.43,161180.1
2019-05-14,5.37,5.49,5.38,5.3,102956.34,-0.13,-2.36,5.436,5.621,5.926,125980.29,165560.66,159399.47
2019-05-13,5.52,5.57,5.51,5.45,99983.01,-0.09,-1.61,5.434,5.688,5.967,133322.02,172988.67,166285.71
2019-05-10,5.41,5.6,5.6,5.27,178176.16,0.21,3.9,5.418,5.763,6.018,150621.02,177228.3,171156.59
2019-05-09,5.33,5.55,5.39,5.26,135933.64,0.09,1.7,5.504,5.82,6.069,135111.07,174845.53,171529.78
2019-05-08,5.18,5.47,5.3,5.18,112852.29,-0.07,-1.3,5.614,5.902,6.128,158548.32,174353.67,179163.15
2019-05-07,5.43,5.51,5.37,5.21,139665.0,-0.06,-1.1,5.806,5.998,6.202,205141.03,177011.45,190642.56
2019-05-06,5.99,5.99,5.43,5.43,186478.0,-0.6,-9.95,5.942,6.091,6.265,212655.33,176154.55,195983.88
2019-04-30,5.96,6.14,6.03,5.95,100626.4,0.09,1.51,6.108,6.181,6.324,203835.57,175985.8,203138.88
2019-04-29,6.18,6.24,5.94,5.93,253119.91,-0.32,-5.11,6.136,6.208,6.357,214580.0,184716.16,215374.71
2019-04-26,5.99,6.45,6.26,5.93,345815.84,0.21,3.47,6.19,6.232,6.382,190159.01,175044.77,217688.0
2019-04-25,6.22,6.31,6.05,5.99,177236.48,-0.21,-3.35,6.19,6.231,6.385,148881.87,153238.29,213666.09
2019-04-24,6.16,6.28,6.26,6.1,142379.23,0.09,1.46,6.24,6.246,6.401,139653.78,159582.74,221265.35
2019-04-23,6.26,6.32,6.17,6.16,154348.52,-0.04,-0.64,6.254,6.272,6.408,148136.03,165084.89,244535.47
2019-04-22,6.35,6.37,6.21,6.19,131015.0,-0.05,-0.8,6.28,6.317,6.444,154852.33,168214.03,291732.01
2019-04-19,6.31,6.35,6.26,6.15,139430.14,-0.04,-0.64,6.274,6.353,6.479,159930.53,183972.63,333178.99
2019-04-18,6.31,6.41,6.3,6.25,131096.0,-0.03,-0.47,6.272,6.405,6.479,157594.7,204273.66,342698.01
2019-04-17,6.28,6.46,6.33,6.26,184790.5,0.03,0.48,6.252,6.438,6.477,179511.71,215813.2,349560.37
2019-04-16,6.16,6.31,6.3,5.98,187930.0,0.12,1.94,6.29,6.467,6.475,182033.74,230291.95,355518.83
2019-04-15,6.32,6.41,6.18,6.17,156406.0,-0.07,-1.12,6.354,6.505,6.47,181575.73,246033.25,362533.26
2019-04-12,6.16,6.27,6.25,6.13,127751.0,0.05,0.81,6.432,6.531,6.46,208014.73,260331.23,367002.57
2019-04-11,6.48,6.56,6.2,6.18,240681.05,-0.32,-4.91,6.538,6.538,6.445,250952.63,274093.9,378011.53
