date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.83,4.9,4.86,4.71,59336.45,0.02,0.41,4.852,4.877,5.175,45763.55,50882.58,74531.9
2019-05-20,4.7,4.9,4.84,4.51,48904.45,0.05,1.04,4.84,4.874,5.225,41963.22,56647.0,76275.07
2019-05-17,4.85,4.9,4.79,4.56,63504.6,-0.08,-1.64,4.858,4.897,5.266,43680.54,60714.05,77775.39
2019-05-16,4.96,4.96,4.87,4.82,24161.02,-0.03,-0.61,4.892,4.981,5.3,43931.06,63921.96,80265.85
2019-05-15,4.85,4.92,4.9,4.83,32911.22,0.1,2.08,4.898,5.04,5.328,46818.86,70693.08,84171.17
2019-05-14,4.88,4.89,4.8,4.74,40334.8,-0.13,-2.64,4.902,5.106,5.352,56001.62,77259.24,86053.8
2019-05-13,4.92,4.95,4.93,4.68,57491.07,-0.03,-0.6,4.908,5.153,5.377,71330.77,79850.23,88369.43
2019-05-10,4.9,5.01,4.96,4.7,64757.18,0.06,1.22,4.936,5.222,5.394,77747.56,81480.97,91854.65
2019-05-09,4.81,5.0,4.9,4.8,38600.02,-0.02,-0.41,5.07,5.277,5.399,83912.86,85998.59,91229.74
2019-05-08,4.82,4.97,4.92,4.61,78825.01,0.09,1.86,5.182,5.367,5.409,94567.31,96805.26,92364.15
2019-05-07,4.8,5.0,4.83,4.8,116980.59,-0.24,-4.73,5.31,5.473,5.421,98516.86,98181.22,92778.43
2019-05-06,5.37,5.37,5.07,5.07,89575.0,-0.56,-9.95,5.398,5.576,5.432,88369.68,95903.15,92286.86
2019-04-30,5.49,5.66,5.63,5.18,95583.67,0.17,3.11,5.508,5.634,5.422,85214.37,94836.72,91667.22
2019-04-29,5.56,5.72,5.46,5.41,91872.28,-0.1,-1.8,5.484,5.618,5.383,88084.33,96609.74,89896.83
2019-04-26,5.45,5.75,5.56,5.31,98572.77,0.29,5.5,5.552,5.616,5.347,99043.22,97649.25,87504.72
2019-04-25,5.62,5.65,5.27,5.23,66244.66,-0.35,-6.23,5.636,5.597,5.303,97845.57,94848.37,88111.64
2019-04-24,5.55,5.67,5.62,5.35,73798.48,0.11,2.0,5.754,5.601,5.268,103436.62,96888.63,87831.01
2019-04-23,5.95,5.96,5.51,5.5,109933.45,-0.29,-5.0,5.76,5.565,5.219,104459.08,102228.34,87343.14
2019-04-22,6.05,6.38,5.8,5.61,146666.73,-0.18,-3.01,5.752,5.521,5.187,105135.16,96460.88,84705.96
2019-04-19,5.79,6.03,5.98,5.67,92584.52,0.12,2.05,5.68,5.451,5.149,96255.29,87923.04,83033.92
2019-04-18,5.63,5.88,5.86,5.55,94199.93,0.21,3.72,5.558,5.369,5.103,91851.16,87375.65,85431.76
2019-04-17,5.4,5.7,5.65,5.34,78910.75,0.18,3.29,5.448,5.288,5.054,90340.63,88670.57,83818.42
2019-04-16,5.43,5.51,5.47,5.24,113313.85,0.03,0.55,5.37,5.209,5.01,99997.61,88497.71,81910.17
