date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,8.6,8.88,8.85,8.59,120815.42,0.26,3.03,8.764,8.732,9.024,108001.07,103641.47,154645.58
2019-05-20,8.66,8.7,8.59,8.43,104880.86,-0.03,-0.35,8.718,8.728,9.066,103612.48,105655.63,153812.03
2019-05-17,8.96,8.96,8.62,8.6,118033.76,-0.34,-3.79,8.75,8.739,9.126,99614.69,121982.04,156762.85
2019-05-16,8.88,8.98,8.96,8.8,98252.88,0.16,1.82,8.786,8.819,9.189,99129.36,123741.76,160091.07
2019-05-15,8.7,8.83,8.8,8.67,98022.44,0.18,2.09,8.708,8.84,9.219,97527.5,132319.73,161768.18
2019-05-14,8.67,8.8,8.62,8.61,98872.45,-0.13,-1.49,8.7,8.895,9.263,99281.86,138253.17,163917.83
2019-05-13,8.69,8.82,8.75,8.66,84891.92,-0.05,-0.57,8.738,8.959,9.314,107698.78,153830.37,168403.43
2019-05-10,8.6,8.8,8.8,8.52,115607.12,0.23,2.68,8.728,9.033,9.373,144349.39,163344.59,172974.9
2019-05-09,8.64,8.74,8.57,8.57,90243.59,-0.19,-2.17,8.852,9.079,9.429,148354.16,178736.0,176813.21
2019-05-08,8.64,8.85,8.76,8.58,106794.22,-0.05,-0.57,8.972,9.193,9.507,167111.96,191797.83,188709.66
2019-05-07,8.73,8.84,8.81,8.7,140957.06,0.11,1.26,9.09,9.316,9.565,177224.48,205649.69,196795.39
2019-05-06,9.1,9.14,8.7,8.53,268144.97,-0.72,-7.64,9.18,9.404,9.617,199961.95,201968.43,202760.21
2019-04-30,9.23,9.45,9.42,9.2,135630.94,0.25,2.73,9.338,9.513,9.665,182339.79,191543.66,202705.33
2019-04-29,9.42,9.48,9.17,9.15,184032.59,-0.18,-1.93,9.306,9.558,9.673,209117.84,196440.38,212332.45
2019-04-26,9.32,9.5,9.35,9.3,157356.84,0.09,0.97,9.414,9.597,9.67,216483.7,191216.63,212545.3
2019-04-25,9.47,9.73,9.26,9.24,254644.41,-0.23,-2.42,9.542,9.631,9.645,234074.9,189582.49,210272.0
2019-04-24,9.34,9.59,9.49,9.32,180034.16,0.23,2.48,9.628,9.668,9.625,203974.91,182976.49,202957.3
2019-04-23,9.55,9.56,9.26,9.22,269521.19,-0.45,-4.63,9.688,9.712,9.586,200747.53,182605.22,201582.72
2019-04-22,10.03,10.03,9.71,9.58,220861.88,-0.28,-2.8,9.81,9.779,9.567,183762.93,174890.43,194183.29
2019-04-19,9.71,10.06,9.99,9.56,245312.86,0.3,3.1,9.78,9.821,9.535,165949.56,185621.5,190418.1
2019-04-18,9.79,9.82,9.69,9.65,104144.47,-0.1,-1.02,9.72,9.813,9.489,145090.08,187941.09,185206.57
2019-04-17,9.85,9.97,9.79,9.74,163897.23,-0.08,-0.81,9.708,9.829,9.46,161978.07,203551.99,189013.93
2019-04-16,9.55,9.87,9.87,9.5,184598.2,0.31,3.24,9.736,9.816,9.424,164462.91,213867.01,191440.53
2019-04-15,9.8,9.86,9.56,9.55,131795.06,-0.13,-1.34,9.748,9.788,9.393,166017.92,228224.52,195970.48
2019-04-12,9.65,9.76,9.69,9.57,141015.45,0.06,0.62,9.862,9.743,9.364,205293.43,233873.97,197816.27
2019-04-11,9.85,10.0,9.63,9.57,188584.41,-0.3,-3.02,9.906,9.659,9.326,230792.11,230961.51,200966.03
2019-04-10,9.87,9.98,9.93,9.7,176321.41,0.0,0.0,9.95,9.582,9.289,245125.91,222938.1,201581.0
2019-04-09,10.08,10.08,9.93,9.82,192373.28,-0.2,-1.97,9.896,9.459,9.241,263271.11,220560.23,207910.87
2019-04-08,10.06,10.29,10.13,9.84,328172.62,0.22,2.22,9.828,9.355,9.181,290431.13,213476.15,206189.56
2019-04-04,9.95,10.06,9.91,9.79,268508.81,0.06,0.61,9.624,9.249,9.101,262454.51,195214.69,206165.05
2019-04-03,9.6,9.89,9.85,9.5,260253.44,0.19,1.97,9.412,9.165,9.058,231130.9,182472.04,207159.71
2019-04-02,9.58,9.83,9.66,9.55,267047.38,0.07,0.73,9.214,9.09,9.011,200750.29,174475.86,207165.86
2019-04-01,9.14,9.77,9.59,9.14,328173.38,0.48,5.27,9.022,9.031,8.968,177849.36,169014.06,205818.16
2019-03-29,8.86,9.11,9.11,8.82,188289.52,0.26,2.94,8.882,8.998,8.921,136521.17,163716.44,203499.62
2019-03-28,8.86,9.04,8.85,8.79,111890.8,-0.01,-0.11,8.874,8.984,8.894,127974.88,161758.56,202540.46
2019-03-27,8.75,8.92,8.86,8.68,108350.36,0.16,1.84,8.918,8.993,8.875,133813.18,170970.56,204607.14
2019-03-26,8.93,8.96,8.7,8.69,152542.73,-0.19,-2.14,8.966,8.996,8.857,148201.43,180223.91,211572.07
2019-03-25,8.94,9.04,8.89,8.88,121532.44,-0.18,-1.99,9.04,9.023,8.846,160178.76,195261.5,222983.12
2019-03-22,9.09,9.09,9.07,8.96,145558.08,0.0,0.0,9.114,9.006,8.821,190911.71,198902.98,230951.85
2019-03-21,9.08,9.13,9.07,9.0,141082.3,-0.03,-0.33,9.094,8.953,8.767,195542.24,217115.4,229540.79
2019-03-20,9.08,9.22,9.1,8.94,180291.62,0.03,0.33,9.068,8.95,8.709,208127.94,231847.37,230467.55
2019-03-19,9.26,9.26,9.07,9.05,212429.36,-0.19,-2.05,9.026,8.931,8.651,212246.38,239855.85,227518.96
2019-03-18,8.98,9.27,9.26,8.93,275197.19,0.29,3.23,9.006,8.904,8.593,230344.24,242622.26,223295.75
2019-03-15,8.94,9.04,8.97,8.9,168710.72,0.03,0.34,8.898,8.844,8.527,206894.25,243282.79,215197.64
2019-03-14,8.86,9.08,8.94,8.83,204010.81,0.05,0.56,8.812,8.803,8.466,238688.56,243322.37,211571.63
2019-03-13,8.93,9.05,8.89,8.8,200883.84,-0.08,-0.89,8.832,8.757,8.412,255566.81,238243.73,206227.94
2019-03-12,9.0,9.11,8.97,8.84,302918.62,0.25,2.87,8.836,8.717,8.362,267465.32,242920.24,203722.06
2019-03-11,8.39,8.74,8.72,8.39,157947.27,0.18,2.11,8.802,8.668,8.303,254900.29,250704.75,193660.32
2019-03-08,8.9,8.96,8.54,8.49,327682.25,-0.5,-5.53,8.79,8.636,8.253,279671.33,263000.72,190653.01
2019-03-07,8.88,9.15,9.04,8.82,288402.06,0.13,1.46,8.794,8.581,8.208,247956.18,241966.17,180225.4
2019-03-06,8.8,8.95,8.91,8.75,260376.41,0.11,1.25,8.682,8.467,8.129,220920.64,229087.72,169942.4
2019-03-05,8.67,8.8,8.8,8.62,240093.44,0.14,1.62,8.598,8.371,8.058,218375.15,215182.06,160901.43
2019-03-04,8.64,8.83,8.66,8.58,281802.5,0.1,1.17,8.534,8.281,7.99,246509.21,203969.23,152470.09
2019-03-01,8.53,8.58,8.56,8.42,169106.48,0.08,0.94,8.482,8.209,7.929,246330.12,187112.49,141909.88
2019-02-28,8.51,8.61,8.48,8.44,153224.38,-0.01,-0.12,8.368,8.128,7.874,235976.17,179820.89,136067.32
2019-02-27,8.59,8.73,8.49,8.41,247648.94,0.01,0.12,8.252,8.067,7.826,237254.8,174212.15,131210.61
2019-02-26,8.42,8.85,8.48,8.3,380763.75,0.08,0.95,8.144,8.006,7.775,211988.97,164523.88,121418.59
2019-02-25,8.02,8.43,8.4,8.02,280907.03,0.41,5.13,8.028,7.937,7.723,161429.26,136615.9,106339.72
2019-02-22,7.85,8.01,7.99,7.83,117336.74,0.09,1.14,7.936,7.87,7.681,127894.86,118305.3,96886.85
2019-02-21,7.94,8.02,7.9,7.9,159617.56,-0.05,-0.63,7.888,7.835,7.659,123665.61,118484.64,96777.39
2019-02-20,7.93,8.01,7.95,7.88,121319.75,0.05,0.63,7.882,7.791,7.638,111169.5,110797.08,95181.94
2019-02-19,7.94,8.0,7.9,7.83,127965.21,-0.04,-0.5,7.868,7.745,7.613,117058.79,106620.81,92763.22
2019-02-18,7.88,7.95,7.94,7.8,113235.05,0.19,2.45,7.846,7.698,7.587,111802.54,100970.95,89999.28
2019-02-15,7.86,7.92,7.75,7.73,96190.49,-0.12,-1.52,7.804,7.648,7.558,108715.74,96707.27,89176.36
2019-02-14,7.88,7.95,7.87,7.84,97136.98,-0.01,-0.13,7.782,7.62,7.535,113303.66,92313.75,87023.55
2019-02-13,7.81,7.91,7.88,7.74,150766.22,0.09,1.16,7.7,7.584,7.503,110424.66,88209.08,84763.35
2019-02-12,7.72,7.82,7.79,7.7,101683.95,0.06,0.78,7.622,7.543,7.474,96182.82,78313.31,80654.68
2019-02-11,7.63,7.76,7.73,7.61,97801.08,0.09,1.18,7.55,7.508,7.449,90139.37,76063.54,77966.06
2019-02-01,7.5,7.66,7.64,7.49,119130.06,0.18,2.41,7.492,7.492,7.431,84698.8,75468.39,76277.8
2019-01-31,7.54,7.55,7.46,7.43,82742.01,-0.03,-0.4,7.458,7.482,7.412,71323.83,75070.15,73113.92
2019-01-30,7.51,7.6,7.49,7.46,79557.02,0.06,0.81,7.468,7.484,7.393,65993.49,79566.81,70660.09
2019-01-29,7.46,7.47,7.43,7.31,71466.66,-0.01,-0.13,7.464,7.48,7.372,60443.79,78905.64,69371.35
