date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,21.9,22.29,21.98,21.9,81799.28,0.02,0.09,23.336,24.698,24.956,117672.98,167977.71,120800.66
2019-05-20,22.79,22.97,21.96,21.6,100074.37,-1.06,-4.61,23.878,25.437,25.185,132735.47,160210.89,123800.77
2019-05-17,24.66,24.75,23.02,22.66,139748.48,-1.58,-6.42,24.692,25.911,25.453,142788.93,150773.0,125777.97
2019-05-16,24.8,24.99,24.6,24.11,139389.72,-0.52,-2.07,25.262,26.036,25.675,153795.17,136871.51,124507.92
2019-05-15,24.96,25.49,25.12,24.71,127353.07,0.43,1.74,25.438,25.782,25.782,174933.5,123019.74,123019.74
2019-05-14,25.43,25.78,24.69,24.52,157111.69,-1.34,-5.15,26.06,25.856,25.856,218282.44,122538.26,122538.26
2019-05-13,25.18,26.65,26.03,25.07,150341.67,0.16,0.62,26.996,26.001,26.001,187686.31,118216.58,118216.58
2019-05-10,26.17,26.63,25.87,24.51,194779.69,0.39,1.53,27.13,25.997,25.997,158757.07,113627.28,113627.28
2019-05-09,26.77,27.36,25.48,25.46,245081.36,-2.75,-9.74,26.81,26.018,26.018,119947.86,100101.88,100101.88
2019-05-08,30.0,30.0,28.23,27.7,344097.81,-1.14,-3.88,26.126,26.126,26.126,71105.99,71105.99,71105.99
2019-05-07,29.37,29.37,29.37,29.37,4131.0,2.67,10.0,25.6,25.6,25.6,2858.03,2858.03,2858.03
2019-05-06,26.7,26.7,26.7,26.7,5695.48,2.43,10.01,24.343,24.343,24.343,2433.71,2433.71,2433.71
2019-04-30,24.27,24.27,24.27,24.27,733.64,2.21,10.02,23.165,23.165,23.165,802.82,802.82,802.82
2019-04-29,22.06,22.06,22.06,22.06,872.0,6.74,43.99,22.06,22.06,22.06,872.0,872.0,872.0
