date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,21.95,22.8,22.5,21.95,145921.66,0.5,2.27,22.944,23.392,26.198,194744.53,201966.3,257170.88
2019-05-20,21.83,22.36,22.0,21.04,137351.75,0.12,0.55,23.244,23.521,26.702,200785.93,213648.45,278418.78
2019-05-17,23.7,23.8,21.88,21.58,242561.41,-1.82,-7.68,23.624,23.797,27.35,212775.34,214351.3,298526.78
2019-05-16,24.58,24.58,23.7,23.66,199261.23,-0.94,-3.81,24.216,24.36,27.844,225041.45,218180.71,311160.29
2019-05-15,24.6,24.95,24.64,24.15,248626.59,0.64,2.67,24.054,24.782,28.103,219011.4,230871.08,326925.3
2019-05-14,23.91,24.63,24.0,23.8,176128.69,0.1,0.42,23.84,25.42,28.249,209188.07,237520.74,340743.0
2019-05-13,24.37,24.5,23.9,23.61,197298.77,-0.94,-3.78,23.798,26.051,28.332,226510.96,265989.58,344677.48
2019-05-10,23.66,25.18,24.84,23.03,303891.97,1.95,8.52,23.97,26.887,28.442,215927.25,276176.26,350331.35
2019-05-09,23.24,24.15,22.89,22.81,169111.0,-0.68,-2.88,24.504,27.336,28.55,211319.96,275008.24,351068.89
2019-05-08,23.08,24.4,23.57,22.93,199509.92,-0.22,-0.93,25.51,28.21,28.805,242730.76,289215.75,362100.02
2019-05-07,24.8,25.8,23.79,22.92,262743.12,-0.97,-3.92,27.0,29.004,28.937,265853.41,312375.45,369802.1
2019-05-06,26.05,26.5,24.76,24.76,144380.25,-2.75,-10.0,28.304,29.883,29.037,305468.21,343189.12,369374.1
2019-04-30,25.66,28.29,27.51,25.66,280855.53,-0.41,-1.47,29.804,30.902,29.042,336425.27,382702.27,375706.43
2019-04-29,31.6,31.6,27.92,27.92,326165.0,-3.1,-9.99,30.168,31.328,28.921,338696.52,404139.87,374331.18
2019-04-26,29.18,31.72,31.02,29.18,315123.16,0.71,2.34,30.91,31.424,28.742,335700.73,422979.52,369323.94
2019-04-25,32.6,33.9,30.31,30.25,460817.09,-1.95,-6.04,31.008,31.077,28.366,358897.49,443965.27,368098.17
2019-04-24,31.0,32.26,32.26,30.66,299165.56,2.93,9.99,31.462,30.613,28.157,380910.02,423365.38,359561.67
2019-04-23,31.22,31.22,29.33,28.9,292211.81,-2.3,-7.27,32.0,29.996,27.832,428979.27,424486.43,358468.48
2019-04-22,31.59,32.15,31.63,30.11,311186.03,0.12,0.38,32.488,29.764,27.714,469583.22,427129.54,362896.76
2019-04-19,31.5,33.45,31.51,30.05,431106.97,-1.07,-3.28,31.938,29.4,27.479,510258.3,434984.29,368384.49
2019-04-18,34.88,36.5,32.58,32.02,570879.75,-2.37,-6.78,31.146,28.869,27.154,529033.04,427228.75,362226.47
2019-04-17,33.2,34.95,34.95,31.88,539511.81,3.18,10.01,29.764,28.191,26.735,465820.73,395559.09,345711.94
2019-04-16,28.6,31.77,31.77,28.45,495231.53,2.89,10.01,27.992,27.182,26.214,419993.59,368710.58,332115.05
2019-04-15,28.09,30.31,28.88,26.95,514561.44,1.33,4.83,27.04,26.514,25.787,384675.86,344522.48,318713.55
2019-04-12,26.71,28.24,27.55,26.4,524980.69,1.88,7.32,26.862,26.059,25.475,359710.28,315668.36,308329.62
2019-04-11,25.75,27.0,25.67,25.51,254818.16,-0.42,-1.61,26.592,25.655,25.218,325424.46,292231.07,306647.69
2019-04-10,26.28,27.86,26.09,25.71,310376.12,-0.92,-3.41,26.618,25.7,25.176,325297.45,295757.97,316074.18
2019-04-09,27.7,27.8,27.01,26.0,318642.88,-0.98,-3.5,26.372,25.667,25.054,317427.57,292450.52,310116.4
2019-04-08,25.91,27.99,27.99,25.66,389733.56,1.79,6.83,25.988,25.664,24.898,304369.11,298663.99,305344.39
2019-04-04,25.58,27.18,26.2,24.9,353551.59,0.4,1.55,25.256,25.558,24.624,271626.43,301784.7,297593.56
2019-04-03,24.88,26.1,25.8,24.57,254183.12,0.94,3.78,24.718,25.438,24.497,259037.69,297224.18,297383.94
2019-04-02,25.12,25.85,24.86,24.5,271026.72,-0.23,-0.92,24.782,25.278,24.441,266218.49,295864.78,301856.64
2019-04-01,24.33,25.68,25.09,24.31,253350.55,0.76,3.12,24.962,25.246,24.423,267473.47,295519.52,301822.19
