date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,31.13,31.73,30.87,30.72,13673.37,-0.23,-0.74,32.738,34.09,35.282,16237.74,16088.74,17877.61
2019-05-20,32.18,32.23,31.1,30.22,18042.49,-0.85,-2.66,33.624,34.511,35.687,15771.78,17208.73,17745.01
2019-05-17,34.2,34.55,31.95,31.86,17337.6,-2.05,-6.03,34.508,34.649,36.091,15794.59,17857.46,17635.94
2019-05-16,35.09,35.09,34.0,33.63,19637.79,-1.77,-4.95,35.348,35.06,36.427,16465.89,17663.12,17835.66
2019-05-15,35.9,35.95,35.77,35.2,12497.45,0.47,1.33,35.41,35.12,36.588,14786.28,17722.93,17600.57
2019-05-14,35.36,35.99,35.3,34.62,11343.55,-0.22,-0.62,35.442,35.244,36.813,15939.74,17623.38,17537.04
2019-05-13,35.92,35.96,35.52,34.8,18156.56,-0.63,-1.74,35.398,35.4,37.03,18645.68,18619.75,17500.74
2019-05-10,34.38,36.71,36.15,34.3,20694.11,1.84,5.36,34.79,35.662,37.285,19920.32,18968.88,16975.51
2019-05-09,35.93,36.41,34.31,34.0,11239.74,-1.62,-4.51,34.772,35.707,37.511,18860.34,19076.23,16515.55
2019-05-08,34.97,36.72,35.93,34.2,18264.74,0.85,2.42,34.83,36.252,37.83,20659.58,19848.4,16730.06
2019-05-07,33.01,35.3,35.08,32.84,24873.24,2.6,8.01,35.046,36.473,38.148,19307.02,19666.48,16678.17
2019-05-06,35.08,35.37,32.48,32.45,24529.78,-3.58,-9.93,35.402,36.862,38.543,18593.82,18281.3,16219.6
2019-04-30,34.68,36.28,36.06,34.68,15394.22,1.46,4.22,36.534,37.532,39.127,18017.43,17414.41,15772.0
2019-04-29,37.2,37.84,34.6,33.85,20235.9,-2.41,-6.51,36.642,37.794,39.558,19292.12,18008.2,15861.93
2019-04-26,37.01,38.28,37.01,36.71,11501.94,0.15,0.41,37.674,38.056,39.928,19037.22,17478.22,15511.68
2019-04-25,38.33,39.8,36.86,36.37,21307.28,-1.28,-3.36,37.9,38.381,40.173,20025.93,17450.69,15264.1
2019-04-24,37.0,38.7,38.14,37.0,21647.8,1.54,4.21,38.322,38.66,40.42,17968.77,16381.73,14651.73
2019-04-23,39.0,39.0,36.6,36.55,21767.67,-3.16,-7.95,38.53,38.907,40.687,16811.4,14982.14,14120.12
2019-04-22,38.94,40.52,39.76,38.16,18961.42,1.62,4.25,38.946,39.315,41.053,16724.29,13954.87,13634.78
2019-04-19,39.58,39.58,38.14,37.58,16445.5,-0.83,-2.13,38.438,39.408,41.354,15919.21,13611.72,13490.8
2019-04-18,39.23,40.41,38.97,38.8,11021.44,-0.21,-0.54,38.862,39.823,41.684,14875.45,13689.86,13155.9
2019-04-17,38.7,39.9,39.18,38.19,15860.97,0.5,1.29,38.998,40.224,41.935,14794.7,14157.9,13250.7
2019-04-16,38.05,38.95,38.68,37.23,21332.11,1.46,3.92,39.284,40.721,42.223,13152.88,14129.58,13115.25
2019-04-15,40.41,40.5,37.22,36.99,14936.05,-3.04,-7.55,39.684,41.322,42.516,11185.46,13715.65,13163.98
2019-04-12,40.0,40.6,40.26,39.15,11226.68,0.61,1.54,40.378,41.8,42.814,11304.22,13545.14,13175.65
2019-04-11,40.61,41.07,39.65,38.8,10617.68,-0.96,-2.36,40.784,41.965,43.046,12504.27,13077.51,13550.88
2019-04-10,41.1,41.3,40.61,40.11,7651.9,-0.07,-0.17,41.45,42.179,43.414,13521.1,12921.74,14076.89
2019-04-09,40.9,41.99,40.68,40.28,11494.99,-0.01,-0.03,42.158,42.466,43.803,15106.27,13258.1,15299.23
2019-04-08,41.27,42.75,40.69,40.28,15529.84,-1.6,-3.78,42.96,42.79,43.969,16245.84,13314.69,15873.11
2019-04-04,42.79,43.6,42.29,41.0,17226.94,-0.69,-1.6,43.222,43.299,43.934,15786.06,13369.88,15854.19
2019-04-03,44.12,44.84,42.98,41.9,15701.82,-1.17,-2.65,43.146,43.544,43.899,13650.75,12621.94,15762.99
2019-04-02,46.55,46.87,44.15,43.65,15577.75,-0.54,-1.21,42.908,43.645,43.867,12322.37,12343.5,15989.17
2019-04-01,43.31,45.44,44.69,42.59,17192.85,2.69,6.41,42.774,43.724,43.806,11409.92,12100.92,15761.8
2019-03-29,41.51,42.8,42.0,39.7,13230.95,0.09,0.21,42.62,43.709,43.686,10383.53,12612.31,16126.99
2019-03-28,41.6,42.99,41.91,41.17,6550.38,0.12,0.29,43.376,43.828,43.671,10953.7,12806.17,16049.56
2019-03-27,43.22,43.38,41.79,41.6,9059.94,-1.69,-3.89,43.942,44.127,43.661,11593.14,14024.24,16330.25
2019-03-26,44.45,44.91,43.48,42.23,11015.5,-0.44,-1.0,44.382,44.649,43.656,12364.62,15232.04,17411.78
2019-03-25,45.78,46.5,43.92,42.95,12060.89,-1.86,-4.06,44.674,45.14,43.615,12791.91,17340.37,17913.49
2019-03-22,45.5,46.46,45.78,44.91,16081.79,1.04,2.33,44.798,45.147,43.482,14841.09,18431.54,18343.1
2019-03-21,43.61,45.45,44.74,43.61,9747.56,0.75,1.71,44.28,44.568,43.069,14658.64,18338.5,19009.45
2019-03-20,45.0,45.5,43.99,42.9,12917.37,-0.95,-2.11,44.312,44.254,42.708,16455.35,18904.03,19411.59
2019-03-19,44.02,45.34,44.94,43.93,13151.94,0.4,0.9,44.916,44.088,42.435,18099.45,19634.85,20318.39
2019-03-18,43.42,44.75,44.54,42.1,22306.79,1.35,3.13,45.606,43.887,41.939,21888.84,19422.69,21057.94
2019-03-15,45.0,46.95,43.19,43.0,15169.53,-1.71,-3.81,45.496,43.663,41.452,22021.98,19641.66,21385.73
2019-03-14,47.47,48.42,44.9,44.68,18731.13,-2.11,-4.49,44.856,43.514,40.908,22018.36,19292.95,21924.36
2019-03-13,49.38,49.69,47.01,46.18,21137.87,-1.38,-2.85,44.196,43.194,40.209,21352.72,18636.26,22149.81
2019-03-12,47.0,48.39,48.39,45.65,32098.86,4.4,10.0,43.26,42.663,39.368,21170.25,19591.52,22515.71
2019-03-11,40.4,43.99,43.99,40.4,22972.51,4.0,10.0,42.168,42.089,38.371,16956.55,18486.61,22026.3
2019-03-08,40.42,41.98,39.99,38.5,15151.42,-1.61,-3.87,41.83,41.817,37.566,17261.34,18254.67,21763.78
2019-03-07,42.06,42.75,41.6,41.18,15402.92,-0.73,-1.73,42.172,41.57,36.842,16567.55,19680.4,21330.61
2019-03-06,42.77,43.43,42.33,40.43,20225.52,-0.6,-1.4,42.192,41.161,36.006,15919.81,19919.14,21323.41
2019-03-05,43.0,43.66,42.93,42.0,11030.37,0.63,1.49,42.066,40.781,35.221,18012.79,21001.92,20994.93
2019-03-04,43.1,45.16,42.3,41.49,24496.49,0.6,1.44,42.01,39.991,34.374,20016.68,22693.2,20935.92
2019-03-01,41.98,42.31,41.7,40.19,11682.43,0.0,0.0,41.804,39.24,33.614,19247.99,23129.8,20062.89
2019-02-28,43.3,43.42,41.7,41.04,12164.23,0.0,0.0,40.968,38.302,32.902,22793.26,24555.77,20074.92
2019-02-27,43.62,45.39,41.7,39.06,30690.44,-0.95,-2.23,40.13,37.223,32.195,23918.48,25663.36,19976.86
2019-02-26,41.08,45.2,42.65,41.06,21049.81,1.38,3.34,39.496,36.072,31.468,23991.05,25439.89,19035.71
2019-02-25,38.7,41.27,41.27,38.7,20653.02,3.75,9.99,37.972,34.652,30.662,25369.71,25565.99,18349.7
2019-02-22,38.01,38.8,37.52,36.74,29408.81,0.01,0.03,36.676,33.314,29.922,27011.61,25272.89,17645.4
2019-02-21,39.0,39.05,37.51,37.03,17790.31,-1.02,-2.65,35.636,32.114,29.348,26318.27,22980.81,16380.96
2019-02-20,35.5,38.53,38.53,35.4,31053.32,3.5,9.99,34.316,30.851,28.765,27408.24,22727.68,15675.69
2019-02-19,35.79,36.18,35.03,33.86,27943.1,0.24,0.69,32.648,29.66,28.153,26888.73,20987.95,14381.78
2019-02-18,32.4,35.0,34.79,32.33,28862.5,2.47,7.64,31.332,28.757,27.706,25762.28,19178.64,13302.12
2019-02-15,31.19,33.68,32.32,30.68,25942.14,1.41,4.56,29.952,27.987,27.25,23534.18,16995.99,12350.15
2019-02-14,30.32,31.35,30.91,29.6,23240.14,0.72,2.38,28.592,27.501,26.973,19643.35,15594.08,11439.99
2019-02-13,28.51,30.33,30.19,28.51,28455.79,1.74,6.12,27.386,27.166,26.768,18047.12,14290.36,10739.98
2019-02-12,27.54,28.92,28.45,27.54,22310.81,0.56,2.01,26.672,26.864,26.574,15087.16,12631.52,9595.09
2019-02-11,25.58,28.01,27.89,25.31,17722.0,2.37,9.29,26.182,26.671,26.479,12595.0,11133.4,8697.25
2019-02-01,25.01,25.76,25.52,24.87,6488.0,0.64,2.57,26.022,26.53,26.411,10457.79,10017.9,8058.8
2019-01-31,26.14,26.58,24.88,24.56,15258.99,-1.74,-6.54,26.41,26.582,26.424,11544.81,9781.1,8047.7
2019-01-30,25.7,28.3,26.62,25.6,13655.99,0.62,2.38,26.946,26.678,26.434,10533.61,8623.71,7536.25
2019-01-29,27.49,27.49,26.0,25.4,9850.0,-1.09,-4.02,27.056,26.646,26.409,10175.87,7775.61,6991.5
2019-01-28,27.6,27.67,27.09,26.74,7035.99,-0.37,-1.35,27.16,26.654,26.437,9671.8,7425.61,6655.7
2019-01-25,27.28,27.7,27.46,26.95,11923.07,-0.1,-0.36,27.038,26.513,26.411,9578.01,7704.31,6576.55
2019-01-24,27.1,27.77,27.56,26.9,10203.0,0.39,1.44,26.754,26.445,26.393,8017.4,7285.9,6317.8
2019-01-23,26.5,27.37,27.17,26.31,11867.31,0.65,2.45,26.41,26.369,26.356,6713.8,7189.6,6099.75
2019-01-22,26.21,26.78,26.52,26.17,7329.62,0.04,0.15,26.236,26.284,26.344,5375.34,6558.67,5710.93
