date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.93,6.37,6.0,5.78,955913.94,-0.37,-5.81,5.802,5.18,4.59,853806.55,814801.48,517315.48
2019-05-20,6.0,6.69,6.37,5.67,1236113.12,0.29,4.77,5.516,5.076,4.493,765609.44,758614.06,479762.91
2019-05-17,5.53,6.08,6.08,4.98,1133545.88,0.55,9.95,5.198,4.89,4.37,681367.3,716792.15,423396.86
2019-05-16,5.3,5.53,5.53,5.21,341015.62,0.5,9.94,4.91,4.692,4.259,610210.62,610733.21,371546.32
2019-05-15,4.67,5.03,5.03,4.57,602444.19,0.46,10.07,4.648,4.512,4.174,686127.45,582935.04,358153.35
2019-05-14,4.52,4.75,4.57,4.4,514928.41,-0.21,-4.39,4.558,4.348,4.116,775796.41,533603.73,330677.29
2019-05-13,4.59,4.85,4.78,4.41,814902.38,0.14,3.02,4.636,4.25,4.084,751618.67,492016.68,309740.86
2019-05-10,4.24,4.64,4.64,4.16,777762.5,0.42,9.95,4.582,4.151,4.045,752217.01,420851.69,276254.94
2019-05-09,4.18,4.45,4.22,4.12,720599.75,-0.36,-7.86,4.474,4.065,4.009,611255.79,365076.78,240507.32
2019-05-08,4.94,5.21,4.58,4.46,1050789.0,-0.38,-7.66,4.376,4.053,3.991,479742.64,312770.84,209570.9
2019-05-07,4.67,4.96,4.96,4.67,394039.72,0.45,9.98,4.138,3.999,3.958,291411.04,219829.48,165086.47
2019-05-06,4.12,4.51,4.51,4.01,817894.06,0.41,10.0,3.864,3.909,3.911,232414.69,200911.76,149805.49
2019-04-30,4.1,4.1,4.1,4.1,72956.43,0.37,9.92,3.72,3.85,3.886,89486.36,130001.57,114225.79
2019-04-29,3.35,3.73,3.73,3.35,63034.0,0.34,10.03,3.656,3.826,3.882,118897.76,132359.43,115589.87
2019-04-26,3.58,3.58,3.39,3.39,109131.0,-0.2,-5.57,3.73,3.836,3.889,145799.03,133371.65,117093.59
2019-04-25,3.73,3.86,3.59,3.58,99057.96,-0.2,-5.28,3.86,3.884,3.91,148247.92,127750.85,116122.09
