date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,13.43,14.11,13.99,13.43,90016.74,0.59,4.4,14.172,14.489,16.007,93929.53,87842.64,130425.64
2019-05-20,13.85,13.85,13.4,13.11,91923.78,-0.62,-4.42,14.286,14.609,16.264,92201.58,86621.01,147300.9
2019-05-17,14.85,14.89,14.02,13.91,116230.68,-0.71,-4.82,14.516,14.75,16.538,94148.81,89143.62,151476.26
2019-05-16,14.94,15.25,14.73,14.66,106540.97,0.01,0.07,14.768,14.993,16.695,91426.21,84385.07,152175.16
2019-05-15,14.7,14.88,14.72,14.62,64935.47,0.16,1.1,14.762,15.133,16.787,81343.31,86215.65,152962.35
2019-05-14,14.34,14.95,14.56,14.3,81377.0,0.01,0.07,14.806,15.381,16.899,81755.76,89551.9,155181.38
2019-05-13,15.03,15.18,14.55,14.45,101659.94,-0.73,-4.78,14.932,15.705,17.028,81040.45,100168.9,159285.3
2019-05-10,15.16,15.39,15.28,14.51,102617.65,0.58,3.95,14.984,16.178,17.149,84138.43,110418.45,173062.57
2019-05-09,14.75,15.14,14.7,14.5,56126.51,-0.24,-1.61,15.218,16.495,17.328,77343.94,119249.93,173807.28
2019-05-08,14.78,15.44,14.94,14.73,66997.69,-0.25,-1.65,15.504,16.978,17.556,91087.98,138920.82,181438.67
2019-05-07,15.03,15.57,15.19,14.88,77800.44,0.38,2.57,15.956,17.524,17.821,97348.04,173008.64,186075.3
2019-05-06,15.5,16.0,14.81,14.81,117149.85,-1.64,-9.97,16.478,17.918,18.071,119297.35,207980.78,190157.94
2019-04-30,16.14,16.66,16.45,16.09,68645.2,0.32,1.98,17.372,18.325,18.365,136698.48,213808.9,195984.04
2019-04-29,17.34,17.34,16.13,15.77,124846.7,-1.07,-6.22,17.772,18.396,18.553,161155.93,219965.24,202525.59
2019-04-26,17.21,17.93,17.2,17.13,98298.01,-0.6,-3.37,18.452,18.441,18.681,186753.67,219709.05,205048.76
2019-04-25,18.8,18.82,17.8,17.45,187547.0,-1.48,-7.68,19.092,18.416,18.739,248669.23,220810.87,205959.18
2019-04-24,18.83,19.3,19.28,18.22,204155.48,0.83,4.5,19.358,18.35,18.788,296664.22,218401.7,202485.32
2019-04-23,19.58,19.8,18.45,18.31,190932.44,-1.08,-5.53,19.278,18.119,18.768,290919.32,235706.68,201526.44
2019-04-22,20.7,20.7,19.53,19.36,252835.41,-0.87,-4.26,19.02,18.16,18.833,278774.56,228364.63,199075.24
2019-04-19,18.5,21.0,20.4,18.2,407875.84,1.27,6.64,18.43,18.133,18.881,252664.43,223956.51,196354.22
2019-04-18,19.6,20.19,19.13,19.01,427521.91,0.25,1.32,17.74,18.117,18.939,192952.5,199141.96,180986.6
2019-04-17,17.26,18.88,18.88,17.26,175431.0,1.72,10.02,17.342,18.224,19.083,140139.18,172335.1,165907.71
2019-04-16,16.46,17.16,17.16,16.12,130208.64,0.58,3.5,16.96,18.405,19.22,180494.04,178159.18,161905.8
2019-04-15,17.25,17.28,16.58,16.58,122284.76,-0.37,-2.18,17.3,18.709,19.454,177954.7,185085.95,167677.29
2019-04-12,17.2,17.4,16.95,16.74,109316.17,-0.19,-1.11,17.836,18.921,19.703,195248.59,190388.47,172551.65
2019-04-11,16.66,17.34,17.14,16.66,163455.34,0.17,1.0,18.494,19.061,19.871,205331.42,191107.5,179406.67
2019-04-10,17.97,17.99,16.97,16.97,377205.28,-1.89,-10.02,19.106,19.225,19.975,204531.01,186568.95,179603.15
2019-04-09,19.2,19.2,18.86,18.41,117511.93,-0.4,-2.08,19.85,19.417,20.108,175824.33,167346.19,169875.32
2019-04-08,20.4,20.56,19.26,18.71,208754.22,-0.98,-4.84,20.118,19.505,20.125,192217.19,169785.85,171732.15
2019-04-04,20.31,20.57,20.24,19.86,159730.34,0.04,0.2,20.006,19.629,20.086,185528.36,168751.93,169731.75
2019-04-03,20.2,20.53,20.2,19.81,159453.3,-0.49,-2.37,19.628,19.761,20.03,176883.57,162831.24,169483.25
2019-04-02,20.36,21.18,20.69,19.82,233671.84,0.49,2.43,19.344,19.941,19.988,168606.88,159480.33,170736.27
2019-04-01,18.9,20.43,20.2,18.89,199476.27,1.5,8.02,18.984,20.035,19.909,158868.06,145652.43,170243.39
2019-03-29,18.7,18.83,18.7,17.74,175310.05,0.35,1.91,18.892,20.199,19.767,147354.5,150268.63,170197.77
2019-03-28,18.71,19.18,18.35,18.19,116506.39,-0.43,-2.29,19.252,20.485,19.668,151975.5,154714.83,166574.82
2019-03-27,19.47,19.6,18.78,18.7,118069.86,-0.11,-0.58,19.894,20.68,19.587,148778.91,167705.84,169064.51
2019-03-26,20.08,20.08,18.89,18.69,184977.72,-0.85,-4.31,20.538,20.724,19.452,150353.77,172637.35,170902.61
2019-03-25,20.12,20.73,19.74,19.72,141908.48,-0.76,-3.71,21.086,20.799,19.312,132436.8,172404.44,173402.26
2019-03-22,21.56,21.62,20.5,19.71,198415.06,-1.06,-4.92,21.506,20.744,19.116,153182.76,173678.45,177755.53
