date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.58,5.2,5.2,4.45,250994.2,0.47,9.94,4.72,4.506,4.595,149074.76,92220.0,79701.47
2019-05-20,4.55,4.9,4.73,4.26,160233.64,0.09,1.94,4.528,4.419,4.591,104290.16,72341.58,71628.07
2019-05-17,5.0,5.01,4.64,4.59,234544.38,-0.09,-1.9,4.432,4.375,4.609,81610.45,63766.11,68883.46
2019-05-16,4.39,4.73,4.73,4.33,64269.87,0.43,10.0,4.374,4.367,4.628,43470.53,45680.74,61667.3
2019-05-15,4.24,4.32,4.3,4.24,35331.71,0.06,1.42,4.288,4.346,4.635,35796.31,45201.18,63251.78
2019-05-14,4.2,4.29,4.24,4.2,27071.21,-0.01,-0.23,4.292,4.378,4.669,35365.24,47892.61,64003.58
2019-05-13,4.35,4.35,4.25,4.23,46835.06,-0.1,-2.3,4.31,4.417,4.705,40393.0,53346.67,67470.26
2019-05-10,4.34,4.42,4.35,4.23,43844.81,0.05,1.16,4.318,4.484,4.748,45921.77,53840.57,69575.53
2019-05-09,4.27,4.35,4.3,4.24,25898.78,-0.02,-0.46,4.36,4.541,4.79,47890.95,56795.21,73168.27
2019-05-08,4.27,4.38,4.32,4.2,33176.32,-0.01,-0.23,4.404,4.606,4.842,54606.04,61901.19,82512.11
2019-05-07,4.31,4.35,4.33,4.25,52210.01,0.04,0.93,4.464,4.684,4.887,60419.99,67182.94,91745.77
2019-05-06,4.48,4.49,4.29,4.2,74478.92,-0.27,-5.92,4.524,4.762,4.935,66300.35,70914.56,95600.9
2019-04-30,4.48,4.61,4.56,4.48,53690.71,0.04,0.89,4.65,4.842,4.986,61759.37,74000.81,106060.88
2019-04-29,4.61,4.69,4.52,4.49,59474.25,-0.1,-2.17,4.722,4.888,5.028,65699.46,77653.86,126490.94
2019-04-26,4.62,4.74,4.62,4.6,62246.06,-0.01,-0.22,4.808,4.924,5.057,69196.34,81302.39,134443.31
2019-04-25,4.92,4.95,4.63,4.62,81611.82,-0.29,-5.89,4.904,4.959,5.07,73945.89,80114.55,140781.97
2019-04-24,4.95,4.96,4.92,4.85,51774.0,0.0,0.0,5.0,4.993,5.095,75528.76,81593.85,148965.19
2019-04-23,4.98,4.99,4.92,4.85,73391.18,-0.03,-0.61,5.034,5.011,5.088,86242.24,85310.5,151143.51
2019-04-22,5.12,5.12,4.95,4.93,76958.66,-0.15,-2.94,5.054,5.039,5.084,89608.26,89541.34,150854.74
2019-04-19,5.11,5.13,5.1,4.92,85993.78,-0.01,-0.2,5.04,5.077,5.085,93408.44,103123.03,151516.04
2019-04-18,5.09,5.22,5.11,5.08,89526.19,0.02,0.39,5.014,5.09,5.081,86283.21,116308.6,151429.05
2019-04-17,5.05,5.17,5.09,5.01,105341.41,0.07,1.39,4.986,5.107,5.077,87658.94,120287.24,151475.4
2019-04-16,4.85,5.05,5.02,4.82,90221.26,0.14,2.87,4.988,5.13,5.071,84378.75,138120.95,151997.83
2019-04-15,5.01,5.08,4.88,4.87,95959.54,-0.09,-1.81,5.024,5.167,5.074,89474.42,175328.02,154932.26
2019-04-12,4.97,5.03,4.97,4.93,50367.67,0.0,0.0,5.114,5.19,5.072,112837.63,187584.24,154832.38
2019-04-11,5.09,5.18,4.97,4.95,96404.8,-0.13,-2.55,5.166,5.181,5.065,146333.99,201449.39,157881.64
2019-04-10,5.18,5.18,5.1,5.04,88940.5,-0.1,-1.92,5.228,5.197,5.06,152915.54,216336.52,158791.44
2019-04-09,5.28,5.32,5.2,5.12,115699.6,-0.13,-2.44,5.272,5.165,5.055,191863.15,216976.53,161093.12
2019-04-08,5.23,5.49,5.33,5.18,212775.59,0.1,1.91,5.31,5.128,5.042,261181.63,212168.14,160656.65
2019-04-04,5.58,5.65,5.23,5.1,217849.45,-0.05,-0.95,5.266,5.092,5.013,262330.85,199909.04,160571.46
2019-04-03,5.24,5.33,5.28,5.21,129312.56,-0.04,-0.75,5.196,5.071,5.016,256564.8,186549.5,164963.89
2019-04-02,5.35,5.46,5.32,5.22,283678.56,-0.07,-1.3,5.166,5.046,5.011,279757.5,182663.57,171645.24
2019-04-01,5.1,5.61,5.39,5.04,462291.97,0.28,5.48,5.058,5.011,4.992,242089.9,165874.7,165327.14
2019-03-29,4.84,5.11,5.11,4.8,218521.69,0.23,4.71,4.946,4.98,4.963,163154.66,134536.5,149151.63
2019-03-28,5.0,5.0,4.88,4.79,189019.2,-0.25,-4.87,4.918,4.954,4.943,137487.23,122080.53,142886.45
2019-03-27,4.78,5.13,5.13,4.72,245276.09,0.35,7.32,4.946,4.948,4.935,116534.21,114313.89,140888.89
2019-03-26,4.86,4.88,4.78,4.64,95340.55,-0.05,-1.03,4.926,4.923,4.908,85569.64,101246.36,135063.7
2019-03-25,4.9,4.95,4.83,4.8,67615.77,-0.14,-2.82,4.964,4.945,4.905,89659.51,105209.71,140839.94
2019-03-22,5.01,5.01,4.97,4.8,90184.53,-0.05,-1.0,5.014,4.956,4.903,105918.34,109145.15,147370.23
2019-03-21,5.1,5.1,5.02,4.99,84254.11,-0.01,-0.2,4.99,4.934,4.885,106673.83,121233.89,150031.21
2019-03-20,4.98,5.07,5.03,4.88,90453.23,0.06,1.21,4.95,4.96,4.853,112093.57,143378.28,151115.88
2019-03-19,5.12,5.17,4.97,4.96,115789.89,-0.11,-2.17,4.92,4.976,4.823,116923.07,160626.91,152559.51
2019-03-18,4.95,5.14,5.08,4.84,148909.92,0.23,4.74,4.926,4.972,4.789,120759.91,164779.58,151917.43
2019-03-15,4.81,4.9,4.85,4.75,93962.01,0.03,0.62,4.898,4.945,4.744,112371.96,163766.76,148050.27
2019-03-14,4.85,5.05,4.82,4.75,111352.8,-0.06,-1.23,4.878,4.931,4.705,135793.95,163692.37,146138.85
2019-03-13,5.09,5.09,4.88,4.82,114600.75,-0.12,-2.4,4.97,4.922,4.669,174662.98,167463.9,143277.15
2019-03-12,4.99,5.11,5.0,4.91,134974.09,0.06,1.22,5.032,4.893,4.631,204330.74,168881.05,141162.6
2019-03-11,4.76,4.96,4.94,4.76,106970.17,0.19,4.0,5.018,4.865,4.585,208799.24,176470.17,137208.42
2019-03-08,5.09,5.15,4.75,4.75,211071.95,-0.53,-10.04,4.992,4.85,4.54,215161.55,185595.32,134565.04
2019-03-07,5.14,5.47,5.28,5.11,305697.94,0.09,1.73,4.984,4.835,4.5,191590.79,178828.53,126547.83
2019-03-06,4.87,5.3,5.19,4.86,262939.53,0.26,5.27,4.874,4.745,4.425,160264.81,158853.48,114752.9
2019-03-05,4.83,4.94,4.93,4.74,157316.61,0.12,2.5,4.754,4.67,4.357,133431.37,144492.12,106828.16
2019-03-04,4.69,4.98,4.81,4.69,138781.73,0.1,2.12,4.712,4.605,4.316,144141.09,139055.29,103972.83
