date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,23.96,24.33,24.27,23.8,25375.28,0.12,0.5,24.348,24.182,25.138,23733.84,23999.9,29088.18
2019-05-20,23.81,24.19,24.15,23.2,19438.5,0.34,1.43,24.348,24.066,25.379,22525.95,23212.29,29930.58
2019-05-17,24.63,25.0,23.81,23.6,24629.95,-0.75,-3.05,24.422,23.939,25.635,24239.17,24427.48,32458.67
2019-05-16,24.96,24.96,24.56,24.41,22018.53,-0.39,-1.56,24.564,24.1,25.942,25669.25,23807.19,35345.03
2019-05-15,24.39,25.08,24.95,24.39,27206.95,0.68,2.8,24.326,24.144,26.131,25156.75,24482.96,37882.43
2019-05-14,24.15,24.69,24.27,24.0,19335.8,-0.25,-1.02,24.016,24.276,26.263,24265.96,24096.99,37346.06
2019-05-13,24.3,25.06,24.52,24.04,28004.64,0.0,0.0,23.784,24.471,26.428,23898.64,25167.81,37447.81
2019-05-10,23.55,24.55,24.52,23.31,31780.35,1.15,4.92,23.456,24.742,26.622,24615.79,25339.53,37481.53
2019-05-09,23.22,23.88,23.37,23.02,19456.0,-0.03,-0.13,23.636,24.97,26.851,21945.12,28359.09,36962.8
2019-05-08,22.78,24.09,23.4,22.49,22753.0,0.29,1.25,23.962,25.537,27.138,23809.16,33404.81,37756.12
2019-05-07,22.98,23.37,23.11,22.51,17499.2,0.23,1.0,24.536,26.093,27.468,23928.02,34176.45,39828.36
2019-05-06,24.8,24.8,22.88,22.88,31590.4,-2.54,-9.99,25.158,26.691,27.782,26436.98,36648.86,40278.57
2019-04-30,24.99,25.8,25.42,24.85,18427.01,0.42,1.68,26.028,27.33,28.105,26063.26,40489.85,41254.65
2019-04-29,26.4,26.44,25.0,24.71,28776.2,-1.27,-4.83,26.304,27.783,28.302,34773.07,46882.87,42519.22
2019-04-26,26.08,26.73,26.27,25.79,23347.29,0.05,0.19,27.112,28.118,28.45,43000.47,51281.9,42473.78
2019-04-25,27.25,27.48,26.22,26.2,30043.99,-1.01,-3.71,27.65,28.249,28.496,44424.88,50595.12,42675.33
2019-04-24,26.8,27.29,27.23,26.4,29721.82,0.43,1.6,28.224,28.385,28.536,46860.74,49727.81,42476.66
2019-04-23,28.31,28.5,26.8,26.25,61976.03,-2.24,-7.71,28.632,28.501,28.503,54916.44,49623.53,43648.4
2019-04-22,29.18,30.68,29.04,28.8,69913.2,0.08,0.28,29.262,28.732,28.609,58992.68,45566.51,43972.71
2019-04-19,29.0,29.27,28.96,28.66,30469.38,-0.13,-0.45,29.124,28.738,28.569,59563.34,42107.42,43038.88
2019-04-18,29.2,29.66,29.09,28.75,42223.26,-0.18,-0.61,28.848,28.842,28.5,56765.36,45480.27,44271.36
2019-04-17,29.85,29.85,29.27,28.84,70000.35,-0.68,-2.27,28.546,28.872,28.362,52594.87,43908.27,43672.78
2019-04-16,28.01,30.02,29.95,27.02,82357.2,1.6,5.64,28.37,28.879,28.237,44330.62,42019.45,41464.85
2019-04-15,28.9,30.16,28.35,27.95,72766.5,0.77,2.79,28.202,28.821,28.069,32140.34,38155.57,38556.65
2019-04-12,27.68,27.95,27.58,27.2,16479.5,0.0,0.0,28.352,28.782,27.963,24651.5,33665.66,36280.62
2019-04-11,28.5,28.67,27.58,27.5,21370.81,-0.81,-2.85,28.836,28.742,27.883,34195.18,34755.53,37657.39
2019-04-10,29.3,29.3,28.39,28.13,28679.11,-0.72,-2.47,29.198,28.686,27.874,35221.67,35225.51,40312.02
2019-04-09,29.06,29.42,29.11,28.64,21405.8,0.01,0.03,29.388,28.505,27.927,39708.27,37673.27,44114.76
2019-04-08,30.0,30.29,29.1,28.53,35322.3,-0.9,-3.0,29.44,28.486,27.951,44170.8,42378.9,49625.25
2019-04-04,29.39,30.3,30.0,29.25,64197.9,0.61,2.08,29.212,28.399,27.84,42679.82,43970.34,51937.93
2019-04-03,29.12,29.6,29.39,28.9,26503.25,0.05,0.17,28.648,28.158,27.675,35315.88,43062.45,51697.43
2019-04-02,29.5,30.31,29.34,28.87,51112.12,-0.03,-0.1,28.174,27.852,27.516,35229.35,43437.29,52543.36
2019-04-01,28.07,29.42,29.37,28.0,43718.41,1.41,5.04,27.622,27.594,27.364,35638.26,40910.26,52173.26
2019-03-29,27.2,28.1,27.96,26.85,27867.4,0.78,2.87,27.532,27.316,27.168,40587.01,38957.73,52434.3
2019-03-28,26.9,27.98,27.18,26.71,27378.21,0.16,0.59,27.586,27.144,27.006,45260.86,38895.59,52437.89
2019-03-27,26.8,27.09,27.02,26.24,26070.61,0.44,1.66,27.668,27.024,26.882,50809.01,40559.25,52553.79
2019-03-26,28.74,28.8,26.58,26.57,53156.65,-2.34,-8.09,27.53,27.062,26.775,51645.24,45398.52,52850.62
2019-03-25,27.5,29.47,28.92,27.35,68462.17,0.69,2.44,27.566,27.349,26.69,46182.26,50556.25,52651.88
2019-03-22,27.48,28.67,28.23,27.01,51236.67,0.64,2.32,27.1,27.415,26.506,37328.45,56871.6,51670.27
2019-03-21,26.32,27.99,27.59,26.26,55118.97,1.26,4.79,26.702,27.281,26.289,32530.32,59905.53,50750.61
2019-03-20,26.78,26.78,26.33,25.66,30251.72,-0.43,-1.61,26.38,27.192,26.07,30309.49,60332.42,49994.62
