date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,3.52,3.65,3.59,3.49,343753.16,0.04,1.13,3.708,3.751,4.022,489049.77,432915.23,811348.75
2019-05-20,3.65,3.73,3.55,3.37,479239.84,-0.15,-4.05,3.734,3.778,4.089,486864.95,448300.63,971609.89
2019-05-17,3.84,3.97,3.7,3.69,625241.25,-0.21,-5.37,3.776,3.804,4.136,448541.1,475452.74,1009243.38
2019-05-16,3.8,4.05,3.91,3.74,621338.31,0.12,3.17,3.804,3.857,4.154,429609.6,468783.3,1003758.38
2019-05-15,3.74,3.81,3.79,3.72,375676.28,0.07,1.88,3.776,3.872,4.161,364916.82,486896.64,998621.45
2019-05-14,3.71,3.75,3.72,3.66,332829.09,-0.04,-1.06,3.794,3.92,4.178,376780.69,545992.2,1023100.19
2019-05-13,3.76,3.81,3.76,3.71,287620.56,-0.08,-2.08,3.822,4.001,4.205,409736.3,630107.68,1087071.41
2019-05-10,3.82,3.9,3.84,3.63,530583.75,0.07,1.86,3.832,4.083,4.221,502364.37,696575.38,1110158.05
2019-05-09,3.81,3.86,3.77,3.73,297874.44,-0.11,-2.83,3.91,4.165,4.23,507957.0,850088.48,1101031.99
2019-05-08,3.71,3.91,3.88,3.63,434995.62,0.02,0.52,3.968,4.23,4.239,608876.45,971045.58,1110872.44
2019-05-07,3.83,3.95,3.86,3.68,497607.12,0.05,1.31,4.046,4.293,4.248,715203.71,1189782.27,1113049.33
2019-05-06,4.06,4.14,3.81,3.81,750760.94,-0.42,-9.93,4.18,4.4,4.259,850479.07,1494919.16,1120139.65
2019-04-30,4.05,4.23,4.23,4.05,558546.88,0.17,4.19,4.334,4.467,4.269,890786.38,1543034.03,1105694.2
2019-04-29,4.36,4.4,4.06,4.02,802471.69,-0.21,-4.92,4.42,4.451,4.26,1192219.95,1538733.47,1104440.04
2019-04-26,4.43,4.58,4.27,4.2,966631.94,-0.26,-5.74,4.492,4.45,4.252,1333214.71,1510346.26,1083781.98
2019-04-25,4.5,4.79,4.53,4.46,1173983.88,-0.05,-1.09,4.54,4.435,4.228,1664360.83,1500208.17,1051978.76
2019-04-24,4.55,4.68,4.58,4.46,952297.5,-0.08,-1.72,4.62,4.408,4.192,2139359.25,1544035.14,1010644.58
2019-04-23,4.41,4.84,4.66,4.35,2065714.75,0.24,5.43,4.6,4.358,4.155,2195281.67,1523740.72,989386.77
2019-04-22,4.47,4.66,4.42,4.35,1507445.5,-0.09,-2.0,4.482,4.295,4.124,1885246.98,1351975.51,915996.72
2019-04-19,4.76,4.8,4.51,4.46,2622362.5,-0.42,-8.52,4.408,4.248,4.111,1687477.8,1250699.29,877220.37
2019-04-18,4.93,4.93,4.93,4.63,3548976.0,0.45,10.04,4.33,4.202,4.096,1336055.51,1036316.4,794870.17
2019-04-17,4.09,4.48,4.48,4.08,1231909.62,0.41,10.07,4.196,4.118,4.057,948711.03,745360.15,663346.13
2019-04-16,4.0,4.09,4.07,3.91,515541.28,0.02,0.49,4.116,4.071,4.045,852199.76,668354.37,675016.38
2019-04-15,4.13,4.19,4.05,4.05,518599.59,-0.07,-1.7,4.108,4.068,4.041,818704.04,670146.61,681415.01
2019-04-12,4.12,4.22,4.12,4.06,865251.06,-0.14,-3.29,4.088,4.054,4.035,813920.78,657217.71,687830.11
2019-04-11,4.1,4.49,4.26,4.06,1612253.62,0.18,4.41,4.074,4.02,4.021,736577.29,603749.35,671511.36
2019-04-10,4.04,4.18,4.08,3.95,749353.25,0.05,1.24,4.04,3.975,4.007,542009.26,477254.02,624118.4
2019-04-09,3.92,4.04,4.03,3.91,348062.69,0.08,2.02,4.026,3.952,4.009,484508.98,455032.82,627153.09
2019-04-08,4.05,4.1,3.95,3.87,494683.28,-0.1,-2.47,4.028,3.953,4.01,521589.18,480017.93,640439.14
2019-04-04,4.08,4.13,4.05,4.02,478533.59,-0.04,-0.98,4.02,3.974,4.006,500514.64,503741.46,667562.64
2019-04-03,4.0,4.16,4.09,3.96,639413.5,0.08,2.0,3.966,3.989,4.014,470921.41,553423.95,699191.69
2019-04-02,4.05,4.08,4.01,3.95,461851.84,-0.03,-0.74,3.91,3.996,4.024,412498.77,581332.1,739775.32
2019-04-01,3.91,4.05,4.04,3.91,533463.69,0.13,3.33,3.878,4.019,4.028,425556.65,681678.39,762076.85
2019-03-29,3.77,3.93,3.91,3.77,389310.56,0.13,3.44,3.878,4.014,4.03,438446.67,692683.4,806058.2
2019-03-28,3.79,3.92,3.78,3.74,330567.44,-0.03,-0.79,3.928,4.016,4.04,506968.27,718442.52,833540.75
2019-03-27,3.89,3.92,3.81,3.76,347300.31,-0.04,-1.04,4.012,4.021,4.052,635926.49,739273.38,882244.38
