date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.37,4.48,4.42,4.35,35802.69,0.1,2.31,4.524,4.66,4.956,65784.7,58181.11,72564.75
2019-05-20,4.44,4.47,4.32,4.3,56268.0,-0.2,-4.42,4.526,4.729,5.025,65850.37,61664.87,74242.12
2019-05-17,4.78,4.78,4.52,4.51,61557.3,-0.19,-4.03,4.594,4.8,5.097,67337.37,70671.98,76068.88
2019-05-16,4.64,4.86,4.71,4.63,81990.67,0.06,1.29,4.672,4.874,5.165,68968.15,70604.09,80807.63
2019-05-15,4.22,4.65,4.65,4.22,93304.86,0.22,4.97,4.72,4.904,5.239,59650.61,70133.29,86188.01
2019-05-14,4.43,4.53,4.43,4.43,36131.0,-0.23,-4.94,4.796,4.924,5.304,50577.51,70455.38,89088.7
2019-05-13,4.66,4.86,4.66,4.66,63703.0,-0.25,-5.09,4.932,4.976,5.395,57479.37,82478.48,90485.92
2019-05-10,4.95,5.05,4.91,4.75,69711.2,-0.04,-0.81,5.006,5.031,5.475,74006.6,81598.01,90059.12
2019-05-09,4.97,5.17,4.95,4.95,35403.0,-0.08,-1.59,5.076,5.088,5.543,72240.03,84412.87,90710.46
2019-05-08,5.08,5.09,5.03,4.85,47939.33,-0.08,-1.57,5.088,5.17,5.604,80615.96,86097.82,93769.32
2019-05-07,5.07,5.25,5.11,5.05,70640.31,0.08,1.59,5.052,5.251,5.664,90333.26,86948.39,97441.25
2019-05-06,5.38,5.38,5.03,5.01,146339.17,-0.23,-4.37,5.02,5.32,5.707,107477.58,86819.38,98073.95
2019-04-30,5.15,5.26,5.26,5.12,60878.34,0.25,4.99,5.056,5.394,5.752,89189.41,81465.77,95361.48
2019-04-29,4.82,5.08,5.01,4.81,77282.66,0.16,3.3,5.1,5.456,5.783,96585.7,91011.17,97419.59
2019-04-26,4.81,4.94,4.85,4.7,96525.81,-0.1,-2.02,5.252,5.574,5.83,91579.68,102242.72,102866.83
2019-04-25,4.96,5.08,4.95,4.95,156361.94,-0.26,-4.99,5.45,5.683,5.884,83563.51,107722.03,104341.5
2019-04-24,5.32,5.33,5.21,5.21,54898.3,-0.27,-4.93,5.62,5.813,5.919,66161.17,98493.36,102542.67
2019-04-23,5.77,5.77,5.48,5.48,97859.8,-0.29,-5.03,5.732,5.919,5.935,73742.14,98520.24,107160.22
2019-04-19,5.87,5.92,5.77,5.71,52252.54,-0.07,-1.2,5.812,5.998,5.949,85436.64,97008.06,117675.04
2019-04-18,5.85,5.94,5.84,5.8,56444.98,0.04,0.69,5.896,6.038,5.954,112905.77,101440.83,120281.94
2019-04-17,5.76,5.95,5.8,5.74,69350.23,0.03,0.52,5.916,6.076,5.942,131880.54,107934.12,125104.44
